date,open,high,low,close,volume
2015-10-29,108.4435,108.8375,107.768,108.1527,1222390
2015-10-30,107.9181,108.2934,106.5203,106.5203,2405412
2015-11-02,106.8768,107.2783,106.22,107.0175,2451367
2015-11-03,106.9143,106.9799,106.1825,106.6141,1953574
2015-11-04,106.5859,106.8674,105.6947,105.9761,1809464
2015-11-05,106.0512,106.6704,106.0512,106.5109,1755681
2015-11-06,107.5006,107.5006,105.2725,106.0418,1777185
2015-11-09,105.8072,106.1825,105.0004,105.5633,1443829
2015-11-10,105.507,106.5672,105.4226,106.5296,1234738
2015-11-11,106.2388,106.7736,105.9011,106.3608,1573503
2015-11-12,105.9198,106.22,104.5262,104.5407,1786195
2015-11-13,104.597,105.5915,104.475,104.9347,1734064
2015-11-16,104.8034,106.7267,104.7471,106.7267,1756132
2015-11-17,106.5203,107.4021,106.3701,106.464,2208306
2015-11-18,106.3983,108.2746,106.3983,108.209,1173092
2015-11-19,107.7962,108.6968,107.7962,108.4247,1547836
2015-11-20,108.8563,109.7663,108.571,109.2785,2155175
2015-11-23,109.4286,109.6913,108.7906,108.8657,2702823
2015-11-24,108.1996,108.9314,107.7586,108.4154,2060938
2015-11-25,108.4247,108.5842,107.7777,107.9369,1335146
2015-11-27,107.89,108.1902,107.4506,107.9463,644738
2015-11-30,108.2184,108.5186,107.4772,107.7493,2126457
2015-12-01,107.5429,109.0346,107.4584,108.9501,1879738
2015-12-02,108.6781,109.2034,108.0682,108.2465,1956408
2015-12-03,108.7813,108.7813,106.3701,106.736,2208870
2015-12-04,107.0363,110.6857,106.9518,110.3855,2599459
2015-12-07,109.8414,110.2542,109.4755,109.8883,2654290
2015-12-08,109.3723,109.3723,108.2427,108.7813,2222285
2015-12-09,108.1058,109.1752,107.177,107.7868,3025031
2015-12-10,108.0026,108.4013,106.6235,107.6367,2482568
2015-12-11,106.4358,108.1902,105.8072,106.0887,2390911
2015-12-14,106.464,107.89,105.8542,107.0456,3757371
2015-12-15,107.693,109.1753,107.6038,108.6405,2752777
2015-12-16,109.3723,110.1416,108.284,109.6725,2471839
2015-12-17,109.7851,109.9164,108.406,108.4529,1674680
2015-12-18,108.1902,108.528,106.661,106.661,3513513
2015-12-21,107.2051,108.3497,106.5296,108.1152,1925078
2015-12-22,108.4529,110.1791,108.3309,109.9821,1625283
2015-12-23,110.2448,110.7796,109.9915,110.6857,1360944
2015-12-24,110.4231,111.4363,110.3574,110.8828,568555
2015-12-28,110.6482,111.0329,110.1979,110.9484,924209
2015-12-29,111.6938,112.7882,111.1182,112.7222,1624657
2015-12-30,112.5712,113.0855,111.4013,111.5239,1720471
2015-12-31,111.0616,111.373,110.1394,110.2502,1626178
2016-01-04,108.5235,108.8915,106.1647,107.3064,3094495
2016-01-05,107.7782,108.8915,107.3441,108.3914,2743308
2016-01-06,107.3158,107.4102,105.8911,106.3723,2288204
2016-01-07,104.4098,106.5327,104.1739,105.2778,3919573
2016-01-08,105.8628,106.0327,103.5229,103.7493,2271549
2016-01-11,104.0607,104.5325,102.7775,104.0607,2454877
2016-01-12,104.7589,106.0138,103.8437,105.7685,2913197
2016-01-13,106.8629,107.3064,103.7399,103.8437,4265188
2016-01-14,104.2022,106.0043,103.6078,104.7495,13742962
2016-01-15,104.5513,104.7306,101.0509,103.2021,6885699
2016-01-19,104.6929,105.3722,102.8907,104.6079,5347891
2016-01-20,103.7871,105.2967,102.0763,104.4381,6027427
2016-01-21,103.9663,104.8249,102.0793,103.2493,3970803
2016-01-22,103.504,104.7023,103.2964,103.8248,2295971
2016-01-25,103.7399,103.7776,101.7302,101.9,2984995
2016-01-26,102.3812,103.5606,101.9,102.4473,2669505
2016-01-27,102.0416,103.7022,101.0209,101.9944,3433244
2016-01-28,102.419,103.6361,102.2963,103.3342,3314208
2016-01-29,103.9569,106.778,103.7871,106.6837,4205836
2016-02-01,105.9289,107.297,105.5137,106.8818,2824849
2016-02-02,105.7213,106.6271,105.5798,106.1176,2199987
2016-02-03,106.7875,106.8158,104.3249,106.4572,2110613
2016-02-04,105.9194,106.9762,105.2778,106.8252,2777296
2016-02-05,106.6176,106.9384,105.4665,105.91,2718444
2016-02-08,105.325,105.325,101.8434,102.7398,4742968
2016-02-09,100.7867,104.9476,100.7867,104.3343,2312298
2016-02-10,105.4948,105.9289,104.3721,105.3816,2431740
2016-02-11,103.504,105.174,103.1832,104.5796,2159673
2016-02-12,105.6741,107.9008,105.3911,107.8536,1884240
2016-02-16,108.7311,109.8633,107.58,109.1368,2931808
2016-02-17,109.6746,110.7408,109.1746,110.3068,1864901
2016-02-18,110.3068,110.8352,109.2878,109.7879,2208026
2016-02-19,109.1557,109.9388,108.5707,109.1368,2102369
2016-02-22,110.2313,111.0333,109.5708,110.4766,1281500
2016-02-23,110.0426,110.1464,108.967,109.1651,1316790
2016-02-24,108.1084,109.9199,108.1084,109.618,1312061
2016-02-25,110.137,111.7504,109.9483,111.7032,2264607
2016-02-26,112.5052,113.0902,110.8399,110.8729,1671704
2016-02-29,110.3917,110.9861,108.9576,109.0047,1842704
2016-03-01,109.4482,111.0616,108.7877,111.0616,1833175
2016-03-02,110.4955,111.7598,110.3257,111.6749,1251990
2016-03-03,111.807,111.807,110.4294,111.1843,1484000
2016-03-04,111.0144,111.0616,109.2878,110.5615,1851711
2016-03-07,109.9294,110.7408,109.0708,110.7219,1866949
2016-03-08,109.8728,111.071,109.6841,109.7124,1273935
2016-03-09,110.3917,111.156,109.8728,111.1277,1439037
2016-03-10,111.3069,112.1278,110.0992,110.9578,1690387
2016-03-11,112.0429,113.2128,111.3588,113.1751,1322690
2016-03-14,112.5429,113.7412,112.09,112.9769,2149865
2016-03-15,111.6749,113.2223,108.9764,112.7505,1479805
2016-03-16,112.2787,113.1562,112.0146,112.7033,1719885
2016-03-17,112.7505,114.6281,112.3566,114.1563,1745775
2016-03-18,114.43,115.6188,113.9016,115.5528,3715679
2016-03-21,115.0716,115.3593,114.0148,114.5338,1441598
2016-03-22,114.2696,114.3451,113.2223,113.3355,1678651
2016-03-23,113.3166,113.4393,112.2599,112.826,1977248
2016-03-24,112.5712,113.2128,111.7976,112.8543,1304410
2016-03-28,112.8543,113.2128,112.2504,112.49,1305757
2016-03-29,112.49,113.3724,111.9206,113.3155,955659
2016-03-30,113.7804,114.179,113.2396,113.6191,1123172
2016-03-31,113.4578,113.8753,113.0593,113.0593,1511907
2016-04-01,112.6702,114.8432,112.3951,114.6724,1500738
2016-04-04,116.7125,116.8453,114.1505,114.4257,2243681
2016-04-05,113.8563,113.8658,111.598,111.9206,1926962
2016-04-06,111.9586,113.2206,111.5316,113.0972,1840723
2016-04-07,112.2717,112.6987,111.2374,111.617,1388417
2016-04-08,112.452,113.1826,112.108,112.7367,1456591
2016-04-11,112.7556,113.9512,112.5089,112.5089,2328881
2016-04-12,112.3856,113.6096,111.8542,113.325,1504321
2016-04-13,113.9892,114.5111,113.0688,114.3498,1529009
2016-04-14,114.3308,115.2607,113.9323,114.1885,1525371
2016-04-15,114.568,115.2227,114.1315,114.3972,1575015
2016-04-18,114.3877,115.7826,113.9228,115.7826,1479260
2016-04-19,116.3424,116.8738,115.5548,115.7826,1308421
2016-04-20,115.9818,116.4847,115.2417,116.3234,1565863
2016-04-21,115.7256,116.276,111.8542,112.0345,3110205
2016-04-22,112.3286,113.344,112.1863,113.2016,1618416
2016-04-25,113.3914,113.3914,112.2243,112.9644,1266562
2016-04-26,113.2111,113.6381,112.4812,112.6892,1347250
2016-04-27,112.841,113.0688,111.5695,112.3476,1477713
2016-04-28,111.4557,112.2622,110.8484,111.1995,1810911
2016-04-29,111.0192,111.9301,110.6871,111.8352,2016206
2016-05-02,111.5221,113.3202,110.9907,112.8695,1826924
2016-05-03,111.9776,112.5564,111.5506,112.2148,1484806
2016-05-04,111.6739,112.6038,110.9148,111.7973,1789595
2016-05-05,113.5147,116.3519,113.3724,116.2001,3177423
2016-05-06,115.384,116.3652,114.7673,116.0957,1929745
2016-05-09,115.5738,116.7561,115.2892,116.6176,1243463
2016-05-10,116.9402,118.8759,116.6176,118.819,1636207
2016-05-11,118.3066,118.6387,117.2533,117.4336,1733611
2016-05-12,117.6898,119.3883,117.5854,118.9708,1725429
2016-05-13,118.5913,119.4073,118.2876,118.7241,1510167
2016-05-16,118.5248,119.3409,118.2686,118.8854,1246136
2016-05-17,118.6956,118.9993,117.3387,117.7183,1348857
2016-05-18,117.4621,119.6161,116.9117,119.1985,1637685
2016-05-19,118.5533,118.6577,117.7373,118.4679,954465
2016-05-20,119.1132,120.1569,118.6102,119.3219,1291002
2016-05-23,119.0183,119.7299,118.6102,119.4453,1286495
2016-05-24,119.7963,121.5138,119.6018,120.5649,1668808
2016-05-25,120.916,121.5897,120.4036,120.6693,1761145
2016-05-26,121.0773,121.2292,119.6161,119.9102,1062230
2016-05-27,120.1285,120.7737,119.8248,120.7168,1240618
2016-05-31,120.9065,121.0764,119.5591,120.1379,1740382
2016-06-01,119.6635,120.954,119.1037,120.8211,1286152
2016-06-02,120.7452,121.2766,120.1949,121.2766,991096
2016-06-03,120.7452,121.4569,119.4737,121.0394,1188777
2016-06-06,121.0109,121.381,119.635,120.3182,1543447
2016-06-07,120.527,120.8591,119.8817,119.9387,1234234
2016-06-08,119.7489,120.5839,119.673,120.4321,1141136
2016-06-09,119.9387,120.285,119.5212,120.0336,870766
2016-06-10,119.3029,120.1379,118.983,119.3693,936067
2016-06-13,119.3978,119.9766,117.9935,118.1263,1224620
2016-06-14,117.9745,118.2876,117.5475,118.0219,1415755
2016-06-15,118.5438,119.0278,117.7563,117.8986,1369500
2016-06-16,117.0161,118.9329,116.9592,118.8949,1440629
2016-06-17,118.8759,118.8759,117.3957,117.5949,2489474
2016-06-20,118.5628,119.3504,118.2117,118.3256,1311381
2016-06-21,118.9234,119.3978,118.354,119.0657,1045611
2016-06-22,119.0657,119.9766,118.5818,119.1226,1225042
2016-06-23,120.4511,122.197,119.941,122.0642,1944287
2016-06-24,117.8417,119.6096,116.7125,117.6044,2523256
2016-06-27,116.4753,116.677,114.8906,115.6061,1863131
2016-06-28,117.2761,119.4997,116.4649,119.4997,1761958
2016-06-29,120.4254,121.9714,119.8719,121.9236,1379193
2016-06-30,122.0572,124.7961,121.6946,124.7389,1799723
2016-07-01,125.0156,125.0156,123.9086,124.3667,1074519
2016-07-05,123.4219,124.004,122.773,123.0879,1180594
2016-07-06,122.6775,123.6032,122.2195,123.4315,1456580
2016-07-07,123.3169,123.8131,122.0095,122.7539,1410477
2016-07-08,124.1663,124.4049,123.002,124.2903,1112520
2016-07-11,123.6605,124.6053,123.2215,124.0136,1169605
2016-07-12,124.8248,124.8248,123.4601,123.7178,1763599
2016-07-13,124.1854,124.1854,123.4696,123.5841,945218
2016-07-14,124.8057,124.9584,123.5364,123.9659,1938478
2016-07-15,124.5957,124.5957,123.4124,123.6509,1074660
2016-07-18,123.5746,124.0422,123.2597,123.3837,896606
2016-07-19,123.1261,123.2501,122.2691,122.9448,1178719
2016-07-20,123.4315,123.6795,122.3531,122.4294,1021486
2016-07-21,122.4771,122.7536,121.4178,121.7709,1658256
2016-07-22,122.0954,122.7443,121.6087,122.6203,939704
2016-07-25,122.563,122.7347,121.7137,122.0954,1039967
2016-07-26,122.4294,122.9448,121.6469,122.3626,1185575
2016-07-27,121.5037,122.1813,121.2365,121.3701,1372049
2016-07-28,120.9789,121.3892,120.3022,120.6926,1456417
2016-07-29,120.244,120.7212,119.5188,119.5378,1909049
2016-08-01,118.574,120.1581,117.0948,119.5474,1969450
2016-08-02,119.347,119.5924,118.9652,119.3183,1349016
2016-08-03,119.4233,120.2536,119.1275,119.7382,1450711
2016-08-04,120.0245,120.349,119.4329,119.7192,1151493
2016-08-05,120.7021,121.1984,119.9291,121.1984,1767603
2016-08-08,121.4274,121.6564,120.8834,121.2842,1532614
2016-08-09,121.1506,121.3415,120.9216,121.0266,1011217
2016-08-10,120.9216,121.1731,120.4349,120.454,1079895
2016-08-11,120.559,120.9216,120.244,120.8071,883775
2016-08-12,120.7212,120.9311,120.4063,120.559,881210
2016-08-15,120.7594,121.0123,120.3967,120.578,1191472
2016-08-16,120.1963,120.7403,120.0723,120.3108,881293
2016-08-17,120.2918,120.5186,119.7764,120.3299,1170952
2016-08-18,121.4656,121.561,119.9482,121.4465,1599176
2016-08-19,121.017,121.5133,120.2631,120.7021,1126434
2016-08-22,120.349,120.6639,119.8623,120.5494,810228
2016-08-23,120.2918,120.7021,119.6237,119.6524,1196856
2016-08-24,119.4233,119.7192,119.1943,119.5378,794766
2016-08-25,119.4424,120.6926,119.3183,120.3013,939315
2016-08-26,120.5399,121.1697,119.5378,120.1581,987615
2016-08-29,120.3395,121.5324,120.3395,121.2747,1033685
2016-08-30,121.332,121.456,120.7546,121.4274,1188996
2016-08-31,121.4083,121.6755,120.7212,121.1316,1408274
2016-09-01,121.1602,121.5515,120.1963,121.2938,1219630
2016-09-02,121.6755,122.4771,121.3606,121.9714,1087218
2016-09-06,121.8187,122.229,121.208,122.1908,1047227
2016-09-07,121.6183,122.2767,121.2461,121.7041,1263770
2016-09-08,121.5515,121.7333,120.6544,120.7307,1082685
2016-09-09,119.9673,120.1104,118.6026,118.6026,1720515
2016-09-12,118.3354,120.8071,117.9918,120.5399,1718161
2016-09-13,119.137,120.7975,119.137,120.1009,1839732
2016-09-14,120.12,120.1486,118.6885,118.9557,1258469
2016-09-15,118.7458,120.0723,118.5072,119.6905,1198760
2016-09-16,119.0893,119.7382,118.2209,119.013,1995221
2016-09-19,119.6714,120.1581,119.0034,119.5665,917651
2016-09-20,120.5494,120.7498,119.4212,119.4424,781123
2016-09-21,119.7955,120.788,119.5378,120.7117,1449844
2016-09-22,121.1316,121.7137,120.9025,121.6278,953442
2016-09-23,120.6448,120.8834,119.7478,119.7478,1477480
2016-09-26,119.1466,119.3565,118.4499,118.698,1451310
2016-09-27,118.7744,120.1295,118.5931,119.5569,1132431
2016-09-28,119.7585,120.6509,119.4226,120.6029,865264
2016-09-29,120.4302,120.7565,119.0101,119.365,899215
2016-09-30,119.7585,121.0252,119.6529,120.5741,1646157
2016-10-03,120.3726,120.459,118.8181,119.1923,1033233
2016-10-04,119.5378,119.864,117.6761,117.9928,1585153
2016-10-05,118.7029,118.9754,117.7913,118.1943,1189776
2016-10-06,118.2807,118.5072,116.6686,116.9564,2308213
2016-10-07,117.561,120.0368,117.561,119.4034,2489654
2016-10-10,120.3726,120.4974,119.5858,119.8353,945230
2016-10-11,119.4418,119.7009,118.3671,118.7413,1389571
2016-10-12,118.9812,120.0656,118.7317,119.8832,925952
2016-10-13,119.1155,120.363,118.4438,120.1615,1211380
2016-10-14,120.9292,121.5146,120.5741,120.7661,1403419
2016-10-17,120.814,121.2075,120.3947,120.6029,869599
2016-10-18,121.3802,121.6297,120.1711,120.2767,1491540
2016-10-19,120.6317,121.2075,120.2767,120.9388,915263
2016-10-20,120.5645,120.5645,117.9544,118.06,2238825
2016-10-21,117.0716,117.3307,116.5726,116.9756,2094293
2016-10-24,117.6474,118.2903,117.1004,117.3403,1302155
2016-10-25,117.4266,118.0696,116.9516,117.5034,1508778
2016-10-26,119.3363,122.0519,118.5782,121.8696,3248565
2016-10-27,122.1287,122.5701,121.6585,121.8792,2114234
2016-10-28,122.2343,123.3666,121.1403,122.359,2234528
2016-10-31,122.8676,123.1843,121.7545,121.8696,1615230
2016-11-01,122.1095,122.2918,119.7585,120.4206,1381431
2016-11-02,120.4686,120.91,119.6433,119.6817,1227161
2016-11-03,120.0847,120.7469,119.2403,119.4226,1146961
2016-11-04,119.7969,120.3151,118.1032,118.1368,1565411
2016-11-07,119.5474,119.912,118.9812,119.4706,1893205
2016-11-08,119.4994,120.7565,119.058,120.3151,1846526
2016-11-09,119.6529,121.2363,118.511,120.7661,2500413
2016-11-10,121.2555,121.5529,119.3555,121.3514,3074456
2016-11-11,121.1403,121.8504,120.4014,121.7257,1781297
2016-11-14,122.2726,122.762,121.3322,121.7737,1914102
2016-11-15,121.1115,121.2363,119.7777,120.0656,1962939
2016-11-16,119.5858,120.507,119.0868,120.3534,2151413
2016-11-17,120.1807,120.8908,119.4562,120.2767,1263774
2016-11-18,120.555,121.6105,119.9504,121.1979,1989656
2016-11-21,121.7353,122.1095,121.0635,121.9176,1622202
2016-11-22,122.4358,122.4358,120.958,121.3034,1645668
2016-11-23,121.5337,122.3494,120.862,121.5721,1082194
2016-11-25,121.9176,121.9896,120.9772,121.5337,534232
2016-11-28,121.1499,121.8216,120.6221,121.6393,1576243
2016-11-29,121.8792,123.3954,121.1115,123.0595,1722887
2016-11-30,123.7312,124.3358,122.3878,122.8292,2924199
2016-12-01,123.1363,123.8752,122.5509,123.8176,1811290
2016-12-02,123.3858,123.7504,122.6181,122.6565,1663870
2016-12-05,123.1267,123.8656,122.8292,123.5201,1399241
2016-12-06,123.76,125.0267,123.2227,124.8348,2318099
2016-12-07,125.1611,126.8116,124.6717,126.7444,2454502
2016-12-08,127.0803,127.6176,126.2368,126.8595,1951468
2016-12-09,126.9747,127.5984,126.1782,127.1282,1244563
2016-12-12,127.2338,127.6176,126.6196,127.4929,1438117
2016-12-13,128.0207,128.4813,127.4929,127.8767,1628444
2016-12-14,127.8192,127.9823,125.1515,126.5525,1660053
2016-12-15,126.6964,128.2222,126.4085,127.0035,1586045
2016-12-16,127.3969,127.5793,126.4085,127.3489,2739929
2016-12-19,127.5025,128.0974,127.2146,127.8575,951034
2016-12-20,128.251,128.3661,127.2242,127.6176,1255304
2016-12-21,127.8479,128.1166,127.4737,127.9343,984468
2016-12-22,128.1838,128.2894,127.205,127.9247,1224024
2016-12-23,127.9343,128.1742,127.3298,127.7328,911227
2016-12-27,127.7232,128.0686,127.109,127.3202,968434
2016-12-28,127.7638,128.169,127.4551,127.4841,1005547
2016-12-29,127.5998,127.9471,127.1754,127.5613,953177
2016-12-30,127.9664,128.2799,127.1272,127.4455,1351403
2017-01-03,128.0436,128.0436,126.3844,127.05,1401146
2017-01-04,127.4358,127.648,126.3748,126.8667,1324381
2017-01-05,126.8281,127.2236,125.2365,126.0082,1731384
2017-01-06,126.2397,127.3104,126.0468,126.6834,1595489
2017-01-09,126.4423,126.886,125.7381,125.8925,1537582
2017-01-10,125.8442,126.6256,125.7092,125.8442,1134894
2017-01-11,125.3619,125.8249,124.8796,125.7478,1545039
2017-01-12,125.2944,125.6031,124.4166,125.1979,1225848
2017-01-13,125.6899,126.124,125.3716,125.6417,1059711
2017-01-17,125.1304,126.7992,124.7542,126.3555,2000328
2017-01-18,126.6256,127.3876,126.2108,127.3008,1868145
2017-01-19,127.4262,127.7156,126.2783,126.6256,1626942
2017-01-20,127.0018,127.7928,126.1143,126.7606,1801749
2017-01-23,126.886,126.9825,126.3552,126.7799,1010640
2017-01-24,127.1079,128.1207,126.8812,127.3008,1359810
2017-01-25,127.9085,128.6223,127.8217,128.3619,1294246
2017-01-26,128.2944,128.6802,127.6867,128.3522,1045752
2017-01-27,128.4776,128.603,127.6577,128.5837,1105591
2017-01-30,128.5452,128.5452,126.558,127.05,1497304
2017-01-31,126.5098,127.3297,125.9214,126.8378,1521379
2017-02-01,124.3105,125.1015,122.6513,123.9343,3620606
2017-02-02,123.616,126.3362,123.4713,126.1433,2038742
2017-02-03,127.3297,127.5798,126.3169,126.6352,1487072
2017-02-06,126.4616,127.5709,126.288,126.7799,1056427
2017-02-07,127.3201,127.3201,125.7478,126.124,1526409
2017-02-08,125.931,126.5484,125.5645,126.2011,983391
2017-02-09,126.558,127.5323,126.0564,127.214,919864
2017-02-10,127.5227,128.4969,127.0789,128.0629,868068
2017-02-13,128.2461,129.2204,127.5709,129.0757,1007517
2017-02-14,129.1239,129.4133,128.2654,129.2493,1006210
2017-02-15,129.2976,129.7895,128.796,129.7027,936791
2017-02-16,129.5484,130.9374,129.3554,130.9278,1421074
2017-02-17,130.5612,131.4294,129.9728,131.3715,1431549
2017-02-21,131.2268,132.0274,130.3442,131.8924,1318734
2017-02-22,131.1882,133.0306,130.6963,132.8859,1243998
2017-02-23,133.1175,134.3715,132.7798,134.0917,984862
2017-02-24,133.5805,134.4197,132.8667,133.5129,978205
2017-02-27,133.3104,133.7445,132.3265,132.7413,897887
2017-02-28,132.0274,133.6094,131.8539,133.2814,1463195
2017-03-01,134.1882,135.5821,133.1658,135.4133,1602548
2017-03-02,134.7284,135.3554,133.4937,133.5033,1161760
2017-03-03,133.4551,133.8216,132.7702,133.7445,1240892
2017-03-06,133.0403,133.484,132.693,132.8184,1204575
2017-03-07,132.4422,132.8908,132.095,132.5483,1133575
2017-03-08,133.021,133.484,131.9503,132.1143,1134812
2017-03-09,132.3554,132.939,132.1143,132.5483,1051767
2017-03-10,132.9245,133.0113,132.2686,132.9342,1074949
2017-03-13,132.8281,133.3104,132.2782,132.6737,1285429
2017-03-14,132.4326,132.9342,132.1335,132.4712,1016415
2017-03-15,133.0499,133.648,132.4255,133.3683,1421960
2017-03-16,133.4551,133.6962,132.4229,132.857,1214239
2017-03-17,132.9245,133.2139,132.2975,133.2139,2874870
2017-03-20,132.9824,132.9824,132.2397,132.2879,950809
2017-03-21,132.6062,133.0113,130.841,131.2654,1656934
2017-03-22,131.2654,132.2204,130.9085,131.8152,1298204
2017-03-23,131.6898,133.074,131.5741,131.8249,1546471
2017-03-24,131.8249,132.0853,130.7445,131.2461,942613
2017-03-27,130.2236,131.8538,130.0307,131.8249,1148224
2017-03-28,131.2557,133.4358,131.1496,133.1175,1466658
2017-03-29,132.6909,132.7975,132.0801,132.3322,1034322
2017-03-30,132.0123,133.1078,131.9496,132.8654,726118
2017-03-31,132.8654,132.8751,132.0607,132.0898,1709053
2017-04-03,132.2062,132.4582,131.5178,132.1092,1128458
2017-04-04,132.0317,133.2435,132.0317,133.1465,956512
2017-04-05,133.4568,133.893,132.5067,132.6036,1157395
2017-04-06,132.9914,133.767,132.2352,133.3889,1437113
2017-04-07,132.7588,133.8155,132.7588,133.2726,1010649
2017-04-10,133.2726,134.1936,132.4873,133.767,1004575
2017-04-11,133.2047,133.8543,132.9237,133.5925,917064
2017-04-12,132.9139,133.0496,132.2546,132.8363,1904425
2017-04-13,132.5261,132.972,132.0898,132.5455,1124751
2017-04-17,132.8751,134.116,132.5746,133.9706,1017205
2017-04-18,133.5828,134.1548,133.2823,133.3017,1206784
2017-04-19,134.1548,134.1548,132.3904,132.7878,1463496
2017-04-20,132.5261,132.8557,131.6536,132.6036,1714143
2017-04-21,132.3807,132.72,131.2949,131.3433,2472204
2017-04-24,133.1659,133.4471,131.8668,132.6036,2436492
2017-04-25,133.1368,133.5828,132.6715,132.9333,1870428
2017-04-26,134.1645,136.1034,133.5925,134.688,2167537
2017-04-27,134.8528,135.2173,134.116,134.1936,1033206
2017-04-28,134.1839,134.3972,132.8848,133.0593,1489376
2017-05-01,133.0884,133.5828,132.5261,132.7103,1411454
2017-05-02,133.0108,133.1562,132.4097,132.846,1534975
2017-05-03,132.7975,133.8155,132.657,133.3598,1241265
2017-05-04,133.767,134.0966,133.2532,134.0772,1457989
2017-05-05,134.2905,134.4359,133.1272,133.544,1474113
2017-05-08,133.6604,133.7379,132.8848,133.0399,772203
2017-05-09,132.8169,133.1373,131.8475,132.1577,1045226
2017-05-10,132.5552,133.956,132.3904,133.7864,2057929
2017-05-11,133.2144,133.4956,132.594,133.0205,1395101
2017-05-12,132.6521,133.1175,132.371,132.5649,1009843
2017-05-15,132.4776,133.3986,132.3419,133.1756,1053474
2017-05-16,132.1092,133.5634,132.1092,132.8363,871928
2017-05-17,132.4776,134.0869,132.4679,133.5828,2081459
2017-05-18,133.4277,135.6284,133.3695,134.3293,1798172
2017-05-19,134.562,134.591,133.7961,134.2517,1615101
2017-05-22,134.4747,135.6381,134.4699,135.4926,1176270
2017-05-23,135.4926,136.4912,135.3666,136.3167,1102964
2017-05-24,136.2876,136.7336,135.9968,136.5688,1003375
2017-05-25,137.1698,138.5077,136.9178,138.401,1001813
2017-05-26,138.3138,138.5077,137.8969,137.8969,980432
2017-05-30,137.2959,137.8322,137.1407,137.5576,844453
2017-05-31,137.6255,138.8858,137.4994,138.8179,1332406
2017-06-01,139.2251,140.4272,138.8373,140.4272,1297190
2017-06-02,140.2624,140.8441,139.9425,140.7084,1269958
2017-06-05,140.7181,141.4258,140.4175,140.6211,1091823
2017-06-06,140.1849,140.7278,139.7389,139.7777,1223610
2017-06-07,140.3594,140.4854,139.7195,139.8843,1414298
2017-06-08,140.0976,140.9411,139.8456,140.5339,1480613
2017-06-09,140.5145,142.182,140.2624,142.085,1225875
2017-06-12,142.0947,142.0947,140.7665,141.2319,1937351
2017-06-13,141.4452,141.8524,141.0671,141.2804,1308324
2017-06-14,141.1737,142.3468,140.8732,142.2111,1372804
2017-06-15,141.9008,143.0157,141.5421,142.8994,1225641
2017-06-16,143.4326,143.4326,141.9105,143.0739,2107018
2017-06-19,143.355,143.7913,142.5019,142.6182,1222852
2017-06-20,142.6182,142.8218,142.3468,142.4437,1392470
2017-06-21,142.6376,142.9188,141.9784,142.1432,1205814
2017-06-22,142.1432,142.1432,141.1059,141.1059,1245538
2017-06-23,141.0865,141.7215,140.0879,140.4272,1967514
2017-06-26,140.4078,141.0671,139.9134,140.9604,1249670
2017-06-27,140.8247,141.2513,140.3109,140.3594,1179880
2017-06-28,141.168,142.0156,141.168,141.8792,1160272
2017-06-29,142.2494,142.2592,140.6029,141.2362,1345771
2017-06-30,141.9669,142.1228,140.9342,141.6356,1374821
2017-07-03,142.0448,143.6036,141.7672,142.5806,672702
2017-07-05,142.8632,143.0385,141.6356,142.2104,1001300
2017-07-06,142.2884,142.7073,141.6064,141.6941,1212547
2017-07-07,142.191,143.0093,141.8792,142.7463,1043634
2017-07-10,142.2202,142.3955,141.5285,141.5382,1073310
2017-07-11,141.7331,141.8695,140.4471,140.7296,1127179
2017-07-12,141.0511,141.3822,140.5834,140.7198,1165297
2017-07-13,140.8855,141.5967,140.6614,141.1193,987564
2017-07-14,140.7491,141.8402,140.1548,141.4408,755582
2017-07-17,141.4408,141.9084,141.0024,141.7915,1081441
2017-07-18,141.7623,142.0448,140.9731,141.9474,995833
2017-07-19,142.2786,142.7852,141.811,142.7755,1028795
2017-07-20,143.0385,143.2139,142.1422,142.8437,1381398
2017-07-21,142.5125,143.6572,142.5125,143.2139,1454697
2017-07-24,143.3893,143.3893,142.8145,143.1067,1117624
2017-07-25,143.7887,144.5584,143.1165,143.5646,2189355
2017-07-26,143.7595,144.1687,139.9892,140.1938,2864649
2017-07-27,139.9015,141.2557,138.9759,139.2974,2491423
2017-07-28,139.6774,141.6697,139.6774,141.6064,2213105
2017-07-31,141.9474,142.9606,141.6161,142.6878,1382794
2017-08-01,146.0782,146.4094,145.3183,145.9418,843700
2017-08-02,144.4025,145.3865,144.0323,145.0845,1824202
2017-08-03,145.1527,146.2243,144.8409,146.01,1760098
2017-08-04,146.0782,146.4094,145.3183,145.9418,843700
2017-08-07,145.6593,146.1074,145.3767,145.4644,886502
2017-08-08,145.2988,145.6495,144.5486,144.7142,964979
2017-08-09,144.6363,145.4936,144.1979,145.4449,872933
2017-08-10,144.8019,145.1916,144.4074,144.5097,1101485
2017-08-11,144.8994,144.987,142.5319,142.6683,2126617
2017-08-14,143.0483,144.1492,142.9703,143.6036,1300669
2017-08-15,144.003,144.9188,143.9251,144.1589,847534
2017-08-16,144.5876,145.1039,144.0712,144.2076,904889
2017-08-17,143.9933,144.2076,142.1325,142.191,910363
2017-08-18,141.509,142.5709,141.509,141.6941,1054117
2017-08-21,141.8305,142.0313,141.0316,141.5869,1289348
2017-08-22,141.6746,141.811,141.1193,141.5674,1054599
2017-08-23,141.0706,141.5285,140.2327,140.525,1024521
