date,open,high,low,close,volume
2015-10-23,58.8679,60.6873,58.7753,60.3308,8081611
2015-10-26,59.9419,60.8956,59.5809,59.766,6679469
2015-10-27,60.6456,62.0159,60.1364,61.8493,9075700
2015-10-28,61.8585,63.1177,61.2197,62.5807,6446679
2015-10-29,62.4974,63.4048,62.0159,62.3215,4570360
2015-10-30,62.3493,62.59,61.0623,61.0623,6458018
2015-11-02,61.6271,61.9419,60.7104,60.8771,7508161
2015-11-03,60.8956,61.3586,60.2753,61.1826,5509932
2015-11-04,61.053,61.2382,60.1919,60.7567,5241709
2015-11-05,60.9141,61.1086,60.3679,60.6919,3918371
2015-11-06,60.6271,60.7197,59.3864,60.5993,5504028
2015-11-09,60.2567,60.5901,59.7568,60.1734,3987396
2015-11-10,60.2105,60.729,59.9049,60.229,4023959
2015-11-11,60.5438,60.5438,59.4373,59.479,3989967
2015-11-12,59.3401,59.891,58.9698,58.9975,4037335
2015-11-13,59.0161,59.7475,58.8587,59.3957,6239054
2015-11-16,59.3957,60.3071,58.9883,60.2012,4660337
2015-11-17,60.1179,61.6734,59.8771,60.8586,4959586
2015-11-18,61.1086,62.6918,61.0715,62.5992,6169900
2015-11-19,62.4233,62.8492,61.7891,61.9789,4010165
2015-11-20,62.377,63.8862,62.1826,62.7937,6052230
2015-11-23,62.7937,63.3862,62.4169,62.9511,5605472
2015-11-24,62.6178,62.914,62.2567,62.7937,6022358
2015-11-25,62.7937,63.3726,62.5807,63.0344,3706900
2015-11-27,63.0344,63.3677,62.7844,62.8215,1385063
2015-11-30,62.8215,62.9511,61.8956,62.0437,6167705
2015-12-01,62.5344,63.3029,61.9696,63.2011,5529935
2015-12-02,63.5344,64.5436,62.6409,62.7566,5924541
2015-12-03,62.5807,62.9974,61.2382,61.5252,6804388
2015-12-04,61.9233,64.1733,61.8956,63.9881,6775150
2015-12-07,63.8862,64.3029,63.4048,63.7381,4865506
2015-12-08,63.3122,64.6686,63.2844,64.2566,5215206
2015-12-09,63.9788,64.2473,63.2103,63.4788,4814941
2015-12-10,63.4788,64.2751,63.1177,63.8307,3784057
2015-12-11,63.0437,63.3862,62.4696,62.6085,4184808
2015-12-14,62.8585,63.5992,62.3493,63.5529,5966866
2015-12-15,64.164,65.2565,64.164,65.0158,8250218
2015-12-16,65.1362,65.5899,63.951,65.4695,6232264
2015-12-17,65.5436,65.6176,64.0807,64.1455,7068720
2015-12-18,63.7103,64.0529,62.6178,62.627,9868458
2015-12-21,63.1733,63.5622,62.3215,62.9974,4123994
2015-12-22,63.2381,63.3677,62.3724,63.2474,3320739
2015-12-23,63.4696,63.9788,63.1863,63.877,4048886
2015-12-24,63.6825,64.1177,63.3677,63.8585,1668247
2015-12-28,63.664,64.0529,63.5437,64.0436,3003950
2015-12-29,64.3399,64.9417,64.2103,64.5714,4038270
2015-12-30,64.7017,65.1951,64.5621,64.7204,3446043
2015-12-31,64.348,64.9159,64.0408,64.0408,4006957
2016-01-04,62.7933,63.2215,61.7971,62.4023,7113665
2016-01-05,62.8398,64.1432,62.7653,63.6311,7836677
2016-01-06,62.8119,63.5566,62.2347,62.514,6691449
2016-01-07,61.3037,62.0857,60.4659,60.7824,8436592
2016-01-08,61.071,61.2479,59.116,59.237,9076390
2016-01-11,59.3115,59.5721,57.7009,58.6319,10337826
2016-01-12,58.8832,59.3859,57.8312,59.0601,7796178
2016-01-13,59.2091,60.0283,56.9655,57.0492,9706373
2016-01-14,57.0865,59.493,56.6862,59.1253,9343607
2016-01-15,57.4309,58.576,56.8537,58.4457,11230577
2016-01-19,59.2184,59.9818,58.2409,58.846,8463211
2016-01-20,57.943,60.1214,57.5333,59.1625,8702941
2016-01-21,59.5256,59.5535,58.185,58.7715,5665356
2016-01-22,60.0097,60.3262,59.2556,59.9538,6644011
2016-01-25,59.7956,59.9725,58.3153,58.576,7957093
2016-01-26,58.6784,58.697,57.6451,58.3619,5531497
2016-01-27,58.5946,58.6039,56.9375,57.4496,7537371
2016-01-28,59.7397,59.8142,55.8576,56.9375,17001388
2016-01-29,57.3937,58.3153,56.9375,57.8685,10139282
2016-02-01,57.5985,58.0547,55.8995,56.621,10195792
2016-02-02,55.8855,56.1369,54.4239,54.8056,9915432
2016-02-03,55.1128,56.0252,53.9398,55.9693,11153896
2016-02-04,55.5038,56.5558,55.1035,55.5783,7987211
2016-02-05,55.6249,55.9135,54.9173,55.5132,7129501
2016-02-08,54.9639,56.9468,54.7125,56.5279,10656014
2016-02-09,56.109,57.7009,55.8855,56.8072,6391917
2016-02-10,57.0213,58.1105,56.7141,56.863,5933605
2016-02-11,55.7459,56.0904,54.8708,55.4108,6632313
2016-02-12,56.0438,56.2393,55.0756,56.0438,5979602
2016-02-16,58.3898,58.3898,57.1144,57.8871,7807975
2016-02-17,58.5481,59.6001,57.6823,59.507,6971397
2016-02-18,59.5349,59.6001,58.5667,58.9484,6338699
2016-02-19,58.576,60.0842,58.5667,59.3953,5873207
2016-02-22,59.4884,59.9725,58.9577,59.3022,5821705
2016-02-23,58.9112,58.9763,57.7381,57.7847,6293877
2016-02-24,57.5706,58.0547,56.6329,57.9337,4825877
2016-02-25,58.306,58.7064,57.9988,58.6784,4500491
2016-02-26,58.9763,59.1904,57.943,57.9523,5345088
2016-02-29,57.9616,58.3991,57.6451,57.6544,7416313
2016-03-01,58.0081,59.8049,57.6451,59.7863,5203804
2016-03-02,59.749,60.5962,59.3115,60.4193,6150511
2016-03-03,60.0376,60.7358,59.2463,60.5124,8198215
2016-03-04,60.5124,60.7824,59.7397,60.2424,7111954
2016-03-07,60.0469,62.0299,60.0004,61.8995,6979770
2016-03-08,61.5458,61.7785,61.192,61.6854,6494637
2016-03-09,62.0578,62.0797,60.4659,61.0151,5431428
2016-03-10,61.6016,61.6854,60.0283,60.4566,5992080
2016-03-11,60.68,61.0617,60.0842,60.4752,7107621
2016-03-14,60.2145,60.2331,59.5908,59.6932,5721830
2016-03-15,59.5535,59.8421,58.9526,59.2835,5400319
2016-03-16,59.0043,59.8794,57.915,58.3153,8666370
2016-03-17,58.2036,58.2874,56.77,57.2261,9639231
2016-03-18,57.2913,58.4922,56.7886,58.4922,17343776
2016-03-21,58.2129,58.5341,57.8406,58.3712,4002082
2016-03-22,58.2595,58.8832,58.0733,58.4643,5756338
2016-03-23,58.725,58.725,57.9569,58.0361,3651484
2016-03-24,57.8871,58.2409,57.4682,58.2036,5342149
2016-03-28,58.2595,58.7855,57.9243,58.4364,4699331
2016-03-29,58.1385,60.0004,58.0267,59.7604,6146263
2016-03-30,59.9009,60.0882,59.1892,59.4139,4489223
2016-03-31,59.5638,59.9758,59.2828,59.826,5811599
2016-04-01,59.62,61.0529,59.4701,60.7906,5804376
2016-04-04,60.8843,62.1158,60.6595,61.7834,5726478
2016-04-05,61.6522,62.5607,61.4368,61.5867,4340119
2016-04-06,61.5867,62.8791,61.5867,62.3172,5743946
2016-04-07,61.8583,62.4015,61.4334,62.0737,6309162
2016-04-08,62.5888,62.6824,61.4743,61.877,4404524
2016-04-11,61.9988,62.2704,61.5961,61.7927,3545773
2016-04-12,61.774,63.0196,61.6803,62.5981,4394111
2016-04-13,62.748,63.3661,62.2019,63.2818,5643555
2016-04-14,63.3661,63.9749,63.235,63.5628,3456860
2016-04-15,63.6283,63.9655,63.2818,63.7314,3247446
2016-04-18,63.7595,64.5743,63.3006,64.49,3346257
2016-04-19,64.4806,65.3141,63.8625,64.5368,4019892
2016-04-20,64.7896,65.1362,64.0685,64.8365,6918825
2016-04-21,64.6398,65.7824,64.5087,65.7075,5420497
2016-04-22,65.7917,66.5597,65.7917,66.1945,5803996
2016-04-25,66.1289,66.3349,65.5951,66.1476,4231412
2016-04-26,66.157,66.5597,65.6747,66.363,4608437
2016-04-27,66.363,66.4941,64.2605,65.773,7572214
2016-04-28,67.2246,68.4234,65.0893,67.6742,13740722
2016-04-29,67.4869,68.0769,66.8407,67.5993,9503415
2016-05-02,67.6086,67.7491,66.953,67.3932,7739057
2016-05-03,67.3839,67.4588,66.26,66.6159,5758736
2016-05-04,65.951,66.4473,65.684,66.2881,6835183
2016-05-05,66.0821,66.6721,65.5951,66.6346,6368257
2016-05-06,66.4941,66.9624,65.4452,66.7002,4770096
2016-05-09,66.8126,67.412,66.7657,66.8126,5283532
2016-05-10,67.1965,67.1965,66.3537,66.9905,5758820
2016-05-11,66.7938,66.9811,66.1148,66.3162,5356462
2016-05-12,66.5316,66.8594,66.1102,66.7564,4922625
2016-05-13,66.747,67.337,66.4941,66.6627,3935187
2016-05-16,66.8875,68.3766,66.5082,68.208,5030729
2016-05-17,67.6461,68.3391,66.4005,66.6908,10779565
2016-05-18,66.4099,67.2434,66.157,66.5784,5070958
2016-05-19,66.1476,66.4941,65.1455,65.8667,5425000
2016-05-20,66.0727,66.644,65.854,66.2787,5164177
2016-05-23,66.4286,66.4941,65.1924,65.9322,5905283
2016-05-24,66.438,66.9062,66.3349,66.7095,3878782
2016-05-25,66.7751,67.028,66.0587,66.2038,5815797
2016-05-26,66.0633,66.4777,65.8292,66.2413,3994957
2016-05-27,66.438,66.9999,66.2225,66.7845,3630886
2016-05-31,66.8313,67.3183,66.438,67.1497,7162549
2016-06-01,67.1591,67.5337,66.8688,67.3089,3726024
2016-06-02,67.3558,68.3672,67.234,68.3672,4610844
2016-06-03,68.1425,68.7137,67.7351,68.2642,5039457
2016-06-06,68.7606,70.3527,68.7512,69.5754,9599927
2016-06-07,69.5285,69.9125,69.0134,69.2195,5037478
2016-06-08,69.2663,69.2944,68.6295,68.7512,5702712
2016-06-09,68.7137,69.0322,68.0301,68.1144,5693650
2016-06-10,67.899,68.3484,67.5993,68.0394,5007081
2016-06-13,68.0582,68.5264,67.4307,67.6367,4726820
2016-06-14,67.6367,68.5077,67.5805,68.4609,4691859
2016-06-15,68.6014,69.079,67.8896,67.9645,5390075
2016-06-16,67.7585,67.9177,66.2787,67.1778,10778234
2016-06-17,67.4307,67.4307,65.6794,66.1851,15007684
2016-06-20,66.8032,67.1965,66.4567,66.4567,5165827
2016-06-21,66.644,66.9624,65.8948,66.7283,6450861
2016-06-22,66.7283,68.7793,66.7003,67.721,8093816
2016-06-23,68.2361,68.2829,67.5712,68.0301,5624535
2016-06-24,66.26,67.2902,66.054,66.1289,7414129
2016-06-27,65.9229,66.6159,65.6419,65.8573,7477388
2016-06-28,66.4473,67.5056,66.1851,67.4419,7066389
2016-06-29,67.9033,68.8919,67.7526,68.7318,6539785
2016-06-30,68.826,69.438,68.4588,69.2497,5763885
2016-07-01,69.3533,69.824,69.0473,69.4662,3123075
2016-07-05,69.438,69.8523,69.0049,69.4662,4255906
2016-07-06,69.6828,69.7299,68.6094,69.5416,6517612
2016-07-07,69.5321,69.8146,69.325,69.7487,4056693
2016-07-08,69.9464,71.2928,69.6734,70.8785,5428134
2016-07-11,70.8974,71.4058,70.6432,70.9821,5277992
2016-07-12,71.0668,72.0743,71.0668,71.7447,5935551
2016-07-13,72.2061,72.3944,71.6506,72.1025,4651040
2016-07-14,72.3002,72.4226,71.8295,72.2814,4352625
2016-07-15,72.6015,72.611,70.6902,71.5564,7523623
2016-07-18,71.8107,71.8954,71.1987,71.5188,3794127
2016-07-19,71.4623,71.7377,71.0198,71.0574,3693247
2016-07-20,71.2834,71.5941,71.1233,71.2928,3949784
2016-07-21,71.1892,71.6318,70.7561,71.0857,3420459
2016-07-22,71.0857,71.5376,70.6149,71.2551,5276211
2016-07-25,71.274,71.3211,70.6808,71.1422,3988974
2016-07-26,71.3493,71.434,70.5066,70.6714,3826419
2016-07-27,70.8032,72.3097,70.6243,71.999,5542648
2016-07-28,71.0009,72.0084,70.1441,70.2948,7412612
2016-07-29,70.21,70.7656,69.8805,70.436,4861139
2016-08-01,70.7373,71.8389,70.5113,71.7353,5081858
2016-08-02,71.5753,71.6223,70.3419,70.662,4479810
2016-08-03,70.549,70.6714,69.9127,70.4266,4349626
2016-08-04,70.5772,71.1987,70.21,70.9162,3474924
2016-08-05,58.375,60.983,57.9607,59.5802,86212615
2016-08-08,59.7873,59.9298,56.4919,56.7744,60132826
2016-08-09,57.1039,58.6089,57.0286,58.0078,25005611
2016-08-10,58.1584,58.2149,56.9627,57.038,14455087
2016-08-11,57.151,57.5559,56.7273,57.4052,14576344
2016-08-12,57.65,57.7159,57.0663,57.0851,9376495
2016-08-15,57.1887,57.2969,56.5013,56.5202,12142914
2016-08-16,56.5108,56.859,55.8329,55.9364,13273714
2016-08-17,56.0212,56.04,54.6748,54.8913,21007446
2016-08-18,54.8631,55.9976,54.8537,55.2491,14693323
2016-08-19,55.3056,55.8799,55.1079,55.8234,12134850
2016-08-22,56.1624,56.1906,55.5598,55.7952,11133617
2016-08-23,56.0306,56.5296,55.8329,56.3601,10582999
2016-08-24,56.3036,56.4919,54.9855,55.1644,13198695
2016-08-25,55.1644,55.9364,54.9478,55.3244,9116511
2016-08-26,55.3244,55.927,55.1173,55.3338,7845194
2016-08-29,55.4468,55.6822,55.042,55.3244,6573273
2016-08-30,55.5221,55.5221,53.818,53.8933,16800450
2016-08-31,54.0157,54.1475,53.592,54.0345,12533948
2016-09-01,54.2322,54.2511,53.1871,53.4414,12873853
2016-09-02,53.6014,53.6014,51.8878,53.0553,34001001
2016-09-06,53.3755,53.7878,52.8388,53.6297,11710635
2016-09-07,53.6862,54.091,53.1212,53.2625,11719312
2016-09-08,53.319,53.898,52.9894,53.4884,11571495
2016-09-09,53.2907,53.6767,52.4057,52.4057,12349552
2016-09-12,52.0667,53.1401,51.8031,53.0271,9958857
2016-09-13,52.8011,52.8482,51.869,52.3492,9473392
2016-09-14,52.5846,52.8077,51.8878,52.0008,9007207
2016-09-15,52.1138,53.0459,52.0385,52.6975,9844567
2016-09-16,52.9329,53.1118,52.2833,52.3492,12082897
2016-09-19,52.6787,52.6975,51.8031,51.8596,10517424
2016-09-20,52.1138,52.9894,51.9349,52.3115,9940177
2016-09-21,52.594,52.8388,52.0291,52.6599,11651434
2016-09-22,52.754,53.3378,52.6034,53.1212,10611009
2016-09-23,53.0083,53.6203,52.9706,53.1777,8569054
2016-09-26,52.9706,53.0177,52.1609,52.2362,8599822
2016-09-27,52.4245,52.6222,52.255,52.481,8619892
2016-09-28,52.5469,52.5469,51.7184,51.869,13768416
2016-09-29,52.0291,52.0385,50.6168,50.7203,17228510
2016-09-30,50.7768,51.1911,50.7486,50.7674,13326712
2016-10-03,50.7862,51.5018,50.4285,51.4641,9697216
2016-10-04,51.6901,52.5563,51.596,51.982,14042673
2016-10-05,52.0484,52.3328,51.6597,51.9441,10964066
2016-10-06,51.7355,52.4845,51.6502,52.1906,10955332
2016-10-07,52.3517,52.9964,52.2,52.5508,12714378
2016-10-10,48.1518,48.6354,46.9668,47.2227,65259694
2016-10-11,47.09,47.6209,46.9289,46.9763,24532533
2016-10-12,47.2322,48.3225,47.1564,47.4124,18137465
2016-10-13,47.0521,47.8674,46.5686,47.6304,15095991
2016-10-14,47.7347,48.0191,47.1706,47.1848,13848384
2016-10-17,47.109,47.2038,46.5496,46.7772,11577968
2016-10-18,46.9099,47.7347,46.7772,47.4503,8773340
2016-10-19,47.3555,47.5735,47.2133,47.2796,7636179
2016-10-20,47.2227,47.8579,47.1753,47.7442,9310189
2016-10-21,47.5072,47.8295,47.2891,47.4218,8558673
2016-10-24,47.5072,47.5617,46.4927,46.6729,12107557
2016-10-25,46.6634,47.5261,46.4833,46.9763,10212818
2016-10-26,47.0047,47.1753,46.5212,46.7298,8331095
2016-10-27,49.6972,50.4056,48.0286,49.2611,31896653
2016-10-28,49.4033,49.5076,48.0286,48.3509,13798712
2016-10-31,48.3983,48.9387,48.0191,48.2656,11326176
2016-11-01,48.2846,48.6922,47.7584,48.1613,8740777
2016-11-02,48.2846,48.332,47.9053,47.9433,8197345
2016-11-03,47.8864,48.2411,47.4977,47.602,14924787
2016-11-04,47.8769,48.7776,47.839,48.3604,12817975
2016-11-07,49.0146,50.3419,48.9103,49.8868,12825281
2016-11-08,49.5739,50.5694,49.318,50.3987,10093969
2016-11-09,52.3802,54.3237,52.0484,53.3756,28681017
2016-11-10,54.0393,54.5607,53.2998,53.7169,17744691
2016-11-11,53.3851,53.7833,52.9775,53.442,12438294
2016-11-14,53.7169,53.8971,53.1102,53.6221,7234945
2016-11-15,53.7833,53.8354,52.8637,53.7454,9312808
2016-11-16,53.7549,53.7738,53.0201,53.2808,8935479
2016-11-17,53.8023,54.1304,53.1481,53.7359,6820451
2016-11-18,53.6411,53.8876,53.3282,53.8117,7387424
2016-11-21,53.7643,53.8923,53.4704,53.7833,11312292
2016-11-22,53.7169,53.9445,53.3377,53.6127,10349954
2016-11-23,53.1386,53.8307,52.8826,53.8023,10159776
2016-11-25,53.8971,54.172,53.7643,54.0203,6228571
2016-11-28,53.9634,54.0014,53.3282,53.5747,8724213
2016-11-29,53.679,53.935,53.2192,53.4325,9818891
2016-11-30,53.3662,53.7454,53.0912,53.5084,16418924
2016-12-01,53.0343,53.3472,52.5603,52.9016,12719553
2016-12-02,52.7973,53.1955,52.4276,53.0533,9281504
2016-12-05,52.9585,53.0533,52.3612,52.6646,9904426
2016-12-06,52.8163,53.1291,52.6741,53.1197,5924415
2016-12-07,52.6646,52.7878,51.5364,52.3707,12210792
2016-12-08,52.0768,52.5414,51.9351,52.3612,8191230
2016-12-09,52.2949,54.2099,52.238,54.0772,11782750
2016-12-12,53.8781,54.0108,53.4704,53.6127,8828960
2016-12-13,54.0393,54.3638,53.7549,54.2005,6902818
2016-12-14,54.3237,55.4803,54.2953,55.4614,12603939
2016-12-15,55.4708,56.6938,55.2528,55.6036,13210797
2016-12-16,55.8596,55.9828,55.1769,55.5751,12218246
2016-12-19,55.9733,56.7412,55.9544,56.3336,8399106
2016-12-20,56.2198,56.4379,55.8785,56.0492,3918827
2016-12-21,56.1534,56.4853,55.632,55.6415,4471195
2016-12-22,55.6889,55.9164,55.4756,55.7079,4812301
2016-12-23,55.7932,56.8123,55.7173,56.5137,5412829
2016-12-27,56.5137,56.6464,56.2103,56.2483,4251889
2016-12-28,56.2103,56.3525,55.4945,55.5657,4249121
2016-12-29,55.7553,56.1155,55.5846,55.8406,3642660
2016-12-30,55.8027,55.8975,55.1864,55.4045,7008874
2017-01-03,55.7268,56.5801,55.5372,56.362,10061749
2017-01-04,56.7437,57.0205,56.3334,56.4384,6703370
2017-01-05,56.6769,57.6599,56.6006,57.3831,8422274
2017-01-06,57.2972,57.574,56.1616,57.2114,10104635
2017-01-09,57.0205,57.1827,56.9251,57.0014,5263011
2017-01-10,57.0491,57.6885,56.9919,57.24,6103701
2017-01-11,55.465,56.1807,53.9476,54.2053,20497892
2017-01-12,53.919,54.1862,53.4561,53.9667,9977917
2017-01-13,53.9762,54.1385,53.4895,53.6518,7660198
2017-01-17,53.3368,53.9953,52.6879,53.709,10416327
2017-01-18,53.9285,53.9667,53.3368,53.5086,6640000
2017-01-19,53.5372,53.7376,52.808,52.9551,7122292
2017-01-20,47.7254,48.3744,46.6852,46.9811,77021216
2017-01-23,47.2674,48.0081,46.9047,47.7159,23886066
2017-01-24,47.7636,47.8495,46.6948,46.7234,17172827
2017-01-25,47.086,47.3055,46.5707,47.2865,15978452
2017-01-26,46.3703,47.2483,43.9082,44.6812,44800782
2017-01-27,45.1011,46.3989,44.9675,45.5591,22916834
2017-01-30,46.0172,46.857,45.7691,46.4657,15738223
2017-01-31,46.189,47.1624,46.0029,46.9143,15094048
2017-02-01,46.8856,47.067,46.1126,47.0383,16021890
2017-02-02,47.0956,48.5652,47.02,48.1931,18610222
2017-02-03,48.2885,48.5864,48.0594,48.4603,10933979
2017-02-06,48.3362,48.7561,48.2503,48.7084,8263438
2017-02-07,49.1378,49.9299,48.9183,49.3001,15747761
2017-02-08,48.947,49.739,48.7847,49.6245,12236543
2017-02-09,49.6245,49.8631,49.1092,49.1569,5813111
2017-02-10,49.2523,49.5959,49.1665,49.2905,5845618
2017-02-13,49.4623,49.7104,49.2571,49.6532,6769739
2017-02-14,49.9204,51.7908,49.708,51.2564,19785205
2017-02-15,51.2469,52.8072,51.1514,52.5161,11860785
2017-02-16,52.5638,52.6364,51.4568,51.8004,9917069
2017-02-17,51.8195,52.2203,51.6095,52.0962,9706078
2017-02-21,51.9244,54.5965,50.9701,52.2775,26919342
2017-02-22,52.9551,53.8712,52.7671,52.8215,21293710
2017-02-23,53.0887,53.5277,52.5066,53.2223,14410368
2017-02-24,53.3655,53.8903,53.3225,53.8617,11382544
2017-02-27,53.919,54.3913,53.6752,53.9762,11285328
2017-02-28,53.9571,54.3293,53.6422,54.1194,9046039
2017-03-01,54.3961,54.6252,53.938,54.5679,13349282
2017-03-02,54.2911,54.8637,54.0048,54.2625,12103706
2017-03-03,54.148,54.7206,54.0389,54.6442,9657427
2017-03-06,54.4152,54.6108,53.6613,54.3675,7917208
2017-03-07,53.6995,54.043,53.2344,53.7567,16970337
2017-03-08,53.7567,54.8733,53.6518,54.5106,13556428
2017-03-09,54.7492,55.3982,54.587,55.3409,7535226
2017-03-10,55.3791,55.8658,55.1691,55.6558,8547335
2017-03-13,55.6367,55.6367,54.2625,54.3293,11689400
2017-03-14,54.3484,54.9685,53.9953,54.1003,11746430
2017-03-15,54.0812,55.2836,54.0812,55.0164,10337688
2017-03-16,54.711,54.9515,54.5106,54.692,9903868
2017-03-17,54.6156,54.6347,53.5468,53.7186,15881880
2017-03-20,53.7567,54.1194,53.6708,53.8331,8481366
2017-03-21,53.919,54.0717,52.8501,53.1651,9394520
2017-03-22,53.1555,53.8426,52.6497,53.7854,9808349
2017-03-23,53.5181,53.9476,53.1364,53.2223,7624712
2017-03-24,53.3177,53.6804,53.1316,53.3368,6170612
2017-03-27,53.0601,53.7758,52.9933,53.48,11139741
2017-03-28,53.48,53.7939,53.375,53.6327,8525945
2017-03-29,53.604,53.9667,53.3702,53.3941,6136155
2017-03-30,53.4036,53.4418,52.7261,52.831,8147515
2017-03-31,52.7738,53.1269,51.6859,51.8958,12390392
2017-04-03,52.039,52.6402,51.4091,51.7336,16315772
2017-04-04,51.7336,51.8672,51.4855,51.6668,8996731
2017-04-05,51.8975,52.0273,50.9459,51.0228,10095811
2017-04-06,50.9939,51.4553,50.4749,51.2246,7404812
2017-04-07,51.2054,51.5803,50.8305,51.3496,7969317
2017-04-10,51.2823,51.6283,51.1381,51.2823,7409110
2017-04-11,51.2246,51.3688,50.8882,50.9266,6996461
2017-04-12,50.7728,51.0804,50.7056,50.9363,7192973
2017-04-13,50.9939,51.1237,50.7344,50.7824,7169365
2017-04-17,50.7056,51.1573,50.4941,50.8978,6471385
2017-04-18,50.6383,51.09,50.5518,50.8786,8036674
2017-04-19,50.9459,51.5803,50.8305,51.1381,8140605
2017-04-20,51.34,51.4842,51.1285,51.3688,6092535
2017-04-21,51.3304,51.6283,51.09,51.4073,5224373
2017-04-24,51.7629,51.9071,51.4361,51.4745,9783267
2017-04-25,51.5707,52.2147,51.5707,51.8494,9321100
2017-04-26,51.9552,52.5319,51.6283,51.686,9453860
2017-04-27,53.2144,53.9546,52.5031,53.5124,15317773
2017-04-28,53.5412,54.1468,53.224,53.8777,8248689
2017-05-01,54.1564,54.6274,53.7431,54.1276,7420255
2017-05-02,54.1564,54.589,53.397,53.7815,17278054
2017-05-03,53.3394,53.4259,52.5992,52.926,10651062
2017-05-04,52.9356,53.397,52.8212,53.051,6205069
2017-05-05,53.1087,53.1856,52.8298,53.0125,5938317
2017-05-08,52.8587,53.0414,52.4262,52.8107,4730500
2017-05-09,52.753,53.3297,52.628,53.1759,7134581
2017-05-10,53.0414,53.1663,52.753,53.0029,6361374
2017-05-11,53.0029,53.5028,52.7627,53.0029,6810192
2017-05-12,53.0606,53.2336,52.6761,52.8972,5176967
2017-05-15,52.8972,53.0894,52.7049,52.9645,4935028
2017-05-16,52.8683,53.1375,52.0994,52.282,9259459
2017-05-17,51.9359,52.5031,51.6187,52.3012,7724335
2017-05-18,52.0994,52.3781,51.2535,51.6956,12419941
2017-05-19,51.7341,52.1763,51.7341,51.9263,8640912
2017-05-22,51.9263,52.2291,51.7918,52.0032,4462813
2017-05-23,52.0609,52.3204,52.0417,52.109,7187085
2017-05-24,52.3397,52.3397,51.3976,51.7341,6461299
2017-05-25,51.8014,52.4646,51.6091,52.282,8493124
2017-05-26,52.2628,52.6953,51.811,51.8783,4968194
2017-05-30,51.8398,52.1378,51.6764,51.8398,7138167
2017-05-31,52.0417,52.2435,51.7725,51.859,8140698
2017-06-01,51.9071,52.4166,51.7918,52.4166,6561557
2017-06-02,52.5896,53.0318,52.3935,52.8395,7470872
2017-06-05,51.6764,52.2556,50.1865,50.3307,18743053
2017-06-06,50.273,50.3691,49.629,49.6578,11724718
2017-06-07,49.85,50.5421,49.5617,50.5325,10562722
2017-06-08,50.5614,51.2919,50.5133,50.8017,8687199
2017-06-09,50.7248,52.0801,50.6094,51.6668,7553349
2017-06-12,51.6668,52.4358,51.4169,52.2532,8766726
2017-06-13,52.0897,52.2147,51.811,52.0897,4777358
2017-06-14,52.1378,52.6888,52.0321,52.407,5622423
2017-06-15,52.3781,52.6102,51.9277,52.1763,5679722
2017-06-16,52.407,52.4838,51.5322,52.3493,12535386
2017-06-19,52.3493,53.224,52.2147,53.0798,6210603
2017-06-20,53.1279,54.2237,52.9645,53.5028,7461055
2017-06-21,53.5893,54.3871,53.4451,53.8969,8783585
2017-06-22,54.0891,55.656,53.9738,55.108,8289648
2017-06-23,55.0504,55.1369,54.0603,54.4448,20794767
2017-06-26,54.5217,55.0504,54.166,54.7139,5596327
2017-06-27,54.5986,54.6563,53.6878,53.7335,5477476
2017-06-28,53.9738,54.1949,53.6085,53.7046,5126889
2017-06-29,53.7431,53.9546,53.3394,53.6566,5037800
2017-06-30,53.82,53.8969,53.522,53.5604,4679652
2017-07-03,54.0891,54.6755,54.0026,54.0891,6257560
2017-07-05,54.4666,54.5828,53.7697,54.5441,5887394
2017-07-06,54.3021,54.4086,53.4309,53.5084,5546105
2017-07-07,53.731,54.2004,53.3099,54.1182,5487495
2017-07-10,54.3021,54.515,54.0311,54.1375,4050817
2017-07-11,54.0214,54.3021,53.3293,53.5568,4630317
2017-07-12,53.8568,54.4376,53.0921,53.2761,9080986
2017-07-13,53.2954,53.4116,52.4823,52.9179,8130932
2017-07-14,53.0534,53.6719,52.7534,53.3825,6042860
2017-07-17,53.5084,53.7504,52.8308,53.0341,3719657
2017-07-18,53.0147,53.0631,52.6783,52.9857,3702019
2017-07-19,53.0147,53.4261,52.8598,53.3051,3321722
2017-07-20,53.5084,53.9343,53.4116,53.6632,3862419
2017-07-21,53.6342,53.9827,53.6052,53.8665,5009128
2017-07-24,53.8665,54.1472,53.3825,53.8181,6700926
2017-07-25,54.0698,54.3795,53.9827,54.1569,7312939
2017-07-26,54.1569,54.3456,53.7213,54.1859,8049264
2017-07-27,51.6209,52.6953,50.3916,52.5017,21645111
2017-07-28,52.5017,53.8084,52.2113,53.4987,9099647
2017-07-31,53.8084,55.3668,53.7213,55.0764,10824270
2017-08-01,55.3184,55.3378,53.881,54.3118,11075279
2017-08-02,54.486,54.6409,53.3341,53.46,6294198
2017-08-03,53.3341,54.0891,53.3148,53.7213,5484412
2017-08-04,53.7794,54.4182,53.7411,54.1569,4161468
2017-08-07,54.2053,54.5441,53.7891,54.4957,5126033
2017-08-08,54.5441,55.725,54.4981,55.0861,7887217
2017-08-09,54.97,55.7153,54.6989,55.5604,7675555
2017-08-10,55.4152,55.4152,54.7377,54.7764,5134568
2017-08-11,54.7957,55.1829,54.6021,54.9119,4060530
2017-08-14,55.1345,55.9089,54.8829,55.7734,5654336
2017-08-15,55.8121,56.1363,55.6572,56.0154,5843318
2017-08-16,55.4927,55.8411,55.1152,55.6572,7881340
