date,open,high,low,close,volume
2015-11-13,54.6154,54.9442,54.2776,54.3506,442213
2015-11-16,54.3232,55.0355,54.2684,55.0355,592131
2015-11-17,55.0446,55.1907,54.6611,54.7798,571676
2015-11-18,55.0264,55.4282,54.8529,55.282,849020
2015-11-19,55.3277,55.5012,55.1907,55.4738,592385
2015-11-20,55.7204,55.7866,55.4464,55.7204,914276
2015-11-23,55.7569,56.1769,55.6382,56.113,839041
2015-11-24,55.766,56.0491,55.4099,55.9578,583458
2015-11-25,56.1861,56.2135,55.4464,55.5743,534372
2015-11-27,55.7112,55.8939,55.346,55.7751,266084
2015-11-30,56.0126,56.1678,55.4373,55.8025,985617
2015-12-01,56.2166,56.5662,55.9773,56.557,679793
2015-12-02,56.4374,56.6656,55.9865,56.0693,663767
2015-12-03,56.327,56.327,55.0113,55.2413,809499
2015-12-04,55.4989,56.6122,55.4989,56.5754,618913
2015-12-07,56.4006,56.6352,56.1798,56.4742,683476
2015-12-08,56.1153,56.3914,55.9313,56.1521,512022
2015-12-09,55.9221,56.3868,55.2505,55.4069,606839
2015-12-10,55.4161,55.5081,54.9284,55.1953,417408
2015-12-11,54.6248,55.0665,54.2108,54.4132,494958
2015-12-14,54.6543,55.1458,54.1628,54.6914,762983
2015-12-15,55.2385,55.5621,55.0623,55.4054,886958
2015-12-16,55.7299,56.2724,54.2464,56.24,886205
2015-12-17,56.1658,56.1658,55.257,55.3127,643083
2015-12-18,55.053,55.1736,53.7177,53.7548,1973125
2015-12-21,54.0423,54.4132,53.4117,54.0886,547504
2015-12-22,54.2463,55.1736,54.0423,55.0808,537337
2015-12-23,55.3683,55.3868,54.8212,55.053,608912
2015-12-24,55.1365,55.5074,54.9418,55.2941,321609
2015-12-28,55.2199,55.6929,54.9974,55.6836,340900
2015-12-29,55.9803,56.3101,55.7253,56.138,328906
2015-12-30,55.9618,56.2446,55.665,55.7299,391963
2015-12-31,55.7207,55.7856,54.849,54.8676,365765
2016-01-04,53.8846,53.9681,52.7997,53.3561,825112
2016-01-05,53.319,53.6899,53.1243,53.6714,665973
2016-01-06,52.9481,53.1985,52.6514,52.9388,506491
2016-01-07,52.1877,52.4662,51.4922,51.7612,763230
2016-01-08,52.2526,52.5215,51.3902,51.4922,978268
2016-01-11,51.9002,52.4473,51.2583,51.8261,442794
2016-01-12,51.9744,52.2897,51.5479,52.1784,533408
2016-01-13,52.4844,52.6235,51.1213,51.2233,589620
2016-01-14,51.483,52.5679,51.279,52.1043,784261
2016-01-15,51.1306,51.5015,50.5928,51.1121,907926
2016-01-19,51.9002,51.9002,50.9081,51.2233,633344
2016-01-20,50.6855,51.1028,49.7397,50.5,672491
2016-01-21,50.6577,50.973,49.9715,50.1755,672817
2016-01-22,50.6948,51.1074,50.3888,50.9822,548029
2016-01-25,50.9081,51.0193,50.1755,50.2219,710797
2016-01-26,50.3702,51.1862,50.3702,50.9266,685587
2016-01-27,50.9359,51.6035,50.5928,50.8339,572955
2016-01-28,51.2141,51.8446,51.0379,51.6592,538498
2016-01-29,51.9281,53.4859,51.8075,53.4395,1632512
2016-02-01,53.4674,53.8661,52.9759,53.5972,651484
2016-02-02,53.5415,53.9125,52.5864,52.7163,826932
2016-02-03,53.115,53.3283,51.8261,52.8183,852815
2016-02-04,53.1799,54.7934,52.6792,54.747,1094576
2016-02-05,54.9325,55.9339,54.8861,55.869,889216
2016-02-08,55.4147,56.648,55.2478,56.4996,969628
2016-02-09,55.9525,57.0421,55.9525,56.7871,1275149
2016-02-10,57.0467,57.1487,56.6248,56.8427,788495
2016-02-11,55.8783,56.431,55.1935,56.1101,654211
2016-02-12,56.8427,57.4269,56.5645,57.2785,1325209
2016-02-16,57.8813,57.9462,56.9479,57.5938,830089
2016-02-17,57.974,58.1038,57.5845,57.9091,978449
2016-02-18,57.9369,57.9925,57.5289,57.9369,651627
2016-02-19,57.8442,58.1873,57.6123,58.0203,769024
2016-02-22,58.5767,58.8642,58.2707,58.4933,690980
2016-02-23,58.2429,58.5304,58.076,58.178,1037077
2016-02-24,57.8905,58.4793,57.4547,58.3449,886805
2016-02-25,58.6694,59.2165,58.382,59.1145,1061535
2016-02-26,59.4762,59.555,58.8178,58.9476,741951
2016-02-29,59.0218,59.0218,58.2336,58.5489,1122204
2016-03-01,58.9847,59.4391,58.7344,59.4113,1086093
2016-03-02,59.4113,59.5967,59.1145,59.5875,1122688
2016-03-03,59.4298,59.8286,59.1609,59.81,566072
2016-03-04,59.6987,59.8842,59.3,59.8286,606808
2016-03-07,59.5504,59.8935,59.2444,59.5318,490678
2016-03-08,59.3464,59.6431,59.1145,59.3742,918105
2016-03-09,59.5967,59.6616,58.9476,59.3371,587578
2016-03-10,59.6246,59.7261,59.0033,59.4484,1667580
2016-03-11,59.9213,61.1082,59.504,61.1082,785765
2016-03-14,61.0989,61.1175,60.1902,60.4406,613786
2016-03-15,60.1438,60.5518,59.9676,60.3757,650204
2016-03-16,60.3293,60.7558,60.1531,60.5797,605663
2016-03-17,60.5982,61.1546,60.3849,61.0155,884573
2016-03-18,61.0526,61.0711,60.5797,60.9969,2942115
2016-03-21,60.7074,61.2024,60.2683,60.9222,688020
2016-03-22,60.7634,61.109,60.6233,60.8568,446543
2016-03-23,60.8848,60.9783,60.6056,60.8008,496256
2016-03-24,60.6887,60.8195,60.3851,60.4738,575572
2016-03-28,60.67,61.025,60.5299,60.9315,443288
2016-03-29,60.9035,61.4453,60.8662,61.4266,499876
2016-03-30,61.5761,61.6228,61.3145,61.5294,683996
2016-03-31,61.5294,61.6415,60.9689,61.053,943768
2016-04-01,60.9783,61.6695,60.8662,61.6134,888149
2016-04-04,61.6601,61.6601,60.8475,61.1557,412255
2016-04-05,60.726,61.0156,60.2964,60.3804,431436
2016-04-06,60.2777,60.9876,60.2683,60.9409,577459
2016-04-07,60.6513,60.726,59.8779,60.0722,807828
2016-04-08,60.4365,60.7541,60.1749,60.3898,405646
2016-04-11,60.6326,61.0063,60.3991,60.4925,406900
2016-04-12,60.614,61.4079,60.5486,61.3332,519074
2016-04-13,61.5013,61.7349,60.9969,61.7162,596952
2016-04-14,61.6508,61.7349,61.2305,61.464,362784
2016-04-15,61.3799,61.6601,61.2772,61.5387,536498
2016-04-18,61.4733,61.6134,61.1371,61.6041,412867
2016-04-19,61.6508,61.7816,61.5013,61.6695,381587
2016-04-20,61.6415,61.7162,61.0623,61.3239,333959
2016-04-21,61.025,61.3893,59.7452,59.7919,616916
2016-04-22,59.8853,60.4832,59.8853,60.3337,499621
2016-04-25,60.2216,60.4271,59.6612,60.3057,383058
2016-04-26,60.3991,60.698,60.1936,60.2496,843540
2016-04-27,61.6508,62.2019,61.109,61.9217,1275501
2016-04-28,61.4266,62.5662,61.4266,61.7536,599343
2016-04-29,61.6415,61.8656,61.2024,61.6601,678079
2016-05-02,61.4827,62.286,61.464,62.1365,485461
2016-05-03,61.6321,62.1552,61.5481,62.0898,436026
2016-05-04,61.6601,62.2393,61.3052,61.7536,510904
2016-05-05,61.8843,62.3701,61.8843,62.258,425978
2016-05-06,62.0711,62.3701,61.2958,62.3701,384555
2016-05-09,62.2953,62.9492,62.1365,62.8278,515555
2016-05-10,63.0613,63.5587,63.024,63.4536,539453
2016-05-11,63.4443,63.5657,62.7484,62.8091,422280
2016-05-12,63.0333,63.6404,62.9062,63.6404,660174
2016-05-13,63.7058,63.7696,63.052,63.2294,386384
2016-05-16,63.2388,63.6965,63.1547,63.4536,464008
2016-05-17,63.2201,63.5003,62.1746,62.314,603052
2016-05-18,62.286,63.4611,61.9497,63.2948,980465
2016-05-19,62.9772,63.2761,62.697,63.1921,374275
2016-05-20,63.4536,63.8086,62.7157,63.6685,562238
2016-05-23,63.6311,63.6777,62.9772,63.2575,519241
2016-05-24,63.5003,64.4064,63.4957,64.369,640371
2016-05-25,64.4718,64.5932,63.9861,64.1729,492493
2016-05-26,64.1916,64.3504,63.8833,64.1168,423501
2016-05-27,64.1729,64.7147,64.0328,64.7147,529281
2016-05-31,64.9295,65.135,64.0238,64.5465,974488
2016-06-01,64.4064,64.8828,64.1355,64.7894,444421
2016-06-02,64.6866,65.0416,64.4811,65.0323,450881
2016-06-03,64.696,65.0509,64.0421,64.9108,521533
2016-06-06,64.9108,65.2097,64.5745,64.8174,366688
2016-06-07,64.8081,65.0416,64.7614,64.9856,579121
2016-06-08,65.1443,65.5273,64.8828,65.5273,554877
2016-06-09,65.5647,66.1392,65.3405,66.0785,605354
2016-06-10,65.7328,66.0691,65.3872,65.8262,524531
2016-06-13,65.7048,65.957,65.0883,65.1724,603221
2016-06-14,65.2471,65.2471,64.8641,65.079,590114
2016-06-15,65.0416,65.1164,64.4718,64.5278,572172
2016-06-16,64.4531,65.0976,64.2196,65.0976,543918
2016-06-17,64.9015,64.9669,64.3317,64.6399,1074798
2016-06-20,65.9474,66.0885,65.4018,65.5711,668390
2016-06-21,65.6652,66.2672,65.6276,66.2202,488067
2016-06-22,66.3236,66.7469,66.3236,66.3895,444218
2016-06-23,66.8128,67.5653,66.4929,67.5559,540093
2016-06-24,65.1384,66.7563,65.0914,66.0414,1611516
2016-06-27,65.6746,65.684,64.8092,65.336,946428
2016-06-28,65.684,67.2266,65.6558,67.1984,759998
2016-06-29,67.6593,68.5811,67.538,68.5529,677569
2016-06-30,68.6564,70.4436,68.4777,70.4436,996751
2016-07-01,70.4812,70.5847,69.9168,70.2178,592021
2016-07-05,70.105,70.4248,69.8886,70.3589,703487
2016-07-06,69.898,70.7634,69.7757,70.5659,622297
2016-07-07,71.0362,71.0362,70.2084,70.5188,533518
2016-07-08,71.0362,71.2713,70.5659,71.2055,565243
2016-07-11,71.6946,71.6946,71.2901,71.6382,440675
2016-07-12,71.9862,72.1273,71.3654,71.5723,640212
2016-07-13,71.6664,71.9674,71.6072,71.6758,571549
2016-07-14,72.7105,72.7105,71.8545,72.2026,460911
2016-07-15,72.3436,72.3436,71.3936,71.45,817582
2016-07-18,71.2525,71.5253,70.8104,71.0174,790904
2016-07-19,70.7728,70.8951,70.4248,70.6975,616306
2016-07-20,70.7446,70.9045,70.3683,70.4624,507860
2016-07-21,70.1708,70.547,69.4935,69.6629,635004
2016-07-22,69.851,70.453,69.6629,70.453,426748
2016-07-25,70.2178,70.5376,70.1238,70.4906,568738
2016-07-26,70.453,70.8198,70.0579,70.4342,679010
2016-07-27,70.4342,70.7728,69.7193,70.3871,709817
2016-07-28,70.3871,70.8857,70.3871,70.7728,541065
2016-07-29,70.7822,70.8951,70.2084,70.2649,1443545
2016-08-01,70.2084,70.6223,70.1896,70.6223,649154
2016-08-02,70.6787,70.7446,70.3025,70.4436,542708
2016-08-03,70.5941,70.8575,70.1896,70.6035,567465
2016-08-04,70.4718,70.7822,70.4342,70.6129,459897
2016-08-05,70.8292,71.4406,70.707,71.4406,731305
2016-08-08,71.7134,71.7511,71.2149,71.4971,418767
2016-08-09,71.3748,71.657,71.1396,71.4406,563240
2016-08-10,71.4877,71.5817,71.2431,71.4877,390443
2016-08-11,71.704,71.704,71.356,71.5253,410393
2016-08-12,71.356,71.4689,71.2243,71.2995,353196
2016-08-15,71.1679,71.5535,71.0456,71.45,372839
2016-08-16,71.1679,71.4312,70.8575,70.8575,331168
2016-08-17,70.5941,70.9891,70.547,70.9515,284552
2016-08-18,70.9703,71.5817,70.9703,71.5817,328232
2016-08-19,71.4595,71.5723,70.7352,71.4877,548102
2016-08-22,71.2713,71.5817,71.0174,71.4877,348907
2016-08-23,71.6005,71.7699,71.3184,71.4783,336060
2016-08-24,71.4877,71.5629,71.2149,71.5347,517290
2016-08-25,71.5629,72.3719,70.707,72.3248,393248
2016-08-26,72.353,72.6333,71.403,71.6758,560203
2016-08-29,71.6664,72.814,71.6664,72.7669,414162
2016-08-30,73.0209,73.0209,72.3907,72.7575,426827
2016-08-31,72.5788,72.6752,72.1179,72.5318,543099
2016-09-01,72.6823,72.9127,72.1461,72.6729,437545
2016-09-02,73.115,73.2655,72.5036,73.2278,366726
2016-09-06,73.4254,73.4536,72.7011,73.1902,511474
2016-09-07,72.8704,73.2241,72.4283,73.0679,395069
2016-09-08,72.8328,73.1338,72.7669,72.8422,558480
2016-09-09,72.4095,72.6729,71.0174,71.0174,720105
2016-09-12,70.9703,72.5036,70.9139,72.2214,738548
2016-09-13,71.8639,71.8639,71.0644,71.1867,874772
2016-09-14,71.2055,71.4877,70.3683,70.4812,643912
2016-09-15,70.5094,71.403,70.4154,71.2337,423662
2016-09-16,70.9045,71.1914,70.0203,70.2931,1763018
2016-09-19,70.6812,71.4859,70.6623,70.7759,563782
2016-09-20,71.022,71.2729,70.7002,70.7759,390785
2016-09-21,70.9936,71.5427,70.6528,71.5427,498298
2016-09-22,71.9025,72.1486,71.5799,72.0539,357143
2016-09-23,71.751,71.894,70.9558,70.9652,391084
2016-09-26,70.3783,70.7475,70.3783,70.454,499607
2016-09-27,70.5676,71.2587,70.3688,71.2587,564711
2016-09-28,71.4575,72.4221,71.1547,71.8457,328398
2016-09-29,71.5711,71.9498,70.4067,70.5676,407580
2016-09-30,71.0126,71.609,70.5487,71.4007,636891
2016-10-03,70.9179,71.4291,70.1507,70.4919,792256
2016-10-04,70.5392,70.5676,69.3274,69.9049,533370
2016-10-05,69.9523,70.4161,69.7818,70.1037,436882
2016-10-06,69.8102,70.3025,69.46,70.2363,493407
2016-10-07,70.3499,71.4291,70.2079,71.164,622737
2016-10-10,71.4386,71.9025,71.4386,71.5049,373708
2016-10-11,71.4575,71.4575,70.5203,70.6244,473201
2016-10-12,70.7096,71.5427,70.596,71.3439,328621
2016-10-13,70.8043,71.6525,70.5865,71.3628,399028
2016-10-14,71.8457,72.5084,71.7368,71.9025,408932
2016-10-17,71.7699,71.9025,71.344,71.5427,280274
2016-10-18,72.1391,72.1391,71.1167,71.2303,417002
2016-10-19,71.164,71.4102,71.022,71.1924,361029
2016-10-20,70.899,71.1262,68.9961,69.0434,691624
2016-10-21,68.6553,68.8257,67.7228,67.737,933195
2016-10-24,68.1251,68.5701,67.7843,68.1062,445291
2016-10-25,68.1819,68.2686,67.4435,67.9452,737998
2016-10-26,68.7594,68.7594,66.776,67.1216,744769
2016-10-27,67.1689,68.4186,65.7015,66.0234,856377
2016-10-28,66.3642,66.9417,65.9098,66.44,626607
2016-10-31,66.7145,67.2825,66.4589,67.008,854871
2016-11-01,66.866,67.0932,65.6807,65.8246,769511
2016-11-02,65.9098,66.0329,64.9442,64.9442,537368
2016-11-03,65.3323,65.9571,65.0294,65.3323,393672
2016-11-04,65.4933,65.4933,64.4803,64.6223,609750
2016-11-07,65.6637,65.9003,65.0199,65.3702,664408
2016-11-08,65.3039,65.9287,64.84,65.8625,632626
2016-11-09,65.9003,66.7902,64.5466,66.3737,949871
2016-11-10,66.9512,68.1062,66.7018,67.86,685698
2016-11-11,67.5192,68.002,67.4624,67.7086,408305
2016-11-14,67.8979,68.5511,67.5571,68.5322,670666
2016-11-15,68.2103,68.9203,68.144,68.731,646256
2016-11-16,68.6553,68.6553,67.7748,68.3144,396777
2016-11-17,68.4659,70.1132,68.3523,70.0753,731537
2016-11-18,70.0375,70.7475,69.6873,70.5013,795937
2016-11-21,70.8706,71.1167,70.4824,71.0978,782943
2016-11-22,71.5143,71.5285,70.9936,71.2682,799624
2016-11-23,71.2682,71.8835,71.0694,71.8551,623346
2016-11-25,72.0255,72.7356,71.9402,72.5936,392191
2016-11-28,72.5936,72.8208,72.2054,72.5084,877972
2016-11-29,72.7356,73.3131,72.3285,73.0007,859283
2016-11-30,73.1521,73.3036,72.3853,72.6504,2028130
2016-12-01,72.8302,73.2217,72.5652,73.0101,630945
2016-12-02,73.0101,73.0764,72.603,72.7829,493593
2016-12-05,73.1332,73.1805,72.3948,72.7356,573841
2016-12-06,72.7545,73.0196,71.7983,73.0007,669933
2016-12-07,73.0859,73.9,72.8492,73.8622,699906
2016-12-08,73.9095,74.3786,73.4857,74.0799,476988
2016-12-09,74.0799,74.295,73.3793,74.042,522530
2016-12-12,73.5592,74.6479,73.5592,74.6385,611207
2016-12-13,75.0266,75.358,73.8811,74.184,579595
2016-12-14,74.184,74.3355,72.8965,73.0385,623923
2016-12-15,73.2468,73.6255,72.6693,73.1616,529232
2016-12-16,73.1711,73.1805,71.5238,71.6185,2559875
2016-12-19,72.0948,72.9714,71.9997,72.8475,520594
2016-12-20,73.1238,73.2477,72.4283,72.8951,414149
2016-12-21,72.9809,73.2381,72.5617,72.5903,477046
2016-12-22,72.5903,73.0381,72.2187,72.6855,323061
2016-12-23,72.5617,72.9523,72.427,72.8761,310172
2016-12-27,73.181,73.2286,72.6665,72.9523,305187
2016-12-28,72.9714,73.1333,72.3426,72.3711,264342
2016-12-29,72.2568,72.6951,72.1901,72.2854,303350
2016-12-30,72.2854,72.3997,71.9519,72.1711,471592
2017-01-03,72.657,73.0857,71.5041,72.2092,496641
2017-01-04,72.5045,72.7221,72.1139,72.4759,443578
2017-01-05,72.4378,72.9809,71.6566,72.1806,419345
2017-01-06,72.2473,72.4473,71.809,72.1996,353979
2017-01-09,71.8852,71.9424,70.9706,70.9801,382196
2017-01-10,70.8563,71.5422,70.8181,70.9992,325562
2017-01-11,70.9801,71.3612,70.6752,71.3517,329770
2017-01-12,71.0754,71.477,66.3974,66.607,1548616
2017-01-13,66.5593,67.5216,66.4831,66.7499,1004550
2017-01-17,66.7975,67.4549,66.2354,66.445,758239
2017-01-18,66.283,67.2453,65.9783,67.2072,567247
2017-01-19,67.1786,67.2072,66.283,66.5879,628041
2017-01-20,66.7785,67.2644,66.4069,66.95,562308
2017-01-23,66.9309,67.0643,66.0973,66.4355,438387
2017-01-24,66.7118,66.9785,66.5403,66.7785,574464
2017-01-25,67.131,67.8074,67.0738,67.7503,510526
2017-01-26,67.5978,68.0456,67.1215,67.3406,858866
2017-01-27,67.5026,67.5026,66.7213,67.2834,525409
2017-01-30,67.1977,67.2548,66.4355,66.7308,473074
2017-01-31,66.6927,67.2453,66.5546,67.2453,941627
2017-02-01,67.474,67.7312,66.4831,66.7499,524066
2017-02-02,66.1973,67.3501,66.1973,67.312,468820
2017-02-03,68.1028,68.3982,67.493,68.0552,610089
2017-02-06,67.836,67.9789,67.3787,67.4454,451520
2017-02-07,67.4073,67.7122,66.7404,67.1024,541223
2017-02-08,67.1786,67.4645,66.8737,67.0167,569713
2017-02-09,66.8213,67.0167,65.0159,66.9309,746929
2017-02-10,66.9309,67.8265,66.8929,67.7026,551826
2017-02-13,67.9504,68.6078,67.7122,68.36,533572
2017-02-14,68.4458,69.0841,68.4363,68.9698,459228
2017-02-15,68.7793,69.4081,68.6459,69.3795,456798
2017-02-16,69.389,69.6463,69.1318,69.6367,351807
2017-02-17,69.4367,69.4652,68.9317,69.2366,497003
2017-02-21,69.4652,69.551,68.9412,69.4081,444238
2017-02-22,69.3128,69.7225,69.1604,69.4843,397700
2017-02-23,69.4843,69.9702,69.3128,69.8749,408590
2017-02-24,69.713,70.0559,69.4652,70.0178,318696
2017-02-27,70.1512,70.2688,69.3985,69.6081,328813
2017-02-28,69.6081,69.8082,69.2175,69.5129,616554
2017-03-01,70.5895,71.6756,70.5895,71.5994,597293
2017-03-02,71.628,71.79,70.761,70.7896,486996
2017-03-03,70.5895,70.8467,70.1607,70.4704,584729
2017-03-06,70.3513,70.4942,69.6844,69.7225,502422
2017-03-07,69.2461,69.9702,69.2461,69.713,404662
2017-03-08,69.8178,70.2656,69.3223,69.3223,463022
2017-03-09,69.5986,70.1131,69.5224,69.9511,432360
2017-03-10,70.256,70.5228,69.8082,70.4752,473917
2017-03-13,70.3322,70.4561,70.0846,70.418,407854
2017-03-14,70.1036,70.9706,70.0655,70.599,429159
2017-03-15,70.8181,71.5422,70.3513,71.4089,598265
2017-03-16,71.2564,71.7328,70.9992,71.1707,435051
2017-03-17,71.3326,71.7709,70.8086,71.628,1542929
2017-03-20,71.5705,71.8966,70.9278,71.1868,396001
2017-03-21,71.5033,71.5033,69.7289,69.8057,603067
2017-03-22,69.5371,70.055,69.1103,69.7769,452455
2017-03-23,69.7961,70.4394,69.633,69.7673,282470
2017-03-24,69.8248,69.9112,68.7314,68.9424,514487
2017-03-27,68.0984,68.8849,67.9929,68.7314,392508
2017-03-28,68.7314,69.7097,68.4821,69.5371,424847
2017-03-29,69.3165,69.5467,68.8082,68.8177,341732
2017-03-30,68.7027,69.4507,68.6643,69.374,329187
2017-03-31,69.2685,69.7193,69.1822,69.3165,391271
2017-04-03,69.47,69.5946,68.4533,68.6547,386715
2017-04-04,68.4725,68.8657,68.2519,68.6355,510442
2017-04-05,68.7698,68.8308,67.7531,67.9162,577699
2017-04-06,67.8874,68.2864,67.4654,67.9545,492928
2017-04-07,67.5613,68.4964,67.2567,67.3695,771025
2017-04-10,67.4941,68.4629,67.4078,68.3286,639677
2017-04-11,67.897,68.6403,67.8011,68.4725,376825
2017-04-12,68.3574,68.4182,67.6188,67.9737,449083
2017-04-13,67.9353,68.2615,67.4702,67.5805,409013
2017-04-17,67.7435,68.6835,67.7252,68.6739,401774
2017-04-18,68.0888,68.1847,67.1201,67.6764,674084
2017-04-19,68.0025,68.1847,66.9091,67.1776,578289
2017-04-20,67.216,67.6572,66.8036,67.5709,662768
2017-04-21,67.5229,68.1751,67.1105,67.3119,613107
2017-04-24,68.367,68.6931,68.1368,68.5396,578795
2017-04-25,68.741,69.3956,68.6259,68.8849,445270
2017-04-26,68.8945,69.681,68.7506,68.9424,626415
2017-04-27,69.0575,70.2948,68.5588,70.055,661408
2017-04-28,70.2948,70.2948,69.0959,69.1439,971505
2017-05-01,69.2685,69.4352,67.7531,68.2135,832737
2017-05-02,68.4533,68.6451,68.0792,68.1559,465900
2017-05-03,68.2327,68.9233,67.9641,68.271,778528
2017-05-04,68.3478,68.8273,67.6956,68.06,814642
2017-05-05,68.3765,68.4149,67.6476,67.9353,567869
2017-05-08,68.0025,68.0984,67.0338,67.0625,437734
2017-05-09,67.168,67.3503,65.9691,66.1705,623401
2017-05-10,66.1514,66.8132,66.065,66.3816,701487
2017-05-11,66.0554,66.7652,65.9787,66.5446,592994
2017-05-12,66.2473,66.9474,66.1801,66.2377,510249
2017-05-15,66.2569,66.957,66.2569,66.7748,602395
2017-05-16,66.7652,66.9187,66.4007,66.4966,350295
2017-05-17,65.7773,66.1801,65.7006,65.8828,738412
2017-05-18,65.9499,66.7125,65.691,66.161,733408
2017-05-19,66.324,66.7125,65.9595,66.2185,522287
2017-05-22,66.4199,66.8036,66.2377,66.6885,347915
2017-05-23,66.8803,66.9762,66.4775,66.7268,405889
2017-05-24,66.9378,67.1153,66.6501,66.8515,303379
2017-05-25,66.9666,67.638,66.8899,67.5709,504600
2017-05-26,67.4558,67.5709,66.9906,67.0529,436152
2017-05-30,66.8132,66.9187,66.3144,66.6885,484207
2017-05-31,66.957,67.3023,66.5254,67.216,798567
2017-06-01,67.1297,68.0313,67.0434,68.0313,550723
2017-06-02,67.9929,68.1272,67.662,67.8298,481503
2017-06-05,67.638,67.9641,67.4174,67.4654,467303
2017-06-06,67.0913,67.4654,66.6022,66.6405,539585
2017-06-07,66.8707,66.8899,66.4583,66.7173,627487
2017-06-08,66.8803,67.6764,66.7556,67.5805,548287
2017-06-09,67.7243,68.8753,67.7243,68.8465,522907
2017-06-12,68.789,70.103,68.6932,70.0358,714921
2017-06-13,70.3044,70.3044,69.5564,69.9016,495272
2017-06-14,69.7385,70.2564,69.47,70.0646,396797
2017-06-15,69.6042,70.9374,69.6042,70.8703,390076
2017-06-16,70.9087,70.9566,70.3236,70.736,890718
2017-06-19,70.9002,71.0161,70.3401,70.5912,464183
2017-06-20,70.4656,70.5912,69.8573,69.8959,390725
2017-06-21,69.9345,70.0407,69.0847,69.162,373969
2017-06-22,69.0944,69.2489,68.7179,69.0075,409634
2017-06-23,69.1137,69.2585,68.5633,68.7854,554951
2017-06-26,68.8143,69.5643,68.7854,69.4903,320054
2017-06-27,69.5676,69.8573,69.0654,69.4517,377348
2017-06-28,69.8862,70.427,69.5096,70.0601,318467
2017-06-29,70.4367,70.6781,69.5289,69.9345,502888
2017-06-30,70.3884,70.4174,69.6883,69.9635,687020
2017-07-03,70.4367,71.7983,70.4367,70.5912,453113
2017-07-05,70.8326,70.8326,69.7414,70.0697,455144
2017-07-06,70.0311,70.1277,69.5483,69.7221,576309
2017-07-07,69.9538,70.543,69.6545,70.1663,520691
2017-07-10,70.0214,70.1759,69.6352,69.6738,534685
2017-07-11,69.6352,69.78,69.1427,69.3744,387745
2017-07-12,69.4131,69.563,69.1813,69.5096,391462
2017-07-13,69.6352,70.2629,69.2489,70.0118,412643
2017-07-14,69.751,70.456,69.4131,70.1953,337501
2017-07-17,70.1277,70.485,69.7704,70.2339,462151
2017-07-18,69.8669,70.0987,69.4807,69.8862,390026
2017-07-19,69.9056,70.9099,69.8186,70.794,384709
2017-07-20,70.8133,71.5472,70.4463,71.5182,402718
2017-07-21,71.3734,72.0397,71.3734,71.8659,385213
2017-07-24,71.9335,72.7495,71.8852,72.6771,385116
2017-07-25,73.1985,73.3434,72.8316,73.0923,520747
2017-07-26,73.1889,73.1889,72.228,72.4163,425668
2017-07-27,72.5129,72.9957,71.9914,72.5805,607627
2017-07-28,72.5805,73.2661,72.4549,73.2082,370945
2017-07-31,73.2951,73.8069,73.1889,73.5462,583750
2017-08-01,73.72,74.0821,73.2951,73.8648,641462
2017-08-02,74.2511,75.1009,73.8648,74.5505,622549
2017-08-03,79.1664,79.1664,76.0956,77.7565,1043701
2017-08-04,77.8531,78.3553,77.2545,77.5441,549473
2017-08-07,77.6117,77.7758,77.0226,77.1675,515483
2017-08-08,77.2447,77.9014,76.9357,77.013,537115
2017-08-09,76.7522,77.5924,76.4915,77.5731,359592
2017-08-10,77.2544,77.5924,76.675,76.8874,396918
2017-08-11,77.1868,77.4185,76.2018,76.2887,359665
2017-08-14,76.9067,77.1771,76.6558,76.8005,499372
2017-08-15,77.013,77.0806,76.4625,76.7136,405455
2017-08-16,76.675,77.0999,76.308,76.3949,417257
2017-08-17,76.3177,76.4529,74.8981,74.985,462645
2017-08-18,74.8016,75.2747,74.1449,74.6857,684003
2017-08-21,74.7822,74.7822,73.9228,74.338,689615
2017-08-22,74.5891,74.9271,74.1739,74.8112,596069
2017-08-23,74.396,74.676,74.1352,74.2125,366499
2017-08-24,74.3284,74.4925,73.7296,73.8069,381235
2017-08-25,74.1352,74.9754,74.0676,74.8016,331475
2017-08-28,74.9271,74.9488,74.0,74.4442,382507
2017-08-29,74.0966,74.4539,73.9711,74.1449,308435
2017-08-30,74.0483,74.5022,73.9035,74.1932,359106
2017-08-31,74.2801,74.4539,74.058,74.2028,434854
2017-09-01,74.5118,74.8981,74.1932,74.3187,408401
2017-09-05,74.2994,74.2994,72.0204,72.2039,551849
2017-09-06,72.368,73.1116,72.059,72.5419,620317
2017-09-07,72.4936,72.4936,70.3787,71.1416,746230
2017-09-08,70.9002,73.3627,70.9002,73.1696,639908
2017-09-11,73.5944,74.4442,73.4882,73.8938,514004
2017-09-12,73.72,74.0579,73.3917,74.0194,393479
2017-09-13,73.8745,73.9807,73.2275,73.3337,504985
2017-09-14,73.2661,73.4016,72.6674,73.0247,461772
2017-09-15,72.9474,73.1889,72.2135,72.6384,1390942
2017-09-18,72.9281,73.6717,72.4453,73.4689,707099
2017-09-19,73.6814,73.8262,73.2468,73.4303,407998
2017-09-20,73.5075,73.7779,73.1985,73.7103,308031
2017-09-21,73.8367,74.2158,73.0184,73.4674,297107
2017-09-22,73.409,73.8756,73.375,73.759,223041
2017-09-25,73.5646,74.313,73.4576,74.1867,282366
2017-09-26,74.177,74.556,73.5014,74.0409,414223
2017-09-27,74.556,75.0226,74.0992,74.7505,389020
2017-09-28,74.5172,75.3774,74.3908,75.217,325395
