date,open,high,low,close,volume
2015-10-23,40.2094,42.1828,40.102,41.5576,7391491
2015-10-26,41.4599,41.9679,41.0203,41.3719,2929346
2015-10-27,41.5282,42.3586,41.3133,41.7529,4570269
2015-10-28,41.7041,42.7787,41.3329,42.3391,3219143
2015-10-29,42.3098,42.8959,42.2414,42.5442,3019034
2015-10-30,42.3782,42.681,41.8995,42.0167,3774428
2015-11-02,42.5345,43.4918,42.1681,43.2183,4298821
2015-11-03,45.4821,45.903,44.4349,45.6387,8007228
2015-11-04,45.6583,46.1379,45.2472,45.5604,7718164
2015-11-05,45.5702,45.7855,43.9651,44.4936,5177517
2015-11-06,44.4349,45.3005,43.877,44.9927,3496194
2015-11-09,44.8068,45.0564,44.0042,44.8264,3707943
2015-11-10,44.8753,45.0613,44.2978,44.9047,2963165
2015-11-11,44.9438,44.9438,44.0972,44.1217,2118879
2015-11-12,44.0532,44.2293,43.5148,43.5834,2858613
2015-11-13,43.4268,44.1217,43.2604,43.8966,3283657
2015-11-16,44.0434,44.4544,43.7791,44.337,3532313
2015-11-17,44.0727,45.1298,43.7791,44.797,3638669
2015-11-18,44.8361,46.1966,44.3957,46.177,3377964
2015-11-19,46.0498,46.2064,45.58,45.903,2928496
2015-11-20,46.0009,46.5578,45.8638,46.3141,3679430
2015-11-23,46.226,46.4217,45.6206,45.9617,3265258
2015-11-24,45.5702,45.9911,45.3157,45.9323,1713458
2015-11-25,45.8051,46.226,45.6681,45.9715,2196761
2015-11-27,46.1379,46.226,45.9128,46.0792,1155073
2015-11-30,46.0792,46.2455,45.4723,45.7072,3481867
2015-12-01,45.8149,46.1281,45.2276,46.0106,2956927
2015-12-02,46.0694,46.177,45.0906,45.3842,2335144
2015-12-03,45.4919,45.5506,43.9846,44.2391,2465441
2015-12-04,44.3957,45.5066,44.2098,45.4723,2237818
2015-12-07,45.4821,45.8345,44.3859,44.934,2108735
2015-12-08,44.4838,45.2179,44.4349,44.9634,1335773
2015-12-09,44.6404,45.1983,44.014,44.2489,1768035
2015-12-10,44.2,45.5017,44.1902,45.12,2472296
2015-12-11,44.4251,45.0223,44.3664,44.8557,4233680
2015-12-14,44.8753,45.6485,44.5817,45.5996,3895918
2015-12-15,46.0498,46.637,45.8736,45.9715,4154091
2015-12-16,46.4119,46.5392,45.1787,46.0889,3441944
2015-12-17,46.2651,46.5587,45.5041,45.7366,2642412
2015-12-18,45.6094,46.6075,45.5017,45.6094,5439713
2015-12-21,45.8345,46.363,45.5702,46.3336,2467076
2015-12-22,46.4902,47.4298,46.3826,46.7055,2404647
2015-12-23,46.823,47.0775,46.5979,46.96,2368420
2015-12-24,46.8426,47.42,46.6175,47.1068,965268
2015-12-28,46.9404,47.1753,46.5783,46.8817,928748
2015-12-29,47.3417,47.5864,46.9404,47.3026,1483846
2015-12-30,47.3026,47.6109,46.9845,47.2341,1453861
2015-12-31,46.9111,47.3711,46.7936,46.9013,1768460
2016-01-04,45.9421,46.7055,45.7562,46.2651,2871687
2016-01-05,46.5,47.0775,46.2749,46.9894,3117022
2016-01-06,46.2651,47.3222,46.2514,46.9992,4670537
2016-01-07,45.9911,46.9796,45.3059,45.5702,4324437
2016-01-08,45.9421,46.5587,44.6795,44.9047,4946099
2016-01-11,45.12,45.3549,42.8933,43.6323,4306864
2016-01-12,42.9374,44.0923,42.3306,44.014,7774895
2016-01-13,44.2881,44.3664,42.1152,42.3306,4197604
2016-01-14,42.4187,43.4561,41.7531,43.1919,4794946
2016-01-15,42.0859,42.9178,41.8608,42.4578,4529139
2016-01-19,43.267,43.8688,41.9134,42.3646,4594992
2016-01-20,41.7565,43.4338,41.5995,42.9532,5212889
2016-01-21,42.9532,43.0807,42.1586,42.2567,3777690
2016-01-22,42.757,42.9826,42.2763,42.5706,3397483
2016-01-25,42.4235,42.9286,42.2371,42.3744,2364183
2016-01-26,42.4725,43.218,42.3254,43.0316,3797639
2016-01-27,42.8355,43.5123,41.9772,42.3254,3242486
2016-01-28,42.5706,42.7423,41.8938,42.0213,5660560
2016-01-29,42.3744,42.5314,41.7957,42.2273,7032635
2016-02-01,42.1783,42.5608,41.6976,42.139,4703045
2016-02-02,41.6191,41.7172,40.5794,40.9227,3441505
2016-02-03,41.0404,41.1974,39.677,40.5206,5145113
2016-02-04,40.3636,41.1483,40.1478,40.7462,3949771
2016-02-05,40.5304,40.7167,39.8339,40.1282,4058061
2016-02-08,39.6279,39.932,38.8335,39.422,4314301
2016-02-09,38.8236,40.1772,38.6372,39.0983,6277573
2016-02-10,39.4023,39.7064,38.4999,38.5784,6629167
2016-02-11,38.2351,38.7721,37.5288,38.6078,8058209
2016-02-12,39.0492,39.7064,38.4607,39.6574,6734704
2016-02-16,40.8639,41.0649,38.9707,39.6574,5614323
2016-02-17,40.0007,41.1974,39.6966,41.0012,7226927
2016-02-18,40.7658,41.5603,40.7363,41.217,5350351
2016-02-19,41.266,41.423,40.607,41.0306,3844525
2016-02-22,41.3151,42.0115,40.9914,41.9526,3476629
2016-02-23,41.7663,42.3744,41.4818,41.5603,2498957
2016-02-24,41.1385,41.6093,40.4617,41.5603,3086771
2016-02-25,41.5603,42.0998,40.9865,42.0802,4135866
2016-02-26,42.1684,42.5118,41.4132,41.5505,2654311
2016-02-29,41.2955,41.3641,40.2655,40.2753,3550490
2016-03-01,40.6971,41.3347,40.0988,41.2955,5280733
2016-03-02,41.1091,41.3739,40.7167,40.9227,2508011
2016-03-03,40.9227,41.0502,39.9222,40.2949,4473742
2016-03-04,40.2949,40.5304,39.8388,40.0203,3557937
2016-03-07,39.8241,40.6383,39.6868,40.4127,3540458
2016-03-08,40.0595,40.3538,39.3925,39.4612,3266342
2016-03-09,39.7751,39.8241,39.0786,39.6868,4083719
2016-03-10,39.1571,39.8339,38.598,39.1473,7999495
2016-03-11,39.4318,41.1042,39.2552,41.0699,5890901
2016-03-14,40.8344,40.9129,40.2851,40.5206,3338468
2016-03-15,40.2753,40.3048,39.2062,39.9418,7035117
2016-03-16,40.0792,40.0792,39.3337,39.6868,5147364
2016-03-17,39.7162,39.8928,38.7649,38.9609,7288060
2016-03-18,39.1571,40.2557,39.0394,40.0792,5812842
2016-03-21,40.1282,41.2268,40.0988,40.8246,5461655
2016-03-22,40.7952,42.0655,40.7952,41.933,7592572
2016-03-23,41.9821,42.0213,41.3445,41.8251,5261521
2016-03-24,41.4622,42.2371,41.3249,41.6682,4796624
2016-03-28,41.678,41.8251,41.1679,41.3739,2038308
2016-03-29,41.1974,42.3156,41.06,42.296,2763536
2016-03-30,42.4137,43.5319,42.4039,43.1788,5311700
2016-03-31,42.5706,43.6937,42.4235,43.4828,6326689
2016-04-01,43.1788,44.1989,43.1308,44.1302,4549824
2016-04-04,44.2381,45.1602,44.1695,44.8855,5400869
2016-04-05,44.4874,45.1951,44.2417,45.0674,6004348
2016-04-06,45.0182,46.7875,44.9199,46.4631,6181360
2016-04-07,46.1584,46.4336,46.0306,46.3845,5865559
2016-04-08,46.5516,46.6499,45.7456,46.1387,4872705
2016-04-11,46.1977,46.237,45.6866,45.8734,3962142
2016-04-12,46.0405,46.3108,45.8045,46.2075,3634764
2016-04-13,46.3452,46.6892,46.1437,46.6892,3295670
2016-04-14,46.4631,47.1413,46.3157,46.8563,3065321
2016-04-15,46.9349,47.3183,46.758,47.2888,3189355
2016-04-18,47.161,47.9473,46.9546,47.7409,3034017
2016-04-19,47.8589,48.2619,47.5345,47.7311,2426212
2016-04-20,47.7311,47.8884,47.0725,47.6426,2702109
2016-04-21,47.5935,47.9965,47.2151,47.6131,2998927
2016-04-22,47.7114,48.1144,47.3576,47.8097,2117646
2016-04-25,47.5148,47.5364,46.4051,46.5123,5239550
2016-04-26,46.5909,46.9447,46.1437,46.7973,3360295
2016-04-27,46.7973,46.9939,46.5319,46.6499,2490103
2016-04-28,46.4238,46.8268,46.1682,46.3845,1888639
2016-04-29,46.355,46.5024,45.8242,46.2272,3342808
2016-05-02,46.3943,47.2789,46.066,47.2101,3705382
2016-05-03,47.0725,47.5443,46.8071,47.3281,4474579
2016-05-04,47.0922,47.22,45.2639,46.2469,5430442
2016-05-05,46.5123,47.4559,46.2272,47.4166,3536184
2016-05-06,46.5024,46.9153,46.0601,46.5319,3499648
2016-05-09,46.5712,47.2052,46.3157,46.6892,6012409
2016-05-10,45.4998,45.8439,45.3524,45.7652,12371394
2016-05-11,45.7063,46.0503,45.205,45.2148,5596511
2016-05-12,45.0674,45.6276,44.7823,45.4605,6171418
2016-05-13,45.5588,45.8045,45.2443,45.5981,3167516
2016-05-16,45.3524,46.1387,45.2934,45.9716,3694258
2016-05-17,45.9127,46.1191,45.4409,45.7063,2562566
2016-05-18,45.5588,46.414,45.5195,46.1584,3498454
2016-05-19,45.9913,46.1289,45.1362,45.6375,2189232
2016-05-20,45.9028,46.296,45.7259,46.2567,5065175
2016-05-23,46.1977,46.237,45.608,45.608,2356010
2016-05-24,46.011,46.5516,45.9422,46.4828,3450293
2016-05-25,46.5811,46.7482,46.0798,46.1977,4637693
2016-05-26,46.0896,46.6548,45.9716,46.5221,3116865
2016-05-27,46.7285,46.8661,46.2911,46.3747,2023188
2016-05-31,46.6106,46.8945,46.3058,46.6106,2804245
2016-06-01,46.6794,47.1807,46.4238,47.0332,2140723
2016-06-02,47.0725,47.3576,46.8465,47.3084,1751077
2016-06-03,47.2691,47.2888,46.6204,47.1118,2286990
2016-06-06,47.1118,47.5935,47.0136,47.5837,2006568
2016-06-07,47.2593,47.6967,47.0725,47.5247,2433152
2016-06-08,47.5443,47.7508,47.3871,47.623,1827284
2016-06-09,47.5345,47.849,47.102,47.3183,2121841
2016-06-10,46.5319,46.7875,46.1486,46.5811,4378940
2016-06-13,46.3648,46.5123,45.3622,45.4015,2829876
2016-06-14,45.2443,46.4238,45.1853,46.3845,4245084
2016-06-15,46.3845,46.8956,46.3255,46.414,3517855
2016-06-16,46.1977,46.5516,45.7603,46.4533,2366903
2016-06-17,46.4041,46.4533,45.6473,45.6473,4009953
2016-06-20,46.2075,46.4975,46.0306,46.1093,2543883
2016-06-21,46.3255,46.5565,45.8783,46.4828,2698758
2016-06-22,46.355,46.9742,46.0355,46.5221,2640346
2016-06-23,46.7875,47.0824,46.6302,47.0824,2291503
2016-06-24,45.4409,46.5516,45.3917,45.7161,6423664
2016-06-27,45.5097,45.7947,44.5071,44.6449,5047270
2016-06-28,45.2113,45.7235,44.9896,45.7235,3628498
2016-06-29,46.1766,46.6691,45.9796,46.5312,3603850
2016-06-30,46.4819,46.8168,46.2652,46.7478,3769037
2016-07-01,46.7873,47.26,46.6395,46.738,2008304
2016-07-05,46.4721,46.9153,46.1322,46.7873,2655385
2016-07-06,46.5016,47.4176,46.3046,47.3684,3451627
2016-07-07,47.3782,47.4472,46.7478,46.9744,2338037
2016-07-08,47.1222,47.8806,47.0729,47.7722,2851969
2016-07-11,47.851,47.9495,47.5555,47.5654,2011628
2016-07-12,47.8018,48.1859,47.4964,48.1367,1824095
2016-07-13,48.3337,48.5405,48.2056,48.4519,2574381
2016-07-14,48.8754,49.3088,48.6292,49.23,2618327
2016-07-15,49.3285,49.5157,48.7769,48.9345,2089057
2016-07-18,48.9444,49.4566,48.836,48.9739,2757160
2016-07-19,48.7572,48.9936,48.2647,48.6292,2305717
2016-07-20,48.7769,49.5846,48.7178,49.496,2530802
2016-07-21,49.4566,49.6339,49.2596,49.3876,1721719
2016-07-22,49.4172,49.6043,49.1217,49.5058,1308113
2016-07-25,49.4369,49.4861,48.9789,49.2399,2053656
2016-07-26,49.2497,49.299,48.9395,49.1709,2582557
2016-07-27,49.1709,49.3088,48.8853,49.102,3930217
2016-07-28,49.102,49.4172,48.8262,49.3088,2852855
2016-07-29,49.2399,49.821,49.2202,49.7127,3504973
2016-08-01,49.7127,49.9771,49.6142,49.6437,3715417
2016-08-02,49.4664,49.496,48.5504,48.9739,5500497
2016-08-03,51.3675,51.397,49.9589,50.4416,5425472
2016-08-04,50.7568,51.2099,50.42,50.6386,4520261
2016-08-05,50.9636,50.9636,50.2544,50.3234,4222031
2016-08-08,50.2544,50.2938,49.7176,50.0377,5174616
2016-08-09,50.0673,50.215,49.8801,50.1658,3667152
2016-08-10,50.0082,51.2197,49.8506,51.0326,5086371
2016-08-11,51.1114,51.3773,50.8602,51.2887,3056889
2016-08-12,51.1508,51.3182,50.9242,51.2,1980656
2016-08-15,51.3773,51.6925,51.2936,51.594,2280767
2016-08-16,51.3773,51.6728,51.1606,51.3084,2696898
2016-08-17,51.5152,51.5842,50.9144,51.5152,3027602
2016-08-18,51.6137,51.8501,51.3084,51.5054,1842527
2016-08-19,51.2788,51.8206,51.2788,51.7516,2714250
2016-08-22,51.2197,51.4857,50.3431,50.4613,5297999
2016-08-23,50.6189,50.8651,50.4613,50.481,3518734
2016-08-24,50.4908,50.6484,49.8013,49.8703,3262792
2016-08-25,49.8604,50.2644,49.6043,49.7127,2919317
2016-08-26,49.8998,50.3923,49.7127,49.9983,2707091
2016-08-29,49.9983,50.1904,49.6634,49.9983,2370656
2016-08-30,49.9195,50.1362,49.6142,49.9885,2878680
2016-08-31,49.9786,50.412,49.7225,50.3332,3446680
2016-09-01,50.3825,50.3825,49.8604,50.3431,2695047
2016-09-02,50.5696,50.6287,50.3086,50.4908,2226546
2016-09-06,50.6386,50.9292,50.3923,50.5204,3957429
2016-09-07,50.6681,51.269,50.619,51.2591,3766819
2016-09-08,51.2493,51.3182,50.5253,50.6386,5517323
2016-09-09,50.4613,50.4613,49.624,49.6339,3173250
2016-09-12,49.4369,50.5696,49.3187,50.3825,5678035
2016-09-13,49.9688,50.151,49.4369,49.5649,3880000
2016-09-14,49.6634,50.0673,49.5945,49.7915,3544556
2016-09-15,49.9491,50.1658,49.4467,49.9589,3331049
2016-09-16,50.1067,50.1067,49.5452,49.7521,8679598
2016-09-19,49.89,50.0722,49.5157,49.5649,2428959
2016-09-20,49.89,49.9885,49.7521,49.8407,1722833
2016-09-21,49.8407,50.3529,49.6644,50.2938,2487488
2016-09-22,50.4317,51.0424,50.3825,50.8553,3173490
2016-09-23,50.8553,50.9932,50.5598,50.7371,2560491
2016-09-26,50.6287,50.6287,50.2938,50.4416,3266966
2016-09-27,50.4317,51.1015,50.1264,51.0917,3203389
2016-09-28,51.2,51.3872,50.4514,50.9735,2842261
2016-09-29,50.9636,51.1311,50.1658,50.2544,2877920
2016-09-30,50.3726,51.333,50.1855,51.2296,3971569
2016-10-03,50.9833,51.6433,50.8504,51.5743,2412695
2016-10-04,51.6433,51.8158,51.003,51.5251,3189769
2016-10-05,51.5251,51.6334,51.1705,51.397,2608084
2016-10-06,51.1606,51.2394,50.6287,50.875,2702501
2016-10-07,51.2985,51.4266,50.7765,51.072,3323648
2016-10-10,51.2197,52.3426,51.2197,51.8994,3119094
2016-10-11,51.5251,51.5669,49.4763,50.1953,7512167
2016-10-12,50.2643,50.7962,50.0279,50.6484,4602127
2016-10-13,50.3628,50.4317,49.8851,50.2544,2812177
2016-10-14,50.3923,50.3973,49.427,49.427,2485377
2016-10-17,49.3975,49.5354,49.1217,49.2793,2644607
2016-10-18,49.8112,50.3628,49.7521,50.2938,2032614
2016-10-19,50.6189,50.6189,50.0574,50.3431,1605234
2016-10-20,50.3135,50.6386,50.2003,50.5302,1497785
2016-10-21,50.215,50.4022,49.9392,50.1756,2032227
2016-10-24,50.2938,50.4219,50.0476,50.2643,1674033
2016-10-25,49.7028,49.7028,48.8951,49.2399,3557260
2016-10-26,48.8163,48.8951,47.9988,48.0382,3930051
2016-10-27,48.3829,48.511,47.9298,48.0382,2564509
2016-10-28,47.7624,47.9889,47.1813,47.8313,3621768
2016-10-31,47.9594,48.048,47.0434,47.0827,4635765
2016-11-01,46.989,47.2752,46.2488,46.6337,8722821
2016-11-02,50.2459,50.315,48.1931,49.4564,8106716
2016-11-03,49.5156,49.5649,48.0746,48.3115,4550193
2016-11-04,48.4201,49.5649,48.3312,49.2886,4234161
2016-11-07,49.9597,50.1768,49.1701,49.3281,9364491
2016-11-08,49.0714,50.2903,48.7063,49.6735,3852221
2016-11-09,51.2131,51.5092,49.6636,50.3347,5102875
2016-11-10,50.9763,51.1638,49.8215,50.4236,5661784
2016-11-11,50.1768,50.2953,49.4761,49.9498,3527011
2016-11-14,50.1867,50.3298,48.2621,48.3214,3681828
2016-11-15,48.0746,48.5484,47.6058,48.5089,5996815
2016-11-16,48.6174,48.9925,48.1338,48.2029,2941523
2016-11-17,48.4398,48.9086,48.1634,48.5681,3645088
2016-11-18,48.6076,49.4564,48.5878,49.2392,4747938
2016-11-21,49.2984,49.4909,49.1011,49.3478,2730212
2016-11-22,49.1997,49.3478,48.4299,48.9826,3018483
2016-11-23,48.7359,49.5254,48.2325,49.5254,2056184
2016-11-25,49.6932,49.8265,49.407,49.5254,804749
2016-11-28,49.3478,49.7327,49.1405,49.4958,2695157
2016-11-29,49.3774,49.9202,49.3774,49.7919,2314144
2016-11-30,49.9498,50.1571,49.6143,49.7228,3782081
2016-12-01,49.7524,49.8906,47.9858,48.5188,4252362
2016-12-02,48.6767,48.7112,47.9118,48.4595,3183437
2016-12-05,48.3115,49.1899,48.3115,49.1701,2578193
2016-12-06,49.032,49.5748,48.9037,49.5649,2573040
2016-12-07,50.5321,50.7049,49.1405,50.5914,4037819
2016-12-08,50.2361,51.0256,49.9992,51.0059,3217027
2016-12-09,51.1835,51.7954,50.9269,51.2131,2664496
2016-12-12,51.1441,51.2526,50.1078,50.2558,5021825
2016-12-13,50.5914,50.7542,50.1472,50.3841,5177724
2016-12-14,50.3644,50.7986,49.9104,50.1768,2890470
2016-12-15,51.4895,52.0817,50.9861,51.6375,3995397
2016-12-16,51.7757,52.0619,51.5487,51.7757,3959794
2016-12-19,51.7757,52.3679,51.5783,51.7066,2137792
2016-12-20,52.5258,52.7824,52.1409,52.4074,2580756
2016-12-21,52.6344,52.7133,52.0373,52.4271,2755192
2016-12-22,51.983,52.6738,51.983,52.5653,1515790
2016-12-23,52.5061,53.0785,52.4863,53.0785,1942469
2016-12-27,53.0785,53.4437,52.9502,53.0193,1344976
2016-12-28,53.0587,53.1476,52.6541,52.7429,1241854
2016-12-29,52.7772,53.0775,52.7034,52.9206,1047017
2016-12-30,52.9403,53.039,52.5751,52.8317,1701204
2017-01-03,53.1772,53.6707,52.6393,52.891,3580369
2017-01-04,53.0193,53.4733,52.4074,53.4042,3316309
2017-01-05,53.4338,53.4634,52.8959,53.2265,2469121
2017-01-06,53.1476,54.0062,53.0291,53.3943,2845753
2017-01-09,53.3844,53.6411,52.6936,53.2463,2123301
2017-01-10,53.3252,53.5818,52.9897,53.2265,2087082
2017-01-11,53.1377,53.3992,52.0224,52.6146,3400547
2017-01-12,52.3975,52.8811,52.3383,52.6936,1513688
2017-01-13,52.8515,53.1772,52.6541,53.039,2458676
2017-01-17,52.8021,52.9802,52.2398,52.5258,2213400
2017-01-18,52.7977,53.4109,52.4516,52.7087,3199880
2017-01-19,52.7087,53.0252,52.5307,52.9065,2902544
2017-01-20,53.0351,53.7867,53.0054,53.3713,3573514
2017-01-23,53.0549,53.396,52.9955,53.1538,2978626
2017-01-24,53.1538,53.3911,52.867,53.1834,2490862
2017-01-25,53.4999,53.6878,53.134,53.401,5709082
2017-01-26,53.0351,53.8361,52.9955,53.2428,2272268
2017-01-27,53.49,54.113,53.3713,54.0438,2326838
2017-01-30,53.7867,53.9053,53.2724,53.668,2317125
2017-01-31,53.4109,54.3602,53.2032,54.3305,3616460
2017-02-01,54.3207,54.736,54.0141,54.7063,2492158
2017-02-02,54.3998,55.1019,54.113,55.0821,2723044
2017-02-03,55.2305,55.448,54.914,55.2997,2309365
2017-02-06,55.0426,55.2302,54.8052,55.1513,2894262
2017-02-07,55.4876,55.6952,55.0673,55.359,2402728
2017-02-08,55.3491,55.6952,55.1118,55.3392,2888874
2017-02-09,55.3491,55.8767,55.2898,55.3392,2655773
2017-02-10,55.3788,55.4678,54.9338,55.1118,6160949
2017-02-13,53.8954,54.8744,53.846,54.5283,5636017
2017-02-14,54.5283,54.647,54.1822,54.4097,5216391
2017-02-15,54.1822,54.6964,53.5988,54.5382,5639895
2017-02-16,54.0833,54.2712,51.4232,52.1945,12881819
2017-02-17,52.422,52.9263,51.7396,51.9275,8167474
2017-02-21,51.9077,53.0647,51.7594,52.8769,5931413
2017-02-22,52.2736,52.9461,52.1451,52.7879,3596975
2017-02-23,52.9065,53.1933,52.6692,52.9856,4673432
2017-02-24,52.9362,53.312,52.6099,53.2823,4819662
2017-02-27,53.2526,53.579,52.956,53.2329,4220561
2017-02-28,52.867,53.3664,52.6494,52.7186,4106339
2017-03-01,53.134,53.4801,52.956,53.2922,3581081
2017-03-02,53.401,53.4801,52.7186,52.778,3299974
2017-03-03,52.7483,53.1216,52.6593,52.8274,2483602
2017-03-06,52.422,52.7335,52.2934,52.4912,1832305
2017-03-07,52.2736,52.7829,52.0561,52.4813,2763243
2017-03-08,52.4318,52.8175,52.2044,52.4121,2095304
2017-03-09,52.4615,53.1191,52.3231,53.0944,3187968
2017-03-10,53.1043,53.1636,52.6049,52.7483,2833539
2017-03-13,52.7384,53.0301,52.6494,52.9659,2297765
2017-03-14,52.7384,52.956,52.4714,52.8274,2277529
2017-03-15,52.7977,53.7867,52.7977,53.6779,2926129
2017-03-16,53.8757,53.8757,53.4999,53.8262,3245909
2017-03-17,54.0141,54.2119,53.2526,53.401,4510179
2017-03-20,53.4405,53.846,53.2329,53.6779,2180574
2017-03-21,53.8658,54.1822,52.6494,52.7977,3008336
2017-03-22,52.8076,53.3466,52.6494,53.2724,3276789
2017-03-23,53.2922,53.5889,53.0005,53.2032,3015617
2017-03-24,53.2526,53.6086,52.9955,53.2526,2384029
2017-03-27,52.8966,53.5691,52.8076,53.3713,3168491
2017-03-28,53.2131,53.7075,53.0944,53.5592,2328150
2017-03-29,53.4405,53.668,53.1241,53.223,2269855
2017-03-30,53.223,53.223,52.6593,52.8769,2697544
2017-03-31,52.3923,53.0499,52.3923,52.778,3163836
2017-04-03,52.7582,52.8571,52.2341,52.5802,2806458
2017-04-04,52.5851,52.6842,51.8915,52.169,3002457
2017-04-05,52.2582,52.8378,52.1393,52.1888,3762934
2017-04-06,52.1987,52.278,51.7726,52.1888,4210467
2017-04-07,52.0996,52.273,51.8915,52.06,2218732
2017-04-10,52.1194,52.5752,51.9906,52.2582,1772287
2017-04-11,52.0897,52.3771,51.8816,52.3672,1976384
2017-04-12,52.0897,52.7437,52.0501,52.7338,2764541
2017-04-13,52.6248,52.8725,52.4762,52.6149,2104936
2017-04-17,52.605,53.0806,52.5158,53.0112,1975296
2017-04-18,52.714,53.1499,52.5653,53.0608,2194420
2017-04-19,53.2292,53.6949,53.1499,53.358,4102669
2017-04-20,53.4967,53.9624,53.1614,53.794,2233370
2017-04-21,53.7346,53.8832,53.5067,53.6949,2124663
2017-04-24,54.1804,54.6461,54.0913,54.4876,2770642
2017-04-25,54.6164,54.6561,54.2003,54.6164,4346140
2017-04-26,54.6461,55.1713,54.5768,55.0623,2665816
2017-04-27,55.1515,56.1324,55.0128,55.9442,2986421
2017-04-28,55.9442,56.1027,55.5677,55.5974,3341793
2017-05-01,55.6271,56.0433,55.5181,55.7658,3607817
2017-05-02,55.7757,56.0135,55.3794,55.9541,3728559
2017-05-03,55.5776,55.8847,54.993,55.0821,5795937
2017-05-04,54.9731,59.058,54.9731,58.3322,6923157
2017-05-05,58.2232,59.0654,57.9457,58.9267,6896027
2017-05-08,58.8474,59.1942,57.7674,58.2727,3160708
2017-05-09,58.2628,59.1447,58.0151,58.887,3130507
2017-05-10,58.4511,59.5757,58.4511,59.3528,4052762
2017-05-11,59.1348,59.3428,58.7087,59.1744,3175456
2017-05-12,59.4816,59.6401,59.0258,59.3329,3425146
2017-05-15,59.2239,59.5212,59.0159,59.4518,2319379
2017-05-16,59.6896,59.8284,59.3528,59.7788,1816297
2017-05-17,59.3131,59.6401,59.1447,59.1843,2397563
2017-05-18,59.1843,59.7392,59.0654,59.3627,1583662
2017-05-19,59.432,60.0563,59.3924,59.759,2567745
2017-05-22,59.8383,60.3238,59.7293,59.759,3117309
2017-05-23,59.9473,60.8985,59.9473,60.8688,3330549
2017-05-24,60.8688,61.9141,60.8291,61.7308,3869148
2017-05-25,61.9884,62.0636,61.602,62.0083,2864917
2017-05-26,62.2064,62.5334,61.815,62.038,1985460
2017-05-30,61.8795,62.1272,61.2948,61.6912,2884394
2017-05-31,62.0083,62.1272,61.5326,61.711,3789807
2017-06-01,61.8795,62.0677,61.4237,62.0677,3112530
2017-06-02,62.2064,62.7217,61.82,61.929,4110099
2017-06-05,61.8497,62.2064,61.5822,62.0974,3364563
2017-06-06,61.929,62.5037,61.9191,62.4046,2420424
2017-06-07,62.3551,62.8406,62.2758,62.6821,1904655
2017-06-08,62.8307,62.91,61.8894,62.0083,3201991
2017-06-09,61.9191,62.5235,61.8002,62.0182,2021775
2017-06-12,62.038,62.1371,60.7003,61.2849,4522559
2017-06-13,61.2601,61.8358,60.4661,61.4984,2007271
2017-06-14,61.548,62.1336,61.2502,61.7663,1822111
2017-06-15,61.3693,62.074,61.2701,61.9252,1605500
2017-06-16,62.2626,62.5306,61.8011,62.084,2821302
2017-06-19,62.4115,62.8184,62.3222,62.5604,1839510
2017-06-20,62.9078,63.3693,62.3817,62.5306,2077458
2017-06-21,62.6596,63.007,62.3718,62.5306,2363021
2017-06-22,62.5306,63.3643,62.342,63.0368,2379279
2017-06-23,63.0269,63.0467,62.0145,62.3122,5215502
2017-06-26,62.4016,62.4512,61.7763,62.2527,1911717
2017-06-27,62.2527,62.7291,62.1534,62.2924,2330039
2017-06-28,62.5306,62.9872,62.1435,62.481,1635153
2017-06-29,62.6001,62.8085,61.5877,62.0343,1782124
2017-06-30,61.9946,62.4611,61.9053,61.9152,1890227
2017-07-03,61.9351,62.3718,61.806,62.2031,744262
2017-07-05,62.2428,62.4115,61.8706,62.084,3000331
2017-07-06,61.8854,62.0343,61.2006,61.3296,2319605
2017-07-07,61.8358,62.342,61.6572,62.1237,2289463
2017-07-10,62.0343,62.2428,61.816,62.0046,1596841
2017-07-11,61.945,62.0343,61.4984,61.7465,1220979
2017-07-12,61.9847,62.4711,61.945,62.0939,2016188
2017-07-13,62.0939,62.615,62.0244,62.5802,2976754
2017-07-14,62.6795,63.0567,62.4354,62.878,2131365
2017-07-17,62.9773,63.0368,62.5604,62.6001,1695813
2017-07-18,62.5306,62.5306,61.7957,61.9946,1808388
2017-07-19,62.2428,62.3222,61.8259,61.9549,1850573
2017-07-20,62.0939,62.4711,62.0542,62.2825,1394582
2017-07-21,62.2825,62.9475,61.9252,62.6894,2097192
2017-07-24,62.7291,62.9872,62.5802,62.8184,1811946
2017-07-25,62.5108,62.5604,60.6644,60.8234,6067931
2017-07-26,60.4264,61.7366,60.347,61.5976,3153569
2017-07-27,61.5976,61.7366,61.2403,61.548,2090512
2017-07-28,61.6869,62.1832,61.5976,61.7465,1540607
2017-07-31,61.9847,62.3619,61.8557,62.0542,2130374
2017-08-01,61.9053,62.3817,61.3991,61.6572,1277542
2017-08-02,61.5778,61.7465,60.9177,61.0815,1831228
2017-08-03,60.7738,62.0046,60.744,61.816,1768815
2017-08-04,61.9053,62.3817,61.3991,61.6572,1277542
2017-08-07,61.6572,61.8755,60.7936,61.3693,4208287
2017-08-08,60.0393,60.5455,59.0567,59.553,4663668
2017-08-09,59.5033,60.4165,59.3147,60.3569,4017297
2017-08-10,60.4165,60.9127,59.2651,59.2949,2690725
2017-08-11,59.6026,59.7713,59.1956,59.285,2285863
2017-08-14,59.7415,60.3768,59.5927,60.2874,2475394
2017-08-15,60.4066,61.2204,60.1088,60.5753,2220781
2017-08-16,60.8135,61.0815,60.6249,61.0418,1388941
