date,open,high,low,close,volume
2015-11-13,74.2447,75.1565,73.7532,74.1098,332632
2015-11-16,74.0905,75.7676,74.0905,75.7291,523406
2015-11-17,75.5556,76.6254,75.4206,75.9218,232527
2015-11-18,76.105,76.7507,75.6327,76.6929,216583
2015-11-19,76.5965,76.9387,75.8062,76.2399,355650
2015-11-20,76.5387,76.7411,76.1532,76.3074,276834
2015-11-23,76.3941,76.9628,75.9411,75.9893,348521
2015-11-24,75.517,76.1146,75.2182,75.7965,688391
2015-11-25,75.7773,76.423,75.6616,75.8544,191927
2015-11-27,75.9801,76.2025,75.6707,76.1735,142410
2015-11-30,76.3765,76.8793,75.9994,76.7536,503987
2015-12-01,76.9954,77.2661,76.5796,76.947,349873
2015-12-02,76.86,77.2758,76.2605,76.5216,319833
2015-12-03,76.5312,76.6086,75.7384,76.3282,545600
2015-12-04,76.3088,77.0824,76.0284,76.3862,424229
2015-12-07,76.3765,76.6569,75.6417,76.2605,537151
2015-12-08,75.6997,75.9608,75.2114,75.632,645487
2015-12-09,75.1776,75.632,74.3363,75.1099,503468
2015-12-10,75.1679,75.7094,74.9358,75.3516,387907
2015-12-11,74.5877,75.1969,74.4428,74.8391,536349
2015-12-14,74.9165,75.458,74.3944,75.2549,490032
2015-12-15,75.661,75.8109,75.0519,75.545,852824
2015-12-16,75.8544,76.2363,74.7714,75.1679,754169
2015-12-17,75.1195,75.4483,74.23,74.6651,323087
2015-12-18,74.6651,75.2646,74.1526,74.9648,1237627
2015-12-21,75.2839,75.5643,74.3363,74.9455,267255
2015-12-22,75.0905,75.2646,74.2493,75.1872,314524
2015-12-23,75.5933,75.8834,75.1195,75.3419,487536
2015-12-24,75.487,75.777,75.0857,75.5546,199933
2015-12-28,75.2356,75.8447,75.1195,75.8254,548036
2015-12-29,76.0188,76.8116,75.8737,76.6279,441434
2015-12-30,76.6956,77.005,76.3185,76.3765,221371
2015-12-31,76.1638,76.4732,75.4483,75.4773,498515
2016-01-04,74.2783,74.288,73.5628,73.9979,501902
2016-01-05,74.0366,75.2549,73.9254,75.0809,376254
2016-01-06,74.375,75.4289,74.2783,75.1389,512126
2016-01-07,74.0463,74.7038,73.4855,74.3363,512834
2016-01-08,74.52,74.7231,73.8142,73.9206,702156
2016-01-11,74.3944,74.6264,73.8239,74.1913,738702
2016-01-12,74.5684,75.4966,74.259,75.3226,599953
2016-01-13,75.4676,75.4676,73.1374,73.2727,842024
2016-01-14,73.4274,74.8875,73.06,74.5684,685665
2016-01-15,73.1374,75.3033,71.5806,72.0641,715654
2016-01-19,72.8763,73.5096,72.0931,73.118,516955
2016-01-20,72.2091,73.06,70.7684,72.6539,638599
2016-01-21,72.7893,74.4524,72.4412,74.0173,895571
2016-01-22,74.9455,76.1348,74.4451,75.7287,869703
2016-01-25,75.3033,75.6997,74.6167,74.8198,534360
2016-01-26,74.9455,75.5305,73.5145,75.3999,430991
2016-01-27,75.2936,76.1928,72.5186,75.3419,540177
2016-01-28,76.2702,76.3475,74.96,75.5643,436446
2016-01-29,75.9704,78.5908,75.7964,78.4941,777916
2016-02-01,78.5327,79.4416,78.175,78.6488,530304
2016-02-02,78.204,78.8422,77.6625,78.0396,608829
2016-02-03,78.117,80.1475,76.0188,77.2371,996771
2016-02-04,76.8116,77.1597,73.5531,77.1114,598058
2016-02-05,77.1114,77.2467,75.4386,76.0091,671983
2016-02-08,75.3999,75.5885,73.5725,74.0366,675364
2016-02-09,73.1084,74.5587,72.5185,74.0656,619344
2016-02-10,74.491,75.661,74.0154,74.7424,436520
2016-02-11,73.5435,74.8875,73.3598,74.462,357867
2016-02-12,74.9358,76.8116,74.5007,76.6666,652598
2016-02-16,77.8752,78.6294,77.8752,78.291,824106
2016-02-17,78.5424,78.9969,76.947,77.3724,490524
2016-02-18,77.7882,79.4126,77.3918,79.3933,639139
2016-02-19,79.2966,80.5343,79.0839,80.2635,389004
2016-02-22,80.9113,81.8976,80.8533,81.5108,658824
2016-02-23,81.3465,81.8589,80.776,80.805,764361
2016-02-24,80.4279,81.3658,79.6495,81.1337,350787
2016-02-25,81.2111,81.6269,80.5439,81.6172,276251
2016-02-26,81.9459,82.2167,80.0605,80.4859,904968
2016-02-29,80.6897,81.2524,79.6904,79.7874,577876
2016-03-01,80.1658,80.5635,79.3896,80.2822,689948
2016-03-02,80.3501,80.3598,78.856,79.6516,459528
2016-03-03,79.4769,79.8456,79.0598,79.671,472043
2016-03-04,79.6322,79.9717,78.5941,79.7486,406798
2016-03-07,79.3508,79.7195,78.9627,79.4963,344380
2016-03-08,79.0064,79.3799,78.4874,78.5747,387062
2016-03-09,78.8851,79.1568,78.4194,78.6038,545939
2016-03-10,78.7784,79.6904,78.303,78.6717,909676
2016-03-11,78.7202,79.6516,78.5271,78.953,298114
2016-03-14,78.5359,78.9768,78.2545,78.8075,817908
2016-03-15,78.4583,79.6423,78.4583,78.7784,427626
2016-03-16,78.5456,79.7777,78.4413,79.6225,272835
2016-03-17,79.3993,80.777,79.3993,80.3889,340860
2016-03-18,80.0202,80.515,79.3799,80.3598,641556
2016-03-21,80.224,80.7382,79.8456,80.3016,231264
2016-03-22,80.0882,80.7129,79.8466,80.4471,282617
2016-03-23,80.4665,80.8546,80.0979,80.4956,315913
2016-03-24,80.1173,80.6315,79.962,80.515,208799
2016-03-28,80.4277,80.9128,80.2531,80.5441,256886
2016-03-29,80.1949,82.0382,80.1173,81.9412,344360
2016-03-30,82.0964,83.6584,82.0964,83.3965,498118
2016-03-31,83.1539,83.5711,81.9121,82.0479,901119
2016-04-01,81.7084,82.8338,81.621,82.5912,668882
2016-04-04,82.5427,82.6591,81.4756,81.5919,322048
2016-04-05,81.0098,81.5628,80.8061,81.0098,340729
2016-04-06,80.8449,81.9994,80.8255,81.8927,481240
2016-04-07,81.3785,81.4561,80.5635,81.2427,543233
2016-04-08,81.6307,81.9751,80.8643,81.0001,251833
2016-04-11,81.5919,82.0867,80.1367,80.1949,314028
2016-04-12,80.4471,80.4471,79.0695,79.7195,382768
2016-04-13,80.2337,80.4859,79.4284,80.0882,325049
2016-04-14,79.9523,80.3113,79.3799,79.7971,385100
2016-04-15,79.8941,80.2337,79.5449,79.9523,369977
2016-04-18,79.4672,80.1852,79.4672,80.0105,361415
2016-04-19,80.68,81.0292,79.8456,80.8449,356658
2016-04-20,80.6509,81.2039,80.1076,80.6121,255942
2016-04-21,80.6703,80.6703,79.6322,79.6516,348733
2016-04-22,79.6031,80.0202,78.8366,79.4381,302658
2016-04-25,79.3411,79.8941,78.5651,79.4478,367791
2016-04-26,79.4575,80.1415,78.9074,79.7777,261434
2016-04-27,79.6419,80.3501,78.8735,79.6807,342776
2016-04-28,79.574,80.515,79.2781,79.4963,370272
2016-04-29,79.3993,79.4187,78.2545,78.6135,292411
2016-05-02,78.6329,79.9329,78.6329,79.8941,365162
2016-05-03,79.1374,80.2337,78.2732,79.021,465549
2016-05-04,78.0896,81.621,78.0382,80.6023,678763
2016-05-05,80.8837,81.3882,80.2919,80.3404,504857
2016-05-06,80.224,81.3106,79.7777,81.1068,360573
2016-05-09,81.0486,81.9897,80.1367,81.5919,348063
2016-05-10,81.6598,82.3584,81.4634,82.2225,200330
2016-05-11,82.077,82.3487,81.0098,81.0971,680612
2016-05-12,81.5919,82.0576,81.233,81.9121,301853
2016-05-13,81.5337,81.9412,80.7479,81.1942,337899
2016-05-16,81.3591,82.7367,81.2912,82.1837,353568
2016-05-17,82.0285,82.5621,81.1068,81.3203,334513
2016-05-18,81.0777,81.6501,80.4665,81.0777,450932
2016-05-19,80.9128,81.233,79.5157,80.3792,398397
2016-05-20,80.8546,81.0486,80.3161,80.5829,434891
2016-05-23,80.6608,80.8458,79.8431,80.0281,440824
2016-05-24,80.398,81.9263,80.398,81.7803,351813
2016-05-25,82.2086,82.2086,81.2644,81.4104,272344
2016-05-26,81.3714,81.6732,80.8263,81.2741,319284
2016-05-27,81.4396,82.1113,81.0794,82.1015,260603
2016-05-31,82.3254,82.559,81.6148,82.1891,382795
2016-06-01,81.5759,82.4228,81.4591,82.306,282456
2016-06-02,81.936,83.0069,81.6927,83.0069,291448
2016-06-03,82.9095,82.9095,81.9166,82.5591,217980
2016-06-06,82.7927,82.8706,82.3352,82.7343,179523
2016-06-07,82.7538,82.9484,82.4496,82.7538,205759
2016-06-08,82.783,83.3281,82.6661,83.1723,128765
2016-06-09,83.0555,83.5812,82.7148,83.5033,159090
2016-06-10,83.3378,83.3378,82.121,82.2768,455638
2016-06-13,81.936,82.7732,81.4883,81.5467,614473
2016-06-14,81.3812,82.5201,81.3812,82.452,280174
2016-06-15,82.4617,82.6953,81.6245,81.6927,391503
2016-06-16,81.4104,81.7024,80.9139,81.6051,264206
2016-06-17,81.3228,81.5953,79.921,80.3006,574869
2016-06-20,81.2254,81.6927,81.2254,81.4298,245074
2016-06-21,81.5564,81.79,81.1378,81.2644,236577
2016-06-22,81.4883,81.6294,81.0307,81.167,307265
2016-06-23,81.9458,82.2476,81.2936,82.1307,344117
2016-06-24,79.2201,82.1794,78.8502,81.0113,851189
2016-06-27,80.4369,80.6998,79.629,79.8723,594197
2016-06-28,80.2228,82.3352,79.9697,82.2378,564251
2016-06-29,82.7927,83.4741,82.4861,83.1237,363492
2016-06-30,83.4449,84.9538,83.1237,84.9538,531487
2016-07-01,84.7493,85.3042,84.4476,84.9148,276837
2016-07-05,84.6909,85.1582,84.6131,84.9343,252821
2016-07-06,84.7201,85.0998,84.2724,85.0024,284038
2016-07-07,85.0803,85.0803,84.0485,84.4962,214816
2016-07-08,84.7007,85.7812,84.4184,85.46,325993
2016-07-11,85.8786,86.1901,85.6644,86.0343,274137
2016-07-12,86.5697,86.6573,85.8396,85.8494,231475
2016-07-13,86.3653,86.7255,86.0051,86.083,148984
2016-07-14,86.3361,86.3653,85.5378,85.7715,284467
2016-07-15,85.7715,86.6281,85.3918,85.4697,190787
2016-07-18,85.5671,85.6352,84.4486,85.1582,151849
2016-07-19,85.2166,85.4113,84.9246,85.4016,153068
2016-07-20,85.8494,86.2193,85.3918,85.7131,197140
2016-07-21,85.7617,85.7617,84.944,85.1193,114310
2016-07-22,85.4308,85.9661,85.1095,85.752,180410
2016-07-25,85.46,86.2971,85.1874,86.1803,388659
2016-07-26,86.1025,87.0564,86.1025,86.998,232639
2016-07-27,87.2414,87.4069,86.7449,87.2025,382147
2016-07-28,87.0564,87.2706,86.1122,86.7644,334078
2016-07-29,86.9104,87.0272,86.1803,86.8812,458788
2016-08-01,86.7839,87.5042,86.6963,87.0272,258563
2016-08-02,87.0954,87.0954,86.2095,86.3264,222906
2016-08-03,86.5113,86.6379,85.0511,85.6936,310367
2016-08-04,86.1025,86.7254,85.2653,85.9856,285208
2016-08-05,86.2874,86.6671,86.1219,86.6184,244788
2016-08-08,86.4918,86.521,85.6256,85.7423,219872
2016-08-09,85.8494,86.1122,85.7325,85.9954,239004
2016-08-10,86.2485,86.599,86.1219,86.5794,194510
2016-08-11,86.998,87.0954,86.3069,86.3848,286159
2016-08-12,86.1609,86.375,85.8104,85.9856,209053
2016-08-15,86.2193,86.5648,86.0635,86.5016,230229
2016-08-16,86.2387,86.4432,85.8503,86.0538,321949
2016-08-17,84.983,84.9926,82.9971,83.6591,823548
2016-08-18,83.7369,85.3918,83.6396,84.8175,509057
2016-08-19,84.837,85.4697,83.9706,85.3724,347880
2016-08-22,85.0219,86.1803,84.984,85.9856,325126
2016-08-23,86.414,86.5697,86.0538,86.375,272764
2016-08-24,84.8759,86.1365,84.8759,85.4892,296713
2016-08-25,85.1971,85.7423,85.1971,85.7131,302868
2016-08-26,85.7033,86.1628,84.7493,85.275,358481
2016-08-29,85.0609,85.6157,85.0609,85.2069,443798
2016-08-30,85.2361,85.3918,85.0414,85.3237,395798
2016-08-31,85.2166,85.3724,84.5741,84.9538,399251
2016-09-01,85.1777,85.9563,84.6228,85.8591,366544
2016-09-02,86.0056,86.8552,86.0056,86.8552,342309
2016-09-06,87.0115,87.0115,86.0837,86.5818,326493
2016-09-07,86.279,86.8161,85.8884,86.4841,318279
2016-09-08,86.2693,86.5043,86.0447,86.1619,277469
2016-09-09,85.781,85.781,84.1404,84.1599,393063
2016-09-12,83.8962,85.5369,83.6326,85.4294,358524
2016-09-13,85.1951,85.1951,83.7009,83.8572,382957
2016-09-14,84.1501,84.2673,83.0076,83.2419,315688
2016-09-15,83.4373,84.1648,83.0076,83.906,291899
2016-09-16,83.6228,83.6228,83.0466,83.1638,510987
2016-09-19,83.3103,84.199,83.1052,83.7693,202699
2016-09-20,84.1501,84.4626,83.613,83.9158,192779
2016-09-21,83.9255,84.863,83.613,84.8337,333255
2016-09-22,85.3904,85.8689,84.9021,85.6833,272445
2016-09-23,85.7712,85.8689,84.9314,85.1853,348354
2016-09-26,84.8923,84.9119,84.2087,84.3748,273462
2016-09-27,84.4626,84.9607,84.3455,84.5408,184585
2016-09-28,84.5798,84.7556,83.2908,84.6482,161330
2016-09-29,84.3357,84.6091,83.5867,83.6228,182955
2016-09-30,84.0037,84.1794,83.2419,83.5447,318506
2016-10-03,83.7009,84.0134,83.3787,83.3982,311710
2016-10-04,83.3787,83.7058,81.8064,81.9822,489109
2016-10-05,81.9334,82.1873,81.7673,81.7771,560077
2016-10-06,81.7478,82.7341,81.1326,82.4314,415663
2016-10-07,82.6072,82.724,80.8494,81.2205,385818
2016-10-10,81.3962,81.9138,81.113,81.2498,213498
2016-10-11,81.0056,81.0691,79.2088,79.3943,447336
2016-10-12,79.99,80.9568,79.1404,80.7517,444528
2016-10-13,80.0193,80.5173,79.8045,80.283,336995
2016-10-14,80.3709,80.9861,80.3709,80.742,268982
2016-10-17,80.5564,80.7182,80.3709,80.4783,197366
2016-10-18,80.8982,81.24,80.5076,80.5857,146552
2016-10-19,80.7517,80.9324,80.1951,80.2439,216906
2016-10-20,80.2244,80.4148,79.6384,79.9314,179436
2016-10-21,79.6482,80.0877,79.1306,79.8826,263541
2016-10-24,80.4099,80.8689,79.6091,80.4295,309463
2016-10-25,80.283,80.283,79.2576,79.658,339767
2016-10-26,79.3552,79.6482,78.3494,78.5349,579442
2016-10-27,78.5447,78.5447,77.1482,77.6853,790430
2016-10-28,77.8123,78.5447,77.3923,78.3396,415946
2016-10-31,78.4275,79.2673,78.1248,79.1209,437630
2016-11-01,78.9353,79.0134,78.3884,78.6521,352314
2016-11-02,78.2517,79.1306,78.1443,78.6033,341066
2016-11-03,78.5447,78.906,78.3201,78.3884,317516
2016-11-04,78.3884,78.8767,77.9686,78.4861,335640
2016-11-07,79.1111,80.0232,79.1111,79.8338,546027
2016-11-08,80.6248,83.2126,80.0974,81.9041,944415
2016-11-09,80.9275,81.9334,79.6384,81.7283,577209
2016-11-10,82.363,82.5681,80.8347,81.5623,562292
2016-11-11,81.3377,82.8709,81.1228,82.5974,422486
2016-11-14,82.8806,83.0564,82.2751,82.7048,432537
2016-11-15,82.9294,83.8083,82.6365,82.6951,417864
2016-11-16,82.3826,83.2712,82.3826,83.1834,323242
2016-11-17,82.949,84.531,82.949,84.5212,256958
2016-11-18,84.6189,84.9021,84.3357,84.6775,291777
2016-11-21,84.6775,86.2009,84.6775,86.1326,603840
2016-11-22,85.9568,86.5232,85.654,86.3376,295670
2016-11-23,85.9568,86.9626,85.9568,86.8357,237275
2016-11-25,86.904,87.2605,86.406,86.699,217623
2016-11-28,86.7283,87.363,86.3669,86.5232,450052
2016-11-29,86.7975,87.2089,86.4938,86.533,575121
2016-11-30,86.6211,86.6603,84.652,84.6814,530822
2016-12-01,84.5345,84.6569,82.5605,82.8592,581911
2016-12-02,83.2609,83.9271,83.2609,83.7213,338747
2016-12-05,84.27,85.4749,84.27,85.0929,395778
2016-12-06,85.0929,85.9648,84.9459,85.9354,436853
2016-12-07,86.0921,87.493,85.5631,87.2383,311366
2016-12-08,86.9934,87.8555,86.7828,87.6106,274216
2016-12-09,87.7575,87.8849,87.2285,87.6596,316555
2016-12-12,87.3265,88.3845,87.0718,87.7575,311529
2016-12-13,88.218,89.1584,87.8163,88.6392,362379
2016-12-14,88.6294,89.2074,87.542,87.6204,267134
2016-12-15,87.4636,88.3355,87.3069,87.7575,291611
2016-12-16,88.1102,88.6588,87.493,87.6302,906177
2016-12-19,87.3951,88.2376,87.2873,87.542,348663
2016-12-20,87.689,88.1788,87.4146,87.7575,208568
2016-12-21,88.0122,88.1396,87.3167,87.3167,165992
2016-12-22,87.2775,87.3167,86.6701,87.1012,145630
2016-12-23,86.915,87.64,86.915,87.591,112769
2016-12-27,87.4636,88.169,87.4636,87.689,93578
2016-12-28,87.8163,87.9339,86.9248,87.0816,127716
2016-12-29,87.1599,87.7673,86.9738,87.3657,158941
2016-12-30,87.8163,87.8163,86.5036,86.9738,235094
2017-01-03,87.111,87.6792,86.7191,87.0816,218129
2017-01-04,86.9248,88.169,86.9248,87.9143,328348
2017-01-05,87.9535,88.9331,87.8359,88.7176,334469
2017-01-06,88.8743,89.4817,88.4923,89.0017,290295
2017-01-09,89.0017,89.0017,88.218,88.3747,173994
2017-01-10,88.5315,88.5315,87.64,87.6792,229203
2017-01-11,87.689,88.022,87.1501,87.4636,192847
2017-01-12,87.2187,87.5126,86.3762,87.4538,368167
2017-01-13,87.6694,88.7862,87.4342,88.698,180848
2017-01-17,88.4237,88.6,87.6498,88.3551,160187
2017-01-18,88.4727,88.5706,88.12,88.3159,178186
2017-01-19,88.4335,88.8645,88.0808,88.4139,233685
2017-01-20,88.4139,89.1192,87.9241,88.9233,192245
2017-01-23,88.796,89.2956,88.6817,89.178,341189
2017-01-24,89.3348,89.4817,88.8058,89.3446,283232
2017-01-25,89.3348,89.6189,88.2571,88.8547,361811
2017-01-26,88.6882,88.698,87.7379,87.8751,267910
2017-01-27,88.1298,88.2376,87.591,88.218,147737
2017-01-30,87.9339,88.3551,87.1697,88.2963,216666
2017-01-31,88.022,88.9527,87.2873,87.9535,352843
2017-02-01,88.071,88.7323,86.9639,87.2677,286576
2017-02-02,87.2775,88.1396,86.9054,87.2383,301073
2017-02-03,87.591,88.4825,87.591,88.3943,298732
2017-02-06,88.1592,88.4041,87.6596,87.8653,214779
2017-02-07,87.8947,88.1984,87.5659,88.1788,416261
2017-02-08,87.9143,88.4237,86.3175,87.7085,383022
2017-02-09,88.9968,89.3544,86.5331,88.9723,385668
2017-02-10,88.9723,89.0801,88.4139,88.7568,297436
2017-02-13,89.227,89.9128,89.227,89.6189,285582
2017-02-14,89.2662,89.6679,88.9527,89.1976,191740
2017-02-15,89.1976,89.903,89.0507,89.8148,195952
2017-02-16,89.9226,90.3634,89.6679,90.3634,250774
2017-02-17,89.8834,90.6475,89.1584,90.6475,167683
2017-02-21,90.5006,91.3039,90.1577,91.2647,233275
2017-02-22,91.2843,91.637,90.9904,91.4704,227529
2017-02-23,91.5292,92.117,91.1765,91.9407,204543
2017-02-24,91.7153,92.7734,91.6076,92.7734,230704
2017-02-27,92.6264,92.9007,92.0778,92.8321,247768
2017-02-28,92.6355,92.8714,92.0497,92.1637,481107
2017-03-01,92.8419,93.7363,92.2915,93.697,374326
2017-03-02,93.5693,93.5693,92.6552,92.8518,180851
2017-03-03,93.009,93.6184,92.6611,93.3727,233926
2017-03-06,93.1663,93.3629,92.6454,92.9894,217805
2017-03-07,92.8911,93.183,92.2325,92.8518,157854
2017-03-08,92.4979,93.1368,92.3112,92.6552,240666
2017-03-09,92.7633,93.0287,92.2227,92.4488,217066
2017-03-10,92.8616,93.3235,92.2669,92.8223,241869
2017-03-13,92.7633,93.5496,92.7142,93.4808,229865
2017-03-14,93.1564,93.7363,92.8812,93.2154,141281
2017-03-15,93.6086,94.0017,93.2449,93.7167,270665
2017-03-16,93.7953,93.7953,92.7535,93.127,202855
2017-03-17,92.9304,93.8346,92.9304,93.471,542475
2017-03-20,93.2547,93.3529,92.4193,92.8714,308444
2017-03-21,93.1368,93.1368,91.7903,92.2817,325083
2017-03-22,92.0949,92.4488,91.5937,92.1048,226208
2017-03-23,92.0065,92.6748,91.6035,91.8689,191160
2017-03-24,92.1539,92.3063,91.4659,91.7313,154188
2017-03-27,91.0138,92.2719,90.5764,92.0163,277711
2017-03-28,91.9082,92.4488,91.5052,92.1441,185823
2017-03-29,92.2227,92.5766,91.6035,92.4095,206773
2017-03-30,92.38,92.724,91.9475,92.3112,201855
2017-03-31,92.2522,92.4095,91.4757,91.5052,351611
2017-04-03,91.5544,92.5127,90.8958,91.2202,310698
2017-04-04,91.0728,91.8787,90.7288,91.1416,222924
2017-04-05,91.4266,91.9082,90.7681,90.9057,316589
2017-04-06,90.9843,91.3578,90.2963,90.5813,229957
2017-04-07,90.2078,90.7681,89.9326,90.3946,376502
2017-04-10,90.5518,90.9745,90.2177,90.6993,327553
2017-04-11,90.5224,91.9672,90.2472,91.9672,350863
2017-04-12,92.2031,92.5471,91.7608,92.3013,363295
2017-04-13,92.1441,92.262,91.4168,91.4364,197723
2017-04-17,91.4463,92.5766,91.4463,92.5569,148788
2017-04-18,92.5667,92.8911,91.4853,92.8026,155162
2017-04-19,93.1171,93.5889,92.9107,93.1564,199255
2017-04-20,93.4808,94.041,92.95,93.8936,253118
2017-04-21,93.8445,94.041,93.5201,93.9919,220883
2017-04-24,94.8175,94.9453,94.3949,94.8568,157880
2017-04-25,95.1517,95.3974,94.5521,94.9748,118098
2017-04-26,95.2106,95.5743,94.6701,95.3089,150690
2017-04-27,95.191,96.3409,94.847,95.6529,219501
2017-04-28,95.7807,95.7807,94.7094,95.2598,256601
2017-05-01,95.2696,95.9576,94.7123,95.2794,282151
2017-05-02,95.4564,96.0264,94.5177,95.6923,291317
2017-05-03,96.852,96.852,94.2671,95.8102,428004
2017-05-04,95.5841,97.0388,93.8592,96.3606,410178
2017-05-05,96.5474,96.9405,95.7119,96.4687,280170
2017-05-08,96.282,96.6309,95.2991,95.4662,279200
2017-05-09,95.7414,96.0461,95.1025,95.6333,458254
2017-05-10,95.8102,96.2525,95.5743,95.7316,282628
2017-05-11,95.4269,95.7316,94.2573,94.9944,398296
2017-05-12,94.9256,94.9256,94.2179,94.3457,201673
2017-05-15,94.5816,95.2794,93.4106,95.1124,259618
2017-05-16,95.4171,96.911,94.6799,96.6948,1086253
2017-05-17,95.8299,96.6751,95.7414,96.1837,545027
2017-05-18,96.0264,97.9529,95.7021,97.1666,655491
2017-05-19,97.5695,99.1126,97.3435,98.9161,758312
2017-05-22,99.6653,101.509,99.4978,100.7005,1113283
2017-05-23,100.7301,102.3273,100.109,101.7259,969949
2017-05-24,101.8836,102.8005,100.8681,101.7949,716483
2017-05-25,102.0414,103.9442,101.8935,103.6484,863423
2017-05-26,103.4216,104.0625,102.7315,102.8301,616334
2017-05-30,102.6625,103.8259,101.9526,103.6287,896781
2017-05-31,103.7174,104.9596,102.8695,104.7132,6847270
2017-06-01,104.4075,104.8906,102.5836,103.6287,1141834
2017-06-02,103.9639,104.792,102.978,103.747,820107
2017-06-05,103.7075,104.5456,103.2047,103.4906,674171
2017-06-06,103.7568,104.8413,102.0216,102.1301,682297
2017-06-07,102.2681,102.8991,101.5287,102.5047,1030927
2017-06-08,102.5836,102.8399,101.5583,102.4357,700313
2017-06-09,102.4752,103.1554,101.0949,101.8146,465694
2017-06-12,101.6569,102.4012,100.7991,102.1104,553766
2017-06-13,101.9033,102.7611,101.4991,102.7414,583994
2017-06-14,102.416,103.0371,101.6667,102.4259,535067
2017-06-15,101.3414,102.9385,100.6217,102.9188,579532
2017-06-16,102.7808,103.3625,100.5724,103.3132,657473
2017-06-19,104.0033,104.023,102.6822,103.2245,565579
2017-06-20,102.8695,103.7963,102.7512,103.185,264966
2017-06-21,103.3822,103.7568,102.8597,103.4611,351048
2017-06-22,103.5794,103.7667,102.6822,103.4611,292484
2017-06-23,103.5202,104.5308,103.3625,104.1118,402418
2017-06-26,104.516,104.6146,103.6878,103.885,365243
2017-06-27,103.6977,104.2794,103.0766,103.2047,258086
2017-06-28,103.7273,104.4864,102.8104,103.7963,373564
2017-06-29,103.7075,103.7075,101.6667,102.2385,401268
2017-06-30,102.6723,103.0174,102.14,102.4061,391477
2017-07-03,102.9385,103.2491,101.7456,101.7555,189333
2017-07-05,101.8343,102.7611,101.7062,102.2188,417217
2017-07-06,101.7456,101.9033,100.9544,101.1738,463811
2017-07-07,101.1836,102.7019,101.1836,102.14,297602
2017-07-10,102.1695,102.6921,101.8047,102.3667,240347
2017-07-11,102.3864,102.554,101.6963,102.4456,256697
2017-07-12,103.0076,103.8061,102.6428,103.7667,378611
2017-07-13,103.8456,103.8752,102.9188,103.4216,225820
2017-07-14,103.4512,104.1118,103.4512,103.7174,266295
2017-07-17,103.7371,104.1019,103.3526,104.0329,188684
2017-07-18,104.1808,104.2512,103.3625,103.7174,295021
2017-07-19,104.2005,104.9892,103.7568,104.654,289704
2017-07-20,104.6047,105.4723,104.585,104.9498,331807
2017-07-21,104.5456,105.2751,104.0164,104.6935,235308
2017-07-24,104.5751,104.9202,104.2498,104.6935,331513
2017-07-25,104.9202,105.1273,104.3977,104.9794,467859
2017-07-26,104.9991,105.6301,104.6935,105.1864,336718
2017-07-27,105.4822,105.5906,104.6195,105.1864,311305
2017-07-28,104.9794,105.7582,104.797,105.5709,292814
2017-07-31,102.5885,106.2216,102.5885,105.8075,341403
2017-08-01,108.1195,108.1195,105.423,105.8667,563175
2017-08-02,105.7878,105.7878,103.7075,104.2005,413558
2017-08-03,104.2104,104.4371,103.2343,104.4075,405449
2017-08-04,104.7723,105.1026,104.0674,104.5357,232527
2017-08-07,104.5061,105.3047,104.2498,105.1174,270232
2017-08-08,105.078,105.4132,104.3977,105.078,179212
2017-08-09,104.6442,105.1568,104.2399,104.8709,268105
2017-08-10,104.6343,105.0962,104.2104,104.5751,237605
2017-08-11,104.6639,105.1568,103.9639,104.2498,263267
2017-08-14,104.9695,105.2258,104.4519,104.8512,495540
2017-08-15,104.9794,106.4681,104.447,105.0089,529646
2017-08-16,103.5202,103.5202,98.64,100.1583,1211266
2017-08-17,100.109,100.8188,97.2696,97.3287,810505
2017-08-18,97.6048,98.0879,96.7766,97.0527,848918
2017-08-21,96.8654,98.1667,96.8654,97.9006,658562
2017-08-22,98.0879,99.0935,97.6837,98.9851,369153
2017-08-23,98.5808,99.1625,98.4034,98.916,209489
2017-08-24,99.0935,99.1724,98.0386,98.1766,282368
2017-08-25,98.5414,98.9851,98.1175,98.6696,209688
2017-08-28,98.8667,99.3203,98.5907,99.0639,376269
2017-08-29,99.202,100.0301,98.9555,99.6555,472234
2017-08-30,99.8132,100.3555,99.6949,100.1287,437789
2017-08-31,100.6315,101.647,100.5083,101.6174,521031
2017-09-01,101.8343,102.0708,100.6808,101.1048,262209
2017-09-05,100.7991,101.2822,99.9118,100.3752,346014
2017-09-06,100.671,100.8879,99.8921,100.0597,320397
2017-09-07,100.386,101.1277,99.9607,100.6728,412833
2017-09-08,100.653,101.5628,100.0695,100.8409,264464
2017-09-11,101.4343,101.8694,100.92,101.365,358556
2017-09-12,101.5233,101.8298,100.9299,101.5035,300047
2017-09-13,101.454,101.7606,100.7024,100.9695,346004
2017-09-14,100.8607,101.1771,100.1486,100.8903,222747
2017-09-15,100.7519,100.925,100.1585,100.6134,380776
2017-09-18,100.8211,101.3452,100.5739,101.276,205507
2017-09-19,101.0585,101.4441,100.8508,101.098,237815
2017-09-20,101.0585,101.3848,99.6641,100.4552,306927
2017-09-21,100.2673,100.9695,100.03,100.9002,225037
2017-09-22,100.475,101.3447,100.475,101.1277,185464
2017-09-25,101.1277,101.1994,100.0003,100.3662,632337
2017-09-26,100.6629,101.0782,100.0399,100.0596,263742
2017-09-27,100.5739,101.1969,100.297,100.6134,256078
2017-09-28,100.5838,101.7112,100.1803,101.4837,297723
