date,open,high,low,close,volume
2014-03-19,79.8498,79.9265,78.576,78.9208,3061825
2014-03-20,78.7676,80.2713,78.2599,80.2138,3514633
2014-03-21,80.4724,80.5682,79.1602,80.0606,5481059
2014-03-24,80.482,80.8651,78.9016,79.2848,3172656
2014-03-25,80.0127,80.1276,79.2273,79.6104,4115202
2014-03-26,80.0797,80.8747,79.62,79.6391,4467905
2014-03-27,80.0221,80.6544,79.1602,79.9648,3684792
2014-03-28,80.4532,81.6792,80.2138,81.3535,3494550
2014-03-31,81.6409,82.3975,80.9896,81.1812,2927034
2014-04-01,81.2961,82.9243,80.9704,82.9051,4858110
2014-04-02,82.5891,83.317,82.5125,82.819,3069006
2014-04-03,82.9722,95.7777,82.3209,94.839,44799284
2014-04-04,97.8369,99.1299,95.5957,96.7833,19754348
2014-04-07,94.954,96.5918,92.6266,92.799,8606420
2014-04-08,92.9522,94.839,92.7607,94.2452,5947522
2014-04-09,94.5613,95.4808,93.7951,95.2796,5456546
2014-04-10,95.1264,95.567,92.0711,92.5021,7094401
2014-04-11,92.2435,93.546,92.0615,92.4063,7627450
2014-04-14,92.8948,94.1207,92.2435,93.2013,4273110
2014-04-15,93.3928,94.4272,92.8469,93.8046,4585263
2014-04-16,94.3889,95.1072,93.7855,94.1016,3674863
2014-04-17,94.5038,95.4999,93.7759,94.7816,6273230
2014-04-21,94.8295,95.112,93.546,94.839,5604735
2014-04-22,94.59,95.8639,94.2931,94.7912,3176423
2014-04-23,94.8199,95.1838,94.2452,94.8007,2871023
2014-04-24,95.1455,97.0132,94.7816,95.9596,6482957
2014-04-25,95.6436,96.0027,94.9444,95.2988,3538934
2014-04-28,95.883,95.9309,94.341,95.1647,4490765
2014-04-29,95.816,96.4481,95.4616,95.8926,3967787
2014-04-30,95.1168,95.2653,93.8813,94.839,2964537
2014-05-01,94.9636,95.3562,94.3075,95.3467,2423984
2014-05-02,95.4903,96.429,94.8869,95.3658,3428081
2014-05-05,94.8582,95.5861,93.5078,95.2892,3246593
2014-05-06,98.402,100.4133,97.4921,98.3924,8739577
2014-05-07,98.9288,99.9727,97.425,97.5974,5432138
2014-05-08,97.5496,97.5974,95.6244,95.7872,3239978
2014-05-09,95.9405,96.4673,95.0114,96.3332,3788792
2014-05-12,96.7929,98.0476,96.6684,96.7929,4409863
2014-05-13,97.3101,97.6932,96.3715,96.6205,3503039
2014-05-14,98.4786,98.7947,96.8216,97.2431,3049424
2014-05-15,97.0036,97.0132,94.0345,95.3467,6259016
2014-05-16,95.203,95.3754,94.4272,94.8869,4106957
2014-05-19,94.8007,95.8639,94.6762,95.816,2886661
2014-05-20,95.3275,95.7968,94.523,94.8486,2543326
2014-05-21,95.3562,96.8121,95.203,96.4194,3127422
2014-05-22,96.4194,98.1145,95.9309,97.291,3727075
2014-05-23,97.4634,97.8752,96.8408,97.0707,2070099
2014-05-27,97.291,97.8944,96.8121,97.0515,2275929
2014-05-28,97.3484,98.5073,96.2087,97.6932,2582693
2014-05-29,97.7507,99.1299,97.3005,98.9479,2320011
2014-05-30,98.7468,99.5274,98.0859,98.5169,1809568
2014-06-02,98.8713,99.0054,97.947,98.1817,1263232
2014-06-03,98.1146,98.287,97.3197,97.54,2371951
2014-06-04,97.5496,97.9806,97.0898,97.7315,1569029
2014-06-05,97.1186,98.1051,96.2384,97.8944,3805570
2014-06-06,97.9997,98.1721,97.1473,98.0093,2223520
2014-06-09,98.4415,99.3922,98.0862,98.9792,2363648
2014-06-10,98.8448,100.218,98.8448,99.7955,4743871
2014-06-11,99.1137,104.6739,99.1137,104.0209,11688364
2014-06-12,103.2334,104.9524,102.6668,103.4543,5611328
2014-06-13,103.6848,105.0772,102.0426,105.0292,2981555
2014-06-16,104.6259,105.5862,103.8576,104.0593,2457326
2014-06-17,103.848,104.3474,102.6376,103.147,3040664
2014-06-18,103.1278,105.3077,102.8397,105.2309,3263469
2014-06-19,105.4613,105.9031,104.501,105.8455,2615006
2014-06-20,106.825,107.4492,106.0855,107.1227,4586752
2014-06-23,107.1899,107.6124,105.9991,106.6905,2439210
2014-06-24,106.7098,106.9402,102.6188,103.1278,3722586
2014-06-25,103.4927,105.3461,103.2334,105.2213,3413228
2014-06-26,105.5094,105.6154,103.7328,104.7603,1925436
2014-06-27,104.6259,105.2309,103.9056,105.154,2367602
2014-06-30,104.453,105.7206,104.2898,105.1252,2379562
2014-07-01,106.3256,106.3256,104.0785,104.9908,2199534
2014-07-02,104.7123,105.3941,103.123,103.3583,2073589
2014-07-03,103.6464,104.1937,103.0029,103.3103,1259189
2014-07-07,103.3295,103.3679,102.3307,102.5516,1722876
2014-07-08,102.2635,103.4063,101.7738,103.2238,3410279
2014-07-09,103.3391,103.3679,102.3884,103.2334,2166289
2014-07-10,101.7738,102.542,101.0343,101.9274,2649661
2014-07-11,101.793,101.8506,100.3045,100.6214,2869491
2014-07-14,101.3416,102.1099,100.9767,101.7161,2828825
2014-07-15,104.914,105.9319,103.3391,105.3653,8855019
2014-07-16,105.9223,108.323,105.106,108.0638,7098933
2014-07-17,107.8045,108.035,103.6752,103.8192,5619196
2014-07-18,103.7808,104.453,103.291,104.0305,3102908
2014-07-21,104.2898,104.962,102.542,104.5491,4401092
2014-07-22,104.9908,105.1637,103.9825,104.0209,4192339
2014-07-23,104.3474,106.7001,103.8864,106.4121,5516108
2014-07-24,106.0663,107.6605,105.7398,106.5945,4549499
2014-07-25,106.0567,106.0567,104.7123,104.8756,2240186
2014-07-28,105.0676,105.2213,103.1182,103.3775,4839592
2014-07-29,103.2814,105.7782,102.9933,104.8948,6752023
2014-07-30,107.0459,108.5151,104.4434,105.5094,6011938
2014-07-31,104.8083,104.8083,101.793,102.6092,6914080
2014-08-01,101.6681,102.6476,100.3525,101.428,5191005
2014-08-04,102.3691,107.7373,101.8122,106.3352,6785741
2014-08-05,105.7975,106.0183,103.0126,103.8096,4177725
2014-08-06,103.5119,104.1985,102.2731,102.6572,4025768
2014-08-07,103.2142,103.4735,101.793,102.8685,3320136
2014-08-08,102.7821,105.0004,102.3595,104.8948,3376865
2014-08-11,104.9332,105.8551,104.0785,104.2033,2986220
2014-08-12,103.5119,103.5119,101.4665,101.8506,4306197
2014-08-13,102.4172,103.1278,101.7065,102.2827,2008375
2014-08-14,102.3691,102.6188,101.1496,101.6873,3892956
2014-08-15,102.1771,103.9921,101.7642,103.9152,4096213
2014-08-18,103.8672,104.6067,102.9933,104.5298,5174089
2014-08-19,104.7891,105.8071,104.6739,105.5286,2916000
2014-08-20,105.6246,105.8551,104.5491,105.6534,3428333
2014-08-21,105.9223,106.5273,104.6835,106.3352,2576099
2014-08-22,106.0471,106.2584,104.6739,105.3845,2267746
2014-08-25,105.8263,107.6316,105.6438,107.526,3843938
2014-08-26,107.7085,109.0049,107.478,107.6028,2814021
2014-08-27,107.8333,107.8333,105.9415,106.1144,2563945
2014-08-28,105.6534,106.8154,105.4806,106.6713,2230640
2014-08-29,106.0855,108.2847,106.0855,108.2174,2556026
2014-09-02,107.6316,108.4479,106.4697,107.1419,3915878
2014-09-03,108.0158,108.5055,106.7482,107.0555,2290040
2014-09-04,107.4972,107.5548,103.704,104.2033,7292072
2014-09-05,104.4626,105.567,102.686,105.5094,4839311
2014-09-08,104.3252,104.5851,102.0052,103.0256,4290687
2014-09-09,102.5924,103.7476,101.5623,102.3806,2829074
2014-09-10,102.6502,102.8042,101.0906,102.7176,3550790
2014-09-11,102.2362,103.5069,101.2543,103.3818,2306749
2014-09-12,103.1219,103.1893,100.6863,101.5238,3061911
2014-09-15,101.3506,102.5732,100.1953,102.2747,2408367
2014-09-16,101.9955,104.1038,101.7934,103.016,2954047
2014-09-17,102.8908,103.738,101.957,102.6598,3076885
2014-09-18,103.3914,103.7572,101.1484,101.8511,3167044
2014-09-19,102.2651,102.602,101.1484,101.2062,3217377
2014-09-22,100.1376,100.4071,98.4433,99.6755,6184311
2014-09-23,99.5792,101.3024,99.0305,99.1749,4713713
2014-09-24,99.0401,101.1676,97.6731,100.9077,4086300
2014-09-25,100.5227,100.7344,98.4529,98.4625,4739621
2014-09-26,98.3374,100.8307,97.9042,100.0798,2402520
2014-09-29,98.424,100.6189,98.222,100.359,2836790
2014-09-30,100.0702,100.1665,96.6527,97.6539,5351226
2014-10-01,97.6539,98.8476,94.6965,95.5552,5721595
2014-10-02,94.5637,95.767,92.725,94.9873,6146348
2014-10-03,95.1028,96.5372,93.8128,95.0161,4232707
2014-10-06,95.4108,96.2195,93.4855,93.5625,6747318
2014-10-07,92.9368,94.2941,91.8008,91.8201,4340234
2014-10-08,90.4723,92.4362,88.6625,92.3495,8678334
2014-10-09,91.6179,91.6757,85.9766,86.6409,14297872
2014-10-10,86.3713,88.0367,83.5025,85.0717,11000123
2014-10-13,84.6,85.6493,81.9719,82.0681,17058581
2014-10-14,83.2811,84.4171,80.5182,81.5002,11221175
2014-10-15,79.9214,82.6843,77.9575,82.2703,12378122
2014-10-16,80.0176,87.0163,80.0176,86.2269,10761683
2014-10-17,87.6806,90.1643,84.1475,85.2161,9923822
2014-10-20,85.0813,87.2859,84.8503,87.2859,6366728
2014-10-21,89.2497,89.6348,87.0452,88.6529,7370464
2014-10-22,89.2497,90.5695,86.4483,86.612,5935455
2014-10-23,87.8827,89.7214,86.9682,88.7299,3985401
2014-10-24,88.1041,88.8069,86.6505,87.5843,3571490
2014-10-27,85.2835,85.89,84.0705,85.0236,6597195
2014-10-28,85.5097,87.0933,84.7829,86.9778,5606595
2014-10-29,87.1222,88.6625,85.9862,87.9116,5457020
2014-10-30,87.4784,87.7672,85.6878,86.121,6244995
2014-10-31,84.9947,89.0476,84.1186,88.3544,6642719
2014-11-03,89.0764,90.7996,87.2377,87.3532,5730556
2014-11-04,86.3713,86.7275,84.5133,85.7937,9634786
2014-11-05,87.1222,88.6625,85.9862,87.9116,5457020
2014-11-06,86.8045,90.0487,86.612,90.0199,4073781
2014-11-07,90.3279,91.666,90.1161,90.79,5184058
2014-11-10,91.4928,92.3553,88.624,88.8935,8555271
2014-11-11,90.0584,90.3279,88.2582,89.5385,3884817
2014-11-12,88.9417,89.9717,87.8538,88.0079,5132956
2014-11-13,87.0741,87.9694,85.1006,86.121,5525749
2014-11-14,86.8815,87.2955,85.2546,86.8238,4014601
2014-11-17,86.3521,86.6409,85.1102,85.6493,3948717
2014-11-18,85.2642,86.9008,85.0139,86.0536,3473439
2014-11-19,86.4772,87.4303,85.3798,86.8912,3006447
2014-11-20,87.257,89.6444,86.9393,89.0187,4822467
2014-11-21,90.8478,91.2136,89.0427,89.7984,6588987
2014-11-24,89.2593,90.222,88.2582,89.0283,5590597
2014-11-25,89.3845,89.5096,86.1692,86.6216,5174940
2014-11-26,85.6301,86.1884,84.523,85.1583,4505435
2014-11-28,78.8721,79.209,75.7241,76.1958,9903159
2014-12-01,75.8204,76.9178,73.9817,75.7915,13247174
2014-12-02,74.8192,77.4666,74.0298,76.1958,7586168
2014-12-03,76.8504,78.8336,76.6483,77.6591,5708762
2014-12-04,76.5328,76.9852,75.339,76.4172,5704794
2014-12-05,76.1092,76.9419,74.6074,76.1188,7445176
2014-12-08,74.9693,75.4523,73.501,74.0613,8080315
2014-12-09,73.4527,76.341,73.3561,75.7421,8263211
2014-12-10,74.0999,74.2545,72.1004,73.0567,9208527
2014-12-11,73.1919,74.6505,72.5157,72.6896,7807035
2014-12-12,71.2986,73.2209,70.5258,70.8446,9438069
2014-12-15,71.6657,72.3902,69.357,69.5599,7491508
2014-12-16,68.9127,73.7522,68.5842,71.1827,10391084
2014-12-17,72.3709,76.766,71.7381,75.9256,10104013
2014-12-18,78.2247,79.1906,75.2495,78.2536,9704179
2014-12-19,79.152,82.0403,77.8866,81.9726,10083777
2014-12-22,80.4174,81.2192,79.0361,80.8038,6395760
2014-12-23,81.7311,82.3107,80.3884,81.3737,6073004
2014-12-24,80.5527,81.0646,78.9298,80.2532,1848556
2014-12-26,81.2771,81.5959,79.9151,80.3595,2209148
2014-12-29,81.0067,81.8471,79.775,80.9777,3969444
2014-12-30,80.6203,81.1322,79.7606,80.6976,3537919
2014-12-31,79.4997,80.7942,78.5241,79.6929,3911171
2015-01-02,78.215,79.9248,77.9807,79.4901,4472847
2015-01-05,78.1184,78.1184,72.4868,73.2209,8958380
2015-01-06,72.8055,74.7568,71.8589,72.68,6806224
2015-01-07,73.984,75.5103,73.1533,73.8391,6262188
2015-01-08,74.8534,76.3603,74.0227,76.2251,6229225
2015-01-09,76.2251,76.9206,75.0563,76.4473,4248429
2015-01-12,74.7665,74.7665,72.1197,72.4964,7511665
2015-01-13,72.5447,73.9357,72.0714,73.2209,5527450
2015-01-14,71.9845,74.8244,71.3083,74.7182,7527183
2015-01-15,76.2154,76.2637,72.8442,72.9118,4178330
2015-01-16,74.2159,76.1188,73.7812,75.7807,5487085
2015-01-20,75.2205,75.3267,73.588,75.1239,5492954
2015-01-21,76.1188,78.0846,75.6165,77.9928,6113462
2015-01-22,78.3792,78.7849,76.1865,78.7463,5254147
2015-01-23,78.3599,80.3015,78.0701,78.669,5184813
2015-01-26,79.0071,80.1837,77.2877,79.8475,3304052
2015-01-27,79.4418,81.2771,78.6304,79.8378,4005205
2015-01-28,79.5963,79.9538,76.2831,76.4859,7093184
2015-01-29,77.1911,77.761,75.2978,77.4132,6589631
2015-01-30,76.7854,79.7026,75.9933,78.9685,5202718
2015-02-02,80.1808,80.7555,78.0121,79.9538,7752406
2015-02-03,82.3107,83.9336,81.3737,82.6875,9888607
2015-02-04,81.055,82.0886,79.6543,80.2435,5472018
2015-02-05,81.3448,81.8954,80.1991,80.8328,4703722
2015-02-06,81.6346,81.8181,79.4708,79.8861,5046830
2015-02-09,80.3595,81.6732,80.118,80.6203,3086090
2015-02-10,80.5527,81.6249,78.8912,81.4703,4528925
2015-02-11,80.118,82.813,79.606,82.6971,4894162
2015-02-12,84.0495,84.7064,83.0352,84.3393,7110695
2015-02-13,85.4888,87.0344,85.0918,86.3968,5594975
2015-02-17,85.3825,86.3582,84.9865,85.653,7318387
2015-02-18,84.4649,85.7399,83.4963,83.9143,4712349
2015-02-19,80.0214,84.0205,80.0214,83.1705,6215484
2015-02-20,83.0739,83.5568,81.9598,82.5426,3749883
2015-02-23,81.6925,83.3636,81.0936,82.6102,3861869
2015-02-24,83.3153,83.6728,82.1175,82.9676,3003344
2015-02-25,82.7358,84.0108,82.2046,83.4699,3190496
2015-02-26,82.5426,83.2574,81.6925,82.3397,4002373
2015-02-27,82.7841,82.7841,80.9873,81.3641,6321673
2015-03-02,80.543,81.0453,78.5917,79.2293,6564662
2015-03-03,79.094,80.8424,78.7366,79.9634,5506768
2015-03-04,80.1469,80.7555,78.5627,80.514,3426730
2015-03-05,80.485,80.5024,79.6101,80.0214,3312179
2015-03-06,79.0457,79.3742,77.8866,78.9491,5386879
2015-03-09,78.9783,80.2285,78.1254,78.2804,3296411
2015-03-10,77.2628,78.5518,76.5553,76.5553,4617143
2015-03-11,76.7879,77.7571,76.3518,77.0399,3134550
2015-03-12,77.3791,77.4663,75.6055,75.78,2972525
2015-03-13,75.1597,76.1095,74.6266,76.0029,3577865
2015-03-16,75.4504,78.2514,75.1306,78.1544,4590672
2015-03-17,77.6796,78.7456,77.2822,77.9606,6100955
2015-03-18,77.5051,80.6162,77.2143,80.0443,5485446
2015-03-19,78.5421,79.7439,77.447,77.9509,4001142
2015-03-20,78.4161,80.9263,78.4161,79.4241,5062910
2015-03-23,79.7342,80.18,78.4937,78.5421,3865744
2015-03-24,78.8329,79.2302,78.0478,78.9007,3503918
2015-03-25,79.6857,80.5871,78.8038,79.8021,4056799
2015-03-26,80.9263,81.4497,79.9184,80.6355,4060903
2015-03-27,80.2576,80.2866,79.4047,79.6567,2432362
2015-03-30,80.6162,81.4884,79.9765,81.2655,2828757
2015-03-31,80.4902,81.188,80.0056,80.2576,2397928
2015-04-01,81.1783,82.3413,80.9166,81.2752,4170372
2015-04-02,80.7325,82.7387,80.3642,81.9439,3567863
2015-04-06,82.4188,83.9307,82.1862,83.2136,3250781
2015-04-07,83.2814,84.1537,82.7677,82.8065,3518976
2015-04-08,84.0277,84.5316,82.7484,83.4655,5908806
2015-04-09,84.0374,86.8383,83.8435,86.1599,5976704
2015-04-10,87.2259,87.3326,86.0048,87.3229,4061904
2015-04-13,87.7008,88.292,85.811,85.9466,4299731
2015-04-14,86.8867,88.1079,86.4603,88.0304,4113429
2015-04-15,88.2727,91.7326,87.9722,91.626,7222503
2015-04-16,91.6454,92.0621,90.8313,91.0445,5076531
2015-04-17,90.5502,90.9185,88.5731,90.7925,6560651
2015-04-20,91.0057,92.9829,90.463,90.7731,7866624
2015-04-21,90.4339,91.3159,89.2806,89.707,3091857
2015-04-22,90.2207,90.7344,89.0675,90.1722,2651577
2015-04-23,90.2304,91.8005,90.0947,90.5793,2639294
2015-04-24,90.0753,90.463,89.3581,89.7943,3426548
2015-04-27,90.8022,91.1172,89.9396,90.2886,2424079
2015-04-28,90.1335,91.4419,89.8718,90.7731,2251433
2015-04-29,90.4242,92.0718,89.9784,91.0057,3339185
2015-04-30,91.2965,91.7956,89.9009,91.1996,5498374
2015-05-01,91.0348,91.3934,89.959,91.0251,2211910
2015-05-04,91.5194,92.2657,89.93,90.841,5065535
2015-05-05,90.7828,92.7987,86.3149,86.5669,9411401
2015-05-06,87.8268,88.922,86.3925,86.8964,4731354
2015-05-07,86.9255,86.9837,84.9775,86.0339,5234333
2015-05-08,86.877,86.9449,84.7158,85.8303,5394347
2015-05-11,86.1308,86.1308,83.5528,83.6594,4053931
2015-05-12,83.6594,84.3572,82.8646,83.5334,4337104
2015-05-13,84.8321,84.8321,82.0118,82.4867,4198950
2015-05-14,82.6805,83.3977,81.7598,81.8858,3154919
2015-05-15,81.3624,82.6611,80.5289,82.0602,4536728
2015-05-18,81.8373,82.4382,81.1492,82.3607,3169627
2015-05-19,81.6338,81.9536,80.8294,80.9844,4105895
2015-05-20,80.9457,81.4593,80.3351,80.8294,2629964
2015-05-21,81.188,83.0197,80.9263,82.9616,3907136
2015-05-22,81.9245,83.8823,81.7404,83.514,4026816
2015-05-26,82.6417,83.0779,81.2267,81.5853,3598686
2015-05-27,81.8955,82.6892,80.9263,81.5563,3492098
2015-05-28,81.7113,82.1281,80.2779,81.3333,3087900
2015-05-29,81.6435,81.9245,80.7956,81.0329,4045241
2015-06-01,81.3721,81.5466,80.684,81.2558,2830521
2015-06-02,81.8761,82.7968,80.3303,82.1765,2995050
2015-06-03,81.9439,82.729,81.2849,81.3333,4360170
2015-06-04,80.5483,81.2655,80.1317,80.8294,2284962
2015-06-05,80.4514,82.5739,80.2673,81.8858,3000129
2015-06-08,81.458,82.3525,80.3982,80.6607,3846817
2015-06-09,81.5163,82.3525,80.792,80.9135,4515623
2015-06-10,82.2067,82.44,81.4872,82.265,2120108
2015-06-11,82.2067,82.5956,81.3997,81.6038,1845108
2015-06-12,81.1177,81.1858,80.4566,80.8163,3578569
2015-06-15,80.1649,81.0496,80.0774,80.3788,1892500
2015-06-16,80.2329,81.5163,80.2329,81.2927,1515221
2015-06-17,82.0803,82.3622,80.3496,80.7288,2008813
2015-06-18,81.2635,81.3705,80.4371,80.5927,2408410
2015-06-19,79.8343,80.7677,79.4065,79.5523,4028878
2015-06-22,80.1357,80.1551,79.0176,79.6982,2007299
2015-06-23,79.9607,80.3982,79.3968,79.9412,1941031
2015-06-24,79.7857,80.3399,79.0078,79.1926,3847381
2015-06-25,79.4357,79.5523,78.4439,78.4925,3039708
2015-06-26,78.4342,79.1342,77.6029,79.1051,3973846
2015-06-29,77.8703,78.5509,76.3243,76.4119,3931862
2015-06-30,76.9174,77.1022,75.5977,75.8965,4270814
2015-07-01,76.091,76.5188,74.4415,75.0409,5155217
2015-07-02,75.2354,75.8285,74.5937,74.652,3474390
2015-07-06,73.5047,75.3034,73.0866,74.2631,3967671
2015-07-07,74.5256,76.1591,73.2043,75.7604,5979068
2015-07-08,75.3812,75.4687,73.0283,73.3783,3653087
2015-07-09,74.7104,75.177,73.8936,73.9714,3703230
2015-07-10,74.6228,75.2451,73.3005,73.6117,3381679
2015-07-13,73.5339,74.3701,73.286,73.6019,3480853
2015-07-14,73.4075,74.5159,73.2519,74.2534,5639051
2015-07-15,73.5242,74.581,72.7658,73.1158,4723560
2015-07-16,74.0395,74.0395,72.2699,72.6199,4296594
2015-07-17,72.4644,72.5616,71.3171,71.8324,4012775
2015-07-20,71.5699,71.6088,70.2865,70.6073,4795648
2015-07-21,71.1226,72.0657,70.8601,71.3365,4907584
2015-07-22,70.8115,71.5699,70.3448,70.6462,5266989
2015-07-23,70.7823,71.0448,69.6642,70.5295,3054196
2015-07-24,70.3934,70.5295,69.0614,69.6253,3418825
2015-07-27,68.6044,69.5281,67.7877,68.0502,4734234
2015-07-28,68.2641,71.3657,67.4768,70.8309,6230040
2015-07-29,72.8727,75.3521,71.706,74.1659,7818149
2015-07-30,74.0881,75.1284,73.4269,74.5062,3999753
2015-07-31,73.9909,74.0492,72.0463,72.2894,4025825
2015-08-03,71.5699,72.5713,70.7823,71.1907,3829043
2015-08-04,71.8907,72.5033,71.5893,72.2407,4208724
2015-08-05,73.3103,74.1756,71.8616,71.9588,3898475
2015-08-06,71.6282,74.2728,71.1226,74.0395,5069360
2015-08-07,73.7478,74.6326,70.6316,71.0254,4695127
2015-08-10,71.2879,73.6311,71.0059,73.6019,3446750
2015-08-11,72.056,73.5728,71.3268,73.3783,3653885
2015-08-12,73.2422,76.4119,72.3769,75.9354,6202713
2015-08-13,75.0506,75.5951,73.9811,74.127,4298692
2015-08-14,74.1464,75.109,73.8256,74.1367,4219125
2015-08-17,73.8936,75.0118,73.5242,74.4187,2399754
2015-08-18,73.8839,75.1187,73.8645,74.5159,2545928
2015-08-19,73.7672,74.3701,69.9656,70.374,7351525
2015-08-20,70.4129,71.1129,68.7697,69.0808,6733187
2015-08-21,68.5072,69.2558,66.8737,66.8737,6927000
2015-08-24,58.726,66.057,56.4897,63.7333,11059381
2015-08-25,66.0959,66.3487,62.197,62.2165,5022645
2015-08-26,63.6944,64.1027,61.8276,63.3541,6274936
2015-08-27,65.0264,68.2544,64.6569,67.0974,9017982
2015-08-28,66.7571,70.3059,66.6209,68.9739,6647098
2015-08-31,67.7099,70.2476,65.9695,69.5961,7077086
2015-09-01,67.7099,68.3516,65.7751,66.3973,5283636
2015-09-02,67.4474,67.6516,65.2111,67.603,4221792
2015-09-03,67.9141,69.3433,66.8348,67.5835,4016702
2015-09-04,66.7148,67.4175,65.9925,66.705,3385990
2015-09-08,67.4664,68.1203,66.0706,68.0325,3565578
2015-09-09,68.0325,69.0378,65.4556,65.5923,4004504
2015-09-10,65.7192,66.1291,64.4796,65.602,4137509
2015-09-11,64.6162,64.8017,63.2107,64.0794,4574475
2015-09-14,64.0306,64.0696,62.9374,63.4449,3587806
2015-09-15,63.7865,64.9032,63.6499,64.1477,2571376
2015-09-16,64.8407,67.603,64.8115,67.4859,4678656
2015-09-17,67.4175,68.3643,66.5684,66.9295,6232864
2015-09-18,65.7582,66.0803,63.4449,63.9037,6832618
2015-09-21,64.6845,65.1335,63.5035,64.2843,2564573
2015-09-22,62.9666,64.7919,62.791,63.2595,2781073
2015-09-23,63.5132,63.9134,61.6636,61.6685,4733317
2015-09-24,61.5904,62.7031,61.0145,62.176,3459562
2015-09-25,62.8983,63.1911,60.546,61.1707,4251918
2015-09-28,60.3898,60.4874,57.891,58.0082,6347243
2015-09-29,57.6275,58.4084,56.8963,57.6275,4435947
2015-09-30,58.3108,59.0331,57.6568,58.9452,3989049
2015-10-01,59.8725,60.8388,58.3205,59.4918,4083759
2015-10-02,58.8964,62.7324,58.6621,62.5762,5264105
2015-10-05,63.523,65.3873,62.8983,64.8993,5365071
2015-10-06,65.1238,67.1345,64.7041,67.0076,4978473
2015-10-07,68.3253,68.8133,65.8363,67.4859,5304896
2015-10-08,67.359,70.99,67.115,70.5996,7104999
2015-10-09,70.7362,71.1071,69.2135,70.6679,5409998
2015-10-12,70.7264,70.9997,68.296,69.3892,4138040
2015-10-13,68.8426,70.3946,68.1106,68.8914,2961209
2015-10-14,68.95,70.5312,68.8036,69.8577,4428094
2015-10-15,69.7113,71.2438,69.0866,71.2145,4103884
2015-10-16,71.8001,72.1027,70.0041,71.6342,4414027
2015-10-19,70.7069,71.1949,69.9944,70.58,4051128
2015-10-20,70.3946,72.0051,70.092,71.5366,2910530
2015-10-21,71.029,71.4487,69.7211,69.8382,2753957
2015-10-22,70.3263,71.4829,69.7992,71.2535,3318670
