date,open,high,low,close,volume
2015-10-23,72.3455,74.4629,72.3455,74.0929,2324510
2015-10-26,73.9542,74.9897,73.3533,74.7124,2146993
2015-10-27,74.6107,75.9327,74.2871,75.8958,3167813
2015-10-28,75.8588,76.5984,75.1561,76.5799,2028566
2015-10-29,76.5522,77.033,75.6313,76.7463,2369549
2015-10-30,76.7094,77.2364,75.9697,75.9975,2599925
2015-11-02,79.7511,80.1949,78.5492,79.6494,4097256
2015-11-03,79.3166,79.8898,78.4013,79.8528,2422868
2015-11-04,80.1394,80.2504,79.1224,80.047,2362337
2015-11-05,80.2041,81.6557,79.899,81.5447,2396776
2015-11-06,81.3968,81.8406,80.6202,81.8221,2129195
2015-11-09,81.443,81.6834,80.1857,81.0547,2044666
2015-11-10,81.0547,81.517,80.6664,81.3876,1564876
2015-11-11,81.4893,81.4893,80.3058,80.6387,1958549
2015-11-12,80.3983,80.3983,78.9653,79.0392,1610560
2015-11-13,78.919,79.5107,78.5862,79.0485,2321336
2015-11-16,78.956,79.7326,78.7526,79.6864,2168317
2015-11-17,79.7789,80.4538,79.6864,80.1764,1554946
2015-11-18,80.4445,81.9978,80.1857,81.9145,1834054
2015-11-19,81.9053,81.933,80.5,80.7681,1630665
2015-11-20,81.1934,81.4199,80.6479,80.9808,2400058
2015-11-23,81.1194,81.554,80.4907,80.7404,1129475
2015-11-24,80.3521,80.7589,80.0655,80.2134,1481619
2015-11-25,80.426,80.6017,80.0285,80.4168,1458034
2015-11-27,80.5,81.0825,80.1949,80.7034,517944
2015-11-30,80.7959,81.2489,80.2504,80.2966,1929151
2015-12-01,80.7959,82.2289,80.6757,82.2012,2345662
2015-12-02,81.9145,82.1734,80.3151,80.7034,2037762
2015-12-03,80.8606,80.9992,79.1816,79.7881,2408860
2015-12-04,80.2134,81.8776,80.1857,81.7666,1589567
2015-12-07,81.6279,82.1549,81.4292,82.044,1761128
2015-12-08,81.443,82.0902,81.064,81.8683,1378301
2015-12-09,81.3228,82.1318,80.3522,80.9068,1586697
2015-12-10,81.0455,81.406,80.3151,80.5647,1858991
2015-12-11,79.6402,80.4075,79.409,79.4183,2527932
2015-12-14,79.5662,80.0377,78.9005,79.9915,1987617
2015-12-15,80.4445,81.443,79.936,80.1394,1974869
2015-12-16,80.8698,81.6464,80.1857,81.5632,1447020
2015-12-17,82.2751,82.7929,81.3043,81.3228,1647605
2015-12-18,80.9345,81.2905,80.0747,80.0747,2641737
2015-12-21,80.7219,81.443,80.2041,81.406,1310415
2015-12-22,81.8221,82.3583,80.9438,82.1642,1112026
2015-12-23,82.5802,83.1534,82.3583,82.8853,1348047
2015-12-24,82.7281,83.2089,82.534,82.9408,453883
2015-12-28,82.6912,83.9578,82.5063,83.6619,1532141
2015-12-29,83.8561,84.3415,83.7914,83.9948,1193747
2015-12-30,84.0013,84.317,83.7413,84.0663,1021208
2015-12-31,83.0264,84.0746,82.8685,82.8871,1059913
2016-01-04,81.4572,81.7729,80.9651,81.6615,1675480
2016-01-05,82.0607,83.537,81.8843,83.2678,2366714
2016-01-06,81.6522,82.2464,80.5658,81.0022,2324917
2016-01-07,79.8138,80.5566,78.6346,78.9224,2502556
2016-01-08,79.2567,79.6281,77.5946,77.8639,1777331
2016-01-11,76.4247,77.3904,72.6379,73.6021,5879469
2016-01-12,75.4591,75.7376,73.3793,74.1778,3727387
2016-01-13,74.2706,74.7906,72.2186,72.5808,2884243
2016-01-14,72.7015,76.174,72.5715,75.9326,3642023
2016-01-15,74.2799,75.7562,74.0014,75.4312,3844695
2016-01-19,76.3226,76.3969,74.6235,75.7469,2561175
2016-01-20,74.577,75.227,72.2372,74.5399,3022941
2016-01-21,74.577,75.7005,73.7135,74.3542,2161351
2016-01-22,75.5705,76.0626,75.2177,75.7562,1539383
2016-01-25,75.8862,76.409,75.2084,75.3941,2113281
2016-01-26,75.6727,76.9168,74.9948,76.7961,1893401
2016-01-27,76.7311,77.5529,75.5334,75.9048,1922656
2016-01-28,76.434,76.434,72.943,73.3514,3530235
2016-01-29,74.0292,75.5984,73.2493,75.552,3718992
2016-02-01,71.0302,74.9763,70.7795,74.0942,4195542
2016-02-02,73.7785,74.2335,71.8472,72.1722,2818621
2016-02-03,72.8222,72.9614,70.3059,71.8008,2327210
2016-02-04,71.3923,73.11,70.4266,71.123,2546528
2016-02-05,70.8073,71.8287,70.4823,71.1323,2918794
2016-02-08,70.5288,71.123,69.3867,70.7145,2527517
2016-02-09,69.9995,71.8008,69.9717,71.1694,2653787
2016-02-10,71.3458,73.37,70.7516,72.6272,2187742
2016-02-11,71.2159,72.6365,70.7795,71.6058,2786893
2016-02-12,72.0515,73.2586,71.4108,73.2121,2168252
2016-02-16,73.8714,74.6049,73.2214,74.0663,2382061
2016-02-17,74.0571,75.5984,73.8249,75.1898,1716713
2016-02-18,75.3291,75.9605,74.9484,75.2084,1800970
2016-02-19,75.2455,75.292,74.512,75.0506,2446775
2016-02-22,75.4684,76.1369,75.0413,75.6355,1283437
2016-02-23,75.4034,75.8862,74.4656,75.3941,2273677
2016-02-24,74.5956,76.5176,74.4935,76.2669,1877466
2016-02-25,76.3505,76.889,75.7841,76.759,1315641
2016-02-26,77.0654,77.5946,76.954,77.0933,1225061
2016-02-29,76.8333,77.1304,75.8584,75.8584,1776735
2016-03-01,76.6197,76.9726,75.7469,76.954,1817029
2016-03-02,76.6754,77.6596,76.4712,77.214,1956960
2016-03-03,76.8797,77.7154,76.3876,77.6318,1353712
2016-03-04,77.4461,77.9939,76.9354,77.5389,1101276
2016-03-07,78.0032,78.4024,77.5297,78.1332,1285334
2016-03-08,77.5111,77.6782,76.7497,76.7961,1478004
2016-03-09,77.1861,77.4832,76.8704,77.2325,1334675
2016-03-10,77.6689,77.9939,75.6448,76.434,1831747
2016-03-11,77.1397,78.0357,76.7219,77.8825,1581500
2016-03-14,77.9939,78.4581,77.4739,77.6318,1287402
2016-03-15,76.5083,76.9168,74.4563,74.6792,2859587
2016-03-16,74.5585,75.9326,74.4099,75.3013,1859384
2016-03-17,75.357,75.4916,73.5464,74.0385,2304882
2016-03-18,74.3449,75.2455,74.1035,75.0784,2442077
2016-03-21,75.1527,75.6077,74.447,75.0691,1592851
2016-03-22,75.0227,75.9976,74.8092,75.357,1434725
2016-03-23,75.5334,76.3226,75.2363,75.4684,1731205
2016-03-24,75.1295,76.2576,74.8277,75.6541,1729107
2016-03-28,75.7191,75.8676,74.5399,74.9948,1563128
2016-03-29,75.032,76.0348,74.5492,75.9698,1904183
2016-03-30,76.7226,76.924,76.1069,76.2935,1151491
2016-03-31,76.2935,76.8999,75.995,76.4521,1663002
2016-04-01,76.2002,76.76,75.8737,76.648,1766113
2016-04-04,76.7693,77.6835,76.7693,77.5529,1793034
2016-04-05,77.0025,77.301,75.7431,75.855,1883306
2016-04-06,76.1442,78.4765,76.1442,78.4205,2460317
2016-04-07,78.0474,79.0269,77.7488,78.1407,1858856
2016-04-08,78.4672,78.9523,77.0958,77.4317,1408523
2016-04-11,77.5343,77.6789,76.5081,76.6853,1185759
2016-04-12,76.8066,77.301,76.4241,77.0212,1405013
2016-04-13,77.469,78.2899,77.1238,78.2433,1239532
2016-04-14,78.2433,78.7191,77.8421,78.2806,1181038
2016-04-15,78.1033,78.6818,77.8515,78.5978,1216629
2016-04-18,78.1687,78.9616,77.9727,78.8963,946655
2016-04-19,79.4934,80.389,79.3137,79.8479,1495602
2016-04-20,79.7173,81.8723,79.7173,81.3499,2164957
2016-04-21,81.2659,81.9563,80.6968,80.9954,1991494
2016-04-22,81.07,81.4715,80.3237,81.0793,1371869
2016-04-25,80.7528,81.0793,79.9692,80.5569,1157156
2016-04-26,80.6875,81.0747,80.4916,80.7715,1135322
2016-04-27,81.0607,81.3126,80.5756,80.7342,1907694
2016-04-28,77.2637,78.2806,72.8884,73.2429,7081441
2016-04-29,72.7858,74.6516,71.405,73.1962,6335376
2016-05-02,72.3006,74.2574,71.9648,74.1665,3795223
2016-05-03,73.8399,74.4837,73.2242,73.9239,2777163
2016-05-04,73.784,74.0965,72.17,72.31,3899362
2016-05-05,71.3677,73.7653,70.4348,73.2802,5766252
2016-05-06,73.2802,73.5321,71.461,71.6942,3745698
2016-05-09,71.8808,73.4481,71.7502,73.2056,2784997
2016-05-10,73.3921,73.9239,73.0283,73.2056,2567997
2016-05-11,73.3268,73.4948,71.7596,71.7969,3106173
2016-05-12,72.1234,72.2633,71.475,71.8342,2850176
2016-05-13,71.8715,72.1234,71.0692,71.1345,2173732
2016-05-16,71.2185,72.2633,71.1065,72.198,1704111
2016-05-17,72.198,72.4779,71.545,71.9275,2864422
2016-05-18,71.9088,72.991,71.5916,72.6085,2440302
2016-05-19,72.0114,72.9537,71.5636,72.142,1692488
2016-05-20,72.5992,72.6458,71.8995,72.2167,2707516
2016-05-23,72.0861,72.4126,71.5823,71.5916,2032512
2016-05-24,71.8995,72.4499,71.7596,72.2633,1674455
2016-05-25,72.5619,72.7578,71.545,71.5823,3011025
2016-05-26,71.5077,72.2633,71.2744,72.1047,2036479
2016-05-27,72.3473,73.1029,72.2541,72.907,1857193
2016-05-31,72.9164,73.8586,72.907,73.6534,3612957
2016-06-01,73.3082,73.7467,73.1776,73.4388,2596405
2016-06-02,73.4201,74.5303,73.3362,74.5303,2361088
2016-06-03,74.3717,74.6236,73.8959,74.437,1987989
2016-06-06,74.3717,75.118,74.0452,75.0247,2021848
2016-06-07,74.7262,75.0154,74.367,74.6329,2142684
2016-06-08,74.493,74.7542,74.1665,74.3157,3437888
2016-06-09,74.2224,74.5956,73.798,73.9706,3082766
2016-06-10,73.7,73.756,72.8137,73.2615,2714480
2016-06-13,73.2615,73.5041,72.9024,72.9537,2042115
2016-06-14,72.7764,73.0656,72.3659,72.7018,1707421
2016-06-15,72.7858,72.8416,71.4703,71.5357,3548691
2016-06-16,71.2744,71.461,70.3695,71.405,3228320
2016-06-17,71.4237,71.433,70.3135,70.4441,2897455
2016-06-20,71.2744,71.8855,71.1158,71.3491,2193754
2016-06-21,71.6663,71.8902,71.1905,71.7316,1855021
2016-06-22,71.7409,72.4779,71.6476,71.8715,2148551
2016-06-23,72.7484,72.8977,72.2447,72.879,1279272
2016-06-24,70.5654,71.1345,70.0057,70.1829,3282019
2016-06-27,69.8191,70.1083,68.3379,68.7462,2117103
2016-06-28,70.1176,70.3788,69.0168,70.3695,2888270
2016-06-29,71.2976,72.6866,71.0348,72.5364,2305796
2016-06-30,72.6021,73.3623,72.2361,73.2121,2992890
2016-07-01,73.1276,73.5594,72.8555,73.4749,2302968
2016-07-05,73.1183,73.8503,72.9399,73.4186,2576206
2016-07-06,73.3717,75.5208,72.9869,75.0703,2853019
2016-07-07,74.2163,75.2486,73.8409,74.5542,3949624
2016-07-08,74.6574,75.4927,74.4603,75.4363,2900446
2016-07-11,75.549,76.4405,75.4363,76.0745,1818371
2016-07-12,76.159,76.9567,76.1308,76.7409,2668721
2016-07-13,77.0881,77.7732,76.9286,77.2195,1942567
2016-07-14,77.67,78.2894,77.4635,77.8671,1742828
2016-07-15,77.914,78.158,77.0693,77.2946,2379672
2016-07-18,77.426,78.1955,77.2289,78.0923,1587709
2016-07-19,77.8389,78.3645,77.3133,77.7263,1739115
2016-07-20,77.8295,78.402,77.4917,78.1674,1300791
2016-07-21,78.1204,78.4104,77.2101,77.5292,1793876
2016-07-22,77.8107,78.0266,77.4917,77.8858,1253285
2016-07-25,77.7544,77.8858,76.9943,77.7638,1336812
2016-07-26,77.7169,78.5146,77.5949,78.4958,1510038
2016-07-27,78.3645,78.4958,77.7826,78.2143,1688746
2016-07-28,78.0078,78.1111,77.1256,77.4823,3311728
2016-07-29,77.5198,78.5897,77.379,78.4583,2727090
2016-08-01,78.0923,78.7305,77.0506,77.3415,4588547
2016-08-02,77.9327,80.2602,76.9661,79.6971,4813793
2016-08-03,79.5282,79.6784,78.1204,79.4343,2616465
2016-08-04,79.3217,79.5845,78.3738,78.4395,1793462
2016-08-05,78.8337,79.5282,78.5428,79.1716,1492755
2016-08-08,79.4343,79.4907,78.4677,78.6272,1214596
2016-08-09,78.7492,78.8806,78.4208,78.646,1354689
2016-08-10,78.646,78.8149,78.1204,78.4114,2212302
2016-08-11,78.5428,78.5803,77.5667,78.4677,1175952
2016-08-12,78.4114,78.5146,78.0078,78.4583,1025632
2016-08-15,78.1298,78.3578,77.9421,78.0735,1392896
2016-08-16,77.8952,78.0641,77.5667,77.5949,1059681
2016-08-17,77.7826,77.8858,77.0675,77.6887,1491923
2016-08-18,77.5292,77.8267,77.2758,77.3509,1541061
2016-08-19,77.0693,77.2946,76.5438,76.6939,2054831
2016-08-22,76.7033,77.2007,76.5438,77.0975,1349860
2016-08-23,77.3227,77.4823,76.9567,76.9755,899566
2016-08-24,76.8159,76.9698,75.8962,76.0933,1262139
2016-08-25,75.8024,75.9056,74.3946,74.4791,2097037
2016-08-26,74.7512,74.8545,73.916,74.4697,1743684
2016-08-29,74.4979,74.9765,74.3665,74.8639,1426982
2016-08-30,74.8451,74.9671,74.5025,74.8169,858310
2016-08-31,74.8076,75.0703,74.2445,74.77,1657785
2016-09-01,74.9859,75.1548,74.2914,74.7982,1638044
2016-09-02,75.1736,75.2111,74.6386,74.8263,1309972
2016-09-06,75.0422,75.8962,74.8451,75.8399,2161730
2016-09-07,75.6616,76.4593,75.4833,76.1684,1438208
2016-09-08,76.0182,76.1121,75.5677,75.7461,1157929
2016-09-09,75.1923,75.1923,73.9629,73.9629,1869595
2016-09-12,73.6626,75.2862,73.5811,75.0609,1371235
2016-09-13,74.3195,74.4415,72.8555,73.2872,2458848
2016-09-14,73.2684,73.2684,70.4248,70.6312,7329790
2016-09-15,70.4811,72.1235,69.8335,71.8888,4230994
2016-09-16,71.4384,72.3112,70.8846,72.2642,5941745
2016-09-19,72.3205,72.8555,71.8325,71.8607,3089146
2016-09-20,72.0578,72.1188,71.2694,71.2882,2540007
2016-09-21,71.3727,72.2548,71.063,72.1235,1885735
2016-09-22,72.6115,72.9681,72.3909,72.7898,2468298
2016-09-23,72.7522,73.1746,72.5739,72.8836,2098539
2016-09-26,72.4519,72.6678,71.9545,72.1516,1700611
2016-09-27,71.9921,73.3717,71.9076,73.3341,2649120
2016-09-28,73.2872,73.5547,72.8367,73.4467,2482103
2016-09-29,73.1436,73.4835,72.4923,72.5867,2676834
2016-09-30,72.785,73.625,72.4735,73.3419,2614015
2016-10-03,73.0587,73.1908,71.4493,71.539,2471616
2016-10-04,71.7844,72.0581,71.0482,71.4446,1933916
2016-10-05,71.7089,72.2564,71.4352,71.6239,1864686
2016-10-06,71.1992,72.4168,70.8877,72.4074,2068723
2016-10-07,72.5584,72.7944,71.6051,72.1148,2442415
2016-10-10,72.0865,72.4829,71.6475,72.1809,1238843
2016-10-11,71.9638,72.0204,70.9066,71.0954,1620895
2016-10-12,71.2841,71.9354,70.9349,71.539,1237452
2016-10-13,71.1331,71.3597,70.5007,71.1142,1344024
2016-10-14,71.4163,71.5956,70.8594,71.0482,1469061
2016-10-17,71.0482,71.2747,70.7084,70.7555,1050142
2016-10-18,71.2936,71.5956,70.9255,71.4824,1295975
2016-10-19,71.4918,71.6239,70.9231,70.9915,1697474
2016-10-20,71.0198,71.4824,70.8405,71.3408,1209138
2016-10-21,70.9349,70.9915,70.3591,70.9349,1690046
2016-10-24,71.3408,72.0676,71.3125,71.3691,1427737
2016-10-25,71.1048,71.1048,70.1703,70.7084,2252365
2016-10-26,70.378,70.6706,69.3774,70.227,2151608
2016-10-27,70.5007,70.9632,70.1326,70.6045,1756978
2016-10-28,61.4203,65.0355,59.7118,63.714,13666746
2016-10-31,64.6862,67.1404,64.0349,64.8372,7407207
2016-11-01,64.6862,65.0355,62.6049,63.1382,6047728
2016-11-02,63.327,65.0826,63.1665,64.8089,4877803
2016-11-03,65.1393,65.649,61.3731,61.7129,5542123
2016-11-04,61.9017,62.3075,61.1371,61.5147,5803634
2016-11-07,62.5152,62.6662,61.7129,62.2981,3356866
2016-11-08,60.8445,61.9583,59.1832,61.6846,5774657
2016-11-09,64.6862,67.6973,62.0338,65.3658,6758485
2016-11-10,65.8472,67.9333,65.8472,67.6973,5995321
2016-11-11,67.4141,67.8294,66.4419,67.3669,3162639
2016-11-14,67.4424,68.7261,67.1687,68.2919,3144353
2016-11-15,68.4618,68.7356,67.2064,67.3858,4890383
2016-11-16,67.1404,67.9228,66.7062,66.8572,2491302
2016-11-17,67.197,68.0465,67.0124,67.6218,2355837
2016-11-18,67.5179,67.5746,66.6874,66.8006,2653027
2016-11-21,66.8761,67.1781,66.0266,66.3097,3712770
2016-11-22,66.2248,66.4608,65.4602,66.1965,2747550
2016-11-23,65.8755,66.6212,65.7339,66.5929,1806401
2016-11-25,66.9799,67.8105,66.423,67.1215,1035562
2016-11-28,67.3292,67.9144,66.9233,67.5557,3038685
2016-11-29,67.4991,67.7539,66.4891,67.0082,4099165
2016-11-30,67.0365,67.5557,66.8006,67.0271,4885579
2016-12-01,66.961,67.8577,66.6974,66.9516,3332219
2016-12-02,67.197,67.6595,66.7722,66.8572,2362930
2016-12-05,66.9799,68.1032,66.7722,68.056,3302621
2016-12-06,67.971,68.1126,66.7534,67.4141,2726233
2016-12-07,66.2625,66.6684,64.7523,66.5457,5534530
2016-12-08,66.6118,67.3669,66.1304,67.1215,2362331
2016-12-09,67.1404,69.1792,67.1121,68.9432,3048168
2016-12-12,68.8111,69.5662,68.5443,69.3586,2447580
2016-12-13,69.4813,69.9343,69.1415,69.6134,2548881
2016-12-14,69.604,69.7833,68.0843,68.4052,2523676
2016-12-15,68.4335,69.1037,67.9333,68.9055,3210017
2016-12-16,69.1792,69.7267,68.8583,69.6229,3726859
2016-12-19,69.6323,70.1514,69.0093,69.5662,2936548
2016-12-20,69.7267,70.1137,68.8772,69.2359,2397292
2016-12-21,68.4241,68.8866,67.7928,68.5468,3206815
2016-12-22,68.5846,68.896,67.8389,68.0654,1612996
2016-12-23,68.3014,69.283,68.056,68.7922,995715
2016-12-27,68.83,69.519,68.8017,68.9716,1500864
2016-12-28,69.0282,69.5568,68.4514,68.4807,1514804
2016-12-29,68.6791,69.4769,68.6031,68.7171,1728426
2016-12-30,68.6981,68.964,68.1187,68.3562,1613135
2017-01-03,68.3752,70.9966,68.2897,70.7401,4459440
2017-01-04,70.7591,71.8894,70.7591,71.8324,2461482
2017-01-05,71.5475,71.7944,70.5787,70.7591,1921038
2017-01-06,70.8731,71.6234,70.4457,71.5475,2306919
2017-01-09,71.2625,71.8013,70.9966,71.0061,1985668
2017-01-10,70.8351,72.1553,70.7781,71.443,2420456
2017-01-11,71.3765,71.8324,69.192,70.0183,3049378
2017-01-12,69.7144,70.5407,69.6099,70.4647,1998574
2017-01-13,70.7401,71.367,70.5312,71.234,1443727
2017-01-17,70.8636,72.0508,70.6312,71.405,1523725
2017-01-18,71.8514,72.0413,71.2625,71.9939,1768558
2017-01-19,71.8039,71.9559,71.4667,71.7564,2240098
2017-01-20,71.7564,71.9749,71.1675,71.2625,2389670
2017-01-23,71.1391,71.348,70.5407,70.9681,2180949
2017-01-24,71.0156,71.0916,70.5692,70.9016,1060588
2017-01-25,71.2435,72.1458,70.9206,72.0603,1556744
2017-01-26,69.6574,70.4172,68.7931,69.4199,3866326
2017-01-27,69.8853,69.8853,68.3742,68.8311,3023673
2017-01-30,68.8881,69.6289,68.4891,69.5149,1645492
2017-01-31,70.1798,71.2815,69.2205,71.196,3543405
2017-02-01,70.6927,71.6044,70.4315,71.5665,2569333
2017-02-02,71.1486,71.424,70.0848,70.7022,2428320
2017-02-03,70.9396,71.3195,70.6737,71.1106,1581084
2017-02-06,71.0916,72.2408,71.0916,72.1553,2951765
2017-02-07,71.7089,75.6885,71.2293,73.8554,6390740
2017-02-08,73.5135,73.9409,72.8202,73.9029,2464965
2017-02-09,73.9029,73.9884,73.1668,73.561,2053629
2017-02-10,73.6085,73.8269,72.9247,73.5135,1688227
2017-02-13,73.9029,74.4633,73.3711,74.1499,1523464
2017-02-14,73.694,75.0759,73.4945,74.9192,1777368
2017-02-15,75.0047,76.4484,74.0929,76.3819,2732617
2017-02-16,76.2204,76.4389,75.2526,76.2109,1801999
2017-02-17,75.983,76.7238,75.5651,76.6573,2498960
2017-02-21,76.4579,77.4171,76.2489,77.2557,2170266
2017-02-22,77.1132,77.4694,76.8093,77.0087,1545285
2017-02-23,77.2177,77.7401,76.8568,77.6261,1795377
2017-02-24,77.4456,78.025,76.8473,78.0155,1331548
2017-02-27,78.0155,78.4714,77.7876,78.3479,1400594
2017-02-28,77.892,78.1827,77.2082,77.2842,1938807
2017-03-01,78.0535,78.3669,77.6166,77.93,1919732
2017-03-02,77.8161,78.3574,77.4836,77.6831,2065293
2017-03-03,78.1105,78.8323,77.6261,78.6899,1888965
2017-03-06,78.3099,78.6804,77.5786,77.5976,2330549
2017-03-07,77.0182,77.4931,76.7143,77.1322,2144402
2017-03-08,77.2177,77.8256,77.0657,77.1227,2634022
2017-03-09,77.3792,77.9869,77.0467,77.8256,2018451
2017-03-10,78.1485,78.2815,77.6641,77.9205,1714399
2017-03-13,78.0155,78.5474,77.6081,78.4049,1689990
2017-03-14,78.12,80.6179,77.7496,78.4524,1704325
2017-03-15,78.5759,79.9057,78.5094,79.5922,3091957
2017-03-16,79.4877,79.5352,78.3099,78.6709,1985918
2017-03-17,78.8703,79.0413,78.3669,78.9368,2624394
2017-03-20,78.9748,79.0033,78.0725,78.234,1169169
2017-03-21,78.2815,78.7184,77.1607,77.3602,1343957
2017-03-22,77.6356,77.7496,76.9992,77.5406,1209487
2017-03-23,77.5216,77.93,76.9043,77.0277,1397108
2017-03-24,77.0277,77.4836,76.7713,77.1512,1700624
2017-03-27,76.8663,78.177,76.8283,78.12,1368711
2017-03-28,77.8351,78.158,77.5121,78.0725,1406677
2017-03-29,78.1105,78.1105,77.3744,77.93,1521827
2017-03-30,78.0149,78.2823,77.3942,77.9958,1312129
2017-03-31,77.843,78.2823,77.5661,77.8812,1735844
2017-04-03,78.0531,78.5593,77.079,77.3178,1973752
2017-04-04,77.1172,77.1268,76.5633,76.8021,1205467
2017-04-05,77.0504,77.9376,76.7018,76.9071,1112969
2017-04-06,77.738,79.0272,77.2223,78.989,2369056
2017-04-07,78.5975,79.075,78.1677,78.6452,1803823
2017-04-10,78.6643,79.075,78.4733,78.7025,1140121
2017-04-11,78.6643,78.884,78.1868,78.5975,1056757
2017-04-12,78.034,78.2919,77.3903,78.034,1273300
2017-04-13,77.8908,78.2919,77.719,77.7666,1084410
2017-04-17,77.8144,78.225,77.5374,78.1486,928686
2017-04-18,69.3816,70.6709,68.7131,69.1333,13338106
2017-04-19,69.3339,69.5726,68.0828,69.2575,5473779
2017-04-20,69.4867,70.5563,68.6463,70.0119,4581909
2017-04-21,69.8209,69.9427,68.78,69.2384,2908164
2017-04-24,69.9164,70.1456,69.0665,69.2193,3077517
2017-04-25,68.9137,69.4389,68.8564,69.1047,2026858
2017-04-26,69.4389,69.544,68.9996,69.0569,2570932
2017-04-27,69.4962,69.9642,69.1811,69.8496,1858392
2017-04-28,69.8782,69.9164,68.885,69.3243,3348092
2017-05-01,68.2738,69.7159,67.9013,68.9423,3438110
2017-05-02,69.2861,69.7732,68.5985,69.7063,3548396
2017-05-03,69.6013,69.6108,68.8564,69.2766,2700757
2017-05-04,69.5058,70.5467,69.2957,69.4676,2384362
2017-05-05,69.7254,69.9069,68.6655,69.2097,1906254
2017-05-08,69.3912,69.3912,68.5985,68.7704,1688366
2017-05-09,69.0283,69.2748,68.791,69.1333,1712565
2017-05-10,68.9232,69.0283,68.5412,68.7609,2459352
2017-05-11,68.8182,69.6777,68.589,69.5058,2548473
2017-05-12,69.5058,69.7254,69.2575,69.6204,1649151
2017-05-15,69.4962,70.1361,69.2479,69.6777,1441668
2017-05-16,69.7636,69.8114,68.9328,69.3625,1867687
2017-05-17,68.3884,69.2861,68.2834,68.3789,2977990
2017-05-18,68.5699,69.3243,68.5699,68.9423,2075730
2017-05-19,69.458,70.8619,69.2861,70.1934,2653682
2017-05-22,69.9069,70.6422,69.7159,69.8018,1750555
2017-05-23,69.8114,70.0215,69.5535,69.6777,1399951
2017-05-24,69.8114,70.0215,69.5535,69.8114,1196609
2017-05-25,69.9355,70.3319,69.8496,70.1361,1499872
2017-05-26,69.9928,70.2602,69.6681,69.8114,1245611
2017-05-30,69.5249,70.2984,69.2957,70.2411,1374626
2017-05-31,70.413,70.9669,70.0119,70.9478,2811158
2017-06-01,70.881,71.9697,69.9437,71.6736,2065891
2017-06-02,71.836,72.9772,71.645,72.3804,3086614
2017-06-05,72.3135,72.4186,71.4292,72.0557,1534370
2017-06-06,71.836,71.836,70.1743,70.6136,1524733
2017-06-07,70.7377,70.795,70.2889,70.7091,1305817
2017-06-08,70.8046,71.6211,70.7091,71.1197,1330774
2017-06-09,71.0815,71.8933,70.9574,71.8169,1366521
2017-06-12,71.6259,72.4663,71.4157,71.7023,1711753
2017-06-13,71.8264,71.836,71.1579,71.5399,1580401
2017-06-14,71.9697,72.5523,71.6259,72.2085,1385233
2017-06-15,71.9793,72.5332,71.4062,72.5236,1488979
2017-06-16,72.5523,72.6764,70.8141,71.6163,2494111
2017-06-19,71.6832,73.0489,71.4158,72.7815,1878051
2017-06-20,72.6287,73.6792,72.4759,72.877,2230762
2017-06-21,72.9152,74.2235,72.8675,73.9943,1712223
2017-06-22,74.1758,76.1622,74.1662,75.2072,2758416
2017-06-23,75.36,76.2004,74.9971,76.0954,9340823
2017-06-26,76.0572,76.3437,75.7324,75.8948,2042821
2017-06-27,75.9999,76.7543,75.5223,75.6847,1793572
2017-06-28,76.124,76.506,75.4937,75.5223,2118072
2017-06-29,75.5823,76.1586,74.8714,75.1692,1411858
2017-06-30,75.5727,75.5755,74.6697,74.8522,1929478
2017-07-03,75.0155,75.6687,75.0155,75.2076,704262
2017-07-05,75.2172,75.784,74.8906,75.5919,1655764
2017-07-06,75.1884,75.4478,73.7283,73.8627,1840226
2017-07-07,74.0933,74.2182,73.6832,74.1509,1182622
2017-07-10,73.9012,74.3527,73.5457,73.661,1256839
2017-07-11,73.6034,73.7475,72.9694,73.6418,1233068
2017-07-12,74.247,74.6793,74.0357,74.2662,1425816
2017-07-13,74.3719,74.833,74.0453,74.5064,1357497
2017-07-14,74.564,75.0923,74.3527,75.0347,933366
2017-07-17,75.198,75.6783,74.9098,75.0155,1459140
2017-07-18,74.7465,75.0155,73.6514,73.9396,1982452
2017-07-19,74.1701,74.2373,73.3056,73.9684,1809745
2017-07-20,74.1509,74.8714,73.978,74.2758,1603484
2017-07-21,74.1701,74.5064,73.0462,73.2864,2052733
2017-07-24,73.2095,74.3238,73.2095,74.0357,1912888
2017-07-25,74.3335,74.833,74.0164,74.6312,1126765
2017-07-26,74.4583,74.929,74.3448,74.612,1345509
2017-07-27,74.4295,74.7369,72.7772,73.5842,1640598
2017-07-28,73.6898,74.7273,73.1615,74.5544,1296671
2017-07-31,74.7369,75.2364,74.199,74.2182,2165890
2017-08-01,74.6601,74.8666,74.0645,74.2854,1938031
2017-08-02,68.2623,69.5207,66.8405,68.195,7309798
2017-08-03,67.3977,67.7147,65.635,66.6292,4095831
2017-08-04,66.9654,66.9654,65.8271,66.4179,2406963
2017-08-07,66.4275,66.7637,66.1489,66.5139,2929039
2017-08-08,66.5139,67.4265,66.2257,66.61,2082228
2017-08-09,66.4371,66.4947,65.0922,65.5437,2945206
2017-08-10,65.3612,65.8031,64.5831,64.6599,2295199
2017-08-11,64.9097,64.9097,64.1892,64.3429,1750306
2017-08-14,64.6983,65.1498,64.0739,64.1316,2046949
2017-08-15,64.4582,64.8328,63.7954,63.8146,2004008
2017-08-16,64.0932,64.2853,63.0172,63.4111,2600249
