date,open,high,low,close,volume
2015-10-23,14.2655,14.4322,14.2041,14.4234,3275930
2015-10-26,14.4498,14.5024,14.2831,14.4585,3239081
2015-10-27,14.3883,14.6077,14.3883,14.5024,5338797
2015-10-28,14.4913,14.8902,14.4913,14.8902,3909400
2015-10-29,14.7572,14.7971,14.4913,14.5667,6738244
2015-10-30,14.6154,14.6154,14.0393,14.1368,6643472
2015-11-02,14.2166,14.447,14.1634,14.4293,3117768
2015-11-03,14.3761,14.4736,14.3052,14.3761,2265020
2015-11-04,14.4027,14.447,14.3141,14.3761,2198736
2015-11-05,14.3938,14.6243,14.385,14.5622,2527641
2015-11-06,14.7661,14.9522,14.7218,14.8813,3753376
2015-11-09,14.8636,14.9433,14.6863,14.8104,3383871
2015-11-10,14.8281,14.9522,14.7129,14.8724,4051543
2015-11-11,14.9433,14.9788,14.7927,14.8281,2376527
2015-11-12,14.8015,14.8902,14.6154,14.6331,3193057
2015-11-13,14.58,14.7262,14.385,14.4381,3095420
2015-11-16,14.4381,14.6642,14.3761,14.6597,3184413
2015-11-17,14.6775,14.8193,14.5711,14.6775,3630687
2015-11-18,14.704,14.7484,14.4248,14.7306,5493711
2015-11-19,14.7484,14.7484,14.5002,14.5622,3907921
2015-11-20,14.58,14.7616,14.5622,14.7129,3543001
2015-11-23,14.704,14.8015,14.6775,14.6952,1917904
2015-11-24,14.5977,14.7838,14.5268,14.7484,2988968
2015-11-25,14.7572,14.8193,14.6952,14.7838,1769126
2015-11-27,14.7661,14.8193,14.6686,14.8015,1505442
2015-11-30,14.8281,14.8636,14.6907,14.8458,3294157
2015-12-01,14.9345,14.9877,14.7528,14.9345,5302542
2015-12-02,14.9433,14.9877,14.7395,14.7572,3916931
2015-12-03,14.7838,14.837,14.5711,14.5977,5608025
2015-12-04,14.6243,15.0054,14.58,14.9079,4987264
2015-12-07,14.8458,14.8724,14.5445,14.6154,4541258
2015-12-08,14.5002,14.6863,14.3318,14.3938,4897230
2015-12-09,14.3584,14.6198,14.2609,14.3406,4220586
2015-12-10,14.3052,14.5179,14.2697,14.385,3325993
2015-12-11,14.2166,14.2875,14.0748,14.1722,3455948
2015-12-14,14.252,14.2697,14.0349,14.1722,4616269
2015-12-15,14.2875,14.5711,14.2697,14.4647,4303572
2015-12-16,14.5622,14.7039,14.4027,14.6509,3909184
2015-12-17,14.6775,14.6952,14.3717,14.4116,3442716
2015-12-18,14.4293,14.6775,14.0482,14.0925,16613797
2015-12-21,14.1722,14.2476,14.057,14.1988,3238525
2015-12-22,14.2697,14.3672,14.0437,14.3406,3973220
2015-12-23,14.4116,14.4869,14.3717,14.4647,2259852
2015-12-24,14.4381,14.5445,14.4027,14.4913,733925
2015-12-28,14.4116,14.5002,14.2875,14.4825,1955290
2015-12-29,14.5445,14.6775,14.5002,14.642,2453744
2015-12-30,14.642,14.6597,14.4736,14.4913,1667865
2015-12-31,14.4027,14.4992,14.3052,14.3141,2073090
2016-01-04,14.0482,14.1279,13.8576,13.9773,4508752
2016-01-05,14.0038,14.0748,13.862,13.9684,3561200
2016-01-06,13.7823,13.9108,13.7291,13.8354,3604754
2016-01-07,13.5695,13.7202,13.4632,13.5164,3783519
2016-01-08,13.6227,13.6405,13.2239,13.2505,4088696
2016-01-11,13.3302,13.3923,13.1441,13.2859,5114009
2016-01-12,13.4366,13.4455,13.1264,13.3125,4638029
2016-01-13,13.4011,13.4455,12.825,12.8428,6628319
2016-01-14,12.9137,13.3125,12.763,13.1264,7220454
2016-01-15,12.7807,13.1175,12.506,12.8339,6872239
2016-01-19,13.0023,13.02,12.7187,12.8162,4265413
2016-01-20,12.6123,12.958,12.3863,12.7985,6849939
2016-01-21,12.8605,13.0112,12.6212,12.701,6147727
2016-01-22,12.7187,12.8339,12.2117,12.3553,9265158
2016-01-25,12.3198,12.3198,12.0717,12.0894,7303952
2016-01-26,12.0894,12.5503,12.0894,12.506,6523387
2016-01-27,12.4971,12.8339,12.4262,12.5237,4395928
2016-01-28,12.5663,12.7637,12.5259,12.5932,3460267
2016-01-29,12.5932,12.8892,12.5573,12.8892,4585835
2016-02-01,12.8802,12.961,12.6381,12.8488,3882473
2016-02-02,12.7188,12.8309,12.5573,12.6201,3783259
2016-02-03,12.7008,12.7816,12.36,12.7098,6691197
2016-02-04,12.6201,13.0327,12.6201,12.8533,4341251
2016-02-05,12.8892,13.0237,12.7726,12.7816,5867445
2016-02-08,12.5842,12.9565,12.499,12.8802,6936159
2016-02-09,12.6919,13.2031,12.6919,13.0417,8882092
2016-02-10,13.1045,13.2211,12.6919,12.7367,5354081
2016-02-11,12.4587,12.8713,12.2918,12.4228,3696161
2016-02-12,12.6291,12.9789,12.5797,12.8802,4592799
2016-02-16,12.9879,13.4363,12.8757,13.3018,4953670
2016-02-17,13.2569,13.4094,13.0596,13.1673,4817961
2016-02-18,13.2031,13.2121,12.9161,13.0058,4075134
2016-02-19,12.9968,13.23,12.8623,13.1583,3765228
2016-02-22,13.2928,13.3915,13.239,13.3287,2241727
2016-02-23,13.3018,13.3377,13.0596,13.1852,4022041
2016-02-24,12.9699,13.0776,12.7681,13.0596,4901266
2016-02-25,13.1314,13.2749,13.0148,13.2569,2172064
2016-02-26,13.3825,13.4453,13.2256,13.3736,3729398
2016-02-29,13.3556,13.3736,13.1045,13.1045,3885224
2016-03-01,13.1852,13.5709,13.1726,13.5709,3524179
2016-03-02,13.526,13.7234,13.4498,13.7144,2645481
2016-03-03,13.6695,13.9297,13.6247,13.9297,3524610
2016-03-04,13.9297,14.0911,13.8848,14.0014,2769119
2016-03-07,13.8938,14.0732,13.84,14.0194,2932164
2016-03-08,13.9476,14.0463,13.8624,13.8848,3903098
2016-03-09,13.3108,13.9745,13.3108,13.822,2987940
2016-03-10,13.9566,14.1629,13.831,14.1001,5428997
2016-03-11,14.2077,14.3064,14.0687,14.2974,3333718
2016-03-14,14.2346,14.3423,14.0821,14.2615,3285653
2016-03-15,14.136,14.2795,14.1091,14.2436,3369889
2016-03-16,14.1718,14.3692,14.0463,14.2077,4002492
2016-03-17,14.2077,14.3423,13.9835,14.2974,3274591
2016-03-18,14.3423,14.5575,14.1491,14.3692,6292957
2016-03-21,14.1898,14.4678,14.1898,14.4678,2869395
2016-03-22,14.3602,14.5934,14.3423,14.5037,3393777
2016-03-23,14.4768,14.5037,14.3109,14.3153,3569295
2016-03-24,14.2615,14.2974,14.1091,14.2257,4780605
2016-03-28,14.3064,14.3423,14.1674,14.2167,4353835
2016-03-29,14.1808,14.3109,14.0507,14.2795,3645048
2016-03-30,14.3243,14.5441,14.2615,14.432,4150251
2016-03-31,14.432,14.4589,14.2077,14.2884,4382153
2016-04-01,14.1987,14.4678,14.1449,14.4678,4471974
2016-04-04,14.4768,14.4768,14.3153,14.3961,2728942
2016-04-05,13.9117,14.2257,13.9117,14.0283,4028207
2016-04-06,14.0373,14.1001,13.9028,14.1001,3227368
2016-04-07,14.0194,14.0642,13.6695,13.7323,4136065
2016-04-08,13.8669,13.9969,13.7592,13.7906,4339123
2016-04-11,13.8579,14.0552,13.8355,13.8669,3172610
2016-04-12,13.9566,14.0642,13.7906,14.0373,2685805
2016-04-13,14.136,14.3961,14.127,14.3781,3476239
2016-04-14,14.3512,14.6383,14.3243,14.4678,3432389
2016-04-15,14.5037,14.5441,14.3557,14.414,2890277
2016-04-18,14.3781,14.5306,14.3064,14.5216,2328223
2016-04-19,14.5486,14.6741,14.5127,14.6652,3046946
2016-04-20,14.6921,14.7997,14.5755,14.7818,2935914
2016-04-21,14.9342,14.9612,14.1718,14.2346,6566489
2016-04-22,14.0552,14.4678,14.0283,14.432,5971844
2016-04-25,14.4858,14.4858,14.2346,14.3871,3136818
2016-04-26,14.3781,14.4858,14.3243,14.4858,5392863
2016-04-27,14.4858,14.6308,14.2319,14.3317,5119619
2016-04-28,14.2048,14.2863,14.0053,14.0778,4354386
2016-04-29,14.0688,14.1232,13.9419,14.0506,6059268
2016-05-02,14.0778,14.1368,13.9781,14.096,3841195
2016-05-03,13.9419,14.0416,13.7787,13.8694,4056500
2016-05-04,13.8059,13.8603,13.5339,13.6518,5500120
2016-05-05,13.7243,13.7787,13.543,13.5974,4201238
2016-05-06,13.543,13.6427,13.4886,13.6337,3695187
2016-05-09,13.5974,13.7243,13.5339,13.7152,5129388
2016-05-10,13.7606,13.8512,13.679,13.7878,16369332
2016-05-11,13.8059,13.9872,13.7606,13.815,5615121
2016-05-12,13.8422,13.9192,13.7243,13.8512,3710022
2016-05-13,13.8422,13.9419,13.6065,13.6337,4458475
2016-05-16,13.6337,13.8422,13.6065,13.7878,4279242
2016-05-17,13.7606,13.8059,13.5158,13.5883,4584181
2016-05-18,13.5883,13.9691,13.5702,13.9419,4521503
2016-05-19,13.8784,13.9781,13.7424,13.8422,4161070
2016-05-20,13.8694,14.0235,13.7787,13.9781,11302572
2016-05-23,13.9781,14.0416,13.9011,13.96,3063532
2016-05-24,13.9781,14.2048,13.96,14.1685,3116080
2016-05-25,14.1957,14.4495,14.1957,14.3589,4259733
2016-05-26,14.3317,14.3407,14.1504,14.1957,2811849
2016-05-27,14.2591,14.377,14.1866,14.3679,3044844
2016-05-31,14.4314,14.4314,14.2773,14.3951,4134505
2016-06-01,14.2863,14.5039,14.241,14.4767,3586127
2016-06-02,14.4223,14.5039,14.3679,14.5039,2114134
2016-06-03,14.2863,14.336,13.9056,14.2773,4260632
2016-06-06,14.3135,14.4767,14.241,14.4042,2728036
2016-06-07,14.3679,14.4132,14.2863,14.2954,1940866
2016-06-08,14.3407,14.4132,14.2682,14.4042,2319004
2016-06-09,14.4858,14.4858,14.1232,14.2682,2014295
2016-06-10,14.1322,14.2863,14.0597,14.2319,3427044
2016-06-13,14.1866,14.3226,14.0144,14.0325,3639389
2016-06-14,14.0144,14.0597,13.6971,13.7515,3754111
2016-06-15,13.7968,13.9872,13.7606,13.8512,2943534
2016-06-16,13.7878,13.815,13.6065,13.7243,2509170
2016-06-17,13.7243,13.8754,13.6337,13.7515,7332072
2016-06-20,13.9691,14.1232,13.8784,13.8875,2214082
2016-06-21,13.9419,14.0144,13.815,13.9872,2656730
2016-06-22,13.9872,14.1413,13.9872,13.9872,3120891
2016-06-23,14.1504,14.4314,14.0235,14.4223,3409497
2016-06-24,13.8059,13.9691,13.6427,13.6699,4876459
2016-06-27,13.0716,13.3073,12.5096,12.5459,16380269
2016-06-28,12.709,12.8088,12.5096,12.8088,8952867
2016-06-29,13.0535,13.0898,12.845,13.0898,6890167
2016-06-30,13.1623,13.2892,12.9901,13.2892,5987616
2016-07-01,13.2348,13.2892,13.1351,13.2801,3882932
2016-07-05,13.1079,13.1895,12.8903,13.0444,4373533
2016-07-06,13.0082,13.1804,12.8903,13.1804,4341712
2016-07-07,13.1804,13.3708,13.117,13.2801,3618732
2016-07-08,13.4342,13.5702,13.244,13.4433,3445180
2016-07-11,13.5702,13.6337,13.4977,13.5793,3072170
2016-07-12,13.7606,13.8603,13.6971,13.815,3046053
2016-07-13,13.8422,13.8784,13.7424,13.7968,3127105
2016-07-14,13.96,14.0778,13.8694,14.0144,3635278
2016-07-15,14.0688,14.1141,13.9781,14.0235,5069652
2016-07-18,13.9963,14.0053,13.8603,13.8875,2892720
2016-07-19,13.8784,13.9872,13.7968,13.9509,1872257
2016-07-20,14.0235,14.0235,13.8512,13.8603,2850403
2016-07-21,13.8694,14.0506,13.7152,13.7515,3810055
2016-07-22,13.815,14.0053,13.7334,13.9781,5983627
2016-07-25,13.9963,14.0053,13.8875,13.9419,3679316
2016-07-26,13.8965,14.0053,13.8603,13.8965,2521359
2016-07-27,13.8603,14.0053,13.8059,13.824,3954502
2016-07-28,13.7782,13.8882,13.6774,13.8882,4765036
2016-07-29,13.879,13.9707,13.7782,13.8974,10688749
2016-08-01,13.9157,13.9707,13.6819,13.7324,3514797
2016-08-02,13.6865,13.7415,13.5582,13.604,2424061
2016-08-03,13.6315,13.824,13.5857,13.8149,2731442
2016-08-04,13.8332,13.9615,13.8057,13.824,2411150
2016-08-05,13.9157,14.1999,13.7965,14.1907,3238457
2016-08-08,14.2274,14.2916,14.1174,14.154,2094170
2016-08-09,14.1265,14.2549,14.1011,14.2091,3354704
2016-08-10,14.2274,14.2411,14.044,14.1174,3965098
2016-08-11,14.1907,14.1907,14.0715,14.1632,3476762
2016-08-12,14.1449,14.154,13.9982,14.1082,2161566
2016-08-15,14.1082,14.2723,14.1082,14.2182,2030464
2016-08-16,14.1449,14.2366,14.0715,14.1449,2449133
2016-08-17,14.1357,14.2182,14.099,14.2091,2446821
2016-08-18,14.2091,14.2457,14.1449,14.2274,2018393
2016-08-19,14.2091,14.3466,14.1449,14.3099,2416928
2016-08-22,14.3099,14.4107,14.2641,14.3832,1816748
2016-08-23,14.4566,14.4611,14.3649,14.3924,1932701
2016-08-24,14.3832,14.4382,14.3557,14.3924,1507040
2016-08-25,14.4107,14.5391,14.4107,14.4932,1879141
2016-08-26,14.5849,14.6399,14.4107,14.5482,2446675
2016-08-29,14.5207,14.6582,14.5207,14.6399,2284785
2016-08-30,14.6674,14.8508,14.6216,14.8416,3187205
2016-08-31,14.8324,14.8966,14.6857,14.8966,3615945
2016-09-01,14.9608,14.9745,14.6674,14.8324,2653484
2016-09-02,14.8508,14.9791,14.7957,14.9699,2229707
2016-09-06,15.0158,15.0341,14.7316,14.7774,2998441
2016-09-07,14.7499,14.9516,14.6857,14.9241,2412947
2016-09-08,14.9424,14.9791,14.8599,14.9149,2598854
2016-09-09,14.9058,14.9791,14.7407,14.7407,3056599
2016-09-12,14.7041,14.8599,14.5712,14.8141,3241261
2016-09-13,14.7132,14.7224,14.4932,14.6674,3527545
2016-09-14,14.6124,14.7224,14.4932,14.5345,3416588
2016-09-15,14.5666,14.6766,14.5024,14.6032,4439193
2016-09-16,14.4657,14.5162,14.3374,14.4016,5249836
2016-09-19,14.4566,14.5574,14.3374,14.4016,2362818
2016-09-20,14.4749,14.5116,14.3557,14.3741,2338304
2016-09-21,14.4749,14.4932,14.2916,14.4107,2046566
2016-09-22,14.6399,14.6399,14.3667,14.5299,1907082
2016-09-23,14.4841,14.6124,14.4657,14.4932,2955912
2016-09-26,14.3832,14.4139,14.2182,14.2366,2610481
2016-09-27,14.2457,14.4107,14.1724,14.3649,2723179
2016-09-28,14.3924,14.5299,14.3099,14.5207,2534676
2016-09-29,14.4841,14.6032,14.2549,14.3191,2836160
2016-09-30,14.3924,14.5757,14.2366,14.5024,3707505
2016-10-03,14.3832,14.5299,14.3649,14.4382,2884999
2016-10-04,14.4566,14.6124,14.3466,14.4474,2670585
2016-10-05,14.5299,14.6812,14.4474,14.5574,2247151
2016-10-06,14.5482,14.5895,14.4061,14.5482,2293311
2016-10-07,14.5574,14.5941,14.3832,14.5116,2645948
2016-10-10,14.6399,14.672,14.5391,14.5666,1464436
2016-10-11,14.5574,14.6491,14.3741,14.4657,1700859
2016-10-12,14.4841,14.562,14.4291,14.4291,1587281
2016-10-13,14.3191,14.362,14.0074,14.1265,2855346
2016-10-14,14.2457,14.3374,14.154,14.2182,4527899
2016-10-17,14.2549,14.2916,14.099,14.154,1987057
2016-10-18,14.3007,14.3557,14.174,14.3374,2732307
2016-10-19,14.4016,14.5849,14.3878,14.4932,3172091
2016-10-20,14.4291,14.6766,14.3957,14.5987,5414268
2016-10-21,14.7316,14.7682,14.5024,14.7499,4245180
2016-10-24,14.8508,14.9424,14.7499,14.8691,2687407
2016-10-25,14.9241,14.9699,14.8508,14.9241,3045817
2016-10-26,14.8783,15.0158,14.8691,14.8874,2853149
2016-10-27,14.9791,15.1808,14.9058,15.0891,5595126
2016-10-28,15.0706,15.1261,14.8761,14.9965,3251407
2016-10-31,15.052,15.1447,14.9409,15.0428,7133195
2016-11-01,15.052,15.1539,14.8575,15.0428,3694097
2016-11-02,15.0335,15.0335,14.8668,14.9594,2925758
2016-11-03,15.0428,15.1076,14.9432,15.0335,2539560
2016-11-04,15.0243,15.2095,14.9548,15.0335,2594689
2016-11-07,15.2651,15.5337,15.2188,15.4967,3623346
2016-11-08,15.4689,15.492,15.2744,15.4179,2713639
2016-11-09,15.6078,16.2933,15.2929,16.196,5487756
2016-11-10,16.3674,17.0713,16.3025,16.6175,8284416
2016-11-11,16.5711,16.9972,16.5063,16.9324,4768599
2016-11-14,16.7564,17.4789,16.7564,17.2103,6629755
2016-11-15,17.0343,17.2334,16.812,17.1825,5693398
2016-11-16,16.9324,17.0065,16.7332,16.7749,7444472
2016-11-17,16.7471,16.9972,16.673,16.9139,5124876
2016-11-18,16.9602,16.988,16.849,16.9417,3182194
2016-11-21,16.9694,17.0713,16.8953,17.0528,2114317
2016-11-22,17.1454,17.2288,16.9417,17.0158,3316577
2016-11-23,17.0806,17.2288,17.0158,17.1547,2756527
2016-11-25,17.1547,17.2195,17.1269,17.201,1054370
2016-11-28,17.1454,17.2149,16.9787,17.025,3030273
2016-11-29,17.0713,17.2242,16.988,17.1269,2104092
2016-11-30,17.3122,17.4418,17.2659,17.34,3715085
2016-12-01,17.4141,17.5993,17.3585,17.5345,3752225
2016-12-02,17.3492,17.4233,17.1732,17.2288,4682549
2016-12-05,17.2936,17.5437,17.2612,17.5345,5894544
2016-12-06,17.5993,17.7846,17.4141,17.766,3995245
2016-12-07,17.7568,18.257,17.729,18.2199,3740013
2016-12-08,18.2292,18.646,18.1273,18.5256,4633515
2016-12-09,18.5071,18.5626,18.2199,18.4608,7618152
2016-12-12,18.47,18.5071,17.9189,17.9791,4865461
2016-12-13,18.0069,18.1458,17.8309,18.0161,3674744
2016-12-14,17.9328,18.0717,17.729,17.766,5832693
2016-12-15,17.8124,18.0254,17.7105,17.9235,4176557
2016-12-16,17.8587,18.0347,17.5715,17.7012,8201279
2016-12-19,17.7568,17.8679,17.6039,17.8494,2931513
2016-12-20,18.118,18.206,17.8957,17.9698,4435150
2016-12-21,17.9976,18.0161,17.8957,17.9235,2531368
2016-12-22,17.8865,18.0995,17.7938,17.9884,2237890
2016-12-23,17.9698,18.0161,17.8772,17.9328,1316811
2016-12-27,17.942,18.0717,17.8679,18.0439,1807065
2016-12-28,18.0439,18.0995,17.8818,18.0532,3462397
2016-12-29,18.0532,18.1458,17.8957,17.942,3154149
2016-12-30,17.9698,18.0439,17.8448,17.9328,2896134
2017-01-03,18.1366,18.257,17.7383,17.8679,3897647
2017-01-04,17.8587,18.2014,17.7012,18.1551,3477514
2017-01-05,18.0717,18.0995,17.6827,17.8587,3229527
2017-01-06,17.942,18.0949,17.8494,17.9884,2095573
2017-01-09,17.9235,17.942,17.6734,17.8494,2808262
2017-01-10,17.9328,18.2014,17.8818,18.0625,3110788
2017-01-11,18.1273,18.2014,17.9513,18.2014,2518795
2017-01-12,18.1366,18.1597,17.8216,18.0161,3786864
2017-01-13,18.118,18.3867,18.1041,18.2107,2720873
2017-01-17,18.0625,18.081,17.6456,17.6966,3546053
2017-01-18,17.7568,17.8911,17.5437,17.8679,3360594
2017-01-19,17.8679,17.8679,17.5623,17.7197,3833306
2017-01-20,17.5623,17.7105,17.2381,17.3122,7815016
2017-01-23,17.2566,17.3585,17.1084,17.2844,4712436
2017-01-24,17.34,17.5437,17.2936,17.4928,4513707
2017-01-25,17.5901,17.7475,17.5159,17.6827,5401506
2017-01-26,17.7012,17.8865,17.6734,17.8587,3842252
2017-01-27,17.8309,17.8865,17.5901,17.6364,3441392
2017-01-30,17.5896,17.5896,17.2906,17.4401,4032509
2017-01-31,17.4681,17.5616,17.3373,17.5242,12742827
2017-02-01,17.6551,17.8607,17.4401,17.5055,3907565
2017-02-02,17.4027,17.4868,17.2812,17.3466,2865523
2017-02-03,17.5429,17.7345,17.4775,17.6457,3253348
2017-02-06,17.5523,17.7953,17.5242,17.5523,3311222
2017-02-07,17.6083,17.6177,17.3887,17.4308,4188082
2017-02-08,17.3373,17.3653,17.1597,17.2625,4109097
2017-02-09,17.2812,17.5429,17.2555,17.5055,3159876
2017-02-10,17.5896,17.627,17.4728,17.5149,2738385
2017-02-13,17.6177,17.7392,17.5803,17.627,2413984
2017-02-14,17.6551,17.87,17.5616,17.8607,2800409
2017-02-15,17.8794,17.9168,17.7111,17.9074,3972362
2017-02-16,17.87,18.0289,17.7953,18.0196,3961626
2017-02-17,17.87,17.9822,17.814,17.9355,2279024
2017-02-21,17.9915,18.0756,17.9448,17.9915,2621791
2017-02-22,17.9355,18.071,17.8981,17.9915,2118520
2017-02-23,18.0196,18.0487,17.842,18.0009,1694059
2017-02-24,17.8981,17.9915,17.828,17.9915,2015876
2017-02-27,18.0009,18.0756,17.9588,18.0102,1664651
2017-02-28,17.9635,18.0102,17.8513,17.9448,3406890
2017-03-01,18.2439,18.5056,18.1785,18.4028,3901060
2017-03-02,18.4588,18.4588,17.9822,17.9915,2520899
2017-03-03,18.0009,18.1317,17.9541,18.085,2006827
2017-03-06,17.9355,18.0289,17.7953,17.9448,2648966
2017-03-07,17.9261,18.0383,17.8326,17.842,3949115
2017-03-08,18.0102,18.0289,17.5709,17.6177,5443996
2017-03-09,17.6364,17.8283,17.6083,17.6831,2583109
2017-03-10,17.8513,17.87,17.5055,17.7018,2534530
2017-03-13,17.6738,17.8046,17.5709,17.7392,3055770
2017-03-14,17.7018,17.7205,17.3186,17.7111,1945705
2017-03-15,17.7579,17.8607,17.4915,17.5523,3013837
2017-03-16,17.6364,17.7485,17.5896,17.6457,1716472
2017-03-17,17.6831,17.8513,17.4588,17.5896,6377737
2017-03-20,17.5803,17.685,17.4121,17.4214,2668542
2017-03-21,17.5242,17.5242,16.641,16.6644,4935824
2017-03-22,16.5709,16.7111,16.3279,16.6083,3541833
2017-03-23,16.5616,16.912,16.4961,16.7111,2475255
2017-03-24,16.8139,16.8887,16.7017,16.8606,3894906
2017-03-27,16.5802,16.6924,16.3466,16.6831,3214949
2017-03-28,16.6176,16.9915,16.5802,16.9074,3202330
2017-03-29,16.8606,16.9821,16.7859,16.87,2537119
2017-03-30,16.87,17.2719,16.8513,17.2064,2993431
2017-03-31,17.141,17.2205,16.9915,17.0102,8969720
2017-04-03,16.9821,17.0195,16.6644,16.87,4024366
2017-04-04,16.7672,16.898,16.7391,16.8419,4205629
2017-04-05,16.9447,17.0195,16.5429,16.5616,3105285
2017-04-06,16.5429,16.7859,16.412,16.7578,4059937
2017-04-07,16.6363,16.7532,16.5662,16.6737,2540004
2017-04-10,16.6831,16.8046,16.5148,16.6363,2199054
2017-04-11,16.6083,16.7298,16.4961,16.7204,2872789
2017-04-12,16.7111,16.7438,16.4681,16.5335,2880782
2017-04-13,16.4587,16.5148,16.141,16.1597,4196319
2017-04-17,16.1971,16.3746,16.1503,16.3746,2050393
2017-04-18,16.2625,16.4307,16.1129,16.2251,3292408
2017-04-19,16.3559,16.4181,16.169,16.3933,4376214
2017-04-20,16.4961,16.6597,16.3372,16.4214,5805451
2017-04-21,16.4214,16.6457,16.3559,16.4401,4259162
2017-04-24,16.8232,16.87,16.6831,16.7485,4268824
2017-04-25,16.9261,16.9494,16.7952,16.8046,3159564
2017-04-26,16.8326,17.0195,16.7204,16.9167,2842330
2017-04-27,16.9946,17.0229,16.7115,16.8341,2404429
2017-04-28,16.8813,16.9002,16.4661,16.485,5536573
2017-05-01,16.5416,16.6549,16.3812,16.5888,2685441
2017-05-02,16.5605,16.8341,16.3623,16.4661,3270992
2017-05-03,16.3529,16.5605,16.3435,16.5322,2566241
2017-05-04,16.6643,16.7303,16.4567,16.5227,2992373
2017-05-05,16.5511,16.5511,16.3529,16.4473,2018639
2017-05-08,16.4473,16.5322,16.3812,16.5039,2198755
2017-05-09,16.5227,16.6407,16.3057,16.3623,2332822
2017-05-10,16.3435,16.4189,16.2208,16.3718,2147024
2017-05-11,16.334,16.3623,16.0792,16.183,2672037
2017-05-12,16.1264,16.183,15.9943,16.1264,2389227
2017-05-15,16.1359,16.3435,16.1359,16.2302,2674438
2017-05-16,16.2397,16.2916,16.0981,16.183,2660746
2017-05-17,15.9094,15.9754,15.6263,15.7395,3708587
2017-05-18,15.6546,15.8967,15.6357,15.7962,2526030
2017-05-19,15.8056,15.9283,15.7867,15.8245,2130308
2017-05-22,15.9377,16.0132,15.7207,15.8528,2084131
2017-05-23,15.8716,16.0745,15.7962,15.9849,2186362
2017-05-24,15.9377,15.999,15.7867,15.9,2231313
2017-05-25,15.9188,16.0273,15.8386,15.9,1863572
2017-05-26,15.8433,15.9613,15.7962,15.9188,2170419
2017-05-30,15.8339,15.9943,15.6641,15.7584,2309945
2017-05-31,15.7679,15.8339,15.5131,15.6357,7100954
2017-06-01,15.7207,15.9812,15.6074,15.9377,3627107
2017-06-02,15.815,16.0088,15.7301,15.8339,3012421
2017-06-05,15.9094,16.0509,15.8622,15.8716,2783678
2017-06-06,15.7584,15.8245,15.6074,15.7018,4537360
2017-06-07,15.7773,15.9377,15.7065,15.8716,2626220
2017-06-08,15.8056,16.3906,15.7962,16.1547,4676464
2017-06-09,16.2397,16.7398,16.2019,16.6737,3220170
2017-06-12,16.7398,17.0229,16.7256,16.8247,5030975
2017-06-13,16.8624,16.9757,16.6926,16.787,3275103
2017-06-14,16.6077,16.7681,16.4189,16.7492,2903662
2017-06-15,16.5888,16.7822,16.5463,16.6549,2403554
2017-06-16,16.4378,16.6549,16.4378,16.6265,5542909
2017-06-19,16.7115,16.7775,16.5605,16.6454,2192394
2017-06-20,16.5605,16.5841,16.4189,16.485,2572162
2017-06-21,16.4944,16.4944,16.2869,16.3435,2769428
2017-06-22,16.3246,16.3812,16.2302,16.2397,3718024
2017-06-23,16.2868,16.3246,16.1453,16.2491,3570596
2017-06-26,16.2868,16.4425,16.1736,16.3151,2576319
2017-06-27,16.3623,16.5133,16.3151,16.3246,3213330
2017-06-28,16.4001,16.6077,16.4001,16.5322,3034810
2017-06-29,16.7586,16.9474,16.4944,16.7115,3274682
2017-06-30,16.7964,16.8247,16.5982,16.6643,2771488
2017-07-03,16.7492,17.0417,16.7398,16.9662,2062716
2017-07-05,17.0134,17.155,16.7964,17.004,4268223
2017-07-06,16.9662,17.07,16.7586,16.787,3073094
2017-07-07,16.853,16.9285,16.7115,16.853,2215871
2017-07-10,16.8341,16.9191,16.7586,16.787,2129917
2017-07-11,16.8153,16.8153,16.636,16.7964,2414585
2017-07-12,16.7681,16.8719,16.6454,16.7964,2949858
2017-07-13,16.7964,16.886,16.702,16.8058,2004283
2017-07-14,16.6265,16.8719,16.4661,16.787,2725993
2017-07-17,16.7209,16.7964,16.6171,16.7398,2405686
2017-07-18,16.6265,16.702,16.5416,16.6265,2556810
2017-07-19,16.5982,16.7209,16.5322,16.6265,2456408
2017-07-20,16.6171,16.6832,16.4378,16.6454,3525017
2017-07-21,16.6926,16.9851,16.485,16.5227,3676603
2017-07-24,16.5416,16.6832,16.5133,16.6643,2492702
2017-07-25,16.9662,17.0134,16.8058,16.8908,3700477
2017-07-26,16.9002,16.9096,16.4756,16.5039,3591510
2017-07-27,16.5133,16.6926,16.4567,16.6832,4297110
2017-07-28,16.7141,16.8285,16.4759,16.5426,2218342
2017-07-31,16.5807,16.7427,16.514,16.6188,5035900
2017-08-01,16.676,16.7046,16.4473,16.6951,3001651
2017-08-02,16.657,16.7427,16.5807,16.676,2357388
2017-08-03,16.6474,16.7046,16.5617,16.6188,2187605
2017-08-04,16.7237,16.8952,16.6665,16.7618,1866434
2017-08-07,16.7427,16.7618,16.5807,16.5807,1769393
2017-08-08,16.5426,16.9047,16.5426,16.6379,2435465
2017-08-09,16.514,16.6188,16.414,16.5045,2456797
2017-08-10,16.3997,16.4464,16.1805,16.19,2510563
2017-08-11,16.2377,16.3044,15.9756,16.028,2141515
2017-08-14,16.2091,16.4187,16.171,16.3616,2381303
2017-08-15,16.5331,16.5426,16.2853,16.2949,1523916
