date,open,high,low,close,volume
2015-10-26,29.8053,29.8493,29.5058,29.6908,2704393
2015-10-27,29.4706,29.5498,29.0962,29.3032,2584440
2015-10-28,29.2944,30.2897,29.1359,30.2544,5278760
2015-10-29,30.1047,30.3778,28.7219,29.497,6731245
2015-10-30,29.5058,29.77,29.0478,29.2151,4961386
2015-11-02,29.3473,29.6115,29.1579,29.4706,3993755
2015-11-03,29.3296,29.9092,29.268,29.6555,3914629
2015-11-04,29.6996,29.7876,29.4001,29.541,2796711
2015-11-05,29.5939,29.9462,29.4838,29.8493,2670401
2015-11-06,30.1664,30.2985,29.6908,30.0343,3479172
2015-11-09,30.0871,30.184,29.3384,29.453,4425372
2015-11-10,29.3296,29.5851,28.7527,29.039,4144995
2015-11-11,29.5058,29.6115,29.1975,29.3384,3408844
2015-11-12,29.0566,29.1535,28.5898,28.6074,3302893
2015-11-13,28.5897,28.7673,28.1101,28.1722,2863764
2015-11-16,28.1012,28.6074,27.9591,28.5808,2995896
2015-11-17,28.6074,28.936,28.4387,28.563,2669292
2015-11-18,28.7229,29.389,28.6542,29.3623,2593777
2015-11-19,29.3623,29.691,29.3535,29.4778,2507529
2015-11-20,29.6554,29.8775,29.3623,29.4867,2329249
2015-11-23,29.4867,29.8952,29.3357,29.3801,2997621
2015-11-24,29.1581,29.6021,29.0559,29.4778,2757222
2015-11-25,29.5577,30.0107,29.5238,29.8331,2529473
2015-11-27,29.8153,29.873,29.5044,29.842,981672
2015-11-30,29.8864,30.064,29.7443,29.9219,2611867
2015-12-01,30.0729,30.3926,29.8064,30.1084,3002901
2015-12-02,30.1706,30.286,29.7265,29.8508,2584833
2015-12-03,30.0018,31.0854,29.3268,29.46,2932693
2015-12-04,29.5844,30.2105,29.3712,30.0462,2832111
2015-12-07,29.9752,29.9929,29.6021,29.8064,2276920
2015-12-08,29.3801,29.4522,29.0426,29.1758,3409914
2015-12-09,29.0248,29.5577,28.6518,28.7495,3779721
2015-12-10,28.8739,29.4778,28.6518,29.1225,3816818
2015-12-11,28.6341,28.865,27.8791,27.9058,8226075
2015-12-14,27.9324,28.1278,26.7512,26.991,6085734
2015-12-15,27.3285,27.9235,27.0887,27.8347,5530208
2015-12-16,28.1367,28.3809,27.5727,28.3321,4141565
2015-12-17,28.5008,28.5275,27.6749,27.7015,3060987
2015-12-18,27.5328,27.5772,27.2441,27.3018,6382760
2015-12-21,27.5772,28.1189,27.4795,28.1101,3504237
2015-12-22,28.2255,28.412,27.8081,28.1811,2925697
2015-12-23,28.4298,29.5044,28.3676,29.4156,4146272
2015-12-24,29.3712,29.4778,29.0693,29.238,1728108
2015-12-28,29.087,29.3091,28.936,29.2735,2162476
2015-12-29,29.4956,29.8508,29.46,29.8153,3070847
2015-12-30,29.6288,30.0018,29.5489,29.6466,2735074
2015-12-31,29.4245,29.9219,29.3579,29.7354,3688748
2016-01-04,28.9449,29.4956,28.7495,29.4778,7028560
2016-01-05,29.611,29.7887,29.0248,29.3979,4698739
2016-01-06,28.6696,29.1137,28.5788,28.8916,5198781
2016-01-07,27.9857,28.3232,27.817,27.9857,6252232
2016-01-08,28.2255,28.2699,26.6934,26.7601,5357376
2016-01-11,26.8489,26.9199,25.9918,26.5824,5870140
2016-01-12,26.8666,26.9821,25.9341,26.467,4515214
2016-01-13,26.6535,26.7512,25.6499,25.8364,6488579
2016-01-14,25.8985,26.6091,25.2057,26.316,3891915
2016-01-15,25.3745,25.9785,25.1703,25.5433,4479589
2016-01-19,25.8719,26.0229,25.339,25.5966,3336296
2016-01-20,25.0459,25.3479,24.2999,25.0548,5576038
2016-01-21,25.2946,25.7564,24.9571,25.2502,3936472
2016-01-22,25.7209,26.236,25.6587,26.1828,4155949
2016-01-25,25.9962,26.0673,25.339,25.4456,5248852
2016-01-26,25.5522,26.0051,25.542,25.9163,3815229
2016-01-27,25.8719,26.5365,25.5433,25.7387,5149282
2016-01-28,25.9962,26.5114,25.117,25.3568,6279958
2016-01-29,25.641,26.6624,25.5344,26.5824,7523683
2016-02-01,26.3604,26.3693,25.5877,25.863,5087193
2016-02-02,25.2236,25.2236,24.5397,24.6818,5401420
2016-02-03,24.8949,24.966,23.7581,24.4864,8697551
2016-02-04,24.4864,25.3168,24.4153,24.8328,5245789
2016-02-05,24.8416,25.1081,23.9135,24.0512,6477296
2016-02-08,23.465,23.465,22.5857,22.8966,5946370
2016-02-09,22.2305,23.0387,22.1328,22.7811,5585846
2016-02-10,22.9943,23.7359,22.8788,23.3673,6798415
2016-02-11,22.5591,22.7325,22.115,22.5413,6561183
2016-02-12,23.2696,23.8292,22.6079,23.5361,4910128
2016-02-16,24.0475,24.227,23.6976,23.9578,4540828
2016-02-17,24.4064,24.873,24.2539,24.6308,3539809
2016-02-18,24.6218,24.6667,24.0341,24.2629,4279222
2016-02-19,24.0027,24.1283,23.4223,23.5989,5984159
2016-02-22,24.0386,24.4872,23.9309,24.3885,3987620
2016-02-23,24.3167,24.3706,23.5092,23.6348,3847330
2016-02-24,23.2848,23.5271,22.7106,23.4822,3047640
2016-02-25,23.5361,24.1417,23.3655,24.1193,4099042
2016-02-26,24.3795,24.6397,24.1866,24.3167,3336056
2016-02-29,24.1911,24.4154,23.9578,23.9937,3377778
2016-03-01,24.2898,25.0166,24.2158,25.0166,5321346
2016-03-02,25.0794,25.3307,24.882,25.3217,4456226
2016-03-03,25.3037,25.7075,25.214,25.6627,3506936
2016-03-04,25.7973,26.3715,25.537,26.1023,4655904
2016-03-07,25.7973,26.21,25.6627,26.0306,2980590
2016-03-08,25.7165,25.8601,25.205,25.3037,3104788
2016-03-09,25.555,25.5729,24.8282,25.2948,3549625
2016-03-10,25.564,25.6716,24.8371,25.4204,4979455
2016-03-11,26.1293,26.9862,25.896,26.9189,4970197
2016-03-14,26.6856,26.9996,26.5016,26.883,4225762
2016-03-15,26.5779,26.6564,26.1562,26.56,3047463
2016-03-16,26.3895,27.1432,26.2638,27.0355,3594121
2016-03-17,27.0266,27.9687,27.0176,27.7444,3758035
2016-03-18,27.9238,28.2289,27.4752,27.8251,8770948
2016-03-21,27.879,27.9418,27.529,27.7893,2673059
2016-03-22,27.4573,27.7982,27.251,27.6547,2354183
2016-03-23,27.6547,27.6547,27.0849,27.2778,3100676
2016-03-24,26.9368,27.224,26.7574,27.215,2046969
2016-03-28,27.215,27.4887,26.9817,27.3585,1709994
2016-03-29,27.1432,27.7489,26.8561,27.6995,2288810
2016-03-30,28.0136,28.3052,27.8431,28.0495,3257180
2016-03-31,27.9867,28.1841,27.3585,27.6098,7780859
2016-04-01,27.3585,28.2289,27.2688,28.1571,4467407
2016-04-04,28.1212,28.3142,27.8027,27.8969,4568042
2016-04-05,27.3406,27.6905,27.0804,27.538,4782510
2016-04-06,27.4034,27.9328,27.3585,27.6008,3341459
2016-04-07,27.3047,27.6726,26.4702,26.56,6159516
2016-04-08,26.883,26.9907,26.4792,26.56,3787291
2016-04-11,26.8112,27.0804,26.551,26.5779,4317046
2016-04-12,26.7753,27.1253,26.4747,26.9907,4574143
2016-04-13,27.4393,28.0136,27.3855,28.0136,3525594
2016-04-14,27.9867,28.3097,27.7982,28.0943,2388849
2016-04-15,28.0764,28.1571,27.879,28.0315,2291965
2016-04-18,27.879,28.4084,27.8072,28.2917,2792740
2016-04-19,28.4532,28.7045,28.3097,28.525,2045012
2016-04-20,28.6417,29.1666,28.5071,29.0544,2848600
2016-04-21,29.0275,29.2339,28.7494,28.9916,3097628
2016-04-22,29.0724,29.3371,28.8391,29.0365,2330170
2016-04-25,28.866,29.0185,28.4263,28.552,3400403
2016-04-26,28.7494,29.1173,28.552,29.0993,2610416
2016-04-27,28.9916,29.4807,28.9198,29.3685,3289529
2016-04-28,28.6327,28.8211,28.1078,28.2558,5301508
2016-04-29,27.9597,28.1302,27.372,27.8251,3881963
2016-05-02,27.6636,28.202,27.529,27.87,3829739
2016-05-03,27.4662,27.4662,26.5914,27.0355,5328066
2016-05-04,26.7484,26.9548,26.4613,26.6676,2746451
2016-05-05,26.7484,26.91,26.3446,26.4433,3499701
2016-05-06,26.2728,26.6452,26.0934,26.6138,2937560
2016-05-09,26.6048,26.7304,26.4074,26.5061,2314923
2016-05-10,26.6766,26.9682,26.6317,26.9099,2768399
2016-05-11,26.6744,26.8555,26.2849,26.3121,3562345
2016-05-12,26.5657,26.774,26.1672,26.3211,2679753
2016-05-13,26.2396,26.6382,25.6781,25.7052,3403841
2016-05-16,25.7596,25.986,25.6056,25.7686,5191369
2016-05-17,25.6781,26.0947,25.4335,25.7324,5230794
2016-05-18,25.7324,26.2577,25.6781,26.2577,5730811
2016-05-19,25.9679,26.2668,25.7052,26.0766,4261474
2016-05-20,26.303,26.8238,26.2306,26.7559,5756587
2016-05-23,26.6472,27.1363,26.6472,27.0548,4309371
2016-05-24,27.236,27.947,27.1997,27.8338,4962852
2016-05-25,28.0602,28.4678,27.9787,28.4134,4559788
2016-05-26,28.3863,28.4406,28.1417,28.1689,3212046
2016-05-27,28.2323,28.5855,28.0783,28.4859,2535765
2016-05-31,28.5855,28.6806,28.2504,28.4406,3503794
2016-06-01,28.1327,28.4382,27.7613,28.3591,2468663
2016-06-02,28.0783,28.0783,27.6798,27.9243,2800729
2016-06-03,27.5349,27.6707,27.1816,27.5439,5252854
2016-06-06,27.6164,27.956,27.495,27.7251,6585285
2016-06-07,27.7613,27.8066,27.0276,27.0367,5261566
2016-06-08,27.0276,27.2903,26.7559,26.8012,6012284
2016-06-09,26.5838,26.5838,26.0041,26.3302,5232422
2016-06-10,25.9045,25.9589,25.6237,25.7415,4298159
2016-06-13,25.5422,26.0041,25.275,25.3158,6005947
2016-06-14,25.198,25.4063,24.6636,24.8176,4759492
2016-06-15,24.9806,25.3792,24.7814,24.8176,4708450
2016-06-16,24.4915,24.9444,24.2923,24.9172,4305107
2016-06-17,24.9716,25.4154,24.8991,25.1165,8511496
2016-06-20,25.7596,26.1038,25.7596,25.9317,7407030
2016-06-21,26.0223,26.1264,25.823,25.9498,4109077
2016-06-22,26.0857,26.4027,25.9905,26.0585,3621701
2016-06-23,26.5204,26.8465,26.4932,26.8284,3043204
2016-06-24,24.8629,24.9082,23.142,23.1601,13759694
2016-06-27,22.6166,22.6166,20.8459,20.9772,10717555
2016-06-28,21.5297,21.9011,21.2761,21.729,10607110
2016-06-29,22.1366,22.517,21.9373,22.5079,6766525
2016-06-30,22.6438,23.1329,22.4264,23.1329,8218470
2016-07-01,23.0786,23.5586,22.8793,22.9427,4681605
2016-07-05,22.5895,22.6257,22.1728,22.4355,4958440
2016-07-06,22.2,22.6891,22.046,22.6347,4403255
2016-07-07,22.6166,23.0242,22.4808,22.7887,4623607
2016-07-08,23.2869,23.4589,23.0876,23.2144,5498274
2016-07-11,23.4952,23.6582,23.2099,23.3865,4797293
2016-07-12,23.9119,24.4553,23.8032,24.3285,6744595
2016-07-13,24.3285,24.3647,23.949,24.1655,4238231
2016-07-14,24.8901,25.0169,24.41,24.6002,5162566
2016-07-15,24.7723,24.9399,24.6002,24.8357,3314867
2016-07-18,24.9535,25.2071,24.8448,25.0712,2759474
2016-07-19,24.8267,25.1301,24.5187,24.9988,2674470
2016-07-20,25.2161,25.4607,24.9444,25.3701,4118573
2016-07-21,25.3611,25.5331,25.3248,25.4607,2984705
2016-07-22,25.4607,25.8003,25.3973,25.7686,3587456
2016-07-25,25.6418,25.8547,25.5923,25.7324,3370303
2016-07-26,25.7415,25.9589,25.5784,25.6962,3993055
2016-07-27,25.6962,26.0223,25.669,25.9136,4071867
2016-07-28,26.1038,26.774,25.832,26.1943,4375140
2016-07-29,25.986,26.4842,25.9589,26.4298,4163098
2016-08-01,26.4661,26.6019,26.1219,26.303,3295863
2016-08-02,26.2306,26.448,25.4969,25.6056,6407573
2016-08-03,25.7324,26.3211,25.6781,26.2849,2935396
2016-08-04,26.2034,26.4117,25.9951,26.1943,2102917
2016-08-05,26.5929,27.0639,26.5476,26.765,4625635
2016-08-08,26.8918,27.082,26.7197,26.9008,3024915
2016-08-09,26.8827,26.8827,26.5159,26.7016,2842442
2016-08-10,26.7106,26.7921,26.5476,26.62,2117859
2016-08-11,26.774,26.9914,26.6382,26.9008,2483583
2016-08-12,26.4842,27.0005,26.4751,26.9552,2502457
2016-08-15,27.0639,27.3084,27.0186,27.1091,2956285
2016-08-16,27.0634,27.2829,26.9903,27.1823,2893926
2016-08-17,27.1274,27.5023,27.0451,27.3834,2851502
2016-08-18,27.3286,27.5846,27.2752,27.5846,2755698
2016-08-19,27.3834,27.804,27.3469,27.6943,2837283
2016-08-22,27.5572,27.804,27.4566,27.6852,2947276
2016-08-23,27.932,28.0829,27.9046,27.9777,2194789
2016-08-24,28.0966,28.1606,27.9287,28.0509,2986437
2016-08-25,27.932,28.1149,27.7949,28.1057,4308182
2016-08-26,28.2612,28.508,28.0555,28.2337,4123007
2016-08-29,28.2703,28.6406,28.2703,28.3069,3219108
2016-08-30,28.4349,28.6498,28.3526,28.5172,4325142
2016-08-31,28.5812,28.7915,28.3297,28.5172,4251613
2016-09-01,28.636,28.8098,28.1515,28.4349,2866789
2016-09-02,28.6178,28.8463,28.4715,28.7823,2156322
2016-09-06,28.7823,28.9378,28.5173,28.6452,3146130
2016-09-07,28.5629,28.9286,28.5172,28.7732,2325368
2016-09-08,28.764,28.9286,28.6909,28.7915,2572829
2016-09-09,28.6726,28.7732,28.1286,28.1423,4356940
2016-09-12,27.8772,29.0383,27.4932,28.9012,5112545
2016-09-13,28.2703,28.3069,27.6989,27.8955,4887945
2016-09-14,27.8497,28.1241,27.6394,27.7217,4630808
2016-09-15,27.5572,28.2337,27.4933,28.0692,3121109
2016-09-16,27.7675,27.804,27.3194,27.5937,10348976
2016-09-19,27.7949,28.1972,27.6669,27.7034,2918131
2016-09-20,28.0326,28.1967,27.7812,27.868,3821960
2016-09-21,28.1057,28.2657,27.804,28.1972,3189418
2016-09-22,28.4532,28.6818,28.2886,28.4349,2725894
2016-09-23,28.2977,28.3937,27.8863,27.9229,2207095
2016-09-26,27.6852,28.0417,27.548,27.6852,2780244
2016-09-27,27.74,28.0875,27.484,28.0783,2341580
2016-09-28,28.1697,28.3389,27.9046,28.3252,2705889
2016-09-29,28.1972,28.5126,27.5846,27.8315,3077361
2016-09-30,28.1697,28.7366,27.9503,28.5903,3411362
2016-10-03,28.5629,28.9926,28.4806,28.764,3791361
2016-10-04,28.8372,28.9606,28.3435,28.7,4063650
2016-10-05,28.8555,29.2852,28.8463,29.2303,2904565
2016-10-06,29.1389,29.2029,28.9103,29.1023,3210182
2016-10-07,29.0658,29.1663,28.2337,28.4623,5942030
2016-10-10,28.6543,28.9286,28.4806,28.572,4403204
2016-10-11,28.4257,28.7458,27.7675,27.9229,5699024
2016-10-12,27.9686,28.6452,27.9686,28.1606,4767907
2016-10-13,27.8223,27.8223,27.1913,27.7126,2450514
2016-10-14,27.9137,28.06,27.3377,27.3469,4686758
2016-10-17,27.4017,27.484,26.9537,27.036,4071892
2016-10-18,27.4292,27.4292,26.9949,27.0543,4255085
2016-10-19,27.1914,27.42,27.1549,27.2006,3703646
2016-10-20,27.1549,27.4292,27.1137,27.2646,3297238
2016-10-21,27.0451,27.4063,26.972,27.2737,3306218
2016-10-24,27.4383,27.6452,27.4017,27.5206,3482211
2016-10-25,27.5114,27.644,27.0269,27.0451,3044094
2016-10-26,26.8806,27.2372,26.7069,27.1549,5205995
2016-10-27,26.78,27.0177,26.1034,26.5971,6021138
2016-10-28,26.6611,26.6886,25.8108,26.0943,4924705
2016-10-31,26.1583,26.1674,25.6783,25.6828,4139975
2016-11-01,25.8566,25.9754,25.308,25.6371,3380028
2016-11-02,25.5548,25.5548,25.1068,25.2988,3535750
2016-11-03,25.4908,25.6005,25.2623,25.4634,4162511
2016-11-04,25.4451,25.7605,25.2165,25.4725,4644053
2016-11-07,26.1308,26.4097,25.9388,26.0394,3775256
2016-11-08,25.9206,26.1583,25.6554,25.9663,2716905
2016-11-09,26.6063,27.6852,26.1252,27.5114,5771530
2016-11-10,27.816,29.2649,27.816,28.6097,5508952
2016-11-11,28.3974,28.8312,28.1944,28.7943,5617432
2016-11-14,29.0619,29.6895,28.9327,29.5049,5729173
2016-11-15,29.1542,29.8648,28.9881,29.8187,4422844
2016-11-16,29.4864,29.8094,29.3238,29.3295,2906436
2016-11-17,29.3664,29.5787,29.1911,29.4403,3251234
2016-11-18,29.4495,29.5326,29.048,29.0896,3687504
2016-11-21,29.3388,29.348,28.9281,29.3295,3109603
2016-11-22,29.4957,29.4957,28.9881,29.2834,2449556
2016-11-23,29.3111,29.4864,29.0434,29.228,2013021
2016-11-25,29.2465,29.3664,29.108,29.2188,901828
2016-11-28,28.9327,29.0896,28.762,28.8219,2934522
2016-11-29,28.9142,28.9696,28.4989,28.5543,2611383
2016-11-30,29.0988,29.1819,28.8069,28.8958,3269180
2016-12-01,29.2003,29.4587,28.9465,29.1819,2830063
2016-12-02,29.0619,29.1634,28.8496,28.9973,2349382
2016-12-05,29.3664,29.5372,28.9881,29.2742,3345855
2016-12-06,29.4218,29.8362,29.3711,29.7541,3551862
2016-12-07,29.7541,30.3078,29.6618,30.2063,2770385
2016-12-08,30.3447,30.7692,30.2432,30.6031,2687566
2016-12-09,30.5201,30.64,30.2063,30.2617,2636911
2016-12-12,30.2524,30.2893,29.6987,29.8187,2951876
2016-12-13,30.0032,30.0309,29.0942,29.2926,6196852
2016-12-14,29.0527,29.6249,28.8801,29.0896,5014924
2016-12-15,29.2003,29.6618,29.0342,29.2096,3498929
2016-12-16,29.4587,29.8602,28.8958,28.9788,6722889
2016-12-19,28.905,29.228,28.7112,28.9788,2629381
2016-12-20,29.2926,29.4957,29.1819,29.3757,3185814
2016-12-21,29.336,29.348,28.8404,29.0157,2670384
2016-12-22,28.9881,28.9881,28.4066,28.6558,2706188
2016-12-23,28.7204,28.7204,28.3143,28.4805,1510253
2016-12-27,28.6281,28.8958,28.5174,28.7573,1751537
2016-12-28,28.8589,28.8865,27.9867,28.0098,2633855
2016-12-29,28.0375,28.0929,27.6499,27.7791,3287357
2016-12-30,27.9913,28.1113,27.8621,28.0006,2170375
2017-01-03,28.5912,28.8312,28.2036,28.5451,3483548
2017-01-04,28.6466,29.3664,28.5635,29.3203,3470424
2017-01-05,29.1265,29.348,28.665,29.0896,2797536
2017-01-06,29.1634,29.1865,28.7758,29.0988,3522546
2017-01-09,28.8404,29.1173,28.462,28.4712,3525069
2017-01-10,28.4712,28.6189,28.2774,28.3051,2895969
2017-01-11,28.2497,28.7297,28.2221,28.7112,2361445
2017-01-12,28.5082,28.7481,28.1113,28.6558,2984667
2017-01-13,28.7389,29.1173,28.665,28.702,2411160
2017-01-17,28.5174,28.5543,28.1021,28.1944,2834097
2017-01-18,28.0836,28.2128,27.9037,28.1944,3512493
2017-01-19,28.2774,28.4436,27.7929,27.8437,3964772
2017-01-20,27.9544,28.1759,27.8714,28.1667,3855508
2017-01-23,28.0375,28.1575,27.7882,28.1113,1988474
2017-01-24,28.2497,28.8865,28.2128,28.4712,3467741
2017-01-25,28.8589,29.0619,28.4712,28.6927,3511634
2017-01-26,29.0157,29.0988,27.5853,27.6868,4882343
2017-01-27,27.6499,27.7145,27.0684,27.2346,4015258
2017-01-30,27.1607,27.1607,26.6162,26.9669,4102332
2017-01-31,26.8746,26.93,26.5332,26.6901,4944754
2017-02-01,26.9116,27.4099,26.8469,27.3084,3632551
2017-02-02,26.9854,27.373,26.8307,27.2715,3505304
2017-02-03,27.8344,28.5491,27.8068,28.5174,5353947
2017-02-06,28.2313,28.5912,28.0652,28.1113,2567327
2017-02-07,28.2867,28.319,27.8068,28.0836,2405968
2017-02-08,27.8806,28.2405,27.6683,28.1667,2658764
2017-02-09,28.3236,29.108,28.319,29.0711,3904513
2017-02-10,29.2926,29.7046,29.2649,29.3849,3905275
2017-02-13,29.5603,29.7448,29.3757,29.6341,2251481
2017-02-14,29.5689,29.9227,29.4758,29.7924,2231231
2017-02-15,30.1368,30.5558,29.8948,30.4534,2972915
2017-02-16,30.4348,30.4964,30.1741,30.3044,2188535
2017-02-17,29.8389,30.323,29.8085,30.2951,2121062
2017-02-21,30.4906,30.9282,30.4813,30.863,3064603
2017-02-22,30.6489,31.1284,30.621,31.0492,3770483
2017-02-23,31.1516,31.1516,30.6954,30.7234,3407394
2017-02-24,30.3137,30.5744,30.2858,30.4068,3424879
2017-02-27,30.3696,30.5465,30.2858,30.3975,2425093
2017-02-28,30.2206,30.2672,29.6993,29.9693,5043308
2017-03-01,30.6582,30.8869,30.1741,30.2113,5487957
2017-03-02,30.2392,30.3696,29.9506,30.1461,3480210
2017-03-03,30.202,30.3044,29.8668,30.0996,2671470
2017-03-06,29.9413,30.1508,29.8575,29.9693,2590906
2017-03-07,29.932,30.1322,29.662,29.7551,3799723
2017-03-08,30.053,30.1648,29.9041,29.9879,2299990
2017-03-09,30.081,30.2113,29.8855,30.0344,2635845
2017-03-10,30.202,30.2486,29.4665,29.5968,3616958
2017-03-13,29.7179,29.7179,29.2943,29.4851,2729693
2017-03-14,29.3548,29.42,28.9638,29.4013,2959373
2017-03-15,29.8948,30.323,29.8156,30.2579,3014786
2017-03-16,30.5185,30.5465,30.2579,30.4254,2005161
2017-03-17,30.4627,30.4627,29.0289,29.0755,5448075
2017-03-20,29.0289,29.1779,28.6751,28.9451,2711317
2017-03-21,29.1686,29.541,28.1165,28.191,3662503
2017-03-22,28.0514,28.1258,27.651,28.0234,3305702
2017-03-23,28.0141,28.6658,27.949,28.1352,3201352
2017-03-24,28.2283,28.4238,27.8791,28.0234,3466527
2017-03-27,27.5859,27.9676,27.3345,27.9303,3811042
2017-03-28,27.8931,28.8427,27.8093,28.6472,3481582
2017-03-29,28.582,28.6984,28.4238,28.4796,2165932
2017-03-30,28.4331,28.731,28.3214,28.6007,2402985
2017-03-31,28.4517,28.7403,28.3679,28.5169,2970673
2017-04-03,28.4983,28.6102,28.0514,28.4796,2513185
2017-04-04,28.3214,28.5727,28.312,28.3865,1849542
2017-04-05,28.6379,28.88,28.1724,28.191,1967647
2017-04-06,28.2841,28.5634,28.0793,28.4796,1870704
2017-04-07,28.2283,28.4703,28.1205,28.2748,2791163
2017-04-10,28.2748,28.866,28.2189,28.6286,3003905
2017-04-11,28.4703,28.7403,28.0744,28.6845,2834825
2017-04-12,28.7031,28.7869,28.2655,28.3772,3275366
2017-04-13,28.2096,28.4889,27.949,27.9583,2472579
2017-04-17,28.0421,28.6472,28.0234,28.61,2266256
2017-04-18,28.4517,28.7124,28.2748,28.5262,3066763
2017-04-19,28.8241,28.9917,28.7403,28.8707,3117887
2017-04-20,29.0382,29.4106,28.8893,29.3455,3532860
2017-04-21,29.3269,29.4572,28.9917,29.122,2734349
2017-04-24,29.7924,30.0298,29.6806,29.8203,3774465
2017-04-25,30.0717,30.0996,29.7877,29.9506,2664224
2017-04-26,29.8948,30.4254,29.8017,30.202,4084018
2017-04-27,30.4441,30.8444,29.783,30.8351,4668923
2017-04-28,30.8351,31.1609,30.5279,30.6675,3185461
2017-05-01,30.7885,30.8342,30.4115,30.4348,2332397
2017-05-02,30.4627,30.5279,30.1275,30.3603,2217115
2017-05-03,30.202,30.4627,30.1182,30.4161,1741007
2017-05-04,30.5372,30.6768,29.9879,30.1741,2003585
2017-05-05,30.2299,30.2861,29.9599,30.1461,1475432
2017-05-08,30.2392,30.2392,29.9972,30.1182,2267510
2017-05-09,30.1648,30.4161,30.109,30.3137,2340274
2017-05-10,30.2856,30.4734,30.1024,30.4265,1856370
2017-05-11,30.2668,30.2875,29.844,30.201,2280761
2017-05-12,30.0319,30.1916,29.9099,30.1728,1837429
2017-05-15,30.2762,30.4828,30.1446,30.2668,2719787
2017-05-16,30.4265,30.4546,29.985,30.2292,2170885
2017-05-17,29.581,29.8816,28.7215,28.8013,3514721
2017-05-18,28.8295,29.4777,28.6604,29.3462,4234031
2017-05-19,29.4777,29.8487,29.3264,29.7031,2281629
2017-05-22,29.938,30.0507,29.6843,29.9192,1501314
2017-05-23,29.0738,30.0238,29.0738,29.3556,2741649
2017-05-24,29.3837,29.4119,29.0456,29.2898,2701729
2017-05-25,29.5998,30.1728,29.4119,30.0131,2435250
2017-05-26,29.8534,30.0883,29.7172,30.0601,1636815
2017-05-30,30.0507,30.0507,29.5998,29.7031,1534210
2017-05-31,29.9192,29.9662,29.271,29.7783,2521037
2017-06-01,29.9474,30.9525,29.8253,30.9243,3170709
2017-06-02,30.7177,31.1592,30.5955,30.9337,3235407
2017-06-05,31.2155,31.3752,30.9807,31.3189,3359166
2017-06-06,31.1498,31.5443,30.9995,31.3846,3301481
2017-06-07,31.4504,31.5161,31.2061,31.3846,2639246
2017-06-08,31.3846,32.0375,31.2907,31.8261,2717572
2017-06-09,32.0798,32.2582,31.8684,32.2395,2898945
2017-06-12,32.2301,32.5964,32.1361,32.3616,2587856
2017-06-13,32.4743,32.681,32.2629,32.3992,2151516
2017-06-14,32.2113,32.6246,32.0704,32.5776,2034771
2017-06-15,32.061,32.587,32.061,32.4837,2085091
2017-06-16,32.4555,32.6152,32.2958,32.5119,3181271
2017-06-19,32.6904,33.3291,32.6058,33.254,2665424
2017-06-20,33.1225,33.2446,32.944,32.944,1792940
2017-06-21,33.0191,33.0567,32.6528,32.6904,2266215
2017-06-22,32.634,33.0473,32.6058,32.8688,1781091
2017-06-23,33.0098,33.0098,32.6622,32.8501,3361357
2017-06-26,33.0379,33.2164,32.7467,32.8876,2934257
2017-06-27,33.1037,33.1131,32.6434,32.6622,3341659
2017-06-28,32.9252,33.1788,32.6293,33.1694,3691533
2017-06-29,33.564,33.7331,32.587,32.8782,2729034
2017-06-30,33.16,33.2916,32.9346,33.0567,2361509
2017-07-03,33.3104,33.7894,33.3104,33.3573,1497301
2017-07-05,33.4043,33.6485,33.16,33.3479,2033895
2017-07-06,33.1882,33.5076,33.0144,33.0285,3101870
2017-07-07,33.3291,33.8082,33.1413,33.7425,3015460
2017-07-10,33.611,34.4094,33.6063,34.2591,2942829
2017-07-11,34.2685,34.2685,33.4653,33.5546,2847536
2017-07-12,33.6203,34.0712,33.5546,33.9209,2616243
2017-07-13,33.9116,33.9116,33.3949,33.7237,3907771
2017-07-14,33.517,34.0055,33.3761,33.9209,2050368
2017-07-17,34.2685,34.2685,33.6485,33.9773,1926101
2017-07-18,33.7613,33.9867,33.6391,33.7613,2115363
2017-07-19,33.9209,34.0149,33.7425,34.0055,1493901
2017-07-20,34.1088,34.2215,33.9116,33.9491,2184507
2017-07-21,33.8928,34.0619,33.6955,33.8646,1749666
2017-07-24,33.8646,34.1323,33.7988,34.0712,1971540
2017-07-25,34.494,34.602,34.2309,34.3155,2189341
2017-07-26,34.3812,34.5221,34.09,34.2309,2800029
2017-07-27,34.137,34.137,31.8073,32.5025,6188153
2017-07-28,32.2395,32.6246,32.0422,32.277,4236109
2017-07-31,32.4555,33.0379,32.3522,32.6622,5081024
2017-08-01,32.6716,32.6857,32.3334,32.4743,1987365
2017-08-02,32.9816,33.0849,32.5025,32.5307,4404506
2017-08-03,32.4931,32.9816,32.2395,32.4367,2532679
2017-08-04,32.6716,32.6857,32.3334,32.4743,1987365
2017-08-07,32.5682,32.6857,32.355,32.6528,1634779
2017-08-08,32.5401,32.9816,32.4367,32.5119,2101964
2017-08-09,32.2958,32.4837,32.0986,32.4743,1902689
2017-08-10,32.2113,32.3334,31.488,31.5067,2480065
2017-08-11,31.4974,32.0375,31.3377,31.9295,2768167
2017-08-14,32.2113,32.2136,31.8778,31.9389,1799699
2017-08-15,32.1189,32.2041,31.8773,32.0431,1723079
2017-08-16,32.2326,32.3557,31.8441,31.8915,2014164
2017-08-17,31.7399,31.8346,31.0388,31.0482,2517528
