date,open,high,low,close,volume
2015-10-23,37.2797,38.1726,37.1069,37.2605,3793180
2015-10-26,37.2413,37.4814,35.6524,36.0412,4358000
2015-10-27,35.7532,35.8588,34.4475,34.5147,8472600
2015-10-28,34.966,35.782,33.1802,35.254,9680975
2015-10-29,35.0428,35.206,34.4187,34.9852,6518507
2015-10-30,35.254,36.9437,34.8027,36.1372,9038657
2015-11-02,35.7916,37.3949,35.782,37.2989,5094348
2015-11-03,37.539,38.6334,37.4814,38.3454,5612148
2015-11-04,38.307,38.6238,37.923,38.2974,4846155
2015-11-05,37.923,38.5278,37.5486,37.923,4053947
2015-11-06,37.539,38.4606,37.2893,38.2014,3624927
2015-11-09,38.115,38.4606,36.7997,37.3757,4234333
2015-11-10,37.0589,37.7022,36.8477,37.2701,2554592
2015-11-11,37.2221,37.3661,36.0412,36.2621,4287534
2015-11-12,35.4748,36.7805,35.1196,35.9548,4213168
2015-11-13,35.83,36.2525,35.3692,35.8396,2714867
2015-11-16,35.8108,36.6269,35.494,36.2621,3151676
2015-11-17,36.1853,36.1853,35.3308,35.5612,2651162
2015-11-18,35.9644,36.8621,35.8396,36.8093,3632918
2015-11-19,36.4637,36.9149,35.9644,36.0988,2426956
2015-11-20,36.0508,36.3773,35.182,35.7724,3640242
2015-11-23,35.7244,36.2525,35.3596,35.8396,3270166
2015-11-24,36.3005,37.2269,36.1276,37.0685,3644530
2015-11-25,36.6365,37.3373,36.2006,36.5597,3271182
2015-11-27,36.2141,36.4829,35.686,35.8588,1426805
2015-11-30,36.2717,36.4829,35.7628,35.8492,5253404
2015-12-01,35.8972,36.5213,35.5036,36.2141,4851925
2015-12-02,35.8642,36.8458,35.8642,36.0391,5973439
2015-12-03,36.1849,36.6611,35.8253,36.0099,7340419
2015-12-04,35.4705,36.4765,35.1449,35.5629,9669592
2015-12-07,34.5618,34.5734,33.4343,33.6676,9035392
2015-12-08,33.0164,33.4975,32.5013,32.5596,8161191
2015-12-09,32.8706,34.2994,32.5304,32.8998,7078304
2015-12-10,32.6859,33.4343,32.5693,32.8512,4494801
2015-12-11,32.6762,32.754,32.1708,32.3555,5988905
2015-12-14,32.3749,32.7345,31.9667,32.6179,6839583
2015-12-15,33.0358,34.2799,32.9775,33.687,7144308
2015-12-16,33.4441,34.0564,32.8998,33.3566,5073489
2015-12-17,33.2691,33.4538,32.3555,32.7248,5322043
2015-12-18,32.5985,32.8317,32.2875,32.3361,9883798
2015-12-21,32.3652,33.0942,32.2904,32.9484,5926040
2015-12-22,32.9387,33.5412,32.8609,33.376,3668951
2015-12-23,34.1536,34.4257,33.8911,34.3382,5536673
2015-12-24,34.3479,34.3965,33.7939,33.8231,2311725
2015-12-28,33.1914,33.5412,33.0456,33.1914,4181644
2015-12-29,33.7356,33.7551,33.0553,33.2788,4081496
2015-12-30,32.7248,33.4878,32.6859,32.7929,3224817
2015-12-31,32.6082,32.9775,32.2437,32.5499,4007084
2016-01-04,32.5693,33.6384,32.4235,33.6384,6573194
2016-01-05,33.0553,33.2594,32.1611,32.6762,5106165
2016-01-06,31.8598,31.8598,30.2658,30.4602,6500249
2016-01-07,29.8188,30.5963,29.4106,29.8771,7140387
2016-01-08,29.984,30.0617,28.8517,29.0995,8321213
2016-01-11,29.1676,29.3036,28.7205,29.1093,7407099
2016-01-12,29.5369,29.7459,28.9149,29.5758,7235102
2016-01-13,29.9548,30.1395,28.1956,28.2637,8858373
2016-01-14,28.5261,29.809,27.7097,29.6535,8102243
2016-01-15,28.3123,29.1384,28.2248,29.1093,8370118
2016-01-19,29.3328,29.3813,28.0984,28.701,5937834
2016-01-20,27.9915,29.3814,27.7388,28.8857,8220253
2016-01-21,28.7108,30.329,28.5358,29.809,5519361
2016-01-22,30.6935,31.0628,29.5855,30.3533,6998379
2016-01-25,29.7604,30.0423,28.8274,28.8566,5903770
2016-01-26,29.2745,29.9888,29.0412,29.5758,5597630
2016-01-27,29.5077,31.0725,29.119,30.227,8121668
2016-01-28,31.1406,31.714,29.984,30.1881,8691015
2016-01-29,30.3825,31.7335,30.2658,31.6265,6403035
2016-02-01,31.0337,31.4419,30.1978,31.092,5569288
2016-02-02,30.3339,30.4214,29.5466,29.809,6726218
2016-02-03,27.3015,27.3987,25.3673,27.214,29172973
2016-02-04,27.2529,28.0304,26.971,27.7777,13847762
2016-02-05,27.4764,28.1082,27.1751,27.6708,10274500
2016-02-08,27.0488,27.7194,26.4559,27.6028,6807236
2016-02-09,27.4473,27.457,26.2615,26.7863,8103190
2016-02-10,26.6406,27.3695,25.9019,25.9408,6177189
2016-02-11,25.4354,25.9505,25.0174,25.6006,8504350
2016-02-12,25.9408,26.9613,25.8096,26.7766,5811234
2016-02-16,27.2626,27.4084,26.5725,27.2723,5138435
2016-02-17,27.6125,28.3414,27.5396,28.2928,7315153
2016-02-18,28.5941,28.6622,27.8652,28.5261,5677053
2016-02-19,28.147,28.4775,27.9041,28.4775,3857735
2016-02-22,29.1773,29.2842,28.5455,28.5747,5883253
2016-02-23,28.5261,28.9635,27.8166,27.8457,4649261
2016-02-24,27.1557,27.5056,26.5045,27.4473,5835781
2016-02-25,27.5542,27.6222,26.3004,26.8835,5656689
2016-02-26,27.5736,28.4872,27.4959,28.0013,5673168
2016-02-29,28.2831,28.7691,28.0596,28.4483,5920284
2016-03-01,28.808,29.1578,28.322,28.6816,7819637
2016-03-02,28.5455,29.741,28.0596,29.6438,7331579
2016-03-03,29.7604,31.093,29.6147,30.8684,10116160
2016-03-04,31.0823,31.7626,30.7713,31.5877,11051042
2016-03-07,31.3738,34.2119,31.3058,33.9495,17153485
2016-03-08,33.6384,33.7842,30.5963,30.6157,8552285
2016-03-09,30.9412,31.7106,30.1818,30.9511,6569924
2016-03-10,30.7736,31.1484,30.2409,31.0694,4549691
2016-03-11,31.7303,33.0816,31.6021,32.9336,5769921
2016-03-14,32.4306,33.3725,32.253,32.9829,6166338
2016-03-15,32.4996,32.7166,31.6119,32.6574,4020516
2016-03-16,32.8744,33.1407,32.3813,32.6081,6420362
2016-03-17,32.9632,34.058,32.6279,33.5254,7254390
2016-03-18,33.8509,33.8706,31.7697,32.1347,16760768
2016-03-21,31.7796,32.1643,31.2273,32.1248,5084323
2016-03-22,31.9374,32.3221,31.4344,31.5823,5457581
2016-03-23,31.4541,31.8782,30.7883,30.9511,5342985
2016-03-24,30.2015,30.7242,29.5998,30.7242,4877841
2016-03-28,30.9116,31.2036,30.4924,31.0596,4153375
2016-03-29,30.6453,30.9462,29.6195,30.8919,5294117
2016-03-30,31.2569,31.4541,30.3889,30.6749,3927126
2016-03-31,30.6453,31.1188,30.5664,30.6749,5424991
2016-04-01,29.945,30.093,28.7318,29.1264,6498286
2016-04-04,29.1856,29.5367,28.7812,29.1856,3949853
2016-04-05,29.0179,29.1757,28.3077,28.6332,4771974
2016-04-06,28.9686,29.4815,28.2979,28.8206,3892887
2016-04-07,28.7121,28.939,27.8293,28.1795,5080244
2016-04-08,28.7812,29.0968,28.4853,28.7121,3441939
2016-04-11,27.8639,28.0118,26.7099,26.9466,12124458
2016-04-12,27.1044,27.6765,26.552,27.4496,11282647
2016-04-13,27.6074,28.8699,27.3904,28.8107,9897279
2016-04-14,29.008,29.008,27.9822,28.4162,6854221
2016-04-15,28.0315,28.0611,27.1241,27.3017,8103196
2016-04-18,26.6901,28.2979,26.4929,27.8737,7283292
2016-04-19,28.14,29.0771,27.9231,28.8206,7627985
2016-04-20,28.4261,28.5346,27.7751,28.3077,6835274
2016-04-21,28.4557,28.6431,28.14,28.1598,4536052
2016-04-22,28.1499,29.3828,28.1499,28.8699,5064479
2016-04-25,28.6628,29.373,28.5642,28.9192,6268455
2016-04-26,29.0968,29.2842,28.8107,28.9686,7176705
2016-04-27,30.0535,31.7845,30.0437,31.2667,10264697
2016-04-28,30.6946,33.4613,29.3631,32.6476,16748154
2016-04-29,32.8744,35.9912,32.8251,35.5474,13923952
2016-05-02,35.4586,35.7841,34.0876,34.2948,13885552
2016-05-03,33.7227,34.423,32.835,34.3441,7803450
2016-05-04,34.0975,34.8175,32.8547,33.0125,7109967
2016-05-05,33.6339,33.7819,32.3418,32.835,5024958
2016-05-06,32.5884,33.8706,32.47,33.0027,4018054
2016-05-09,32.6476,32.8153,30.961,30.9905,7545262
2016-05-10,31.1582,31.5823,30.7242,31.3259,5026732
2016-05-11,31.2174,32.2432,30.7736,31.9177,5591406
2016-05-12,32.4109,32.7364,31.1286,31.5133,4443879
2016-05-13,31.1977,31.6405,30.6848,30.7341,3519156
2016-05-16,31.3752,32.1248,31.1878,31.7993,4157006
2016-05-17,31.7993,32.6969,31.6317,32.3714,6574040
2016-05-18,32.0065,32.5015,30.8179,31.0201,5284185
2016-05-19,30.6355,31.2174,30.4875,30.6651,6966343
2016-05-20,30.6946,31.5478,30.6946,31.3949,4106984
2016-05-23,31.099,31.4015,30.9116,31.1286,3480728
2016-05-24,31.4541,31.4936,30.7736,31.0596,2936498
2016-05-25,31.3851,32.332,31.2963,32.2235,3970946
2016-05-26,32.5489,32.904,32.1051,32.1347,3729921
2016-05-27,32.1347,32.2432,31.7402,32.1741,2941973
2016-05-31,32.1347,32.835,32.0656,32.4996,4846776
2016-06-01,31.8881,32.1347,31.0892,31.6612,4056442
2016-06-02,31.3358,31.6415,30.8229,31.5626,3010620
2016-06-03,31.6711,32.1051,31.3111,31.6514,2698397
2016-06-06,32.0459,34.6498,32.0459,34.3934,6680554
2016-06-07,34.7287,36.0307,34.6893,35.7546,5680108
2016-06-08,36.12,37.0287,36.12,36.525,4682158
2016-06-09,35.6953,36.1447,35.4089,35.8929,4217385
2016-06-10,35.3101,35.5966,34.5496,34.599,3952957
2016-06-13,33.8977,34.7471,33.8187,34.1644,3383765
2016-06-14,33.9273,34.5595,33.1965,33.7199,3753565
2016-06-15,33.6607,34.5024,33.3644,33.4533,3387884
2016-06-16,33.0187,33.5323,32.4162,33.4335,4246219
2016-06-17,33.7891,34.9002,33.7891,34.7471,10876650
2016-06-20,35.2311,35.5077,34.678,34.7274,3685563
2016-06-21,34.52,35.2114,34.1526,35.2114,4049993
2016-06-22,35.5175,35.7151,35.083,35.1027,4100323
2016-06-23,35.6854,36.2089,35.4385,36.0509,3770650
2016-06-24,34.3619,34.9743,33.6212,33.6409,5586009
2016-06-27,33.2853,33.3051,31.0778,31.2211,6288579
2016-06-28,32.0013,32.1989,31.3742,31.5964,4251690
2016-06-29,32.1692,32.8508,31.6359,32.5248,5536945
2016-06-30,32.5149,33.236,32.1001,33.236,3752337
2016-07-01,33.236,34.1644,33.1174,34.0162,3301967
2016-07-05,33.4137,33.6409,31.4828,31.7445,5495687
2016-07-06,31.3988,31.4285,30.2926,31.0729,5935852
2016-07-07,31.6063,32.3816,30.9248,31.3001,4519368
2016-07-08,31.8927,32.4409,31.7248,32.189,3236066
2016-07-11,32.3569,32.9199,31.6853,31.7939,3409746
2016-07-12,32.4162,33.957,32.3767,33.6014,3948295
2016-07-13,33.5323,33.878,32.6137,32.9693,2595835
2016-07-14,33.4137,33.6508,33.1965,33.3249,2152703
2016-07-15,33.5817,33.5817,32.9792,33.3249,2492456
2016-07-18,32.7125,32.9199,32.0606,32.8705,2786267
2016-07-19,32.752,33.0681,32.4952,32.6335,2757163
2016-07-20,32.3569,33.0187,31.8532,32.5446,4290642
2016-07-21,32.594,33.473,32.4014,32.4557,5063748
2016-07-22,32.5248,32.6532,31.7742,31.8532,3315803
2016-07-25,31.6063,31.6754,30.6778,30.8852,4000568
2016-07-26,30.826,31.5371,30.8062,31.468,4285974
2016-07-27,31.5668,31.9421,30.6778,30.8852,6088582
2016-07-28,30.6186,32.6927,29.4235,31.6458,7366920
2016-07-29,31.4186,32.031,31.2013,31.952,5235358
2016-08-01,31.6063,31.705,30.8852,31.0532,5951783
2016-08-02,31.6161,32.031,30.6186,31.5174,5119141
2016-08-03,31.5371,32.4656,31.4285,32.2581,3979100
2016-08-04,32.11,32.51,31.9421,32.1594,2122434
2016-08-05,32.2186,33.0977,32.0606,32.9397,4565909
2016-08-08,33.2755,34.1348,33.2063,33.9767,4060987
2016-08-09,34.0459,34.3323,33.3347,33.7594,3753371
2016-08-10,33.8977,34.1743,32.8804,32.91,4329273
2016-08-11,32.9989,33.5668,32.6927,33.2557,4010451
2016-08-12,33.4236,33.7693,33.2755,33.394,3826494
2016-08-15,33.4928,34.8262,33.4928,34.4212,3531036
2016-08-16,34.5792,35.0039,34.3619,34.5397,4158399
2016-08-17,34.7866,35.0533,34.52,34.6582,3337766
2016-08-18,34.8755,35.7645,34.8459,35.6459,4004093
2016-08-19,35.1521,35.4385,34.9792,35.3002,2817650
2016-08-22,34.836,34.9743,34.3224,34.7471,2894643
2016-08-23,34.8657,35.2904,34.7471,34.9546,2029105
2016-08-24,34.7175,35.1817,34.4113,34.6187,3083998
2016-08-25,34.6385,34.8953,34.3916,34.7669,2553405
2016-08-26,34.8755,35.2509,33.8187,34.115,2924856
2016-08-29,34.0162,34.2533,33.9471,34.0261,1795453
2016-08-30,34.1545,34.2434,33.3545,33.4434,2818431
2016-08-31,33.236,33.5668,32.9199,33.1273,2765298
2016-09-01,32.989,33.0779,32.2976,32.6335,2928137
2016-09-02,32.9989,33.4335,32.8903,33.0779,2409273
2016-09-06,33.1668,33.9965,33.1668,33.8582,3074448
2016-09-07,33.8878,34.3028,33.4829,33.6113,3868043
2016-09-08,33.8582,35.0533,33.6212,34.7076,4064809
2016-09-09,34.2829,34.5496,32.7421,32.7421,4633340
2016-09-12,32.2581,33.8039,32.1001,33.6508,3721007
2016-09-13,32.9792,33.2458,32.3767,32.6829,4077278
2016-09-14,32.5938,32.9499,31.7332,31.9607,4422466
2016-09-15,32.1883,32.673,31.9706,32.5345,2316422
2016-09-16,32.0102,32.5444,31.7827,32.5048,3080964
2016-09-19,32.8411,33.039,32.0003,32.0102,2071932
2016-09-20,32.0003,32.1091,31.5453,31.5651,3336419
2016-09-21,31.9509,33.3357,31.8025,33.3258,4257669
2016-09-22,33.8996,34.226,33.6621,34.0084,3373042
2016-09-23,33.6819,34.6217,33.5138,33.5237,5053509
2016-09-26,33.8006,33.9391,33.3654,33.5237,4427241
2016-09-27,33.0785,33.2912,32.6829,33.0785,4151990
2016-09-28,33.1972,35.9323,33.0884,35.8779,7441149
2016-09-29,35.8483,38.1333,35.8483,36.4616,10862267
2016-09-30,36.8177,36.966,36.3033,36.3429,5321942
2016-10-03,35.6207,36.0065,35.3734,35.7691,5464055
2016-10-04,35.7493,36.0956,34.8887,35.2943,4127515
2016-10-05,36.0263,36.9562,35.7394,36.4714,4724174
2016-10-06,36.6297,37.1243,36.0659,36.6099,4345682
2016-10-07,36.6792,36.9364,36.0758,36.4418,3121546
2016-10-10,36.9957,37.3914,36.7781,37.1936,4422635
2016-10-11,36.9957,37.332,36.0956,36.5605,4468222
2016-10-12,36.3527,36.4517,35.6306,35.69,3405592
2016-10-13,35.3537,36.0659,35.1459,35.8977,3201789
2016-10-14,36.2044,36.3527,35.5713,35.7493,2009626
2016-10-17,35.8483,36.1252,35.2547,35.7197,1980868
2016-10-18,36.2242,36.5506,35.868,36.2637,2391464
2016-10-19,36.6693,36.9759,36.2637,36.5803,4557888
2016-10-20,36.2637,37.2727,36.0659,36.788,3285836
2016-10-21,36.4517,36.6594,36.1054,36.5704,2426387
2016-10-24,36.6,36.6495,35.8829,36.3626,2268012
2016-10-25,36.2637,36.8558,35.6801,35.7691,3158473
2016-10-26,35.3734,36.3132,35.1756,36.1648,5668818
2016-10-27,35.4922,35.6207,33.2269,33.3357,12731538
2016-10-28,33.3555,33.5237,32.2179,32.574,6655163
2016-10-31,32.4257,32.5444,31.6145,31.753,5826342
2016-11-01,32.0794,32.1833,31.1644,31.5848,4377404
2016-11-02,31.1595,31.5156,30.6896,31.0903,5838659
2016-11-03,31.0507,32.1981,31.0507,32.0201,5348530
2016-11-04,31.8717,31.9311,30.9221,31.5354,3144718
2016-11-07,32.1289,32.1883,31.6343,31.8915,3000965
2016-11-08,31.7134,31.7926,31.0705,31.5651,3774457
2016-11-09,31.6145,33.0538,31.5265,32.5938,4583992
2016-11-10,32.6037,33.5731,32.5543,33.2269,4235461
2016-11-11,32.9301,33.3258,32.4603,32.9796,3062901
2016-11-14,32.8708,34.6019,32.762,34.5227,4545776
2016-11-15,34.77,35.8186,34.7206,35.6504,4115580
2016-11-16,35.2547,35.5119,34.6612,34.869,2549427
2016-11-17,35.1657,35.7998,34.6711,34.9283,3299950
2016-11-18,34.8492,35.1311,34.4634,34.8294,2454466
2016-11-21,35.5515,36.2242,35.5416,36.0461,3551518
2016-11-22,36.2044,36.2934,35.7691,35.9571,2697320
2016-11-23,35.6109,36.1351,35.4625,35.9571,1959822
2016-11-25,35.6801,35.7691,35.136,35.5515,1356692
2016-11-28,35.6504,35.6801,34.953,35.1459,2583023
2016-11-29,34.2458,34.4584,33.7413,34.226,3382826
2016-11-30,35.8011,37.5545,35.5138,37.0096,8296303
2016-12-01,37.6238,38.555,37.0641,37.2375,5071789
2016-12-02,37.1384,37.6932,36.97,37.5347,2744612
2016-12-05,37.8913,39.1593,37.6634,38.4361,4367931
2016-12-06,37.4851,39.08,37.1979,39.0008,3745333
2016-12-07,38.8027,39.4961,38.5352,39.0107,3452095
2016-12-08,39.1395,39.5853,38.8819,39.506,2738193
2016-12-09,39.6249,40.0905,38.976,39.4069,4135152
2016-12-12,41.3287,43.2208,39.3227,39.6447,7674809
2016-12-13,40.1499,40.2143,39.5298,39.9419,3307630
2016-12-14,39.4565,40.2292,38.9413,39.1097,3773654
2016-12-15,38.664,39.9865,38.5253,39.3277,3398143
2016-12-16,39.4862,39.6546,37.6436,38.3569,9699236
2016-12-19,38.4262,38.6739,37.926,38.129,2762036
2016-12-20,38.4559,38.7828,38.3371,38.4361,2180499
2016-12-21,38.6541,38.9513,38.2578,38.4857,2184996
2016-12-22,38.4361,39.0206,38.1786,38.5352,2993475
2016-12-23,38.5055,38.8423,37.7229,38.0201,1773814
2016-12-27,38.2083,38.7531,38.0399,38.555,1576395
2016-12-28,38.2281,38.5609,37.5743,37.604,2218328
2016-12-29,37.5644,37.812,37.2078,37.4752,1710058
2016-12-30,37.5644,37.9705,36.97,37.0889,2550860
2017-01-03,37.7625,38.3668,36.8412,37.4554,4086276
2017-01-04,37.4158,38.4361,37.3266,38.1687,3242043
2017-01-05,38.2974,38.6144,37.9606,38.3073,2946145
2017-01-06,38.3073,38.8324,37.7625,38.6243,2916247
2017-01-09,38.2083,38.768,37.5941,37.713,3266864
2017-01-10,37.7922,37.812,37.2721,37.4059,2112551
2017-01-11,37.4851,38.5451,37.4554,38.1687,2484313
2017-01-12,38.3073,38.357,37.287,37.8021,3266472
2017-01-13,37.3762,37.8774,37.0096,37.0493,2444606
2017-01-17,37.3068,37.4653,36.9601,37.3167,2917742
2017-01-18,36.9403,37.1582,36.4747,37.0691,3467047
2017-01-19,37.396,38.03,37.3563,37.5446,3708402
2017-01-20,37.9705,38.8819,37.9309,38.7135,3677928
2017-01-23,38.2875,38.3668,37.5148,38.0696,4367511
2017-01-24,38.3767,38.8819,37.9903,38.6739,1944033
2017-01-25,38.7036,39.4168,38.7036,39.3475,2418770
2017-01-26,39.4168,39.5654,38.7977,38.8819,2442943
2017-01-27,38.7828,39.1593,38.3272,38.5055,1608918
2017-01-30,38.1488,38.2578,36.8511,37.1979,3175634
2017-01-31,37.2474,37.5347,36.7025,37.4554,3068650
2017-02-01,37.8318,39.3079,37.3464,38.1885,14113242
2017-02-02,38.0894,38.3321,37.1879,37.4455,3455952
2017-02-03,37.4752,38.3432,37.3861,38.2083,2631716
2017-02-06,38.2182,38.3568,37.0493,37.1087,4376004
2017-02-07,37.6634,40.3678,36.9106,38.9215,12138626
2017-02-08,39.2187,39.2187,37.7427,38.8423,5106861
2017-02-09,39.2782,39.4614,38.5758,38.6243,3877680
2017-02-10,39.1197,39.5769,38.8522,39.0503,3120540
2017-02-13,39.0305,39.5258,38.9513,39.2286,1726784
2017-02-14,39.3772,40.3678,39.1395,40.2787,3057478
2017-02-15,39.8131,40.249,39.6298,40.0409,3163523
2017-02-16,40.1796,40.4174,39.6843,39.8626,2651375
2017-02-17,39.6546,39.8032,38.5649,38.9413,3115540
2017-02-21,39.4664,39.9221,39.1593,39.189,2407491
2017-02-22,38.6937,39.0404,38.4064,38.4956,3023949
2017-02-23,40.0112,40.2192,39.0107,39.3376,4138181
2017-02-24,38.8522,39.5843,38.6937,39.4168,3146631
2017-02-27,39.5357,41.1504,39.4664,40.7146,4477690
2017-02-28,40.249,40.665,39.9022,40.0409,3554614
2017-03-01,40.5065,41.4872,40.348,41.3486,3273287
2017-03-02,40.9127,41.5021,39.8725,39.9122,4117448
2017-03-03,40.4471,40.6155,39.7636,40.0013,2689161
2017-03-06,39.7338,39.8428,39.1296,39.4961,2768258
2017-03-07,39.5357,39.6942,38.7729,38.9314,3104623
2017-03-08,38.8324,39.2534,37.4059,37.5842,7104713
2017-03-09,37.1879,37.8219,36.4648,37.3365,6054988
2017-03-10,37.4752,37.6535,36.97,37.4851,2275096
2017-03-13,37.5644,37.7625,37.2771,37.7427,3037317
2017-03-14,37.0394,37.5842,36.0933,37.4059,5227956
2017-03-15,37.8919,38.9136,37.4257,38.8144,4157484
2017-03-16,38.9731,39.4393,38.3185,38.8343,3059778
2017-03-17,38.9434,39.9651,38.9136,38.993,5460444
2017-03-20,38.5962,39.0326,38.0903,38.8938,2009005
2017-03-21,38.9831,39.241,38.011,38.6061,3338683
2017-03-22,38.4077,38.8144,38.1301,38.3978,3335730
2017-03-23,38.1697,38.5292,37.9514,38.1002,2544472
2017-03-24,38.2292,38.5664,37.9812,38.1498,2057381
2017-03-27,37.5447,38.2391,37.3216,38.1101,2854806
2017-03-28,38.3085,39.1616,37.8324,38.9831,2577720
2017-03-29,38.8839,40.0444,38.6458,40.0147,2693119
2017-03-30,40.2031,40.5701,39.7072,39.7468,4451405
2017-03-31,39.6774,40.1635,39.5088,39.7667,3201928
2017-04-03,39.856,40.0047,39.2112,39.36,3095775
2017-04-04,39.3302,39.3302,38.6855,39.1914,4135867
2017-04-05,39.5683,39.9254,38.6408,38.7549,3250424
2017-04-06,39.112,39.2509,38.7793,39.0822,2174519
2017-04-07,39.0822,39.1219,38.5565,38.5764,1925090
2017-04-10,38.8541,39.0426,38.6557,38.8442,2316956
2017-04-11,38.7747,38.8541,38.0457,38.4176,3796185
2017-04-12,38.5268,38.6557,37.3265,37.4753,6093296
2017-04-13,37.3563,37.5943,37.1579,37.4059,4767929
2017-04-17,37.4059,37.4852,36.9793,37.2571,2193788
2017-04-18,36.9198,37.2571,36.4933,36.6024,3092218
2017-04-19,36.781,36.8603,35.4567,35.541,4500365
2017-04-20,35.7692,35.8882,35.2544,35.3426,3208029
2017-04-21,34.8467,34.9558,34.2317,34.3706,6336709
2017-04-24,34.7673,35.3129,34.6483,35.1443,3948249
2017-04-25,35.2831,35.6303,35.0153,35.5311,4044924
2017-04-26,35.2831,36.285,35.2831,35.8585,3963806
2017-04-27,35.2137,35.4716,33.8547,34.6979,5851165
2017-04-28,34.9657,34.9657,34.4202,34.688,2803638
2017-05-01,34.5888,34.7227,33.9837,33.9837,3356668
2017-05-02,33.9837,34.0928,33.205,33.4183,4289745
2017-05-03,33.2794,33.7159,33.1802,33.5869,2872502
2017-05-04,33.2596,33.4679,32.5553,32.9818,3156285
2017-05-05,33.0314,34.1127,32.962,34.073,3756862
2017-05-08,33.9738,34.0631,33.3588,33.7655,2495023
2017-05-09,33.696,33.7159,33.2958,33.4877,2098411
2017-05-10,33.8051,34.1722,33.5869,33.8051,3832020
2017-05-11,34.0631,34.0829,33.458,33.5274,2373301
2017-05-12,33.5373,33.7011,33.2298,33.5175,2782317
2017-05-15,34.1722,34.2912,33.3786,33.6365,3153315
2017-05-16,33.8845,34.0135,33.4729,33.8051,2592211
2017-05-17,33.4877,33.706,33.0116,33.1108,3495799
2017-05-18,32.7835,33.9539,32.7339,33.7456,3248443
2017-05-19,34.0135,34.8213,33.8944,34.5293,3412491
2017-05-22,34.8764,35.0847,34.5392,34.6681,2861830
2017-05-23,34.7772,34.9856,34.4003,34.7177,2193789
2017-05-24,34.6582,34.9012,34.0631,34.1821,3002920
2017-05-25,34.1622,34.4896,32.3073,32.3371,4547938
2017-05-26,32.3668,32.6546,32.228,32.5057,2412235
2017-05-30,32.3172,32.6843,32.1387,32.3371,2559023
2017-05-31,31.9502,32.8926,31.851,32.4065,4452585
2017-06-01,32.5256,32.7735,32.2429,32.3768,4974066
2017-06-02,32.1189,32.6843,31.5535,32.6247,3141844
2017-06-05,32.4561,33.0314,32.4164,32.6644,2279739
2017-06-06,32.466,32.9868,32.2478,32.843,1672794
2017-06-07,32.6247,32.7239,31.5634,32.2776,3983634
2017-06-08,32.2379,32.714,32.1486,32.3272,3169096
2017-06-09,32.3172,34.2862,32.2974,33.9341,4988284
2017-06-12,34.3011,34.5293,33.4282,34.0333,3716449
2017-06-13,34.073,34.4697,33.8051,34.2317,2071478
2017-06-14,33.9933,33.9933,32.0463,32.5529,5279845
2017-06-15,32.0761,32.687,31.9966,32.5926,3608490
2017-06-16,32.8211,33.4569,32.6175,33.437,3536432
2017-06-19,33.4569,33.5959,32.8906,33.3575,2929928
2017-06-20,33.0198,33.0198,31.9668,32.9502,4500518
2017-06-21,32.7416,32.7416,31.7184,31.9171,3753860
2017-06-22,32.0165,32.1009,31.6092,31.629,5369108
2017-06-23,31.7085,31.8675,31.1771,31.4304,3738174
2017-06-26,31.4403,31.7979,31.2267,31.5794,2848820
2017-06-27,31.7383,32.0661,31.4602,31.49,2880609
2017-06-28,31.5694,32.081,31.4999,31.5595,2504517
2017-06-29,31.788,32.4734,31.7492,32.2251,3517482
2017-06-30,32.4436,33.0595,32.1456,32.7218,3507623
2017-07-03,32.9502,33.8641,32.9204,33.6754,1638596
2017-07-05,33.3575,33.4966,32.235,32.5131,2616153
2017-07-06,32.7516,32.9701,32.0264,32.0661,2494210
2017-07-07,31.8377,31.9519,31.4006,31.7979,3490235
2017-07-10,31.6092,32.6721,31.48,32.384,2353563
2017-07-11,32.3145,33.2731,32.1655,32.9701,2176732
2017-07-12,33.4469,33.4638,32.7019,32.9304,1995238
2017-07-13,32.8509,33.2085,32.3343,33.1986,2483214
2017-07-14,33.2979,33.6953,33.0595,33.5661,2373389
2017-07-17,33.4867,34.182,33.4072,33.7549,2904283
2017-07-18,34.0131,34.1125,33.278,33.6555,1689535
2017-07-19,33.586,34.9966,33.4569,34.9171,4611440
2017-07-20,34.9171,34.9668,33.7251,33.7747,2341016
2017-07-21,33.6754,33.9444,33.1141,33.2284,3166764
2017-07-24,33.4271,33.4919,32.8658,32.9602,2067376
2017-07-25,33.3277,33.9138,33.3078,33.3575,2946261
2017-07-26,33.6456,33.6853,32.9701,33.1191,2208842
2017-07-27,33.2284,33.4867,32.8708,33.4867,3538363
2017-07-28,33.4767,35.1059,32.6224,32.8906,4686302
2017-07-31,32.8509,33.0297,31.8774,32.4933,3141479
2017-08-01,32.3145,32.3145,31.3112,31.6688,3862878
2017-08-02,31.4403,32.6026,31.1522,32.3939,3659706
2017-08-03,32.384,32.7714,32.2052,32.4039,2817589
2017-08-04,32.4337,32.99,32.3443,32.9602,2567595
2017-08-07,32.086,32.5728,31.5595,31.5794,3216863
2017-08-08,31.3906,31.5049,30.9834,31.0827,2923702
2017-08-09,31.1622,31.341,30.0893,30.6059,4427268
2017-08-10,30.7648,30.7847,30.0943,30.1489,3661864
2017-08-11,30.0198,30.4072,29.9403,30.0893,3419290
2017-08-14,30.1787,30.6655,30.0595,30.4171,2565812
2017-08-15,30.288,30.3774,29.9403,30.1887,3304257
