date,open,high,low,close,volume
2014-03-05,17.479,17.7659,17.3535,17.6225,11179142
2014-03-06,17.6852,17.7211,17.479,17.5149,13693497
2014-03-07,17.6404,17.73,17.5418,17.6045,8485566
2014-03-10,17.5507,17.6045,17.2639,17.3804,11030236
2014-03-11,17.3984,17.5059,17.1698,17.2639,8339703
2014-03-12,17.1832,17.3715,17.1474,17.2998,8513962
2014-03-13,17.3267,17.488,17.1205,17.1832,8771363
2014-03-14,17.0757,17.1384,16.8516,16.9143,13638365
2014-03-17,16.995,17.2012,16.9771,17.1474,12153157
2014-03-18,17.1474,17.3984,17.1474,17.3087,8087350
2014-03-19,17.2549,17.3087,16.9529,17.0667,13186841
2014-03-20,17.0577,17.6269,17.0577,17.4073,12860894
2014-03-21,17.5507,17.6493,17.4252,17.497,19273588
2014-03-24,17.5776,17.6538,17.3267,17.5776,10662748
2014-03-25,17.6493,18.1423,17.6045,17.981,21216934
2014-03-26,18.232,18.5457,18.1961,18.3126,19411291
2014-03-27,18.3126,18.5995,18.1244,18.3395,11889687
2014-03-28,18.3754,18.5995,18.2589,18.474,9459093
2014-03-31,18.5188,18.8146,18.5188,18.6622,11764380
2014-04-01,18.7339,18.9132,18.725,18.7967,9523832
2014-04-02,18.8146,19.2449,18.7339,19.1463,14586557
2014-04-03,19.2,19.5048,19.1732,19.3524,15741039
2014-04-04,19.4779,19.5138,18.958,19.1373,14030584
2014-04-07,19.0656,19.1463,18.8774,18.9132,10383051
2014-04-08,18.8818,19.0599,18.716,18.8325,14925250
2014-04-09,18.8146,19.0387,18.8146,18.967,10109139
2014-04-10,18.9939,19.0834,18.5726,18.6174,11011831
2014-04-11,18.223,18.5009,18.1782,18.2678,17334390
2014-04-14,18.1872,18.4023,18.1374,18.4023,9443395
2014-04-15,18.465,18.5009,18.1513,18.4202,10582131
2014-04-16,18.5636,18.6802,18.5009,18.5816,11221357
2014-04-17,18.5547,18.8684,18.5188,18.8594,11158246
2014-04-21,18.8056,18.958,18.6622,18.8415,7441609
2014-04-22,18.8594,19.1373,18.8415,19.0297,7460508
2014-04-23,18.9939,19.0566,18.7788,18.958,7700784
2014-04-24,19.0925,19.1239,18.8505,18.9939,7533689
2014-04-25,18.9491,18.9491,18.5278,18.5905,14563424
2014-04-28,19.0925,19.0925,18.2409,18.7967,17078012
2014-04-29,18.7429,18.9132,18.6712,18.6981,11222667
2014-04-30,18.0796,18.8056,18.0796,18.7429,11067700
2014-05-01,18.7429,19.0387,18.707,18.8774,8491659
2014-05-02,18.8056,18.9939,18.7788,18.8146,8210556
2014-05-05,18.707,18.7877,18.5188,18.7788,8313927
2014-05-06,18.7607,18.7698,18.465,18.5188,12821063
2014-05-07,18.5547,18.716,18.4949,18.716,9051881
2014-05-08,18.6353,18.9401,18.6084,18.6622,11041571
2014-05-09,18.6353,18.6802,18.474,18.5905,28638487
2014-05-12,18.716,19.2,18.6533,19.2,11073611
2014-05-13,19.2538,19.4331,19.0656,19.0925,9807492
2014-05-14,19.1014,19.1642,18.9222,18.9939,6487383
2014-05-15,18.976,19.0279,18.6891,18.7877,9632591
2014-05-16,18.7698,18.9132,18.6533,18.7788,10922185
2014-05-19,19.4043,19.4043,19.0406,19.1043,6894417
2014-05-20,18.9491,18.9849,18.7295,18.8863,7770510
2014-05-21,18.9222,19.1014,18.8056,18.958,7332836
2014-05-22,18.9939,19.1911,18.967,19.0208,6342324
2014-05-23,19.0208,19.2314,18.958,19.1194,6848276
2014-05-27,19.2,19.3614,19.1014,19.218,9587428
2014-05-28,19.308,19.4161,19.1459,19.1459,6588246
2014-05-29,19.245,19.3621,19.1549,19.272,5540728
2014-05-30,19.227,19.317,19.1189,19.1819,9798856
2014-06-02,19.1729,19.335,19.1369,19.1819,6320867
2014-06-03,19.1189,19.299,19.1099,19.281,7899256
2014-06-04,19.236,19.308,19.1729,19.236,4770992
2014-06-05,19.254,19.4431,19.1549,19.4341,5804989
2014-06-06,19.4431,19.5692,19.335,19.4251,7470732
2014-06-09,19.3801,19.4521,19.236,19.326,5409431
2014-06-10,19.317,19.4341,19.227,19.4341,7615821
2014-06-11,19.3621,19.4611,19.272,19.317,5712785
2014-06-12,19.308,19.335,18.8577,18.9118,10003834
2014-06-13,18.9028,19.1819,18.9028,19.0919,6026713
2014-06-16,19.0919,19.218,18.9433,19.0108,5711474
2014-06-17,18.9388,19.227,18.8307,19.1639,6873546
2014-06-18,19.1189,19.3485,18.9838,19.317,5698454
2014-06-19,19.326,19.5152,19.299,19.5152,5623087
2014-06-20,19.6052,19.8033,19.5692,19.6773,12941313
2014-06-23,19.6953,19.7133,19.5287,19.5962,5976653
2014-06-24,19.6502,19.9925,19.6142,19.6322,10559397
2014-06-25,19.6682,19.8484,19.6322,19.8123,7957127
2014-06-26,19.8484,19.8664,19.4881,19.5872,7170587
2014-06-27,19.5512,19.8664,19.5422,19.8123,12245199
2014-06-30,19.7763,19.8619,19.6773,19.7673,7189032
2014-07-01,19.8664,19.9654,19.8213,19.8844,6746714
2014-07-02,19.8574,20.033,19.7313,19.7943,7066210
2014-07-03,19.8844,20.1455,19.8394,20.1095,5100691
2014-07-07,19.9654,20.1185,19.9384,20.0555,4508243
2014-07-08,20.0555,20.0915,19.7043,19.7583,6551138
2014-07-09,19.7943,20.0015,19.7853,19.8303,5176452
2014-07-10,19.6142,19.6773,19.4071,19.4791,9318490
2014-07-11,19.4791,19.5512,19.4161,19.5332,5087316
2014-07-14,19.6322,19.8213,19.6322,19.7313,6419253
2014-07-15,19.7853,19.8934,19.7223,19.7763,7525558
2014-07-16,19.8664,19.9024,19.6142,19.6502,11156197
2014-07-17,19.4431,19.6773,19.3846,19.6592,9736934
2014-07-18,19.4431,19.6773,19.3846,19.6592,9736934
2014-07-21,19.6592,19.7853,19.6142,19.7403,3871761
2014-07-22,19.7853,20.0375,19.7673,19.9654,4525864
2014-07-23,19.9204,20.0195,19.8574,19.9744,4070268
2014-07-24,20.0105,20.0465,19.8394,19.8934,5157209
2014-07-25,19.8574,19.9204,19.7853,19.8303,3688985
2014-07-28,19.8123,19.8934,19.6322,19.8574,5937522
2014-07-29,18.9478,19.0018,17.8581,18.0112,30121123
2014-07-30,18.1013,18.1103,17.624,17.8941,13123284
2014-07-31,17.678,17.9031,17.66,17.696,13197599
2014-08-01,17.669,17.9617,17.615,17.9031,11729307
2014-08-04,17.9392,18.1014,17.7951,18.0562,8001958
2014-08-05,17.9932,18.0923,17.8446,17.9031,8540209
2014-08-06,17.7861,18.0112,17.741,17.8221,6841788
2014-08-07,17.9572,18.0292,17.66,17.723,5317709
2014-08-08,17.723,17.9572,17.6705,17.9572,5975983
2014-08-11,18.0382,18.2364,18.0112,18.1193,4825803
2014-08-12,18.1013,18.2093,18.0202,18.1823,4395364
2014-08-13,18.2814,18.3624,18.1643,18.2994,4511809
2014-08-14,18.2724,18.3714,18.2003,18.2454,5235659
2014-08-15,18.3084,18.3534,17.9212,18.1553,8644202
2014-08-18,18.2724,18.3895,18.2679,18.3444,5286662
2014-08-19,18.3354,18.3534,18.0112,18.3174,10518120
2014-08-20,18.2544,18.6956,18.1283,18.6416,11470738
2014-08-21,18.6686,18.7677,18.5606,18.5966,7693448
2014-08-22,18.5786,18.6326,18.3985,18.4975,5400105
2014-08-25,18.5606,18.7046,18.5425,18.5786,3913866
2014-08-26,18.6416,18.9478,18.6416,18.6776,6036859
2014-08-27,18.7138,18.8043,18.4967,18.5419,5699532
2014-08-28,18.4605,18.7229,18.4152,18.6143,4251403
2014-08-29,18.5962,18.8767,18.5781,18.8767,7647463
2014-09-02,18.8948,18.9853,18.7772,18.9763,6270163
2014-09-03,18.9944,19.0668,18.922,19.0034,6446819
2014-09-04,19.0034,19.3835,18.9582,19.112,10544033
2014-09-05,19.0849,19.2658,19.0034,19.2658,5868607
2014-09-08,19.2296,19.2568,18.9853,19.103,6185484
2014-09-09,19.2115,19.3473,18.9401,18.9944,10347066
2014-09-10,19.0034,19.1934,18.943,19.0215,5274459
2014-09-11,18.9944,19.0939,18.7998,18.9491,6858391
2014-09-12,18.8948,18.9174,18.6414,18.7591,5260492
2014-09-15,18.7229,18.7319,18.4243,18.6414,5700572
2014-09-16,18.5781,18.7953,18.56,18.6776,4831037
2014-09-17,18.6867,18.8677,18.6233,18.741,5495976
2014-09-18,18.7862,18.8224,18.7138,18.7772,4431971
2014-09-19,18.8767,18.9039,18.4514,18.4605,11742497
2014-09-22,18.3971,18.4152,18.2161,18.3066,5412587
2014-09-23,18.2433,18.2795,18.0442,18.0442,9465902
2014-09-24,18.0351,18.2795,18.0261,18.2704,5211974
2014-09-25,18.2614,18.2704,17.9175,17.9266,6130214
2014-09-26,17.9989,18.017,17.8451,17.9808,4952321
2014-09-29,17.818,17.827,17.5827,17.6913,7491115
2014-09-30,17.7637,17.7908,17.4017,17.5012,8926848
2014-10-01,17.4379,17.4741,17.0035,17.0126,14990801
2014-10-02,16.9673,17.094,16.5782,16.9221,12836933
2014-10-03,17.0307,17.2026,17.0171,17.1302,8011875
2014-10-06,17.1574,17.6189,17.1121,17.3474,13546179
2014-10-07,17.2388,17.275,16.913,16.913,7723566
2014-10-08,16.9854,17.1845,16.6416,17.1574,9357091
2014-10-09,17.1393,17.2026,16.8044,16.8135,8325662
2014-10-10,16.7682,16.8271,16.4334,16.4425,7983853
2014-10-13,16.4153,16.5058,15.9538,15.9629,11013544
2014-10-14,15.8,16.1348,15.628,15.8995,11794574
2014-10-15,15.5737,15.9538,15.4109,15.8905,11713397
2014-10-16,15.5737,16.0488,15.4923,15.8362,10893935
2014-10-17,15.99,16.2886,15.9629,16.0624,8524358
2014-10-20,16.0172,16.3791,16.0172,16.361,5926195
2014-10-21,16.542,16.8044,16.4968,16.7682,8099853
2014-10-22,16.8316,16.9628,16.6506,16.6597,7514680
2014-10-23,16.8768,17.0578,16.8135,16.904,5304953
2014-10-24,16.9311,17.0397,16.7411,17.0126,5121910
2014-10-27,16.9764,17.1121,16.8044,17.0578,7395389
2014-10-28,16.4787,17.827,16.4244,17.7365,18359619
2014-10-29,17.9767,18.2749,17.7365,17.9989,11386602
2014-10-30,18.0949,18.3768,18.0495,18.2495,8066735
2014-10-31,18.4967,18.56,18.2704,18.4876,10747361
2014-11-03,18.4695,18.7591,18.4605,18.5962,10317990
2014-11-04,18.5781,18.7138,18.4605,18.7138,10985702
2014-11-05,18.8043,18.8405,18.6052,18.7862,6616022
2014-11-06,18.8586,18.9129,18.6505,18.7138,9340359
2014-11-07,18.7229,18.7862,18.5057,18.5962,13174765
2014-11-10,18.6414,18.8948,18.6233,18.8224,6707338
2014-11-11,18.8224,18.8767,18.7138,18.8315,5529421
2014-11-12,18.7314,18.9088,18.6405,18.8315,4135518
2014-11-13,18.786,18.836,18.3768,18.5041,8660342
2014-11-14,18.4587,18.6223,18.4223,18.5587,6631425
2014-11-17,18.5496,18.5496,18.4223,18.5132,4271616
2014-11-18,18.5314,18.6996,18.5041,18.5678,6255731
2014-11-19,18.5132,18.6587,18.3495,18.6132,7736433
2014-11-20,18.5496,18.8678,18.4949,18.7405,6163090
2014-11-21,18.9224,19.0406,18.846,19.0224,9339687
2014-11-24,19.0224,19.0952,18.9088,19.077,6336707
2014-11-25,19.0952,19.1952,19.077,19.1134,7385793
2014-11-26,19.1134,19.1861,19.0588,19.1588,4070012
2014-11-28,19.0042,19.0861,18.8587,19.0133,5493716
2014-12-01,19.0042,19.0861,18.8587,19.0133,5494016
2014-12-02,18.986,19.2043,18.9588,19.1043,5781710
2014-12-03,19.1134,19.718,19.0679,19.5862,14731876
2014-12-04,19.6044,19.6498,19.277,19.3043,9738137
2014-12-05,19.3407,19.5134,19.3225,19.4043,9244359
2014-12-08,19.4043,19.4043,19.0406,19.1043,6894847
2014-12-09,19.0406,19.7317,19.0315,19.5316,16771437
2014-12-10,19.4953,19.5953,19.1861,19.2316,8513451
2014-12-11,19.3498,19.5953,19.2043,19.2679,6083937
2014-12-12,19.1406,19.1952,18.7587,18.7587,7434024
2014-12-15,18.8587,18.9588,18.5269,18.7405,6943461
2014-12-16,18.6678,19.0497,18.5951,18.8678,10766456
2014-12-17,18.8951,19.4043,18.7587,19.3589,9124146
2014-12-18,19.8681,20.1772,19.7408,20.1681,14379101
2014-12-19,20.1863,20.6728,20.1863,20.6046,14899324
2014-12-22,20.5682,20.6591,20.4773,20.641,6941648
2014-12-23,20.6773,21.1593,20.6773,21.0411,8320346
2014-12-24,21.0501,21.2684,21.0501,21.1138,3718763
2014-12-26,21.132,21.3866,21.1047,21.2047,4108148
2014-12-29,21.0865,21.2729,21.0274,21.0865,4630229
2014-12-30,20.9138,21.1411,20.9047,21.0865,4239657
2014-12-31,21.1865,21.3138,20.8319,20.8501,6251551
2015-01-02,20.941,21.0138,20.6864,20.9228,5009277
2015-01-05,20.7683,20.8683,20.5228,20.6319,7039677
2015-01-06,19.9044,20.7046,19.9044,20.2772,7835628
2015-01-07,20.4409,20.7046,20.3182,20.5682,5839899
2015-01-08,20.8501,21.3593,20.8228,21.232,9533590
2015-01-09,21.2593,21.3411,21.1138,21.1956,6461732
2015-01-12,21.2593,21.3229,20.982,21.1684,5866955
2015-01-13,21.2866,21.723,20.8683,21.0501,9155936
2015-01-14,20.8319,21.1593,20.6773,21.1411,6828959
2015-01-15,21.6412,21.6412,20.9228,20.9319,9173223
2015-01-16,20.8683,21.1774,20.7228,21.0683,9960814
2015-01-20,21.232,21.2411,20.841,21.0501,8305289
2015-01-21,20.9774,21.2138,20.7592,21.1774,8283028
2015-01-22,21.3138,21.5957,21.1593,21.5684,6610299
2015-01-23,21.5412,21.7594,21.4866,21.6867,6603106
2015-01-26,21.5957,21.9322,21.4048,21.7412,8039633
2015-01-27,21.5593,22.7142,21.5503,22.4868,16548015
2015-01-28,22.6141,22.8778,21.9776,22.0231,14824551
2015-01-29,22.1504,22.1504,21.1593,21.6321,14157385
2015-01-30,21.5048,21.9594,21.4684,21.6139,11472405
2015-02-02,21.7048,21.9958,21.1229,21.9594,9573655
2015-02-03,21.9776,22.1868,21.773,22.1413,9609463
2015-02-04,22.1049,22.2984,21.9594,22.0686,9187695
2015-02-05,22.0231,22.4141,21.9776,22.2595,8666047
2015-02-06,22.2777,22.4141,21.9776,22.014,10167112
2015-02-09,22.0231,22.2868,21.9776,22.0413,7757255
2015-02-10,22.1959,22.6414,22.0049,22.5959,8830549
2015-02-11,22.5869,22.6141,22.214,22.3232,5990254
2015-02-12,22.3959,22.7778,22.3777,22.605,7373194
2015-02-13,22.605,22.7596,22.5141,22.7323,6191300
2015-02-17,22.696,22.7323,22.305,22.3686,6591412
2015-02-18,22.405,22.4505,22.1595,22.3959,6260188
2015-02-19,22.3686,22.505,22.2777,22.4141,7059068
2015-02-20,22.3595,22.696,22.0595,22.696,6922457
2015-02-23,22.6778,22.696,22.4777,22.5323,4922072
2015-02-24,22.4959,22.5641,22.3413,22.5323,5006321
2015-02-25,22.4592,22.5871,22.3221,22.4775,5410474
2015-02-26,22.4775,22.6511,22.3039,22.3587,6489728
2015-02-27,22.3861,22.5414,22.2399,22.2947,7659958
2015-03-02,22.2216,22.5186,22.1577,22.5049,6901968
2015-03-03,22.4501,22.7242,22.3678,22.4775,7297586
2015-03-04,22.3861,22.7425,22.1805,22.6145,7113913
2015-03-05,22.5689,22.7059,22.4409,22.4958,4808081
2015-03-06,22.4135,22.4958,21.911,21.9567,6211266
2015-03-09,21.9658,22.0572,21.6007,21.71,9646243
2015-03-10,21.5455,21.5455,21.0521,21.0612,11204561
2015-03-11,21.2257,21.2257,20.7049,20.7414,10837991
2015-03-12,20.7871,21.1709,20.6044,21.1343,10354114
2015-03-13,20.979,21.1252,20.6866,21.0155,7769035
2015-03-16,21.1709,21.6825,21.1435,21.6643,7456117
2015-03-17,21.6369,21.6643,21.3536,21.3536,7177739
2015-03-18,21.244,21.8013,21.1343,21.71,6871164
2015-03-19,21.582,21.6551,21.0795,21.1343,8291185
2015-03-20,21.1891,21.5638,21.1709,21.3719,12800943
2015-03-23,21.3627,21.6003,21.3445,21.445,5931068
2015-03-24,21.4724,21.5729,21.3819,21.3902,6116469
2015-03-25,21.4267,21.5318,20.7277,20.7506,9335758
2015-03-26,20.6592,20.6683,20.3302,20.5313,12019873
2015-03-27,20.5769,20.8054,20.4764,20.778,4843152
2015-03-30,20.9242,21.2896,20.9196,21.2348,6636921
2015-03-31,21.1343,21.1343,20.6592,20.7231,8067527
2015-04-01,20.6683,20.7049,20.2754,20.3302,9290231
2015-04-02,20.2937,20.4993,20.1658,20.3942,9155035
2015-04-06,20.3028,20.5313,20.1932,20.4399,8828930
2015-04-07,20.4399,20.449,20.0744,20.1018,8084110
2015-04-08,20.1384,20.2617,19.8825,20.1566,11006739
2015-04-09,20.1384,20.3577,20.1109,20.3211,8297198
2015-04-10,20.3577,20.4947,20.2754,20.4856,6751000
2015-04-13,20.5313,20.7597,20.4033,20.4307,6653675
2015-04-14,20.4582,20.5495,20.1749,20.4125,7289701
2015-04-15,20.4856,20.6318,20.3942,20.4033,7181423
2015-04-16,20.3485,20.7871,20.3302,20.6866,9309703
2015-04-17,20.4947,20.5221,20.1932,20.5221,9955924
2015-04-20,20.6318,20.9424,20.5861,20.7231,8010917
2015-04-21,20.8876,20.9242,20.4673,20.6592,8106518
2015-04-22,20.5587,20.6409,20.1475,20.5038,7870496
2015-04-23,20.4307,20.9973,20.4307,20.8236,10749159
2015-04-24,20.8785,20.8967,20.5038,20.5769,7346387
2015-04-27,20.6135,20.8328,20.3759,20.449,12915820
2015-04-28,20.3759,20.4307,19.8825,20.1658,16599689
2015-04-29,19.8917,19.9008,19.0693,19.517,22635143
2015-04-30,19.4439,19.5856,18.914,19.1241,14806761
2015-05-01,19.2064,19.5993,19.2064,19.5901,10765843
2015-05-04,19.5993,19.7546,19.5627,19.5901,6281683
2015-05-05,19.5079,19.5791,18.914,19.0053,11100445
2015-05-06,19.0693,19.2703,18.8135,19.2429,13314288
2015-05-07,19.2246,19.3617,19.0967,19.2246,11614411
2015-05-08,19.3526,19.5536,19.2521,19.3251,8717829
2015-05-11,19.2703,19.645,19.2573,19.4713,8352893
2015-05-12,19.316,19.4257,19.1698,19.179,5946858
2015-05-13,19.1698,19.4165,19.0145,19.2612,10999176
2015-05-14,19.4165,19.5444,19.2977,19.5262,5990959
2015-05-15,19.5536,19.6084,19.4074,19.4531,5953849
2015-05-18,19.4165,19.6084,19.4165,19.5079,7848387
2015-05-19,19.5993,19.7546,19.3708,19.6358,9458858
2015-05-20,19.581,19.8825,19.5262,19.7272,8403616
2015-05-21,19.8094,20.1475,19.7729,19.9373,9715350
2015-05-22,19.9099,19.9373,19.645,19.645,7743939
2015-05-26,19.5353,19.5536,19.1881,19.38,9092452
2015-05-27,19.4719,19.4902,19.1962,19.4167,9760685
2015-05-28,19.4443,19.4443,19.1411,19.3432,8575769
2015-05-29,19.334,19.4075,19.1227,19.2238,9786358
2015-06-01,19.2789,19.3892,19.1227,19.187,8118669
2015-06-02,19.1686,19.2973,19.1319,19.1594,8397599
2015-06-03,19.2513,19.2881,19.1043,19.1135,8205253
2015-06-04,19.0675,19.0767,18.7735,18.9757,12959308
2015-06-05,18.9205,19.0859,18.7735,19.0308,8754940
2015-06-08,19.4811,19.4811,19.0216,19.0767,14186295
2015-06-09,19.0859,19.0859,18.6632,18.9573,10989897
2015-06-10,18.9665,19.3157,18.9665,19.3157,12288596
2015-06-11,19.2973,19.38,19.0859,19.1135,8644515
2015-06-12,19.0032,19.1502,18.8792,19.0675,7674298
2015-06-15,18.9848,18.9848,18.6173,18.7275,11146341
2015-06-16,18.9297,19.2881,18.8378,19.2054,14505924
2015-06-17,19.2789,19.4075,19.0675,19.2146,6967735
2015-06-18,19.2881,19.5608,19.2697,19.4994,7743691
2015-06-19,19.4535,19.4732,19.2421,19.2421,9573017
2015-06-22,19.3984,19.4259,19.2146,19.3524,7942210
2015-06-23,19.3248,19.3524,19.187,19.2697,6724920
2015-06-24,19.1778,19.2789,18.8884,19.0859,13670192
2015-06-25,19.2054,19.2238,18.8562,18.8838,8793983
2015-06-26,18.847,18.9297,18.6816,18.6816,14402300
2015-06-29,18.5805,18.5989,18.0659,18.1027,13547227
2015-06-30,18.2865,18.4335,17.9832,18.1303,15155652
2015-07-01,18.2589,18.4013,18.1027,18.1946,8697095
2015-07-02,18.2497,18.3508,18.0475,18.1027,7447585
2015-07-06,17.9281,18.2221,17.8454,18.0292,8651601
2015-07-07,18.0108,18.0384,17.5421,17.9832,14206494
2015-07-08,17.7994,17.8086,17.5881,17.5881,9430970
2015-07-09,17.8821,18.0016,17.5697,17.6065,10142404
2015-07-10,17.7719,17.8086,17.5697,17.7167,8702230
2015-07-13,17.4227,17.6065,17.1562,17.5973,17219714
2015-07-14,17.5973,17.7535,17.5789,17.6892,7544727
2015-07-15,17.7351,17.7443,17.4319,17.5146,8866874
2015-07-16,17.8086,18.0293,17.7627,17.9557,10976983
2015-07-17,17.8546,17.9373,17.533,17.533,11535597
2015-07-20,17.5513,17.5513,17.3675,17.3767,9543523
2015-07-21,17.294,17.3859,17.0735,17.2297,12235902
2015-07-22,17.1286,17.3216,16.9632,17.2573,12198895
2015-07-23,17.3032,17.487,17.193,17.2573,9955312
2015-07-24,17.2021,17.294,16.954,17.0735,11529486
2015-07-27,16.9448,17.147,16.8254,16.954,13062415
2015-07-28,17.1378,17.193,16.5957,16.8805,15400247
2015-07-29,16.7794,17.1378,16.5865,17.0367,15920361
2015-07-30,17.0459,17.2573,16.9632,17.1194,9830214
2015-07-31,17.2297,17.2848,17.1194,17.1654,10523123
2015-08-03,17.0919,17.1286,16.6416,16.7151,14349113
2015-08-04,16.7151,16.9403,16.7059,16.7978,9883092
2015-08-05,16.8989,17.1286,16.8254,16.8805,7553260
2015-08-06,16.7978,16.8851,16.6508,16.7794,8624535
2015-08-07,16.7978,16.8346,16.5956,16.66,6357763
2015-08-10,16.7703,17.0,16.7335,16.9632,7615868
2015-08-11,16.7794,16.7886,16.3384,16.4394,10749933
2015-08-12,16.3475,16.5589,16.2924,16.4854,10800454
2015-08-13,16.467,16.5451,16.3475,16.3659,6663541
2015-08-14,16.2832,16.5313,16.274,16.5038,6041568
2015-08-17,16.4486,16.7151,16.3659,16.6876,5586485
2015-08-18,16.6048,16.6416,16.4211,16.467,5897891
2015-08-19,16.32,16.4854,16.2005,16.3016,9230428
2015-08-20,16.173,16.2005,15.8238,15.833,8687387
2015-08-21,15.6951,15.8697,15.4286,15.4286,13337736
2015-08-24,14.5465,15.4148,14.1697,14.9692,22789602
2015-08-25,15.5113,15.5113,14.6567,14.6751,20076645
2015-08-26,15.0243,15.2265,14.5465,15.1805,16738968
2015-08-27,15.3657,15.7544,15.3379,15.6989,11897414
2015-08-28,15.6619,15.9673,15.6433,15.9025,11534126
2015-08-31,15.7822,15.9858,15.7081,15.9303,9809575
2015-09-01,15.523,15.6399,15.3379,15.4582,14692262
2015-09-02,15.6433,15.7359,15.4119,15.7267,8524818
2015-09-03,15.7452,16.3098,15.7452,15.9766,10944708
2015-09-04,15.7452,16.0599,15.7452,15.9581,10529650
2015-09-08,16.245,16.4949,16.1987,16.4672,11552976
2015-09-09,16.6616,16.8097,16.2172,16.2543,10537584
2015-09-10,16.2543,16.4579,16.171,16.3006,9943105
2015-09-11,16.171,16.3561,16.1247,16.3561,5698165
2015-09-14,16.3653,16.4299,16.171,16.3098,5972135
2015-09-15,16.6153,16.7171,16.3931,16.6893,7823621
2015-09-16,16.6616,17.0596,16.6245,16.9485,11141410
2015-09-17,16.93,17.1059,16.7541,16.8189,8404466
2015-09-18,16.6801,16.6893,16.245,16.3098,16717927
2015-09-21,16.3746,16.4394,16.1339,16.2172,10460889
2015-09-22,15.9395,15.9951,15.5971,15.7174,14266212
2015-09-23,15.6896,15.7081,15.4582,15.523,8381418
2015-09-24,15.3564,15.5091,15.0324,15.4397,14593292
2015-09-25,15.3934,15.5878,15.199,15.3379,14809197
2015-09-28,15.2546,15.2722,15.0694,15.1342,13183877
2015-09-29,15.1065,15.486,15.0232,15.4582,11540998
2015-09-30,15.7081,15.9025,15.6711,15.847,10471294
2015-10-01,15.8748,15.9534,15.4304,15.5785,9414201
2015-10-02,15.4027,15.7914,15.1435,15.7822,10396029
2015-10-05,15.9581,16.3931,15.9567,16.3283,8598048
2015-10-06,16.3653,16.5968,16.2913,16.4857,7738352
2015-10-07,16.6245,16.7819,16.4209,16.5134,9495045
2015-10-08,16.4764,16.6986,16.4394,16.6338,8113830
2015-10-09,16.6338,16.6986,16.208,16.2172,9482600
2015-10-12,16.245,16.2543,15.9118,15.9766,7814509
2015-10-13,15.8377,15.9025,15.5323,15.6248,12346183
2015-10-14,15.6433,15.847,15.6063,15.7359,15359826
2015-10-15,15.7637,15.81,15.4767,15.5971,15097875
2015-10-16,15.6156,15.6804,15.5046,15.6341,15398778
2015-10-19,15.5693,15.7544,15.4397,15.5693,17272972
2015-10-20,15.5323,15.7452,15.486,15.5971,11998158
2015-10-21,15.5785,15.7081,15.4397,15.4675,9557209
2015-10-22,15.6248,16.4209,15.5415,16.2913,41477700
2015-10-23,16.4394,16.4394,16.0969,16.2913,15563118
