date,open,high,low,close,volume
2014-04-23,59.7159,60.6982,59.4222,60.5054,2260326
2014-04-24,60.8083,60.9277,59.7618,60.3402,3045350
2014-04-25,60.129,60.129,58.4307,58.5592,5063601
2014-04-28,58.6419,58.7428,57.532,58.2838,4464660
2014-04-29,58.6969,59.2364,58.6878,59.0641,1670198
2014-04-30,59.0274,59.4497,58.6878,59.2661,2208781
2014-05-01,59.2569,59.569,59.0458,59.3028,2037347
2014-05-02,59.3854,60.6339,59.2661,60.0005,2497001
2014-05-05,59.4038,59.413,58.3022,58.8714,2323251
2014-05-06,58.6143,58.8805,57.9809,58.3389,4913597
2014-05-07,58.5684,59.0458,58.0911,58.9815,2179266
2014-05-08,59.1192,59.8628,58.7383,59.6333,2660709
2014-05-09,59.5048,59.67,58.7428,59.5415,1909727
2014-05-12,59.9638,60.5146,59.8903,60.4595,2415957
2014-05-13,60.4503,60.588,60.1933,60.2116,3016175
2014-05-14,60.0464,60.4503,59.5231,59.5507,2637218
2014-05-15,59.3212,59.3763,57.6504,58.0268,4434559
2014-05-16,57.9442,58.293,57.5311,58.0084,4565058
2014-05-19,57.733,58.7612,57.6045,58.5776,2430035
2014-05-20,58.5776,58.6878,57.7422,58.0452,3205326
2014-05-21,58.394,59.3946,58.2471,58.9999,2240829
2014-05-22,58.9815,59.5323,58.7428,59.3854,1736662
2014-05-23,59.3395,59.3854,58.9907,59.2018,1776311
2014-05-27,59.5507,60.1474,59.4864,59.8261,2117176
2014-05-28,59.8261,60.1107,59.3395,59.514,2636894
2014-05-29,59.8169,60.1198,59.4222,59.6792,2257394
2014-05-30,59.4222,60.129,59.3671,59.9179,2118866
2014-06-02,60.0464,60.1198,59.3581,59.7343,1590973
2014-06-03,59.4405,60.4228,59.4405,60.3952,2279145
2014-06-04,60.3034,60.9277,60.1382,60.8818,1965410
2014-06-05,61.1939,61.35,60.5697,60.9828,2315095
2014-06-06,61.2031,61.7172,60.9919,61.506,1831675
2014-06-09,61.4509,61.9329,61.3317,61.6988,1518399
2014-06-10,61.506,61.7447,61.1113,61.4693,1531942
2014-06-11,61.1572,61.4326,60.8818,61.0287,1463319
2014-06-12,61.047,61.2857,60.7074,60.7992,1926288
2014-06-13,60.9001,61.3775,60.7349,60.8267,2100310
2014-06-16,60.6615,60.9644,60.4411,60.6706,2073768
2014-06-17,60.5697,62.5984,60.432,62.1762,3688602
2014-06-18,62.0201,62.4745,61.6713,62.2588,2660382
2014-06-19,62.2771,62.3873,61.4693,61.708,3163555
2014-06-20,61.3775,62.3598,61.3775,62.2404,1826635
2014-06-23,62.2955,62.4607,61.6988,62.4516,1136775
2014-06-24,62.1486,62.8188,61.9375,62.0109,1665836
2014-06-25,61.7172,62.5571,61.7172,62.4516,1620518
2014-06-26,62.2955,62.2955,61.35,62.1211,1845277
2014-06-27,62.1764,62.2225,61.4572,61.6139,2016362
2014-06-30,61.8721,62.2409,61.4664,62.0196,2169600
2014-07-01,62.3516,62.8541,62.1026,62.3885,1556402
2014-07-02,62.3331,63.3843,62.3331,62.7942,2374254
2014-07-03,63.1077,63.7854,63.08,63.4765,1259879
2014-07-07,63.2368,63.3106,62.5544,63.1999,1367091
2014-07-08,62.9048,62.9602,62.2686,62.5083,1661007
2014-07-09,62.8034,63.2183,62.5637,62.8403,2092565
2014-07-10,61.8905,62.7204,61.614,62.4254,1458113
2014-07-11,61.2451,62.7481,61.2451,62.3424,1597668
2014-07-14,63.1538,63.661,63.1538,63.2368,1994856
2014-07-15,63.5042,63.9191,63.2552,63.7255,2211147
2014-07-16,63.8915,64.3433,63.7532,64.0113,3062989
2014-07-17,63.5872,64.0574,63.3843,63.7347,2967311
2014-07-18,63.8085,64.56,63.7532,64.4539,3713799
2014-07-21,64.039,64.7029,63.9007,64.3156,2961800
2014-07-22,64.4447,64.7582,61.909,64.6107,6265323
2014-07-23,64.5462,64.9104,64.4908,64.8136,2096397
2014-07-24,64.9795,66.0307,64.8412,65.9846,2846784
2014-07-25,65.6434,65.9108,65.3668,65.8832,2060874
2014-07-28,67.0081,67.3677,65.2654,65.6988,1292687
2014-07-29,65.6619,65.9754,65.2838,65.4867,1346910
2014-07-30,67.2663,67.4415,65.5236,66.2612,1756123
2014-07-31,65.8002,66.146,64.9334,64.9519,2459325
2014-08-01,64.749,65.1086,64.3341,64.9795,1951092
2014-08-04,64.749,65.1086,64.3341,64.9795,1951092
2014-08-05,63.6056,64.9357,63.5319,64.1958,1786787
2014-08-06,63.7163,65.2469,63.7163,64.8412,1945938
2014-08-07,65.0441,65.3023,64.0851,64.2603,2015967
2014-08-08,64.3341,64.9058,64.1036,64.8781,1323016
2014-08-11,64.9888,65.1086,64.6291,64.8228,1234341
2014-08-12,64.6107,64.915,64.0482,64.3341,2418034
2014-08-13,64.5185,64.8136,64.2741,64.5369,1817039
2014-08-14,64.7306,64.7859,64.3802,64.7029,1387085
2014-08-15,64.9427,65.0441,63.8361,64.205,2053468
2014-08-18,64.7398,64.8689,64.2603,64.7214,1965459
2014-08-19,64.6291,64.998,64.5738,64.7306,1411478
2014-08-20,64.6107,65.1824,64.3894,64.9519,1676360
2014-08-21,65.0349,65.3115,64.6937,65.2562,1726709
2014-08-22,65.1455,65.8371,64.8597,65.3945,1747583
2014-08-25,65.7818,66.5932,65.7541,66.1598,1324503
2014-08-26,66.2059,66.9067,66.1414,66.5747,1771163
2014-08-27,66.5747,66.667,65.8924,66.0307,1355734
2014-08-28,65.6434,66.2612,65.5236,66.086,1171284
2014-08-29,66.2705,66.5655,65.9938,66.418,1175824
2014-09-02,66.6854,67.1741,66.5194,66.7499,1609184
2014-09-03,67.1649,67.2848,66.3765,66.6762,1385706
2014-09-04,67.1096,67.4046,66.5932,66.7868,1984596
2014-09-05,66.5471,67.1003,66.1414,66.9989,1753032
2014-09-08,66.7592,67.3124,66.7407,67.0266,1445339
2014-09-09,66.5747,66.6024,65.7818,65.9754,1918914
2014-09-10,66.1598,66.8422,66.015,66.5655,2078618
2014-09-11,66.2059,67.3401,66.2059,67.2387,2001539
2014-09-12,67.2479,68.5204,67.0174,68.3083,3165157
2014-09-15,68.3175,68.7509,67.8288,68.5111,2748856
2014-09-16,68.4281,68.963,68.2437,68.5111,2252633
2014-09-17,68.3083,69.2857,67.9948,68.9814,2794989
2014-09-18,69.2488,70.1156,69.1944,69.8297,2394332
2014-09-19,70.2631,70.7979,68.9353,69.0091,3198220
2014-09-22,68.7417,68.88,68.382,68.6679,1386305
2014-09-23,68.631,68.8984,68.1792,68.1792,1361667
2014-09-24,68.5204,69.1105,68.2345,69.1013,1778643
2014-09-25,68.8523,68.9353,67.9487,68.1054,1893938
2014-09-26,68.3544,68.8339,67.7642,68.5204,1510569
2014-09-29,67.7982,68.4092,67.4834,68.15,1299529
2014-09-30,68.1963,68.65,67.9463,68.15,1764227
2014-10-01,68.1315,68.3028,67.1038,67.1223,1973568
2014-10-02,67.1779,67.3445,66.2984,67.2705,2776087
2014-10-03,67.8815,68.4833,67.8167,68.1315,1704872
2014-10-06,68.5852,68.8629,67.7288,68.0574,1412851
2014-10-07,67.576,67.576,65.9373,65.9836,2733297
2014-10-08,66.1039,66.6085,65.3309,66.5946,3567276
2014-10-09,66.4928,66.7372,63.9745,63.9838,4754223
2014-10-10,64.0393,64.5208,62.9746,62.9932,4238920
2014-10-13,63.0765,63.4839,61.9192,61.9377,2809460
2014-10-14,61.984,62.9561,61.8914,62.2432,2865234
2014-10-15,61.4007,61.8081,59.5028,60.9286,4695717
2014-10-16,59.5121,61.8266,59.4473,61.2804,2564029
2014-10-17,62.1136,62.72,61.7063,62.3821,3229416
2014-10-20,61.8266,62.4932,61.7618,62.4192,1461260
2014-10-21,62.8635,63.9468,62.808,63.8542,1773980
2014-10-22,63.8171,63.8171,62.8497,62.8635,3219613
2014-10-23,63.7523,64.2615,63.4098,63.8264,2012970
2014-10-24,65.2059,68.2056,65.0855,66.5483,3907400
2014-10-27,66.1873,67.0853,65.7336,66.9927,1951806
2014-10-28,67.3075,67.7612,66.7428,67.539,2011854
2014-10-29,71.1867,71.5663,70.6035,71.4922,1352110
2014-10-30,71.4922,71.8302,71.1497,71.7052,2162889
2014-10-31,68.9277,69.9693,68.9277,69.8628,3036326
2014-11-03,70.0109,70.4646,69.4369,70.2331,1905955
2014-11-04,70.1591,71.0293,69.9554,70.8997,2313648
2014-11-05,71.1867,71.5663,70.6035,71.4922,1352110
2014-11-06,71.6219,72.1496,71.2978,72.0755,1159243
2014-11-07,72.0755,72.2051,71.4274,72.0385,1789552
2014-11-10,71.9181,72.6125,71.733,72.3255,1961014
2014-11-11,71.9922,72.344,71.6774,71.9181,1888940
2014-11-12,71.4922,71.8302,71.1497,71.7052,2162889
2014-11-13,71.7792,71.8163,70.335,70.8071,3010342
2014-11-14,70.7701,71.086,70.3535,70.4275,2536990
2014-11-17,69.9924,70.3442,69.8535,70.0572,2444132
2014-11-18,70.0665,70.5849,69.9369,70.2331,1712881
2014-11-19,70.1776,70.3535,69.6776,70.2516,1624789
2014-11-20,69.7239,70.9738,69.585,70.5479,1881121
2014-11-21,71.3534,71.6219,70.5942,70.8905,2004905
2014-11-24,70.9275,71.5663,70.8164,71.483,1508050
2014-11-25,71.6126,71.7052,71.1683,71.4645,1565104
2014-11-26,71.3811,71.5478,71.0108,71.1682,1060444
2014-11-28,71.2886,71.4922,70.946,71.0386,608605
2014-12-01,70.1776,70.7053,69.9554,70.3813,1582243
2014-12-02,70.8071,71.6959,70.2424,71.6774,1875878
2014-12-03,71.6033,72.6912,71.6033,72.5384,1878865
2014-12-04,72.3625,72.7143,71.8255,72.4736,1765853
2014-12-05,73.0199,73.7327,72.9273,73.3994,1826416
2014-12-08,73.3624,74.1957,72.9921,73.8068,1705686
2014-12-09,72.6588,73.742,72.6032,73.6957,1455641
2014-12-10,73.5476,73.992,72.4921,72.5662,2454276
2014-12-11,73.0013,73.7109,72.2977,72.3996,2033139
2014-12-12,71.6589,72.1218,69.6036,69.6591,3498445
2014-12-15,70.372,70.5849,68.7888,69.8258,2710617
2014-12-16,69.4369,71.1127,68.7611,69.3351,2253037
2014-12-17,69.8443,71.1682,69.6499,71.1589,2216356
2014-12-18,72.02,73.5754,72.02,73.5754,2348151
2014-12-19,73.8346,74.3068,72.9736,73.8161,3583531
2014-12-22,73.8253,74.0475,73.3254,73.7513,1596652
2014-12-23,74.1031,74.7789,73.9457,74.3716,1640187
2014-12-24,74.5104,74.7234,73.742,74.1308,599729
2014-12-26,74.1586,74.3253,73.9549,73.9735,596058
2014-12-29,73.6679,74.9178,73.4272,73.9827,789600
2014-12-30,73.834,73.992,73.295,73.611,935418
2014-12-31,73.8805,73.9589,72.8954,72.9512,1266418
2015-01-02,73.6203,73.7039,72.217,72.8118,1421473
2015-01-05,72.3192,72.7095,71.3527,71.6037,3265100
2015-01-06,71.3713,71.52,69.2525,69.5592,3254766
2015-01-07,70.4141,70.5628,69.7171,70.2097,2158230
2015-01-08,70.981,71.836,70.8323,71.6966,1590052
2015-01-09,71.9196,71.9196,70.4885,70.6558,2081694
2015-01-12,70.7208,70.8881,69.4755,70.0424,1809532
2015-01-13,70.8509,71.3527,69.299,69.8751,2266255
2015-01-14,67.589,69.299,67.5802,68.1652,3231469
2015-01-15,67.97,68.7878,67.6076,67.6355,2370097
2015-01-16,67.2359,68.4904,66.7666,68.4533,2160174
2015-01-20,68.8993,69.0174,67.6169,68.0258,2194920
2015-01-21,68.9272,69.7171,68.7414,69.4569,3808521
2015-01-22,70.0889,71.8639,69.6428,71.6408,4103768
2015-01-23,69.9774,69.9774,67.0779,67.2823,4844267
2015-01-26,66.4367,68.1373,65.8977,68.1001,5507981
2015-01-27,66.9385,67.7656,66.6783,67.4124,3500630
2015-01-28,67.8121,68.1373,66.2043,66.2415,5427503
2015-01-29,66.1579,66.8456,65.6189,66.7248,2667907
2015-01-30,65.907,67.1894,65.5166,66.4553,6286341
2015-02-02,66.6597,67.8864,66.4645,67.8213,2609021
2015-02-03,68.3139,69.4291,68.1838,69.3454,3586377
2015-02-04,69.1967,69.2618,68.3882,68.5555,2922831
2015-02-05,68.9923,69.8473,68.5927,69.4105,2024651
2015-02-06,70.0052,71.4643,69.9309,70.7394,3313539
2015-02-09,70.2097,70.9345,69.9866,70.7766,2728772
2015-02-10,71.2691,71.901,70.8881,71.8081,2231322
2015-02-11,71.6315,71.901,71.2226,71.5479,1756020
2015-02-12,71.8174,72.2635,71.6501,71.9196,4828539
2015-02-13,71.7895,72.2542,71.2412,71.4921,2537196
2015-02-17,69.9959,71.9475,69.7543,71.8081,3007934
2015-02-18,71.6966,71.9103,70.6929,70.8602,2122864
2015-02-19,70.5349,71.4782,70.4699,71.1297,2082086
2015-02-20,70.8695,72.1984,70.5628,72.1427,2418978
2015-02-23,71.8917,72.0683,71.0554,71.6501,1790346
2015-02-24,71.5944,73.3043,71.5944,72.6817,2882276
2015-02-25,72.2356,72.3099,70.9345,71.4735,4417640
2015-02-26,70.4978,70.9067,69.2525,69.522,5054574
2015-02-27,69.4291,69.8194,69.1503,69.1874,3095013
2015-03-02,69.1131,70.2376,69.1131,70.2283,3576367
2015-03-03,69.7729,70.456,69.6242,70.0424,2137010
2015-03-04,69.7264,70.0471,69.3919,69.8194,2426390
2015-03-05,69.8101,69.8101,69.127,69.3919,2365322
2015-03-06,66.9292,70.4885,66.7248,67.6634,6013480
2015-03-09,67.8864,68.7228,67.589,68.3696,2678822
2015-03-10,67.4961,67.6355,66.2973,66.2973,3022482
2015-03-11,66.4367,67.5565,66.3363,67.3009,3838433
2015-03-12,68.1001,68.983,67.4682,68.4626,3745096
2015-03-13,68.3046,68.3325,67.4868,68.2209,2741364
2015-03-16,68.602,69.745,68.4254,69.6056,2648656
2015-03-17,69.5592,70.3816,69.364,70.219,2200199
2015-03-18,70.061,70.6929,69.6428,69.8194,2847625
2015-03-19,69.6893,70.1353,69.2711,69.5406,3063610
2015-03-20,69.8751,71.1576,69.68,70.8509,3356545
2015-03-23,70.7301,70.9857,70.2283,70.2283,1757941
2015-03-24,69.9402,70.2097,69.4476,69.4662,1854026
2015-03-25,69.4569,69.4569,68.0908,68.0908,2493836
2015-03-26,67.9143,69.0295,67.5333,68.444,2727823
2015-03-27,68.1931,68.509,68.0072,68.2767,1917627
2015-03-30,68.0621,69.3218,68.0621,68.9392,1847208
2015-03-31,68.6219,68.8646,68.2114,68.6126,2597416
2015-04-01,68.3607,68.8272,67.7075,68.538,2480805
2015-04-02,68.4073,69.2565,68.3607,69.0232,1920633
2015-04-06,68.5193,69.751,68.2114,69.6577,1634557
2015-04-07,69.6017,70.3482,69.3498,70.1709,2329591
2015-04-08,70.2176,70.8894,70.0496,70.7121,1934063
2015-04-09,70.4882,71.216,70.2829,71.1227,1799944
2015-04-10,71.0294,71.258,70.6468,71.244,1699264
2015-04-13,71.2067,72.0278,71.188,71.524,1793075
2015-04-14,71.2627,71.6173,70.7308,71.2813,1584895
2015-04-15,71.384,71.5893,71.1927,71.412,1910697
2015-04-16,71.1134,71.5333,70.9081,71.328,1177356
2015-04-17,70.8241,70.9827,70.1803,70.6188,2238212
2015-04-20,70.9827,71.356,70.7681,71.1787,1148089
2015-04-21,71.7572,72.1492,71.1787,71.5426,2514634
2015-04-22,71.5613,72.933,71.3093,72.7184,3248400
2015-04-23,72.625,73.2969,72.2611,72.961,2804057
2015-04-24,72.5224,72.5224,70.9641,71.2534,4179514
2015-04-27,71.552,72.5317,71.4027,71.7852,3793337
2015-04-28,71.1694,72.4058,71.1694,72.2985,1890603
2015-04-29,72.1305,72.8957,71.9905,72.4571,1587869
2015-04-30,72.3918,72.961,71.6173,71.9625,2143363
2015-05-01,72.6344,72.7464,72.1212,72.4571,1185715
2015-05-04,72.6904,73.5395,72.4664,73.4742,1654509
2015-05-05,73.1103,73.8194,72.9984,73.4835,3029259
2015-05-06,74.23,74.2673,72.2331,72.793,2650202
2015-05-07,72.9143,73.2829,72.6297,72.9423,1816245
2015-05-08,73.5208,73.6841,73.2036,73.4835,1360999
2015-05-11,73.2969,73.8194,72.8023,72.8023,2279053
2015-05-12,72.2985,72.6064,71.8972,72.5597,2210906
2015-05-13,72.4757,72.877,72.1025,72.7837,1465980
2015-05-14,73.017,73.0823,70.9174,72.5224,3376965
2015-05-15,72.6904,72.9423,72.3078,72.6437,1963113
2015-05-18,72.2145,73.4929,71.8599,73.4275,2278548
2015-05-19,73.4369,73.9687,73.3995,73.8194,2036512
2015-05-20,73.7355,74.0527,73.1943,73.6701,1538579
2015-05-21,73.3902,73.8381,73.2782,73.6235,1412102
2015-05-22,73.4089,73.7821,73.2782,73.3622,1470404
2015-05-26,73.1569,73.2689,72.2891,72.4198,2567923
2015-05-27,72.6904,73.4369,72.4384,73.2222,1799329
2015-05-28,73.1103,73.9081,72.877,73.8288,2051194
2015-05-29,73.6795,73.6888,72.6624,72.7184,2597918
2015-06-01,72.9983,73.1663,72.0698,72.2611,2016625
2015-06-02,71.9719,72.2238,71.384,71.9905,2261132
2015-06-03,72.4291,73.6422,72.3544,73.1103,2016607
2015-06-04,72.737,73.1756,72.0372,72.1585,1648179
2015-06-05,72.9983,73.5675,72.6624,73.2689,2639133
2015-06-08,73.2316,73.9128,73.0636,73.5208,2375117
2015-06-09,73.4835,73.9221,72.9236,73.8568,1964310
2015-06-10,74.23,75.7697,73.9781,75.2845,2756134
2015-06-11,75.3404,75.7323,75.0885,75.4338,1260191
2015-06-12,75.3311,75.7044,74.7806,75.2471,1999860
2015-06-15,74.6033,74.8459,73.8941,74.482,1541775
2015-06-16,74.1834,74.8739,74.1554,74.5006,1752806
2015-06-17,74.7339,74.9859,73.9034,74.174,1980068
2015-06-18,74.482,74.9672,73.8941,74.5659,1763551
2015-06-19,73.8754,74.5006,73.4929,73.6701,3133033
2015-06-22,74.5939,74.6406,74.0294,74.202,1955807
2015-06-23,74.5286,74.8459,74.328,74.5566,1727561
2015-06-24,74.2114,74.7619,74.1087,74.426,2429637
2015-06-25,74.5659,74.6313,73.3995,73.3995,1823606
2015-06-26,73.7168,73.9314,73.3995,73.6981,2453358
2015-06-29,72.8172,73.1452,71.4677,71.4958,2330288
2015-06-30,72.5642,72.8453,71.4115,72.1612,2507349
2015-07-01,73.0328,73.1546,72.2456,72.5642,1408430
2015-07-02,72.2737,72.5454,71.5989,72.1706,1396019
2015-07-06,71.2897,71.8426,71.0741,71.8051,1273397
2015-07-07,71.6645,71.9363,69.9214,71.8145,1929943
2015-07-08,71.1116,71.1912,69.8183,69.912,1398283
2015-07-09,70.9616,71.4865,70.1557,70.24,2543136
2015-07-10,71.1491,71.5427,70.8867,71.1959,2047502
2015-07-13,72.18,72.4424,71.7771,72.3674,1741329
2015-07-14,72.03,72.7422,72.03,72.6673,1531695
2015-07-15,72.9578,73.1921,72.5829,73.089,1288156
2015-07-16,73.3795,74.4572,73.3795,74.3167,2401812
2015-07-17,74.1855,74.4807,73.9512,74.3916,1447485
2015-07-20,74.551,75.0195,74.0449,74.7853,1961576
2015-07-21,74.6447,75.713,74.3542,74.9258,1938173
2015-07-22,74.5416,75.938,74.5416,75.7412,2157872
2015-07-23,75.8068,76.1535,74.4854,74.7009,2070054
2015-07-24,72.9109,72.9109,70.3993,70.643,5198477
2015-07-27,69.912,70.2681,69.003,70.1276,3448796
2015-07-28,70.5024,71.3927,70.0901,71.3834,2740450
2015-07-29,71.4958,71.6926,71.1584,71.6177,1879711
2015-07-30,71.6458,72.3112,71.5708,72.3018,1232699
2015-07-31,72.3018,72.4705,71.6083,71.7489,1928868
2015-08-03,71.7863,72.3674,71.2897,72.3393,2011015
2015-08-04,72.4611,73.2671,72.1237,73.2389,2140003
2015-08-05,73.9231,74.3729,73.0984,73.1921,1668440
2015-08-06,73.0984,74.0355,72.9953,73.4264,2680266
2015-08-07,73.2671,73.9043,72.6017,73.5763,1448940
2015-08-10,74.3073,74.7814,74.0449,74.5322,2062464
2015-08-11,73.5107,74.0355,73.1171,73.5013,2038571
2015-08-12,72.6766,72.8078,71.046,72.358,2943110
2015-08-13,72.1893,73.0468,72.1893,72.6766,1915063
2015-08-14,72.433,73.5754,72.433,73.5388,1496177
2015-08-17,72.4986,73.3045,72.283,73.2202,2034371
2015-08-18,72.9203,73.67,72.7704,73.4545,1415099
2015-08-19,73.0234,73.7075,72.6673,73.0515,2289718
2015-08-20,72.1237,72.18,71.0554,71.1491,2820795
2015-08-21,70.4837,70.718,69.1154,69.2373,4060152
2015-08-24,64.5983,67.6816,62.8459,65.095,4985774
2015-08-25,67.035,67.541,63.7643,63.8111,4179494
2015-08-26,65.5355,66.3883,64.4578,66.3227,3644194
2015-08-27,67.288,68.6843,67.0724,68.3563,3134864
2015-08-28,68.347,68.5813,67.5223,68.5157,2003942
2015-08-31,67.7566,68.197,67.1943,67.4004,2616762
2015-09-01,66.1634,66.2384,64.8607,65.3012,3690199
2015-09-02,66.0134,68.272,65.4605,66.3696,2249009
2015-09-03,66.5383,67.691,66.3508,66.96,2311190
2015-09-04,66.1447,66.3977,65.3012,65.6292,2448151
2015-09-08,67.1755,67.7472,66.7163,67.6816,2350038
2015-09-09,68.1314,68.928,66.632,66.7819,2209253
2015-09-10,66.5383,67.7003,66.2571,67.1193,2372754
2015-09-11,66.632,67.0631,66.0134,67.0256,1981594
2015-09-14,67.0256,67.2599,66.632,66.8194,1522680
2015-09-15,66.9881,67.6722,66.6413,67.4098,3418293
2015-09-16,67.4098,67.6722,66.9693,67.5598,2475464
2015-09-17,67.6628,68.7968,66.7444,66.9975,3090279
2015-09-18,65.7323,66.2571,64.4671,64.6639,4757863
2015-09-21,65.3387,66.2243,64.8982,65.4512,2551139
2015-09-22,64.2422,64.8045,63.605,64.2984,3236041
2015-09-23,64.3453,64.5983,63.8486,64.2516,2372971
2015-09-24,63.5206,63.8674,62.874,63.4737,3485352
2015-09-25,64.3453,64.8607,63.8392,64.4203,2718616
2015-09-28,63.8018,64.261,62.1055,62.218,3047097
2015-09-29,62.444,63.0846,61.9448,62.7549,2432892
2015-09-30,63.6309,63.791,62.444,63.3106,2848832
2015-10-01,63.0563,63.4708,62.1237,63.2164,2190738
2015-10-02,61.5115,63.2259,60.2586,63.2259,3499422
2015-10-05,63.8664,64.8555,63.7628,64.6859,3978321
2015-10-06,64.3845,64.7142,64.0077,64.1584,1684020
2015-10-07,64.7613,65.3924,64.149,65.0156,2436610
2015-10-08,64.6012,65.5337,64.4222,65.4207,1190807
2015-10-09,65.4207,65.5149,64.1914,64.7801,2626384
2015-10-12,64.5729,65.2323,64.4599,65.1004,1423567
2015-10-13,64.5729,65.1381,63.7345,63.7816,1650888
2015-10-14,63.5838,63.678,62.623,62.7737,2612650
2015-10-15,63.5273,64.6577,63.2259,64.5352,2033626
2015-10-16,64.9497,64.9497,64.0265,64.5352,2279443
2015-10-19,63.9983,64.5352,63.6592,63.8852,1960192
2015-10-20,63.8005,64.5164,63.7345,64.2997,2364656
2015-10-21,64.5258,64.6388,63.2824,63.2918,2259877
2015-10-22,63.5461,65.854,63.5461,65.2511,3160819
2015-10-23,65.025,65.1946,61.502,63.2447,6390737
