date,open,high,low,close,volume
2015-10-27,88.8957,97.1388,88.006,92.3122,9731262
2015-10-28,92.4447,92.9179,91.0535,92.2743,3478482
2015-10-29,92.0567,92.3103,88.0344,91.6308,5179667
2015-10-30,92.0567,93.2113,91.2333,91.3374,3115065
2015-11-02,92.2838,92.7948,91.3847,92.5866,2434245
2015-11-03,92.2175,92.9084,91.5835,92.4352,1670818
2015-11-04,92.4352,92.7002,91.5077,92.2459,1871021
2015-11-05,92.5582,93.1356,92.1608,92.6434,2012510
2015-11-06,92.757,93.4195,91.3563,92.3784,1601353
2015-11-09,92.1134,92.6576,91.2144,92.1797,1699133
2015-11-10,92.2743,93.7413,91.9715,93.5709,1815344
2015-11-11,94.082,94.2996,92.8895,92.9747,1515599
2015-11-12,91.4457,93.4305,91.4457,92.0345,1914257
2015-11-13,91.7306,92.7183,91.3792,91.7306,1728151
2015-11-16,91.987,93.1361,91.6831,92.4049,1829729
2015-11-17,92.8132,94.5227,92.4334,94.1808,2315615
2015-11-18,94.0858,95.3869,93.8959,95.2634,1988706
2015-11-19,95.2824,95.7858,94.0573,94.1998,2044635
2015-11-20,94.5891,94.893,93.6774,94.1143,2299651
2015-11-23,94.0193,94.0193,93.5157,93.7629,1062448
2015-11-24,93.2216,93.6585,92.8322,93.5445,1628614
2015-11-25,94.0193,94.2283,92.9082,93.9529,2091253
2015-11-27,94.0383,94.6841,93.516,94.0098,775378
2015-11-30,94.0953,94.4847,93.6679,93.6774,1579810
2015-12-01,93.8674,94.8057,93.8389,94.4942,1823844
2015-12-02,94.8076,94.9785,93.554,93.8769,1467961
2015-12-03,94.0288,94.2188,93.0981,93.7439,2629090
2015-12-04,94.1333,95.3489,93.5825,94.8646,1697308
2015-12-07,94.893,95.3489,94.3422,94.95,1265135
2015-12-08,94.6366,95.5198,94.3327,95.4154,1716788
2015-12-09,94.5227,95.9282,94.3707,95.6053,3365962
2015-12-10,95.8522,97.2673,95.5578,96.8209,2678670
2015-12-11,96.3841,97.6377,96.1941,96.9444,2028321
2015-12-14,97.0583,97.5807,96.2321,97.3717,2361560
2015-12-15,97.8371,98.2834,96.2416,96.574,2229678
2015-12-16,96.9634,97.2863,95.3869,96.479,1993677
2015-12-17,96.574,97.7136,96.3366,97.1913,2791828
2015-12-18,96.9919,97.4477,96.1466,96.7544,4466683
2015-12-21,97.0299,97.7421,96.498,97.7136,1669306
2015-12-22,97.8181,98.236,97.0583,97.97,1087925
2015-12-23,97.9605,98.9957,97.6282,98.7108,1244544
2015-12-24,98.4924,98.9482,98.3119,98.7203,435407
2015-12-28,98.6253,99.3091,98.2739,98.9482,804389
2015-12-29,99.4231,100.0499,99.0332,99.499,828491
2015-12-30,99.6605,100.4839,99.518,99.7365,1043943
2015-12-31,99.2141,99.8314,98.4639,98.4924,1107637
2016-01-04,97.1628,97.4762,96.1941,96.7449,2326986
2016-01-05,97.0583,98.198,96.479,98.16,2049940
2016-01-06,96.3556,97.4762,96.2131,96.6595,2267322
2016-01-07,95.7953,96.0612,93.535,93.573,3658651
2016-01-08,94.1713,94.5037,92.8797,93.0317,1837547
2016-01-11,90.7049,91.1703,89.0904,89.3279,5985830
2016-01-12,89.6982,90.7049,89.0619,89.4418,3620742
2016-01-13,89.5653,90.0781,88.2642,88.4541,4002668
2016-01-14,88.1218,89.5018,87.7704,89.005,2789404
2016-01-15,88.5491,88.8245,86.8302,88.1028,3212381
2016-01-19,88.5966,88.645,86.9821,87.8843,3424171
2016-01-20,87.1721,87.6089,85.1682,86.3268,4490406
2016-01-21,86.3268,87.2101,85.2727,86.0134,2196707
2016-01-22,87.267,87.4475,86.2699,86.4218,1985773
2016-01-25,87.362,87.5899,86.4693,86.6782,2439425
2016-01-26,86.8112,86.9821,86.0514,86.6687,1327540
2016-01-27,86.6972,86.9156,85.2157,85.6431,2844540
2016-01-28,85.947,86.1654,82.7085,82.8985,6053374
2016-01-29,83.1454,85.0922,82.889,85.0543,3764840
2016-02-01,84.6269,84.8833,83.2498,84.5224,3036577
2016-02-02,84.1426,85.3677,83.5253,83.7057,2849591
2016-02-03,83.8956,84.0903,82.4996,83.5632,3998001
2016-02-04,76.4596,83.5442,76.4501,80.1539,8039420
2016-02-05,79.774,81.7968,78.5014,80.4388,4853507
2016-02-08,79.6695,80.0019,78.5584,79.4131,4596574
2016-02-09,78.5299,80.7617,78.4634,80.4862,2808974
2016-02-10,81.1415,82.0058,80.9326,81.2935,2708381
2016-02-11,80.0114,80.8091,79.9544,80.2963,2758391
2016-02-12,80.3438,81.303,80.2393,81.303,1880401
2016-02-16,81.7778,81.8918,80.7237,81.303,2234449
2016-02-17,81.7303,83.4113,81.4074,83.0884,3574732
2016-02-18,82.974,83.4125,82.5545,82.6498,2225791
2016-02-19,82.6975,82.993,82.2589,82.7928,1653572
2016-02-22,82.8119,83.7939,82.7833,83.6128,2193821
2016-02-23,83.6032,84.0798,82.8119,83.2791,1675813
2016-02-24,82.4877,83.2123,81.8013,83.0216,2737266
2016-02-25,83.4697,83.9274,82.831,83.5174,1264526
2016-02-26,83.7558,84.4422,83.3935,83.4602,1160721
2016-02-29,83.2028,83.4316,82.4067,82.5831,2595945
2016-03-01,82.7547,83.6414,82.4401,83.3553,1942517
2016-03-02,83.3553,83.8606,82.9835,83.546,1628516
2016-03-03,83.546,84.2229,83.0693,84.1085,1908021
2016-03-04,84.0608,84.3469,83.69,83.8988,1667303
2016-03-07,83.2886,84.1371,83.1265,83.9941,1757279
2016-03-08,84.2134,84.2229,83.0789,83.7272,1834779
2016-03-09,83.6986,83.9083,83.2981,83.4888,1817730
2016-03-10,83.9083,84.0513,81.8108,82.1636,3419134
2016-03-11,82.9644,85.4623,82.5259,85.3765,3536540
2016-03-14,84.9094,85.5863,83.7844,83.8606,1454111
2016-03-15,83.4221,84.0227,82.0969,82.278,2220405
2016-03-16,82.2685,83.2695,81.9348,83.0121,1399232
2016-03-17,83.0121,83.3935,81.7346,81.8776,3023176
2016-03-18,82.1064,83.689,81.4295,83.403,3675972
2016-03-21,83.4983,83.7462,82.7547,83.0693,1627142
2016-03-22,83.2028,83.4521,82.5831,83.0979,1687835
2016-03-23,83.4221,83.7462,83.0312,83.2028,1327800
2016-03-24,82.8119,83.1647,81.9442,82.1541,2449692
2016-03-28,82.9835,83.3267,81.7155,82.4496,1463831
2016-03-29,82.5163,82.8119,81.7346,82.3924,1413437
2016-03-30,82.4687,83.3696,82.3924,83.0312,1659918
2016-03-31,83.0693,83.6509,82.278,82.5163,1716159
2016-04-01,82.5736,82.8024,81.9872,82.4782,2033286
2016-04-04,82.6975,83.9941,82.5736,83.0979,2271630
2016-04-05,82.3447,82.9549,81.5916,81.6964,2548841
2016-04-06,81.7632,83.5174,81.725,83.4602,2816776
2016-04-07,83.2314,83.8988,82.564,82.6212,2218686
2016-04-08,82.707,82.8405,81.153,81.3341,2483797
2016-04-11,81.1911,81.5487,80.4284,80.5047,1869825
2016-04-12,80.6668,81.1816,80.1328,80.9432,1735067
2016-04-13,81.3532,81.7822,80.7049,81.2007,1930230
2016-04-14,80.7526,83.0789,80.6858,82.6594,2126537
2016-04-15,82.564,83.7844,82.4591,83.7367,2362427
2016-04-18,83.9369,84.5852,83.5555,84.528,1746813
2016-04-19,85.2431,86.0344,85.0619,85.3193,2041505
2016-04-20,85.7293,87.6837,85.4623,87.5789,3145279
2016-04-21,87.3596,88.17,87.2547,87.5503,2346406
2016-04-22,87.741,88.1128,86.902,87.6075,1941408
2016-04-25,87.474,87.7028,86.7399,87.2452,2236917
2016-04-26,87.4549,87.7124,86.8829,87.0259,1126704
2016-04-27,87.064,87.3787,86.082,86.4157,1708393
2016-04-28,85.4337,85.4337,82.1636,82.3924,5342208
2016-04-29,82.1159,82.4591,80.4379,81.1339,3905081
2016-05-02,81.2197,81.3913,80.5714,81.2579,1621893
2016-05-03,80.9718,82.0587,80.4951,81.4962,1950918
2016-05-04,81.0195,81.3246,80.0852,80.3617,2256078
2016-05-05,74.3171,75.9665,73.2398,74.3648,11878192
2016-05-06,74.3267,74.5078,71.8383,72.9538,6821324
2016-05-09,72.868,74.8224,72.7154,73.7642,3961434
2016-05-10,74.1551,74.6401,72.8394,73.1063,3683560
2016-05-11,72.9157,73.2398,71.9813,72.2292,3441066
2016-05-12,72.3818,72.3818,71.1519,71.2949,3469278
2016-05-13,71.2281,71.5714,70.1127,70.2271,2377477
2016-05-16,70.3224,71.19,70.2938,71.1137,2991684
2016-05-17,70.9326,71.5618,70.6084,71.0565,2971403
2016-05-18,70.7419,71.7621,70.6275,71.6476,3253704
2016-05-19,71.3124,72.1265,71.1975,71.8775,3019081
2016-05-20,71.9637,72.1456,71.2166,71.6572,2544887
2016-05-23,71.8296,71.8775,70.7857,70.8144,1730530
2016-05-24,71.2262,71.4369,70.7665,71.1975,1949125
2016-05-25,71.4369,71.5902,70.7474,70.9102,1666428
2016-05-26,70.9102,70.9389,70.211,70.575,1460585
2016-05-27,70.6612,70.9772,70.5079,70.9006,1945946
2016-05-31,71.0634,71.8775,70.7665,71.8104,4431248
2016-06-01,71.5997,72.7299,71.4369,72.4425,2851495
2016-06-02,72.6054,73.9653,72.4617,73.8217,3043678
2016-06-03,73.4577,73.745,73.0459,73.3045,1912637
2016-06-06,73.0746,73.4051,72.7394,73.2183,1492281
2016-06-07,73.1608,73.3045,72.7107,72.998,1679403
2016-06-08,73.0842,73.4003,72.6628,73.0268,2048296
2016-06-09,72.998,73.1896,72.6915,72.9501,3146459
2016-06-10,72.6628,73.9749,72.1839,73.2279,2818140
2016-06-13,73.2087,73.9174,72.9884,73.18,2860557
2016-06-14,72.8639,73.2183,71.7913,72.318,2961488
2016-06-15,72.7394,73.4865,72.6628,72.9022,2394921
2016-06-16,72.4713,73.0268,71.8775,72.7873,2112075
2016-06-17,72.7969,73.1034,71.9828,72.5,3056969
2016-06-20,73.0268,73.9557,72.9118,73.1417,2448138
2016-06-21,73.2566,73.5348,72.8352,73.3332,1277332
2016-06-22,73.3332,74.2048,72.8544,73.8696,1935264
2016-06-23,74.3771,74.4825,73.7738,74.2718,2646996
2016-06-24,71.9062,72.6437,71.8679,72.251,4480624
2016-06-27,71.9637,72.002,70.3355,70.7282,2231984
2016-06-28,71.1783,72.2606,70.9293,72.1361,2811318
2016-06-29,72.8639,74.2239,72.8161,73.9941,1926778
2016-06-30,74.3293,75.9766,74.1569,75.967,3196307
2016-07-01,75.9382,77.03,75.7654,76.7715,2763283
2016-07-05,76.4841,77.2743,76.034,76.963,2377153
2016-07-06,76.5608,78.1027,76.2304,77.7579,2457714
2016-07-07,77.6622,78.0836,77.1258,77.5664,2508864
2016-07-08,78.2559,78.6093,77.8154,78.4571,1597452
2016-07-11,78.505,79.1083,78.39,78.7061,1429336
2016-07-12,78.7731,80.8418,78.7635,80.6215,2842055
2016-07-13,80.9567,81.7421,80.7652,81.3398,2492179
2016-07-14,81.7421,82.4795,81.6511,82.3167,2035706
2016-07-15,82.6136,82.8626,81.3303,81.9336,2384258
2016-07-18,82.106,82.4795,81.9336,82.3933,1113576
2016-07-19,82.1347,82.5083,81.5026,82.288,1978415
2016-07-20,82.7381,83.3702,82.3742,82.9775,1248823
2016-07-21,82.7285,83.2218,81.9145,82.1826,1672006
2016-07-22,82.3742,82.5657,81.5935,82.2305,1331479
2016-07-25,82.2688,82.2976,81.4164,81.7995,1858653
2016-07-26,81.675,82.4029,81.0429,82.0869,1646102
2016-07-27,82.0869,82.1731,81.0812,81.8091,1839847
2016-07-28,81.4548,81.4643,80.679,81.2345,2434584
2016-07-29,80.7748,81.766,80.5641,81.5888,1935906
2016-08-01,81.675,82.6711,81.5122,81.924,2930407
2016-08-02,84.893,86.7127,83.8778,85.6496,5179162
2016-08-03,85.5634,86.0902,84.6344,86.0902,2565249
2016-08-04,85.9178,86.0135,84.7015,85.2186,1897447
2016-08-05,85.5921,86.6552,85.4772,85.573,1527972
2016-08-08,85.9178,85.9178,84.7302,84.9217,1596276
2016-08-09,85.0271,85.5826,84.6344,84.8738,1491750
2016-08-10,85.0367,85.075,83.9544,84.1843,1621783
2016-08-11,84.2513,85.2857,83.7725,85.1899,1669302
2016-08-12,85.3719,85.4197,84.5961,85.1516,1319515
2016-08-15,85.1899,85.6304,84.893,85.6113,1796956
2016-08-16,85.2282,86.3104,85.2282,85.6783,1555381
2016-08-17,85.5155,85.7358,84.6248,85.1803,1496073
2016-08-18,85.1227,85.5553,84.7092,85.5361,1444667
2016-08-19,85.113,85.5649,84.8535,85.4207,2089408
2016-08-22,85.3726,85.4976,85.0554,85.3245,1011750
2016-08-23,85.6995,85.786,85.4015,85.5553,638202
2016-08-24,85.4688,85.6514,84.6948,84.9784,1338571
2016-08-25,84.7477,84.8535,82.0942,82.2096,3351527
2016-08-26,82.3634,83.2239,81.8635,82.4403,1872825
2016-08-29,82.5076,83.1085,82.0176,82.9787,1352356
2016-08-30,83.1614,83.5171,82.373,82.7191,1736837
2016-08-31,82.8057,83.7142,82.4211,83.6132,2682035
2016-09-01,83.6517,84.3343,83.2383,83.7863,1331095
2016-09-02,84.1709,84.4785,83.8824,84.0651,1217443
2016-09-06,83.9305,84.4093,83.6421,84.2478,1652301
2016-09-07,84.2189,85.0255,84.0747,84.3631,1513718
2016-09-08,84.0267,84.2862,83.7767,83.9017,2195185
2016-09-09,83.2864,83.469,81.9308,82.0173,2470512
2016-09-12,81.7289,83.7767,81.6712,83.594,2380689
2016-09-13,82.873,83.2094,81.7001,81.9596,2722591
2016-09-14,82.0846,82.1808,80.2003,80.6137,5896191
2016-09-15,80.3156,81.277,79.8542,80.9502,2438533
2016-09-16,80.7194,81.1328,79.8061,80.8636,3459904
2016-09-19,80.6714,81.6808,79.8638,80.0464,2335948
2016-09-20,80.4214,80.4502,78.9024,78.912,2484426
2016-09-21,79.0274,79.9407,78.6332,79.8157,2813172
2016-09-22,80.0464,80.7098,79.8445,80.3637,2270372
2016-09-23,80.3252,80.5464,79.7676,80.1137,1829170
2016-09-26,79.8638,80.3349,79.4792,79.5273,1339953
2016-09-27,79.5561,80.5079,79.2773,80.0368,1583508
2016-09-28,80.0368,80.0849,79.2773,79.9888,1310409
2016-09-29,79.7196,80.0657,78.114,78.114,1625347
2016-09-30,78.1525,78.489,76.2777,77.6622,3001798
2016-10-03,77.566,77.8208,76.9027,77.0276,1563127
2016-10-04,78.1236,78.5659,77.1526,77.4218,1680972
2016-10-05,77.5949,77.7376,76.7969,76.9411,1745300
2016-10-06,76.5085,77.1911,75.8547,77.0469,2249064
2016-10-07,77.3257,77.441,75.6624,76.3258,1837066
2016-10-10,76.0182,76.9219,75.7394,76.5662,1281821
2016-10-11,76.5277,76.9459,76.2008,76.5373,2409049
2016-10-12,76.6142,77.9217,76.3547,77.4987,2368027
2016-10-13,77.1815,77.8064,76.845,77.2776,2493977
2016-10-14,77.3834,77.7583,76.7104,76.7104,1285780
2016-10-17,76.6719,76.8257,76.172,76.6623,2187491
2016-10-18,77.3545,78.1044,77.0709,77.9602,1914247
2016-10-19,78.066,78.066,77.2488,77.2488,1645716
2016-10-20,77.1815,78.6091,77.1334,77.6237,2312897
2016-10-21,77.0661,77.4218,76.845,76.9315,1210526
2016-10-24,77.2391,77.7583,76.8546,76.9507,1308294
2016-10-25,76.5277,77.4507,76.3835,77.2872,1688735
2016-10-26,76.9219,77.143,76.047,76.3066,2134630
2016-10-27,76.4892,76.7584,76.0566,76.4316,1595088
2016-10-28,66.4618,68.6538,65.7408,66.4714,9767107
2016-10-31,66.8271,68.202,66.8271,67.6059,4437023
2016-11-01,67.154,68.4327,66.9617,67.0963,4264212
2016-11-02,67.5578,73.73,67.4713,73.0282,6161115
2016-11-03,72.9417,74.4799,68.4615,69.5287,7258555
2016-11-04,68.923,70.4901,67.5578,67.7501,4999820
2016-11-07,68.7596,69.5479,68.25,69.1537,3629531
2016-11-08,68.2885,68.4135,66.0532,66.3657,4787219
2016-11-09,70.1632,73.2109,68.9807,72.6917,5516306
2016-11-10,74.1146,77.6838,74.1146,76.5181,4612159
2016-11-11,76.345,76.7681,74.2588,75.8739,5221526
2016-11-14,78.9889,79.3927,76.3162,78.1909,4404177
2016-11-15,78.3544,78.5082,75.797,76.4604,4285568
2016-11-16,76.1047,77.1142,75.624,75.8163,2962264
2016-11-17,75.5313,77.5113,75.058,77.4244,3045675
2016-11-18,77.1829,77.1829,76.2171,76.5068,3644028
2016-11-21,75.937,76.6324,75.1836,75.7728,2607501
2016-11-22,76.0818,76.0818,75.116,75.7341,1910352
2016-11-23,75.4057,76.2074,75.1063,76.0142,1324555
2016-11-25,76.3716,77.7335,75.6762,75.8887,1159047
2016-11-28,75.9273,76.8642,75.1546,76.3523,2124611
2016-11-29,75.9659,76.6517,74.8842,74.9808,2493695
2016-11-30,75.0677,76.2267,74.8069,75.3285,5158879
2016-12-01,75.2222,76.0142,74.9614,75.1449,1505641
2016-12-02,75.483,76.8642,75.0097,76.1108,1733280
2016-12-05,76.1978,77.2506,75.8307,76.8256,2611163
2016-12-06,77.1733,77.3665,75.8597,76.1784,2374826
2016-12-07,75.5216,75.5216,71.3394,73.7734,4493498
2016-12-08,73.6382,74.9904,73.0973,74.2563,2567162
2016-12-09,74.5558,76.5165,74.3916,76.2074,1790907
2016-12-12,75.6955,76.275,74.6427,75.4057,1730335
2016-12-13,75.7052,76.4682,75.5023,76.3426,1329611
2016-12-14,76.2557,76.6903,73.9762,74.4205,2282061
2016-12-15,74.1791,74.2081,72.8848,74.0535,2174638
2016-12-16,74.3143,74.9373,73.8893,74.7393,3635061
2016-12-19,74.9035,75.9659,74.7345,75.7438,1816319
2016-12-20,76.0142,77.3278,75.879,76.5938,2934896
2016-12-21,76.2654,76.8594,75.9273,76.1591,1355812
2016-12-22,76.2654,76.2654,74.6862,75.1546,1881793
2016-12-23,75.3768,76.2364,75.2319,75.879,596639
2016-12-27,75.7438,76.5648,75.6279,76.1301,655245
2016-12-28,76.1688,76.5165,75.541,75.6762,862078
2016-12-29,75.9273,77.5017,75.908,76.6324,1014792
2016-12-30,76.6421,76.7773,75.2995,75.5216,1409032
2017-01-03,75.8307,80.2641,75.6375,79.7908,4134229
2017-01-04,79.7811,82.2345,79.6556,81.7708,2561906
2017-01-05,81.5004,81.935,79.8005,80.8243,2136224
2017-01-06,80.6794,82.8526,80.6794,81.9061,2131961
2017-01-09,81.7129,83.1327,81.7129,82.5629,2081568
2017-01-10,82.1958,83.2003,81.4231,81.935,1860866
2017-01-11,82.2441,83.3694,77.2119,78.7477,3994919
2017-01-12,79.4721,82.0413,79.1533,80.9981,2771249
2017-01-13,81.2106,82.2151,80.6601,81.7322,1397850
2017-01-17,82.022,83.5191,81.2203,83.0555,2103556
2017-01-18,83.0168,83.239,82.2828,82.5918,2094559
2017-01-19,82.3697,82.8526,81.9254,82.5532,1574505
2017-01-20,82.9299,83.3259,80.3703,80.8919,3780132
2017-01-23,80.8629,82.1958,80.4669,81.9833,1420144
2017-01-24,81.8095,82.2828,81.1913,81.5294,1513452
2017-01-25,82.0027,82.9878,81.6936,82.9009,1858179
2017-01-26,78.2744,82.2876,78.2744,80.5442,3482915
2017-01-27,80.8243,80.8243,79.2692,79.6169,1865412
2017-01-30,79.7328,80.8919,78.0619,80.7663,2650040
2017-01-31,83.664,84.8423,80.1675,84.3014,5827271
2017-02-01,84.7168,85.673,83.152,85.586,3361963
2017-02-02,85.0452,85.7502,83.6157,85.0452,3836359
2017-02-03,85.5474,86.5519,84.7457,86.2332,2990323
2017-02-06,86.1269,88.5223,85.8961,86.9093,2869751
2017-02-07,86.7837,88.5126,86.6485,87.2473,2108481
2017-02-08,87.1025,88.0007,86.6147,87.9621,1469758
2017-02-09,87.9428,88.6479,87.0831,88.5223,1630654
2017-02-10,88.416,88.6189,87.1855,88.0587,1527574
2017-02-13,88.4064,91.275,86.3684,87.3922,3038167
2017-02-14,86.9286,87.9814,86.6678,87.7206,2066338
2017-02-15,87.5564,88.3484,86.6002,88.0683,1944692
2017-02-16,88.2477,88.7714,86.3082,87.5883,2282876
2017-02-17,87.5107,88.1314,87.0064,88.015,1441214
2017-02-21,87.9956,88.3932,86.8513,88.2574,2061161
2017-02-22,88.432,89.4114,88.2574,88.5774,1152878
2017-02-23,88.6841,89.6015,88.2089,88.8393,2169821
2017-02-24,88.7423,89.3726,87.7919,89.3726,1001677
2017-02-27,89.5181,89.9351,88.5387,88.9557,1140061
2017-02-28,89.1205,89.1496,88.2283,88.7423,1916323
2017-03-01,89.4017,90.0001,88.9169,89.4405,1394379
2017-03-02,89.1108,89.9254,88.6841,89.1593,1438448
2017-03-03,89.4308,89.8672,88.7035,89.4405,1405380
2017-03-06,88.8102,89.0914,87.0258,87.2683,1807994
2017-03-07,86.5313,87.084,85.2609,85.804,2612066
2017-03-08,85.6488,87.2489,85.6488,86.3858,1847565
2017-03-09,86.6961,86.6961,85.416,85.93,1125654
2017-03-10,86.2985,86.3082,85.1057,85.6391,1545634
2017-03-13,86.0755,86.5507,85.5518,86.444,1673888
2017-03-14,86.2694,86.5022,85.3773,86.124,1243545
2017-03-15,86.1628,86.861,85.4742,86.7737,1800390
2017-03-16,86.8707,87.0452,85.2318,85.3385,1520046
2017-03-17,85.2512,85.6536,84.2523,84.8827,2296128
2017-03-20,84.9991,85.2333,83.6414,84.2814,1618707
2017-03-21,84.3687,84.6499,83.1759,83.3117,1988779
2017-03-22,83.5153,83.6705,82.6425,83.2826,1189688
2017-03-23,83.2632,84.1263,83.1953,83.3893,1440204
2017-03-24,83.3893,84.2039,83.1274,83.942,1241019
2017-03-27,83.5347,84.8972,83.5153,84.8342,1558617
2017-03-28,84.4851,85.3094,84.4851,84.8536,1199881
2017-03-29,84.7566,87.0549,84.7566,86.8028,2281057
2017-03-30,86.6476,87.1616,86.3373,86.444,1395100
2017-03-31,86.1822,86.9386,85.7943,85.8233,1793069
2017-04-03,85.7361,85.9494,84.1748,84.6887,1379461
2017-04-04,84.4269,85.3288,84.0875,84.3008,1372429
2017-04-05,84.7954,85.5906,84.359,84.5433,1187096
2017-04-06,84.6208,85.0378,84.2233,84.9894,1586146
2017-04-07,84.9215,85.4064,84.6499,84.97,933399
2017-04-10,85.096,86.5507,84.9409,85.7652,1007847
2017-04-11,85.61,85.6779,84.1942,85.2124,1449626
2017-04-12,84.5142,84.9409,83.5347,84.1942,1887694
2017-04-13,84.0196,84.6499,83.7481,84.0487,787500
2017-04-17,84.0196,84.0972,83.6026,84.0196,1284425
2017-04-18,80.6546,80.9164,78.6762,80.063,4384149
2017-04-19,80.1406,80.577,79.1514,79.3745,1904924
2017-04-20,79.743,80.4218,79.1514,79.8787,2058848
2017-04-21,79.7139,79.8016,78.6569,78.8023,1138873
2017-04-24,79.549,79.6218,78.3659,78.492,2300122
2017-04-25,78.3756,79.1029,76.9986,79.0254,1988130
2017-04-26,79.0351,79.6848,78.7441,78.7926,1219388
2017-04-27,78.9187,79.7042,78.8411,79.6363,1671300
2017-04-28,79.6848,79.9078,79.1417,79.5684,1477044
2017-05-01,79.8303,80.4994,79.3842,79.9951,1708821
2017-05-02,80.257,80.4121,78.6181,80.16,1825633
2017-05-03,79.9563,80.5964,79.132,80.1697,2920282
2017-05-04,80.9746,85.3094,80.9746,83.9129,3767554
2017-05-05,84.039,84.3396,82.9529,83.2923,1707344
2017-05-08,83.6026,84.3493,83.4184,83.9711,1791265
2017-05-09,84.0778,85.5421,84.0487,84.8924,1924109
2017-05-10,84.9215,86.027,84.9118,85.4742,1297750
2017-05-11,85.1833,86.2452,85.1445,86.1725,2145777
2017-05-12,85.93,86.2791,85.7652,86.0658,1202105
2017-05-15,85.8136,88.238,85.7943,87.2004,2107545
2017-05-16,87.1228,87.1228,85.8912,86.4246,1273184
2017-05-17,84.8342,85.7749,83.525,83.6705,1797010
2017-05-18,84.0064,85.3699,83.8702,84.4252,1152127
2017-05-19,85.3309,87.4442,84.7758,86.8307,1812784
2017-05-22,86.6749,87.8435,86.6749,87.1423,1343342
2017-05-23,87.3858,87.5027,86.7041,86.8599,1709784
2017-05-24,87.0449,87.9604,86.2366,87.6195,1266722
2017-05-25,87.6487,89.0414,87.4832,88.7297,1047084
2017-05-26,88.8076,89.1095,88.535,88.6226,892137
2017-05-30,88.2915,89.0024,88.1649,88.6518,1248400
2017-05-31,88.944,89.392,88.3791,89.3725,1870194
2017-06-01,89.3141,90.8625,89.0511,90.7067,1326944
2017-06-02,91.0573,91.3884,90.2879,91.1352,1284988
2017-06-05,90.7651,91.1255,90.0932,90.882,1050825
2017-06-06,90.7554,90.7651,89.0706,89.2946,1377412
2017-06-07,89.5478,89.8205,89.0609,89.5283,1182823
2017-06-08,89.7815,89.7815,88.8271,89.1777,1113609
2017-06-09,88.8953,89.8984,88.647,89.6939,1157148
2017-06-12,89.4894,90.3269,89.4894,89.9471,816548
2017-06-13,90.0932,90.5704,89.6257,90.5704,636448
2017-06-14,90.5704,92.1208,90.473,91.4468,901945
2017-06-15,91.0573,92.6934,90.3269,91.963,1733738
2017-06-16,92.0701,92.0896,89.3433,90.1126,1880554
2017-06-19,90.1905,91.5637,89.3628,91.3008,1072896
2017-06-20,91.3008,91.4468,90.3853,90.8138,1089133
2017-06-21,91.4761,93.1511,90.473,93.1219,1092668
2017-06-22,93.1998,95.1184,93.005,93.8523,1730046
2017-06-23,93.9789,94.2798,92.8103,93.3167,1624071
2017-06-26,93.6868,94.1932,93.1316,93.4822,1171116
2017-06-27,93.4141,94.1737,92.6155,93.0343,1253124
2017-06-28,93.6575,94.573,93.5602,93.8621,897599
2017-06-29,94.1542,95.2937,92.8979,93.2583,1053253
2017-06-30,92.4597,92.7421,90.9112,92.0604,1236094
2017-07-03,92.3818,92.8687,91.9338,92.2259,527371
2017-07-05,92.4305,93.1803,91.7877,92.7324,908931
2017-07-06,92.2162,92.7031,89.8302,90.0932,951073
2017-07-07,90.6093,91.7974,90.3171,91.4566,1158714
2017-07-10,91.2034,92.0701,89.8692,90.0737,1255339
2017-07-11,90.2295,90.2295,88.7687,89.7718,911512
2017-07-12,90.4145,91.2521,90.1905,90.7749,655133
2017-07-13,91.106,91.3397,89.9081,90.434,788780
2017-07-14,90.6288,90.9794,90.1126,90.5314,859020
2017-07-17,90.6191,90.9307,90.1321,90.2879,1017656
2017-07-18,90.2587,90.2587,88.5934,88.9829,1299283
2017-07-19,89.168,89.2751,87.9409,88.7882,1331601
2017-07-20,88.8174,89.9373,88.2525,89.5478,1136414
2017-07-21,89.4212,89.6744,89.0511,89.2264,604429
2017-07-24,89.2459,91.2131,88.9537,90.697,1273706
2017-07-25,90.9599,92.6252,90.1808,92.1773,1413497
2017-07-26,91.8072,92.2503,90.9696,91.7487,1366129
2017-07-27,91.0476,91.2229,89.4601,90.3561,1493251
2017-07-28,90.5704,91.7098,89.9666,91.515,869223
2017-07-31,91.8364,91.9533,90.8138,91.3689,1067330
2017-08-01,89.7815,89.7815,86.7625,88.8856,2301036
2017-08-02,89.7815,89.7815,86.7625,88.8856,2301075
2017-08-03,81.9126,83.1007,78.4067,79.5753,7434738
2017-08-04,79.5753,79.8285,77.501,78.7183,2882893
2017-08-07,78.6891,78.9131,77.1698,78.4748,2287101
2017-08-08,78.7962,80.1888,78.0366,78.2314,1742069
2017-08-09,77.7736,77.8613,76.5466,77.7152,2620128
2017-08-10,77.3549,77.9343,76.0888,76.8192,2417110
2017-08-11,76.7706,78.2119,76.6732,77.9295,2214779
2017-08-14,78.2119,78.4261,77.5789,77.9879,2032876
2017-08-15,78.1535,78.3239,77.6957,77.91,2126689
2017-08-16,78.1924,78.4748,77.4529,77.9392,1599790
2017-08-17,77.9539,79.5779,77.9539,78.2083,1727372
2017-08-18,77.9637,78.1593,76.7603,76.8973,2091927
