date,open,high,low,close,volume
2015-10-23,44.1662,46.2399,43.4779,44.9975,26214800
2015-10-26,44.8455,46.9081,44.1125,46.3651,13890440
2015-10-27,46.4902,47.8132,46.4902,46.9997,11710809
2015-10-28,47.2143,48.1273,46.5528,47.6076,7868971
2015-10-29,47.5539,49.3238,47.393,48.3584,9304434
2015-10-30,51.7283,54.2848,51.5406,53.23,27465631
2015-11-02,55.0624,57.3865,54.9194,56.6535,17008651
2015-11-03,56.4211,56.9575,55.3485,55.8044,8754666
2015-11-04,55.8044,57.3418,55.6882,57.029,10342614
2015-11-05,56.9396,57.3686,55.1429,56.1083,10237219
2015-11-06,55.6435,57.4759,55.5362,57.3239,7261142
2015-11-09,56.8681,57.3239,56.4122,56.5195,8223290
2015-11-10,56.6088,56.8681,55.668,55.6882,6897603
2015-11-11,55.5988,55.6613,54.1418,54.401,8212540
2015-11-12,54.3384,55.1784,53.7663,53.8378,7765549
2015-11-13,53.6412,54.4993,52.6401,53.5071,7834420
2015-11-16,53.3998,54.3563,53.2389,53.6412,6965093
2015-11-17,53.7216,55.1786,53.3909,53.9719,8405388
2015-11-18,53.8647,54.5798,53.4983,54.5172,5470204
2015-11-19,54.7228,55.1786,53.7574,54.1239,5571215
2015-11-20,54.4725,54.8479,54.1418,54.6244,7490184
2015-11-23,54.8032,54.9999,54.3831,54.6602,6404954
2015-11-24,54.1328,55.1071,54.106,54.6423,5214644
2015-11-25,54.6155,54.6423,53.82,53.8915,4879776
2015-11-27,53.7842,54.0345,53.2836,53.6323,2404142
2015-11-30,53.5965,53.82,51.8088,51.9786,12660224
2015-12-01,52.0501,52.8233,51.0937,52.7563,11290484
2015-12-02,52.8903,53.087,51.2814,51.5942,7663000
2015-12-03,51.5853,51.621,49.6366,50.164,9701454
2015-12-04,50.5037,51.3797,50.2355,51.1115,6748111
2015-12-07,51.7551,51.8356,49.8422,50.2981,7890933
2015-12-08,49.6635,50.8344,49.6188,50.6557,6896158
2015-12-09,50.3071,51.3439,49.8065,50.0836,6207923
2015-12-10,50.0568,50.6378,49.7439,49.8601,6736882
2015-12-11,49.3149,49.5115,48.1349,48.3048,9388615
2015-12-14,48.0098,49.5875,47.5897,49.5562,9419471
2015-12-15,50.1908,50.9506,49.9763,50.4054,6990048
2015-12-16,50.6557,51.5674,50.2355,51.5138,6282513
2015-12-17,51.5406,51.7819,50.3696,50.3964,7848920
2015-12-18,49.9674,50.1462,49.4847,49.8244,13806955
2015-12-21,50.0568,50.2892,49.7886,50.2355,4572059
2015-12-22,50.5395,51.8311,50.4322,51.478,8390764
2015-12-23,51.7372,52.3898,51.4959,52.363,6634423
2015-12-24,52.1842,52.497,51.8445,52.2557,2152905
2015-12-28,52.0859,52.7116,51.63,52.5149,5585803
2015-12-29,52.7563,53.3641,52.7563,53.1406,5073892
2015-12-30,53.0959,53.7395,53.0155,53.4535,5220343
2015-12-31,53.1853,53.5697,52.9172,52.9529,6104841
2016-01-04,51.8981,52.1305,50.4143,51.4959,10308397
2016-01-05,51.8356,52.068,50.7853,51.2814,7179634
2016-01-06,50.3875,51.4512,50.2177,51.2903,8952688
2016-01-07,50.5216,51.7015,50.3607,51.1384,9292609
2016-01-08,51.4423,51.6747,49.592,49.7439,7985221
2016-01-11,49.9316,50.0389,47.2232,48.1618,10483272
2016-01-12,48.6891,49.1362,47.8847,49.0199,6799565
2016-01-13,49.2728,49.336,46.0482,46.2288,10432227
2016-01-14,46.3553,51.3318,45.8043,49.2818,16704885
2016-01-15,47.8818,51.8561,47.8818,51.7929,27008784
2016-01-19,51.9645,52.1452,48.9838,49.6702,13644452
2016-01-20,48.9657,52.3258,48.505,51.6213,11993149
2016-01-21,51.7477,53.0846,51.4135,52.7142,12096954
2016-01-22,53.3826,53.6807,52.2265,53.1387,10383842
2016-01-25,53.3194,54.0239,52.5516,52.9762,9681896
2016-01-26,53.3013,53.5362,51.6755,52.6239,7421073
2016-01-27,52.7142,53.2291,50.989,51.5851,9077707
2016-01-28,51.6935,52.1452,49.4805,50.447,10521072
2016-01-29,48.2521,49.9593,48.2521,49.5889,17768683
2016-02-01,48.9205,49.5709,47.4301,49.1283,11693273
2016-02-02,48.4508,49.4805,48.1618,48.7308,7918304
2016-02-03,49.2547,51.6484,48.8212,51.3413,16435661
2016-02-04,51.2509,51.7658,49.9999,51.269,10351220
2016-02-05,50.8083,50.8896,47.5295,47.9811,13263242
2016-02-08,47.4934,48.8663,46.9162,47.7734,9369377
2016-02-09,47.2495,48.7218,47.0237,48.3063,7655796
2016-02-10,48.8754,49.3993,47.4663,47.6198,9302768
2016-02-11,47.2405,47.9811,46.8035,47.1321,8551125
2016-02-12,47.4482,47.8456,46.6082,47.4934,9976155
2016-02-16,48.2702,48.6586,47.6289,48.3334,8312990
2016-02-17,49.0831,49.8193,48.1889,49.6883,10005667
2016-02-18,50.158,50.158,48.9296,49.2728,6555008
2016-02-19,49.2276,49.6793,48.7579,49.0379,8532544
2016-02-22,49.3812,49.9683,48.5412,49.9322,9381829
2016-02-23,50.3115,50.8625,49.6793,49.7425,8629685
2016-02-24,49.3722,49.7425,48.785,49.5799,6633838
2016-02-25,49.8328,50.7903,49.1644,50.7632,7076286
2016-02-26,50.8174,51.2961,50.4019,50.5825,5297979
2016-02-29,50.4651,50.5825,49.2005,49.327,8395104
2016-03-01,49.4805,50.8896,48.9928,50.8896,7106044
2016-03-02,50.7361,50.9709,50.0406,50.3115,7054840
2016-03-03,50.3025,50.6601,49.8148,50.5193,9283916
2016-03-04,50.5825,51.2112,49.9502,50.718,6439655
2016-03-07,50.3115,51.0342,49.5257,50.9438,7741842
2016-03-08,50.7451,51.0071,49.887,49.9683,5303745
2016-03-09,50.1399,51.1696,49.7154,50.9348,8402476
2016-03-10,51.0883,51.82,49.9672,50.7903,5627857
2016-03-11,50.9438,52.2716,50.8987,52.1452,6537447
2016-03-14,52.091,52.1452,51.4587,51.6755,4650827
2016-03-15,51.1696,51.4226,49.7949,50.2393,5779576
2016-03-16,50.2032,51.0703,49.9051,50.8625,6245419
2016-03-17,50.998,50.998,49.1463,49.9683,8307931
2016-03-18,50.2122,51.1245,49.4986,51.0974,11029792
2016-03-21,51.0522,51.2825,50.3386,50.5916,6632920
2016-03-22,50.3567,51.9735,50.3567,51.9374,7661629
2016-03-23,51.6303,51.9374,50.7812,50.9077,5116420
2016-03-24,50.709,50.8083,50.2844,50.6909,5278949
2016-03-28,50.8987,51.2148,50.4019,50.6819,3803128
2016-03-29,50.6728,51.5761,49.8752,51.5309,4567919
2016-03-30,51.8742,51.9645,51.2329,51.4858,3650279
2016-03-31,51.5038,51.9013,51.3232,51.5942,4930321
2016-04-01,51.1064,52.0006,50.9077,51.8651,4525718
2016-04-04,52.0639,53.6536,51.9284,53.482,8108130
2016-04-05,52.8768,53.7981,52.4658,52.8768,6779355
2016-04-06,52.8587,54.1052,52.8587,54.0962,6322768
2016-04-07,53.6717,54.1052,53.0755,53.5633,7827557
2016-04-08,53.7349,54.0149,52.5426,52.8136,5749998
2016-04-11,52.922,53.5181,52.6149,52.8407,4893954
2016-04-12,53.2742,54.2407,53.0123,54.1012,7243661
2016-04-13,54.6028,54.7214,53.5357,53.8641,7023002
2016-04-14,53.9462,54.2562,53.8094,54.0647,5185595
2016-04-15,54.311,54.4843,53.6087,54.2745,4660835
2016-04-18,54.2654,55.0132,54.083,54.6119,6089417
2016-04-19,54.8035,55.8432,54.4204,54.8764,6149273
2016-04-20,54.8764,55.7337,54.6849,55.1591,4443645
2016-04-21,55.2412,56.0256,55.2139,55.9708,5702353
2016-04-22,55.907,56.5363,55.5969,56.0165,5103024
2016-04-25,55.752,55.907,55.4054,55.606,4320521
2016-04-26,55.5969,55.8979,55.2047,55.5696,4281696
2016-04-27,55.5696,56.0712,54.9494,55.3598,6679223
2016-04-28,53.4081,56.6366,52.4687,55.8158,16235445
2016-04-29,55.6608,56.0393,55.1591,55.6334,13052698
2016-05-02,55.4419,56.5454,55.3598,56.0347,9512008
2016-05-03,55.6243,56.6275,55.378,56.3357,9316558
2016-05-04,55.907,56.2262,55.6425,56.0529,8691399
2016-05-05,56.0073,56.9057,55.7155,56.8555,8646174
2016-05-06,56.5454,57.2249,56.2262,57.0106,10880707
2016-05-09,56.8738,58.2509,56.801,58.0959,9917401
2016-05-10,57.9226,58.1506,57.7516,58.1323,12103393
2016-05-11,58.1597,58.2099,57.1291,57.1838,9375150
2016-05-12,57.3298,57.5213,56.9002,56.9923,9589470
2016-05-13,56.6822,57.3298,56.3826,56.5454,7339589
2016-05-16,56.4633,57.1109,56.0894,56.9558,6707435
2016-05-17,56.9467,57.2658,53.3533,54.9494,31528942
2016-05-18,54.6028,55.451,54.3201,55.1409,10622035
2016-05-19,54.7761,55.0406,53.7182,54.0647,9917904
2016-05-20,54.3839,54.767,53.8367,54.4387,11259353
2016-05-23,54.4934,54.5755,53.9279,54.083,6468921
2016-05-24,54.4751,55.5513,54.2836,55.3598,8888080
2016-05-25,55.7064,56.0621,55.4419,55.834,5857619
2016-05-26,55.6334,56.7005,55.5422,56.4542,6537116
2016-05-27,56.5363,57.6399,56.4542,57.193,5768006
2016-05-31,57.193,57.9043,57.1291,57.3936,7147942
2016-06-01,57.3662,57.6125,57.12,57.3024,5284439
2016-06-02,57.3389,59.4183,57.3024,59.3636,11628027
2016-06-03,59.0626,59.6189,58.1415,59.2815,10621604
2016-06-06,56.664,57.4483,56.4269,57.2933,16403352
2016-06-07,57.0835,57.9955,56.819,57.5486,10980086
2016-06-08,56.7369,56.819,55.9708,56.2992,13172984
2016-06-09,56.0894,56.7005,55.1911,55.4054,11503706
2016-06-10,54.7123,55.6425,54.466,55.6334,11052311
2016-06-13,55.1409,55.9891,54.5846,54.6575,11673621
2016-06-14,54.2289,55.0679,53.9553,54.6302,11560211
2016-06-15,54.9859,55.8796,54.7305,55.0862,7739270
2016-06-16,54.6575,55.5787,54.6393,55.5422,7011206
2016-06-17,55.524,55.606,54.3292,54.7305,12574723
2016-06-20,55.3051,55.7976,54.7761,54.8217,7076452
2016-06-21,54.9038,55.0862,54.4934,54.7031,6366529
2016-06-22,54.7214,55.7976,54.6484,55.0771,6718704
2016-06-23,55.5057,55.9252,55.2868,55.9161,5328196
2016-06-24,54.0465,55.2686,53.9735,54.5937,9878541
2016-06-27,54.1559,54.4295,53.1974,53.5175,7947017
2016-06-28,54.0647,54.8399,53.9462,54.7123,9897585
2016-06-29,55.2504,56.5728,54.9311,56.3721,9308022
2016-06-30,56.3539,56.5637,55.7611,56.4633,7920605
2016-07-01,56.5272,57.6581,56.3904,57.193,6533694
2016-07-05,57.0014,57.193,56.3357,56.4725,6293647
2016-07-06,56.3995,58.1506,56.363,57.7949,9202151
2016-07-07,58.0047,58.1415,57.649,57.8496,7081909
2016-07-08,57.8952,58.8072,57.2203,58.5154,7921725
2016-07-11,58.5975,59.2678,58.4333,58.6887,9641532
2016-07-12,58.9805,60.0202,58.6613,59.7421,11870533
2016-07-13,59.6317,59.8433,59.1165,59.5949,7684239
2016-07-14,58.6104,59.0152,57.9111,58.5368,12090057
2016-07-15,58.7208,59.0429,58.0859,58.2608,8827486
2016-07-18,58.178,58.6748,58.132,58.4816,6384755
2016-07-19,58.3436,58.8588,58.0491,58.2608,5794503
2016-07-20,58.4908,58.7944,58.2699,58.3436,7502821
2016-07-21,58.178,58.8864,58.1228,58.7852,6515660
2016-07-22,58.8864,58.9692,58.4954,58.7116,4972888
2016-07-25,58.8036,59.3465,58.6196,59.1809,7241174
2016-07-26,59.2637,59.5581,58.8496,59.3005,4885238
2016-07-27,59.2729,59.9123,59.1809,59.7145,6220402
2016-07-28,59.6133,59.8617,58.822,59.5489,6556138
2016-07-29,60.055,61.0947,59.9445,60.9383,10525016
2016-08-01,60.9383,61.7203,60.9383,61.5915,7599007
2016-08-02,61.5823,61.7019,60.7736,61.4443,8763200
2016-08-03,61.4719,61.6467,60.9337,61.2511,6355090
2016-08-04,61.2603,61.6283,60.8002,60.8186,4901851
2016-08-05,60.8646,61.2787,60.837,61.2235,5045559
2016-08-08,61.0763,61.3431,60.4966,61.0395,5309293
2016-08-09,61.0395,61.8768,60.9567,61.4259,5717281
2016-08-10,61.3707,61.6099,60.9015,61.1223,4506059
2016-08-11,61.5179,61.7479,61.3707,61.6007,4246610
2016-08-12,61.5179,62.0056,61.2327,61.8216,5215441
2016-08-15,62.0792,62.6808,61.9412,62.0056,5215360
2016-08-16,61.7663,62.208,61.1867,61.4075,7147645
2016-08-17,61.3615,61.9688,61.0487,61.4903,7945418
2016-08-18,61.2511,62.0424,61.2327,61.4351,8205847
2016-08-19,61.2511,61.8124,61.1959,61.7387,6709360
2016-08-22,61.932,62.3736,61.5731,61.6559,7884845
2016-08-23,61.886,62.0976,60.7174,60.8831,10227754
2016-08-24,61.0119,61.2143,59.6593,59.8617,8551058
2016-08-25,59.8433,60.2022,59.1349,59.5489,6378983
2016-08-26,59.5121,59.8249,59.0797,59.4477,7041630
2016-08-29,59.6593,59.8893,59.0613,59.3557,5099249
2016-08-30,59.3833,59.5397,58.983,59.0337,5531774
2016-08-31,59.0797,59.3005,58.4264,58.9784,6750010
2016-09-01,58.9784,59.0152,58.523,58.914,5126674
2016-09-02,59.2269,59.3281,58.7702,58.9968,4100767
2016-09-06,59.5305,59.7099,58.9324,59.4477,6286293
2016-09-07,59.2269,59.9353,59.1533,59.7789,5714320
2016-09-08,58.8496,59.0245,58.3712,58.9416,8238846
2016-09-09,58.1688,58.8864,58.0215,58.2976,8848534
2016-09-12,57.9479,59.099,57.6535,58.96,6653007
2016-09-13,58.5736,59.0245,57.9755,58.2792,7640367
2016-09-14,58.3436,58.8496,58.0215,58.2792,5889959
2016-09-15,58.1228,58.7208,57.8927,58.2884,7811582
2016-09-16,58.454,58.6932,58.1228,58.2148,11165269
2016-09-19,58.5368,58.6196,57.8099,57.8835,7903516
2016-09-20,58.2976,58.4724,57.7455,58.224,4826460
2016-09-21,58.4172,59.1165,58.1458,58.9784,7587358
2016-09-22,58.9968,59.9906,58.9601,59.8801,5416092
2016-09-23,59.8525,60.1102,59.5765,59.7881,5154154
2016-09-26,59.3649,59.6961,58.9048,58.9508,5567717
2016-09-27,58.8404,59.5765,58.6012,59.4109,4358334
2016-09-28,59.7513,59.7513,58.7806,59.0889,5645599
2016-09-29,59.1625,59.1717,57.7823,57.8007,6431183
2016-09-30,57.6627,58.201,57.4603,58.0307,7325429
2016-10-03,57.9847,58.2332,57.2763,58.178,4239556
2016-10-04,58.2516,58.454,57.5523,57.9663,4719437
2016-10-05,58.0399,58.6564,57.9663,58.3252,4442517
2016-10-06,58.1135,58.1596,57.5615,57.8099,4446105
2016-10-07,58.0583,58.5,57.5063,57.9019,3812671
2016-10-10,58.0307,58.5736,57.8927,58.2516,3135309
2016-10-11,58.0399,58.2056,57.0922,57.4051,5308425
2016-10-12,57.5722,57.7858,56.6576,56.8386,4563796
2016-10-13,56.6065,57.2101,56.3458,56.7829,5988601
2016-10-14,57.0615,57.1218,55.8543,55.8729,5606474
2016-10-17,55.8079,56.3743,55.585,55.845,6138658
2016-10-18,56.2908,57.2194,56.0865,57.1544,6655071
2016-10-19,57.6094,57.7208,56.8015,57.0429,5588887
2016-10-20,57.0615,57.5536,56.9501,57.3494,4391317
2016-10-21,56.9965,57.0522,56.3185,56.6251,4341713
2016-10-24,56.7643,57.2751,56.6622,56.7551,3934849
2016-10-25,56.6993,57.2518,56.5972,57.1544,6432753
2016-10-26,57.1172,57.3029,56.3743,56.6622,4560833
2016-10-27,57.0615,57.3122,56.2722,57.0708,6612491
2016-10-28,53.44,54.22,51.13,53.4864,24865263
2016-10-31,52.985,53.2079,51.7407,51.7964,14185793
2016-11-01,52.0007,52.5671,51.7036,52.4186,9799441
2016-11-02,52.4279,53.1057,52.3721,52.7343,9779080
2016-11-03,53.0407,53.1967,51.8614,51.8986,9842567
2016-11-04,52.0657,52.8086,51.88,52.0379,11186952
2016-11-07,52.7529,56.7922,52.5904,54.7029,17763114
2016-11-08,54.6007,55.3483,53.8872,54.61,9353242
2016-11-09,59.5222,60.0747,56.0958,58.1665,18693998
2016-11-10,58.5565,60.4044,58.3058,59.4294,15948718
2016-11-11,59.0022,59.2901,58.3058,58.5937,10201578
2016-11-14,58.8722,59.0951,57.8053,58.4729,8315696
2016-11-15,58.8629,58.8629,57.5536,58.3801,5610308
2016-11-16,58.1944,58.4729,57.0336,57.1451,6571245
2016-11-17,57.3401,57.5629,56.7643,57.2936,4879537
2016-11-18,57.2472,57.7046,56.0772,56.1979,7023246
2016-11-21,56.3651,56.4579,55.9008,56.105,6328304
2016-11-22,56.17,56.2351,54.4243,54.7215,8518573
2016-11-23,54.61,56.0679,54.415,55.8822,5580284
2016-11-25,55.7522,56.3372,55.4086,56.1886,2942309
2016-11-28,54.9072,55.6593,54.7957,55.2136,6274639
2016-11-29,55.4365,57.6651,55.2693,57.1915,11858788
2016-11-30,57.2286,57.4236,56.3001,56.4579,9025182
2016-12-01,56.4858,56.4858,54.5543,54.935,8266158
2016-12-02,54.9629,55.715,54.74,55.1858,8020668
2016-12-05,55.3436,56.8479,55.3158,56.5136,10227657
2016-12-06,56.4208,57.3122,56.0215,57.2194,7610418
2016-12-07,55.9565,56.3186,54.6007,55.7058,13095613
2016-12-08,55.7336,56.6251,54.87,56.5508,9192264
2016-12-09,56.8201,57.5026,56.5693,57.1451,7102861
2016-12-12,57.1358,57.9901,57.1172,57.6094,5984483
2016-12-13,57.8786,57.9808,56.9779,57.5629,8599585
2016-12-14,57.1544,57.8508,57.1172,57.2658,5115655
2016-12-15,57.3865,57.6753,57.1544,57.5908,6416907
2016-12-16,57.6836,58.0272,57.4144,57.7765,10555844
2016-12-19,57.9158,58.8072,57.6836,57.7765,5976755
2016-12-20,57.8879,58.2315,57.3401,57.7208,5751786
2016-12-21,57.7811,57.9529,57.0429,57.0615,5498667
2016-12-22,57.1822,57.4979,56.9686,57.2565,5625978
2016-12-23,57.3679,57.939,57.0801,57.8879,4798112
2016-12-27,58.0551,58.5147,57.9529,58.0365,5396206
2016-12-28,58.0458,58.2686,57.8044,57.8229,5190362
2016-12-29,57.9344,58.5565,57.9344,58.2501,4990040
2016-12-30,58.2492,58.4358,57.9529,58.1479,5999195
2017-01-03,58.4265,58.5287,57.5119,57.9529,9328198
2017-01-04,58.1665,59.2436,58.1665,58.7701,8674823
2017-01-05,58.8537,59.383,58.5287,59.2158,5359393
2017-01-06,59.3189,59.4294,58.9837,59.2344,4722267
2017-01-09,59.2437,59.7822,59.1972,59.6244,8794509
2017-01-10,59.4758,59.8937,59.2158,59.4944,6523547
2017-01-11,59.4475,59.696,56.8306,57.3465,13565179
2017-01-12,56.9994,57.6185,56.6711,57.4778,8194353
2017-01-13,57.5434,58.5377,57.262,58.1437,7295072
2017-01-17,57.9186,58.1906,57.3089,58.0218,8446663
2017-01-18,57.928,58.2844,57.5106,57.8342,5519407
2017-01-19,57.6372,58.0406,57.3278,57.5716,5384163
2017-01-20,57.5997,57.9374,57.2902,57.3558,6730041
2017-01-23,57.2339,57.459,56.915,57.1776,5244715
2017-01-24,57.1307,57.1495,55.9677,56.8212,6642033
2017-01-25,56.84,57.8061,56.5961,57.5716,8052806
2017-01-26,57.3652,58.0593,57.2808,57.4684,7765266
2017-01-27,56.2772,57.4496,55.827,56.2772,14151123
2017-01-30,56.1928,56.718,55.5925,56.6805,7792654
2017-01-31,56.2866,57.5106,56.0427,57.3183,8149764
2017-02-01,57.2808,57.3089,56.5304,57.112,5888681
2017-02-02,56.8869,57.3277,56.7274,57.112,5365347
2017-02-03,57.1214,57.2714,56.6899,56.9056,6470271
2017-02-06,56.7556,57.1823,56.6055,56.8869,5358137
2017-02-07,56.8869,57.0932,56.6524,56.8025,4210335
2017-02-08,56.4085,57.2339,56.3241,56.7649,5357808
2017-02-09,56.9713,57.2152,56.6711,57.0651,4324649
2017-02-10,57.0745,57.2152,56.5304,56.6711,5749160
2017-02-13,56.8212,57.0829,56.6846,56.7556,6396046
2017-02-14,56.6899,57.1964,56.4179,57.0463,13562193
2017-02-15,57.1401,58.003,56.6524,57.8248,8927630
2017-02-16,57.8436,58.0687,57.0369,57.6654,5662016
2017-02-17,57.7216,58.2281,57.3746,57.9374,8124442
2017-02-21,58.003,58.2563,57.6841,57.9937,8503519
2017-02-22,57.8905,58.1062,57.4965,57.5528,6422208
2017-02-23,57.853,58.3738,57.6372,58.0968,8057672
2017-02-24,58.0781,58.3688,57.6747,58.2375,6536399
2017-02-27,58.1719,58.5001,57.853,58.3595,5214091
2017-02-28,58.2563,58.5283,57.8623,58.003,6756122
2017-03-01,58.3032,59.0254,58.1062,58.9316,7737382
2017-03-02,58.8847,59.6529,58.7159,59.3255,8190430
2017-03-03,59.1942,59.5882,58.9316,59.41,6125782
2017-03-06,59.0911,59.8883,58.9785,59.6069,6837019
2017-03-07,59.2224,60.1603,59.0629,59.7382,9638038
2017-03-08,59.7945,60.6621,59.56,60.1603,7049660
2017-03-09,60.1603,60.7043,60.0759,60.498,6957213
2017-03-10,61.2483,62.327,61.0701,61.7924,12788109
2017-03-13,61.783,61.8486,61.2483,61.7642,7577385
2017-03-14,61.7924,61.9518,61.5297,61.5954,3728039
2017-03-15,61.6235,62.6459,61.6048,62.4208,5241216
2017-03-16,62.2801,62.327,61.4828,61.8111,5162786
2017-03-17,61.9424,61.9893,61.4359,61.6142,11288046
2017-03-20,61.6986,61.9143,61.4922,61.7173,4252114
2017-03-21,61.8674,61.9049,61.0045,61.2952,5187438
2017-03-22,61.3234,61.6517,61.0608,61.4547,5662572
2017-03-23,61.4547,61.9659,61.3046,61.5766,4099497
2017-03-24,61.4453,62.0128,61.2671,61.5485,4056311
2017-03-27,61.314,62.1629,61.1921,61.9987,4962319
2017-03-28,61.8674,62.1019,61.5639,61.8862,5067383
2017-03-29,61.858,62.1582,61.6048,61.6892,3649941
2017-03-30,61.6798,61.7361,61.2015,61.3984,3749633
2017-03-31,61.3984,61.4547,61.1077,61.117,4057839
2017-04-03,61.1921,61.5204,60.8544,60.9951,5229561
2017-04-04,61.0795,61.2437,60.8075,61.0701,3457881
2017-04-05,61.1827,61.6798,60.8357,60.9294,4396317
2017-04-06,60.9951,61.1499,60.6387,61.042,4628438
2017-04-07,61.0232,61.8393,60.8075,61.4735,6089261
2017-04-10,61.4359,61.6945,60.8825,60.9388,7136184
2017-04-11,61.0336,61.0336,59.9821,60.7968,5404537
2017-04-12,60.7873,61.0146,60.3136,60.9767,6121973
2017-04-13,60.8536,61.313,60.7068,60.7494,3896680
2017-04-17,61.3746,61.5452,60.6831,60.9199,4189518
2017-04-18,60.6547,60.7019,59.7882,60.2947,4755959
2017-04-19,60.5315,60.5599,59.9726,60.1052,4057127
2017-04-20,60.361,60.6262,59.9537,60.4178,5708615
2017-04-21,60.3989,60.901,60.1971,60.4557,4154869
2017-04-24,61.0052,61.7251,60.8725,61.2514,7120988
2017-04-25,61.5167,62.1703,61.403,61.6683,5352864
2017-04-26,61.7535,62.445,61.5925,61.6114,5008927
2017-04-27,61.9998,63.9417,61.6872,62.5871,11692878
2017-04-28,62.5776,62.8239,61.9913,62.464,5521146
2017-05-01,62.5208,63.1508,62.464,62.9755,4575844
2017-05-02,63.0039,63.165,62.6913,63.1176,4342819
2017-05-03,62.9471,63.3544,62.7197,63.2218,4993409
2017-05-04,63.2218,63.847,63.1081,63.686,4287407
2017-05-05,63.6481,63.6765,62.8283,63.4586,4587787
2017-05-08,63.4113,63.4207,62.6534,62.7197,4497397
2017-05-09,62.7103,63.4207,62.3882,62.6818,4395161
2017-05-10,62.6724,62.7387,61.9145,62.5019,5140246
2017-05-11,62.4261,62.4829,61.2467,61.8577,7853758
2017-05-12,61.8293,62.7008,61.7725,62.5776,6093484
2017-05-15,62.5871,63.326,62.4734,63.1555,8527854
2017-05-16,63.2123,63.3923,62.8334,63.326,6313452
2017-05-17,61.5546,62.8429,61.2041,61.924,12771373
2017-05-18,61.924,62.6155,61.763,62.1703,6000963
2017-05-19,62.2745,62.5303,61.8672,62.1229,6731832
2017-05-22,62.0945,62.1599,61.3841,61.9903,5541712
2017-05-23,61.9903,62.7671,61.9809,62.3692,4676497
2017-05-24,62.3219,62.6345,62.1135,62.4545,3232250
2017-05-25,62.5776,63.0608,62.3314,62.8239,4058348
2017-05-26,62.6534,62.9092,62.3797,62.5776,4083006
2017-05-30,62.4166,62.7103,62.3408,62.5398,4803867
2017-05-31,62.7482,62.9092,62.1514,62.5398,6935838
2017-06-01,62.7624,63.2076,62.6345,63.1934,4554745
2017-06-02,63.2872,63.7618,63.1081,63.7049,5645994
2017-06-05,63.7049,64.2828,63.3544,63.9512,4918062
2017-06-06,63.9228,64.5054,63.8186,64.2922,5494466
2017-06-07,64.4249,65.6658,64.4249,65.1258,8406339
2017-06-08,65.0501,65.41,64.7327,65.1353,6082516
2017-06-09,65.1732,66.1489,65.0975,65.9973,6159800
2017-06-12,66.111,66.2152,65.2585,65.8647,6084294
2017-06-13,65.95,66.3384,65.7605,65.9973,5269007
2017-06-14,65.8174,67.0583,65.7132,66.8025,6639136
2017-06-15,66.633,66.9257,66.1963,66.8783,4682694
2017-06-16,67.0678,67.3709,66.7741,67.3046,9342262
2017-06-19,67.3614,67.8161,67.2004,67.5793,6396250
2017-06-20,67.674,68.0245,67.4088,67.4656,6542849
2017-06-21,67.3614,67.9203,67.3046,67.5793,6096825
2017-06-22,67.7214,69.7865,67.6456,69.3223,9998906
2017-06-23,69.3413,69.616,68.4508,68.8108,7064455
2017-06-26,68.9529,69.0997,68.5929,68.9055,4019452
2017-06-27,68.8676,69.2086,68.4413,68.574,4490570
2017-06-28,68.8866,69.6633,68.7539,69.076,4196191
2017-06-29,69.2939,69.3128,68.1193,68.6592,4444714
2017-06-30,68.7445,68.9813,68.4034,68.6876,4729149
2017-07-03,68.9245,69.1423,68.555,68.6024,2570706
2017-07-05,68.6592,68.9055,68.195,68.6592,4751870
2017-07-06,68.4319,68.6308,67.6456,67.9488,4372054
2017-07-07,68.3087,68.3087,67.854,68.2329,4333674
2017-07-10,68.0151,68.4177,67.8056,68.0435,3158342
2017-07-11,68.1003,68.3656,67.5698,68.053,3535144
2017-07-12,68.3493,68.9419,68.1486,68.7029,4860230
2017-07-13,68.7603,69.6731,68.5022,69.4198,5189786
2017-07-14,69.4102,69.9933,69.3051,69.8786,4335669
2017-07-17,69.869,70.2226,69.4771,69.4867,3461573
2017-07-18,69.4198,69.6396,68.5787,69.0375,5269109
2017-07-19,69.2764,69.5536,68.8367,69.5536,3904137
2017-07-20,69.7639,70.9395,69.7208,70.7388,5329746
2017-07-21,70.7101,71.7232,70.5858,71.3314,4961484
2017-07-24,71.3314,71.4461,70.5739,70.6432,5497780
2017-07-25,71.1115,71.2549,69.2668,69.3146,6354207
2017-07-26,69.1713,69.4767,68.7698,69.3815,4876980
2017-07-27,69.5631,69.5839,67.7471,68.5595,7389286
2017-07-28,68.4735,69.2382,66.3134,67.3266,8012352
2017-07-31,67.403,67.4604,66.7435,66.82,7770409
2017-08-01,68.0243,68.2155,67.2405,67.8523,4731898
2017-08-02,67.145,67.6133,66.8391,67.5846,4922217
2017-08-03,67.4891,67.8714,67.2501,67.8523,4400362
2017-08-04,68.0243,68.2155,67.2405,67.8523,4732537
2017-08-07,67.8045,68.0817,67.5177,68.0721,3551071
2017-08-08,68.1772,68.7316,67.8714,68.311,4398003
2017-08-09,68.1103,68.9514,67.9573,68.8367,4536324
2017-08-10,68.8272,68.9992,67.2788,67.3266,5940330
2017-08-11,67.6133,67.8714,67.317,67.5082,3248300
2017-08-14,68.0817,68.139,67.5751,67.6898,2648761
2017-08-15,67.9383,67.9956,67.1737,67.231,3724142
