date,open,high,low,close,volume
2015-10-23,26.2785,26.6045,26.197,26.5773,26076929
2015-10-26,26.5502,26.7041,26.1517,26.2151,20354775
2015-10-27,26.0069,26.3147,25.8801,26.3057,19480621
2015-10-28,26.523,26.6679,26.2966,26.5864,23741378
2015-10-29,26.3962,26.4506,26.197,26.3872,16717819
2015-10-30,26.2604,26.4868,26.1246,26.1246,22334055
2015-11-02,26.1427,26.1427,25.8167,26.0521,28912599
2015-11-03,25.9073,25.9978,25.7986,25.9073,30555332
2015-11-04,26.0702,26.0974,25.6899,25.7805,28591793
2015-11-05,25.8076,25.9073,25.6184,25.7443,21988608
2015-11-06,25.6356,25.8529,25.4998,25.7624,26107573
2015-11-09,25.6718,25.7986,25.3549,25.5179,25865917
2015-11-10,25.5179,25.5496,25.2643,25.3368,26701825
2015-11-11,25.4454,25.4454,25.1285,25.1919,32599338
2015-11-12,25.1194,25.4183,25.1013,25.2009,38135852
2015-11-13,23.8064,24.1596,23.3808,23.734,94556197
2015-11-16,23.6072,24.4448,23.5981,24.2592,44949588
2015-11-17,24.2682,24.6938,24.1596,24.2773,30490199
2015-11-18,24.4493,24.5897,24.2003,24.558,27015720
2015-11-19,24.5399,25.0379,24.4946,24.7844,27417442
2015-11-20,24.9836,25.1557,24.8659,24.9655,26502758
2015-11-23,25.0379,25.21,24.7572,24.8387,24684856
2015-11-24,24.6757,24.8478,24.4493,24.6938,32859230
2015-11-25,24.7391,24.8025,24.4493,24.6667,22472771
2015-11-27,24.6757,24.884,24.6667,24.7391,9532251
2015-11-30,24.7572,24.884,24.6305,24.6757,30736731
2015-12-01,24.6305,25.0379,24.6305,24.9655,31406279
2015-12-02,24.8931,25.2643,24.7844,24.8478,29178172
2015-12-03,25.0198,25.0742,24.2864,24.4041,25783765
2015-12-04,24.4041,24.9474,24.4041,24.884,28143745
2015-12-07,24.9564,24.9564,24.6848,24.8931,15350240
2015-12-08,24.6033,24.712,24.4675,24.5852,18635748
2015-12-09,24.4131,24.7663,24.1415,24.2049,24127425
2015-12-10,24.2139,24.4856,24.1415,24.2411,23382403
2015-12-11,23.9875,23.9876,23.657,23.6887,34295664
2015-12-14,23.8155,24.0147,23.5076,23.9875,32744930
2015-12-15,24.1958,24.549,24.0962,24.3135,30393725
2015-12-16,24.4493,24.712,24.1596,24.6621,22731521
2015-12-17,24.7074,24.7301,24.1777,24.1958,24812204
2015-12-18,24.0871,24.2864,23.7793,23.7883,36732726
2015-12-21,24.069,24.1324,23.9151,24.1188,20242927
2015-12-22,24.3135,24.3588,24.0464,24.3497,18966280
2015-12-23,24.4856,24.8206,24.4493,24.8116,18803741
2015-12-24,24.8206,24.9474,24.7844,24.7934,8202379
2015-12-28,24.721,24.7844,24.5671,24.7301,14204904
2015-12-29,24.8478,25.1919,24.8116,25.1466,16319644
2015-12-30,25.047,25.1466,24.9202,24.9293,10620325
2015-12-31,24.7934,24.8567,24.5761,24.5897,17041452
2016-01-04,24.0832,24.1106,23.6178,24.1015,35827068
2016-01-05,24.2201,24.3296,23.8916,23.992,22024912
2016-01-06,23.8003,23.8551,23.563,23.7364,30799802
2016-01-07,23.2619,23.49,22.9242,23.1889,43235370
2016-01-08,23.3166,23.3896,22.5592,22.6139,28609697
2016-01-11,22.7508,23.1296,22.7508,23.0611,32346903
2016-01-12,23.2801,23.3349,22.8421,23.1341,30122412
2016-01-13,23.198,23.2893,22.4223,22.4497,33431552
2016-01-14,22.5318,22.7235,22.3219,22.5044,42902408
2016-01-15,21.8382,22.2945,21.5097,21.5553,64092779
2016-01-19,21.7196,21.9295,21.528,21.7652,52533544
2016-01-20,21.3546,21.455,20.5059,20.8983,83632356
2016-01-21,21.0717,21.4002,20.8709,20.8983,46267871
2016-01-22,21.5371,21.5736,20.9804,21.3272,55049038
2016-01-25,21.3363,21.4595,21.1173,21.1447,64066120
2016-01-26,21.2086,21.7661,21.2086,21.6466,25162200
2016-01-27,21.6192,21.8109,21.2587,21.3819,24654015
2016-01-28,21.6557,21.7105,20.9713,21.0854,31833515
2016-01-29,21.3546,21.7196,21.1721,21.7105,39692550
2016-02-01,21.4093,21.5097,21.1994,21.4276,24006389
2016-02-02,21.1994,21.2177,20.7431,20.8344,36203661
2016-02-03,21.0717,21.1538,20.6062,21.0808,32231426
2016-02-04,21.1447,21.5097,20.9257,21.4823,29280471
2016-02-05,21.455,21.5918,20.8161,20.8892,32640975
2016-02-08,20.6519,21.0078,20.515,20.9257,38842141
2016-02-09,20.6245,20.8618,20.5606,20.6701,30767214
2016-02-10,21.1082,21.1082,20.4967,20.5424,36896116
2016-02-11,21.9843,22.7873,21.9843,22.5227,92695952
2016-02-12,22.7143,23.1432,22.3767,22.9151,49753603
2016-02-16,23.0611,23.709,22.9881,23.5813,40401697
2016-02-17,23.8824,24.2657,23.8003,24.1471,36904695
2016-02-18,24.1293,24.2537,23.9828,24.1197,31288180
2016-02-19,23.9737,24.2383,23.9554,24.2292,28791720
2016-02-22,24.5212,24.5607,24.1106,24.3022,24608129
2016-02-23,24.2201,24.2201,23.7863,23.8368,28097508
2016-02-24,23.6269,24.0285,23.4079,24.0193,22960773
2016-02-25,24.1745,24.2749,23.9098,24.2749,18655096
2016-02-26,24.4574,24.503,24.0193,24.1015,18113041
2016-02-29,24.1106,24.3205,23.8642,23.8916,24763106
2016-03-01,24.138,24.576,23.9418,24.4847,25245390
2016-03-02,24.4574,24.5578,24.2749,24.5486,19020058
2016-03-03,24.5943,24.6125,24.2657,24.5212,19002244
2016-03-04,24.5623,24.6034,24.3387,24.4574,19429859
2016-03-07,24.2566,24.8042,24.0285,24.7677,21549496
2016-03-08,24.6125,24.9128,24.357,24.6855,23821273
2016-03-09,24.8589,25.37,24.7494,25.1966,38890209
2016-03-10,25.3335,25.5342,24.6673,24.9867,33327333
2016-03-11,25.3882,25.4703,25.2513,25.4247,21873085
2016-03-14,25.3882,25.4247,25.1874,25.2787,18291719
2016-03-15,25.0779,25.2696,25.0506,25.2422,16917163
2016-03-16,25.1144,25.5023,25.1053,25.443,19087842
2016-03-17,25.4795,25.954,25.4338,25.7259,28501857
2016-03-18,25.7624,25.8993,25.5251,25.8536,43132365
2016-03-21,25.6437,25.8719,25.589,25.7259,23799234
2016-03-22,25.735,25.8993,25.4612,25.808,23599299
2016-03-23,25.7898,25.8034,25.3061,25.3973,19217486
2016-03-24,25.3426,25.557,25.1783,25.516,15871866
2016-03-28,25.5434,25.5753,25.3563,25.4612,12785874
2016-03-29,25.4338,25.7259,25.2696,25.6437,17139330
2016-03-30,25.8628,26.173,25.7898,25.9723,19390162
2016-03-31,26.0361,26.1639,25.8719,25.9814,18377563
2016-04-01,25.8263,26.1913,25.6655,26.1822,23026363
2016-04-04,26.1269,26.1637,25.7954,25.9151,17890041
2016-04-05,25.4546,25.6296,25.2888,25.3994,24245658
2016-04-06,25.5099,25.823,25.4362,25.7862,20395805
2016-04-07,25.6941,25.6941,25.3533,25.4178,17016844
2016-04-08,25.5191,25.7355,25.3994,25.5007,14495574
2016-04-11,25.6756,25.9519,25.427,25.4362,18762887
2016-04-12,24.9941,25.473,24.8192,25.4546,27741441
2016-04-13,25.7493,26.044,25.5283,25.998,25433265
2016-04-14,26.1361,26.1545,25.8782,26.0164,15049112
2016-04-15,25.8782,25.9059,25.5375,25.6941,23804382
2016-04-18,25.6941,26.0164,25.602,25.9611,15762894
2016-04-19,26.0901,26.1914,25.9703,26.0901,20307744
2016-04-20,26.1545,26.4124,26.021,26.1914,19937778
2016-04-21,26.1729,26.2558,25.9335,26.0072,17339866
2016-04-22,26.0624,26.2927,25.8506,25.9243,23147609
2016-04-25,25.8875,26.044,25.7677,25.998,16434811
2016-04-26,26.0348,26.2374,25.9842,26.2006,18151544
2016-04-27,26.1914,26.3848,26.0716,26.3755,20930999
2016-04-28,26.2006,26.3295,25.5928,25.7493,29616182
2016-04-29,25.5283,25.6296,24.9941,25.3165,33890149
2016-05-02,25.3073,25.3441,25.0494,25.206,27361670
2016-05-03,25.0126,25.0402,24.5061,24.7363,35319600
2016-05-04,24.681,24.6994,24.2021,24.3495,32850814
2016-05-05,24.3633,24.4692,24.1377,24.1377,23082199
2016-05-06,24.1193,24.437,23.7647,24.4324,25625273
2016-05-09,24.4232,24.5705,24.3034,24.414,16990396
2016-05-10,24.5613,24.9573,24.414,24.8928,22642488
2016-05-11,24.9481,24.9665,24.5705,24.5889,19326132
2016-05-12,24.6902,24.6902,24.3219,24.5613,19681858
2016-05-13,24.4508,24.7639,24.3679,24.4324,20865075
2016-05-16,24.4697,24.9757,24.46,24.8376,20885902
2016-05-17,24.7731,24.9206,24.4508,24.5429,25921302
2016-05-18,24.5061,24.8284,24.3909,24.6074,32345484
2016-05-19,25.7769,26.0532,25.2336,25.3901,50174629
2016-05-20,25.4454,25.9243,25.4362,25.7585,32703020
2016-05-23,25.5835,26.0164,25.5835,25.7309,19850040
2016-05-24,25.7954,26.3203,25.7954,26.219,26514828
2016-05-25,26.3203,26.7071,26.265,26.6334,25729908
2016-05-26,26.5782,26.7439,26.5183,26.615,19366299
2016-05-27,26.661,26.7393,26.5137,26.6334,16673324
2016-05-31,26.5229,26.7808,26.4861,26.7531,28606274
2016-06-01,26.5597,26.7439,26.5229,26.615,22268672
2016-06-02,26.6887,26.8452,26.6334,26.7808,19538178
2016-06-03,26.8268,26.9005,26.615,26.8268,18677663
2016-06-06,26.7716,27.0847,26.7623,26.7992,16167119
2016-06-07,26.615,27.0294,26.5413,26.7716,21566590
2016-06-08,26.79,26.9557,26.7623,26.836,17772913
2016-06-09,26.6795,26.8821,26.5505,26.836,18349875
2016-06-10,26.5137,26.7347,26.4953,26.7347,18244220
2016-06-13,26.6795,26.8821,26.5413,26.5597,17181950
2016-06-14,26.394,26.7071,26.3663,26.6702,19279705
2016-06-15,26.2374,26.5782,26.1591,26.3848,30738577
2016-06-16,26.1361,26.6334,26.1269,26.5874,17504145
2016-06-17,26.5966,26.7071,26.4216,26.661,32333507
2016-06-20,26.7439,26.9097,26.5045,26.5229,22100840
2016-06-21,26.6795,26.7071,26.4584,26.4953,19098634
2016-06-22,26.5874,26.7808,26.4124,26.4492,18273261
2016-06-23,26.7347,26.9143,26.6702,26.9097,19415601
2016-06-24,25.9335,26.3111,25.5099,25.5559,44408897
2016-06-27,25.3073,25.3717,24.9849,25.1507,30293961
2016-06-28,25.3717,25.648,25.3257,25.5928,24646939
2016-06-29,25.9059,26.0901,25.6941,26.0256,25592961
2016-06-30,26.1361,26.4216,25.8506,26.4216,25184399
2016-07-01,26.5045,26.6426,26.3295,26.5229,20901306
2016-07-05,26.2348,26.5926,26.2255,26.3277,22116898
2016-07-06,26.4393,26.7366,26.1791,26.6902,24844038
2016-07-07,26.6902,26.8575,26.588,26.7088,17395408
2016-07-08,26.8668,27.2106,26.8389,27.192,24647376
2016-07-11,27.2664,27.6009,27.192,27.35,22045219
2016-07-12,27.6195,27.6381,27.4336,27.5173,22157542
2016-07-13,27.6195,27.7217,27.4894,27.6474,18038066
2016-07-14,27.731,27.8704,27.5452,27.6567,19332194
2016-07-15,27.8147,27.8333,27.5637,27.7124,17800449
2016-07-18,27.6474,27.8751,27.6381,27.7961,17484874
2016-07-19,27.7961,27.889,27.666,27.8054,18515957
2016-07-20,27.9169,28.5209,27.8611,28.4652,50168804
2016-07-21,28.4745,28.5488,28.2236,28.4187,21582727
2016-07-22,28.5302,28.6882,28.3816,28.5395,19399558
2016-07-25,28.5024,28.6511,28.4652,28.6139,15174158
2016-07-26,28.6232,28.9484,28.5395,28.6975,21328211
2016-07-27,28.7626,28.7812,28.4931,28.586,22722970
2016-07-28,28.4838,28.5674,28.2236,28.363,22470486
2016-07-29,28.4373,28.5209,28.3165,28.3723,23807196
2016-08-01,28.5302,28.5767,28.2143,28.5581,22438722
2016-08-02,28.6418,28.6418,28.2468,28.4559,24485208
2016-08-03,28.3537,28.5674,28.3537,28.5488,15962464
2016-08-04,28.6046,28.7254,28.5395,28.6232,18586492
2016-08-05,28.7161,28.8741,28.5209,28.8462,18873294
2016-08-08,28.809,28.9856,28.6789,28.8183,19019941
2016-08-09,28.9113,29.0367,28.6603,28.7533,19159495
2016-08-10,28.8183,28.9299,28.5674,28.6696,16684321
2016-08-11,28.7626,28.8276,28.6789,28.7626,24020927
2016-08-12,28.7347,28.7997,28.6232,28.6882,13430558
2016-08-15,28.7905,29.0321,28.7068,28.9856,21944655
2016-08-16,29.0135,29.0228,28.7905,28.9206,23399686
2016-08-17,28.7812,28.7813,28.1864,28.5488,55071218
2016-08-18,28.2607,28.5024,27.9355,28.3258,48710491
2016-08-19,28.2236,28.4838,28.1028,28.363,25131345
2016-08-22,28.2886,28.6046,28.2236,28.4652,28680009
2016-08-23,28.6511,28.8648,28.6139,28.7905,23493605
2016-08-24,28.7905,28.9949,28.7626,28.8648,24474730
2016-08-25,28.8648,29.1715,28.8276,29.0785,22917124
2016-08-26,29.125,29.4224,28.9856,29.1343,21106152
2016-08-29,29.2086,29.4596,29.1901,29.348,21101729
2016-08-30,29.3759,29.4224,29.1942,29.3109,17794797
2016-08-31,29.2272,29.348,29.0414,29.2179,20418762
2016-09-01,29.1994,29.4038,29.0507,29.348,15980457
2016-09-02,29.4131,29.6919,29.4131,29.5804,18156539
2016-09-06,29.6733,29.6826,29.4596,29.6176,17656515
2016-09-07,29.5432,29.6767,29.506,29.5432,14050458
2016-09-08,29.4782,29.506,29.1947,29.2458,19913699
2016-09-09,28.9391,29.125,28.6696,28.6696,25450499
2016-09-12,28.4466,29.2691,28.4373,29.2179,22612518
2016-09-13,29.0507,29.1343,28.7161,28.8648,23617915
2016-09-14,28.8183,29.0181,28.6278,28.809,24356477
2016-09-15,28.4652,29.1715,28.4466,29.0971,26021227
2016-09-16,28.9206,28.9391,28.5302,28.6603,37416316
2016-09-19,28.6696,29.0414,28.6418,28.8276,16833453
2016-09-20,28.8834,29.0135,28.8462,28.902,15878912
2016-09-21,28.9113,29.1622,28.7812,29.1436,21169350
2016-09-22,29.2737,29.5525,29.2644,29.4224,20261859
2016-09-23,29.4689,29.5525,29.0971,29.125,20442199
2016-09-26,28.902,28.9577,28.6139,28.8741,20361549
2016-09-27,28.8927,29.3759,28.7719,29.2551,18045376
2016-09-28,29.2179,29.3573,29.1458,29.2737,15840958
2016-09-29,29.283,29.3388,29.0414,29.1715,15417082
2016-09-30,29.3759,29.5525,29.3295,29.4782,30380612
2016-10-03,29.3376,29.5906,29.2345,29.5156,14070450
2016-10-04,29.4782,29.6375,29.1877,29.3751,18460433
2016-10-05,29.4313,29.6843,29.4313,29.6,11808636
2016-10-06,29.5812,29.6375,29.2439,29.4969,14077118
2016-10-07,29.4969,29.6093,29.2627,29.4875,13073224
2016-10-10,29.5531,29.6843,29.4594,29.4875,12759374
2016-10-11,29.5344,29.5438,28.9066,29.0846,19412018
2016-10-12,28.6067,28.7004,28.0539,28.4287,36899871
2016-10-13,28.1945,28.3444,27.979,28.2694,24286555
2016-10-14,28.4381,28.6255,28.2601,28.2788,20545127
2016-10-17,28.2319,28.5037,28.2038,28.3163,13957529
2016-10-18,28.7567,28.7567,28.513,28.5224,14444850
2016-10-19,28.5224,28.5318,28.2882,28.4381,14830895
2016-10-20,28.3725,28.4602,28.1476,28.2601,17315335
2016-10-21,28.1195,28.2975,28.0352,28.2507,15140452
2016-10-24,28.4292,28.5786,28.3912,28.5412,14115340
2016-10-25,28.5786,28.588,28.3256,28.4287,15257768
2016-10-26,28.663,28.916,28.41,28.6255,18008646
2016-10-27,28.6677,28.7379,28.4428,28.4662,16926192
2016-10-28,28.4475,28.8597,28.4381,28.663,19946832
2016-10-31,28.4287,28.8316,28.41,28.7473,23225406
2016-11-01,28.9066,28.916,28.3256,28.5599,17542055
2016-11-02,28.513,28.7473,28.3256,28.4756,19173984
2016-11-03,28.5786,28.6349,28.335,28.41,15937140
2016-11-04,28.0914,28.574,27.7634,28.2882,18524002
2016-11-07,28.7754,29.1034,28.6817,28.9909,23061116
2016-11-08,28.9909,29.2299,28.7895,29.0471,19399814
2016-11-09,29.0846,29.5063,28.766,29.3845,38564143
2016-11-10,29.4313,29.7593,28.8691,29.0471,38345220
2016-11-11,28.9815,29.4875,28.9722,29.3845,23150319
2016-11-14,29.4501,29.6749,29.3751,29.3938,22917565
2016-11-15,29.3001,29.8436,29.3001,29.703,24160155
2016-11-16,29.6281,29.8811,29.525,29.5812,27097140
2016-11-17,28.0258,28.157,27.7447,28.157,75252307
2016-11-18,28.2132,28.4475,28.1148,28.2788,38748563
2016-11-21,28.3912,28.4193,28.1195,28.157,27481710
2016-11-22,28.1851,28.2882,27.9696,28.0071,26769272
2016-11-23,27.9508,28.0633,27.6979,27.8384,24496763
2016-11-25,27.7353,28.246,27.6885,28.1945,17678862
2016-11-28,28.1851,28.1945,27.9415,28.0352,21468918
2016-11-29,28.0539,28.2038,27.9134,27.9508,23553735
2016-11-30,27.8853,28.0633,27.8103,27.9415,26224892
2016-12-01,27.9602,27.9696,27.5479,27.5948,25996185
2016-12-02,27.4636,27.6979,27.2856,27.4074,27069499
2016-12-05,27.4823,27.7353,27.4449,27.6697,20865842
2016-12-06,27.5667,27.726,27.398,27.4823,27352068
2016-12-07,27.6229,28.1476,27.473,28.0633,30180093
2016-12-08,28.2132,28.4193,28.0352,28.0633,21369897
2016-12-09,28.0914,28.1757,27.8571,28.1664,21361984
2016-12-12,28.1851,28.2975,28.1336,28.2694,17287809
2016-12-13,28.3912,28.7098,28.2975,28.663,25052903
2016-12-14,28.6723,29.108,28.4943,28.5412,27555980
2016-12-15,28.663,28.8597,28.5833,28.7004,20914063
2016-12-16,28.766,28.7848,28.3636,28.663,45875473
2016-12-19,28.7192,28.9253,28.6114,28.8129,18178470
2016-12-20,28.8878,28.9253,28.5365,28.6349,17475171
2016-12-21,28.7567,28.7567,28.4943,28.5037,14488949
2016-12-22,28.4849,28.5599,28.3444,28.5412,12935767
2016-12-23,28.6161,28.6723,28.4849,28.6067,9167598
2016-12-27,28.7098,28.8785,28.6723,28.7473,14175488
2016-12-28,28.766,28.8316,28.4381,28.5037,12022231
2016-12-29,28.4568,28.6255,28.4193,28.5412,10995584
2016-12-30,28.6349,28.6723,28.2319,28.3163,20190029
2017-01-03,28.4568,28.6349,28.3069,28.6161,22370578
2017-01-04,28.5736,28.7484,28.3704,28.446,22280992
2017-01-05,28.446,28.687,28.4176,28.5121,18372532
2017-01-06,28.5121,28.6823,28.3798,28.5689,15923243
2017-01-09,28.5594,28.6634,28.4271,28.5216,17178503
2017-01-10,28.5311,28.8713,28.446,28.7106,21046041
2017-01-11,28.6634,28.739,28.3798,28.4932,22291322
2017-01-12,28.4932,28.498,28.1625,28.3893,18611107
2017-01-13,28.446,28.5594,28.3609,28.4176,17136585
2017-01-17,28.3515,28.5878,28.2003,28.342,21983537
2017-01-18,28.4649,28.5216,28.3042,28.3798,15724040
2017-01-19,28.3609,28.5311,28.2712,28.3326,16866005
2017-01-20,28.4649,28.5878,28.3515,28.446,22754366
2017-01-23,28.4838,28.635,28.4318,28.6067,17155297
2017-01-24,28.6728,29.0603,28.6256,28.9185,24934210
2017-01-25,29.3343,29.3438,28.9658,29.013,25095890
2017-01-26,29.0697,29.1453,28.8807,29.0508,20116824
2017-01-27,29.0697,29.2776,28.9469,29.2776,18461937
2017-01-30,29.2398,29.2918,28.9469,29.1359,15481798
2017-01-31,28.9941,29.1926,28.8996,29.0319,16603050
2017-02-01,29.1519,29.1519,28.7484,28.824,19504565
2017-02-02,29.0036,29.5423,28.8476,29.4667,27456740
2017-02-03,29.5517,29.6273,29.4099,29.599,21288832
2017-02-06,29.5706,29.5848,29.4099,29.5801,16774244
2017-02-07,29.6557,29.9013,29.6084,29.7218,18420153
2017-02-08,29.7313,29.8163,29.5328,29.5517,20434263
2017-02-09,29.6273,29.9486,29.5801,29.7691,18706857
2017-02-10,29.7502,29.8919,29.5234,29.7785,21557725
2017-02-13,29.9297,30.2369,29.8163,30.2132,26518836
2017-02-14,30.1471,30.5346,30.0242,30.5346,31463500
2017-02-15,30.5724,31.0354,30.5157,31.0165,41169445
2017-02-16,31.4324,32.1033,31.4229,31.7537,50143661
2017-02-17,31.6781,31.9143,31.593,31.886,31841239
2017-02-21,31.8387,32.3302,31.8104,32.2545,26992666
2017-02-22,32.1695,32.272,31.8104,32.2167,26632725
2017-02-23,32.3963,32.3963,32.0844,32.1695,17450074
2017-02-24,32.1128,32.4341,31.9427,32.4341,21137311
2017-02-27,32.3302,32.4341,32.2451,32.3774,15625416
2017-02-28,32.2829,32.4028,32.1695,32.3018,23093057
2017-03-01,32.3963,32.6137,32.3018,32.5475,22754181
2017-03-02,32.5192,32.6326,32.3302,32.5003,16137699
2017-03-03,32.5286,32.5475,32.3491,32.4058,14206428
2017-03-06,32.1695,32.3963,32.0939,32.3112,17605072
2017-03-07,32.1317,32.368,32.1222,32.3207,21033740
2017-03-08,32.3018,32.3491,32.0655,32.1506,18686747
2017-03-09,32.1695,32.2356,32.0088,32.1978,17490190
2017-03-10,32.3585,32.4105,32.2073,32.3774,19038351
2017-03-13,32.3396,32.4436,32.1317,32.2262,16164809
2017-03-14,32.075,32.264,31.9805,32.2451,14578391
2017-03-15,32.1978,32.4625,32.1789,32.3585,14961684
2017-03-16,32.368,32.5853,32.2262,32.3491,14521636
2017-03-17,32.4625,32.4908,32.3112,32.3491,26787248
2017-03-20,32.3207,32.4955,32.3207,32.3963,14974096
2017-03-21,32.557,32.5759,31.9239,32.0183,21405952
2017-03-22,31.9238,32.3207,31.9238,32.2262,16646087
2017-03-23,32.2073,32.3774,32.0466,32.0939,16709307
2017-03-24,32.1978,32.4152,32.0844,32.2073,18125090
2017-03-27,31.9616,32.16,31.8954,32.1222,17740630
2017-03-28,32.0372,32.3302,31.9616,32.1506,21179311
2017-03-29,32.1317,32.1789,31.8009,31.886,16504103
2017-03-30,31.9427,32.0613,31.8671,31.886,12801588
2017-03-31,31.8671,32.0183,31.8104,31.9427,14038491
2017-04-03,31.8482,32.075,31.6214,31.7348,19367794
2017-04-04,31.6966,31.8587,31.3916,31.8492,18602627
2017-04-05,31.9254,31.9636,31.4297,31.4583,17572539
2017-04-06,31.4583,31.7252,31.3535,31.5346,15316812
2017-04-07,31.5536,31.6013,31.3821,31.4202,13928166
2017-04-10,31.4202,31.668,31.3344,31.4678,14824148
2017-04-11,31.4964,31.5346,31.1104,31.3821,18945836
2017-04-12,31.3249,31.4202,30.9817,31.0961,25455074
2017-04-13,31.1819,31.3153,30.9054,30.9054,16234866
2017-04-17,30.9626,31.1437,30.934,31.0865,11961203
2017-04-18,31.0389,31.2009,30.934,31.1437,13349601
2017-04-19,31.2677,31.3535,31.0865,31.1247,16373804
2017-04-20,31.2581,31.4107,31.1914,31.2963,11927466
2017-04-21,31.4011,31.4011,31.1437,31.2867,13877681
2017-04-24,31.6871,31.8015,31.5822,31.7252,15400452
2017-04-25,31.8301,31.954,31.792,31.8587,15058776
2017-04-26,32.0112,32.0589,31.811,31.8396,17949699
2017-04-27,32.4211,32.5165,32.0493,32.1733,26639030
2017-04-28,32.2972,32.4831,32.097,32.4783,20461746
2017-05-01,32.5165,32.5451,32.2305,32.383,13577289
2017-05-02,32.4688,32.6404,32.3449,32.6404,15983571
2017-05-03,32.5641,32.7309,32.526,32.6499,14432179
2017-05-04,32.7262,32.8787,32.4783,32.5832,13638588
2017-05-05,32.6499,32.7929,32.4783,32.7834,15091765
2017-05-08,32.8501,32.9836,32.5546,32.688,13232657
2017-05-09,32.5451,32.6547,32.2591,32.3163,18855861
2017-05-10,32.3163,32.3163,32.0112,32.1637,17481356
2017-05-11,32.1447,32.24,31.9159,32.0589,17515568
2017-05-12,32.0303,32.0493,31.5918,31.8873,20194336
2017-05-15,32.4116,32.8501,32.3852,32.6309,31531001
2017-05-16,32.6404,32.7262,32.445,32.6976,18950047
2017-05-17,32.6023,32.7071,32.2209,32.24,38787770
2017-05-18,29.6471,30.0379,28.9512,29.914,85500515
2017-05-19,30.2572,30.2953,29.5661,29.7519,39859249
2017-05-22,29.6947,30.486,29.6947,30.1142,35085249
2017-05-23,30.343,30.3811,30.0475,30.2762,29827507
2017-05-24,30.4383,30.4478,29.7615,30.0189,23517633
2017-05-25,30.0761,30.2095,29.9045,29.9712,21586482
2017-05-26,30.0379,30.1142,29.8949,30.0284,16403052
2017-05-30,29.9331,30.3239,29.9235,30.2,17108324
2017-05-31,30.2953,30.4002,29.995,30.057,30196715
2017-06-01,30.0475,30.3334,29.9998,30.3334,15525451
2017-06-02,30.4383,30.5622,30.2,30.486,20085192
2017-06-05,30.5527,30.5527,30.0951,30.2762,15975981
2017-06-06,30.2667,30.2762,30.0284,30.0856,16186562
2017-06-07,30.1333,30.2381,29.9712,30.1333,14948437
2017-06-08,30.057,30.3239,30.0475,30.1333,21828614
2017-06-09,30.1619,30.343,29.6328,29.9045,25376559
2017-06-12,29.8759,30.1619,29.6947,29.7901,25784435
2017-06-13,29.8377,30.3144,29.8187,30.219,27781044
2017-06-14,30.3811,30.4764,29.8663,30.1237,24940406
2017-06-15,29.7901,30.1619,29.7615,30.1047,19327991
2017-06-16,30.1333,30.1619,29.7424,30.1523,36367419
2017-06-19,30.2858,30.5241,30.1056,30.4955,18459210
2017-06-20,30.4478,30.6576,30.3525,30.362,18190130
2017-06-21,30.2476,30.3811,30.0379,30.3525,20386074
2017-06-22,30.4192,30.505,30.219,30.362,19436616
2017-06-23,30.362,30.791,30.2667,30.5908,25792153
2017-06-26,30.7148,30.9817,30.6766,30.7338,22174963
2017-06-27,30.5908,30.7529,30.2762,30.2762,23224246
2017-06-28,30.2953,30.7672,30.2762,30.5813,17732307
2017-06-29,30.3048,30.5289,29.7901,29.9426,27664454
2017-06-30,30.3048,30.3048,29.8377,29.8377,23604639
2017-07-03,29.6375,30.1619,29.5803,29.8663,14112089
2017-07-05,29.6835,30.0876,29.568,29.9337,24270320
2017-07-06,29.8182,29.8471,29.5103,29.5584,20789117
2017-07-07,29.5969,29.8952,29.5873,29.7316,15860596
2017-07-10,29.7124,29.9144,29.6546,29.8086,15528778
2017-07-11,29.8759,29.9433,29.6931,29.9144,12805956
2017-07-12,30.0684,30.2512,29.9674,29.9818,18586175
2017-07-13,30.078,30.0972,29.9048,30.0876,15934187
2017-07-14,30.1838,30.2608,30.0876,30.232,13573117
2017-07-17,30.3089,30.4388,30.2608,30.3089,16427499
2017-07-18,30.2223,30.3186,29.9914,30.3186,15530723
2017-07-19,30.3186,30.8381,30.2704,30.6938,21567937
2017-07-20,30.7034,30.8381,30.5591,30.6553,16389480
2017-07-21,30.6553,30.8189,30.5062,30.6361,13973789
2017-07-24,30.6553,30.7179,30.4629,30.6553,15504103
2017-07-25,30.6938,31.0306,30.6746,30.9055,14989974
2017-07-26,30.9055,31.0065,30.3186,30.4629,21941467
2017-07-27,30.5302,30.5497,30.0299,30.3763,21437389
2017-07-28,30.2608,30.4051,30.078,30.3282,15770955
2017-07-31,30.3474,30.3955,30.1838,30.2608,19256428
2017-08-01,30.3955,30.4629,30.2416,30.4533,12962777
2017-08-02,30.3763,30.3763,30.0684,30.3282,15845636
2017-08-03,30.3955,30.5206,30.2416,30.3667,14420797
2017-08-04,30.4725,30.7034,30.3859,30.5976,16929451
2017-08-07,30.588,30.6745,30.4917,30.6361,11877405
2017-08-08,30.5495,30.79,30.4051,30.4725,15375678
2017-08-09,30.357,30.4773,30.1742,30.4244,16131324
2017-08-10,30.3667,30.3667,29.8278,29.8278,23517356
2017-08-11,30.0491,30.3522,29.8663,30.2801,20756566
2017-08-14,30.4917,30.6842,30.3667,30.6361,21761643
2017-08-15,30.6457,30.9921,30.6361,30.8766,25251460
2017-08-16,30.8862,31.2376,30.8478,31.1172,29051966
