date,open,high,low,close,volume
2015-11-11,292.4847,292.4847,287.426,288.3849,335112
2015-11-12,286.8194,288.2088,284.5591,284.5591,423707
2015-11-13,283.7568,284.4123,279.1677,280.1853,449327
2015-11-16,279.5493,282.2303,278.5709,280.9583,438164
2015-11-17,281.5552,282.3575,277.6902,278.3654,525240
2015-11-18,278.7078,281.8389,278.0131,281.5063,303390
2015-11-19,281.0855,282.5532,278.3752,279.9114,276215
2015-11-20,281.3204,281.7509,279.1286,280.4397,249896
2015-11-23,280.5669,280.9485,278.8644,279.5102,191347
2015-11-24,276.927,279.7744,274.9603,279.3047,241254
2015-11-25,282.1618,282.3771,277.4847,280.2343,163011
2015-11-27,280.1658,281.2519,277.8859,279.383,94859
2015-11-30,280.5474,281.5943,278.0718,280.6746,286675
2015-12-01,281.1932,284.0503,280.1951,282.9348,273500
2015-12-02,281.9074,283.5023,278.6785,279.2264,345179
2015-12-03,280.2245,281.878,273.7861,275.1951,304392
2015-12-04,275.1951,278.336,273.5024,278.1012,468596
2015-12-07,276.5063,278.2675,275.0239,276.7705,283572
2015-12-08,274.2656,277.5043,273.5219,276.0758,355810
2015-12-09,274.3439,278.8253,272.1032,274.0601,322585
2015-12-10,274.9701,276.9026,272.9055,274.1286,258492
2015-12-11,269.5004,272.1716,260.6355,262.3282,714017
2015-12-14,262.113,264.4515,259.3732,264.1775,468039
2015-12-15,265.704,266.7998,260.3909,262.2206,475687
2015-12-16,264.5787,268.0131,262.6707,267.4163,329966
2015-12-17,269.3047,271.6139,262.9789,263.2676,332977
2015-12-18,262.1521,264.2069,259.5494,261.1932,616684
2015-12-21,263.8057,264.8233,261.4867,264.7059,264508
2015-12-22,264.794,269.9897,263.7764,267.8077,253998
2015-12-23,269.9701,273.0523,268.4926,272.3576,350966
2015-12-24,272.2304,273.9525,270.5474,272.2108,98452
2015-12-28,271.0171,272.5337,269.4809,272.1521,133990
2015-12-29,273.972,274.8967,271.4231,274.2656,163196
2015-12-30,273.7079,273.7079,270.2343,270.8116,196042
2015-12-31,269.4906,273.8644,269.0798,270.6159,267048
2016-01-04,265.3223,266.291,263.1991,265.8605,477420
2016-01-05,266.5846,269.9994,265.5572,268.1501,362952
2016-01-06,265.4789,268.6883,263.385,264.3634,515087
2016-01-07,261.1932,264.1678,255.9046,256.3889,605062
2016-01-08,257.3576,258.6785,251.2226,251.477,583652
2016-01-11,251.7314,252.4652,245.5768,247.6707,824913
2016-01-12,250.1365,252.6316,246.2519,251.7509,457562
2016-01-13,253.1208,253.1208,242.3772,243.2382,496056
2016-01-14,243.6883,252.475,241.888,250.7236,825013
2016-01-15,241.888,250.7138,241.888,245.8703,747696
2016-01-19,249.7157,251.5161,243.1404,246.5455,777972
2016-01-20,241.8977,243.7226,231.9956,241.6531,719228
2016-01-21,241.6923,247.5142,240.4202,243.4535,509914
2016-01-22,247.1619,248.933,242.3679,243.8547,647036
2016-01-25,243.2285,244.295,239.3341,240.1071,488555
2016-01-26,240.7529,245.4202,238.3703,244.2265,930892
2016-01-27,243.7764,247.6218,240.3518,241.4868,757750
2016-01-28,221.2324,226.4183,193.571,194.7158,3380871
2016-01-29,195.254,211.1444,194.8039,195.4888,2661791
2016-02-01,195.6943,204.8332,194.5789,202.1131,1502809
2016-02-02,199.344,199.4419,188.6297,190.1072,1658117
2016-02-03,192.0055,192.6023,185.9781,190.5084,1429250
2016-02-04,189.3147,194.6767,187.8665,193.1601,1164254
2016-02-05,192.661,194.481,180.6943,183.1894,1844189
2016-02-08,177.5339,181.0759,176.5261,179.7844,1792249
2016-02-09,177.3088,178.9037,172.8274,173.3069,1685809
2016-02-10,175.0877,181.4184,174.5104,178.1797,967364
2016-02-11,174.3832,178.9722,173.4439,176.5652,777573
2016-02-12,179.1875,180.7531,177.4262,178.7178,674882
2016-02-16,179.8822,185.7902,179.5691,183.4536,1145117
2016-02-17,184.7844,190.2051,183.7716,188.2677,789377
2016-02-18,190.8509,197.2892,190.802,193.1796,863952
2016-02-19,193.0916,200.0877,190.802,199.9604,1018947
2016-02-22,201.1444,209.8822,201.1444,206.3499,974894
2016-02-23,204.5006,209.1679,201.9272,202.0152,771288
2016-02-24,200.9976,206.9076,198.6297,206.2227,561988
2016-02-25,206.7902,208.1209,204.1972,208.0231,575592
2016-02-26,208.4634,211.2911,207.4262,208.1111,616017
2016-02-29,208.7765,209.8919,205.4888,205.6062,721843
2016-03-01,207.661,209.0602,204.5103,208.9135,986286
2016-03-02,207.9839,210.6551,206.2129,209.7354,831361
2016-03-03,210.5866,213.9818,209.1082,212.2109,596819
2016-03-04,213.4438,214.1385,210.0289,211.5651,641401
2016-03-07,209.8039,215.5671,209.8039,215.2246,900732
2016-03-08,213.571,214.9996,207.7197,208.0622,789939
2016-03-09,209.344,209.344,205.3714,208.6004,645628
2016-03-10,208.6688,210.0681,202.2794,203.5808,760838
2016-03-11,206.7608,207.3088,203.5222,207.0446,941025
2016-03-14,210.978,211.9761,205.9487,210.2442,759370
2016-03-15,208.1405,212.436,204.2462,206.164,820978
2016-03-16,204.4125,205.342,200.3421,202.8763,1226310
2016-03-17,203.5123,204.3831,200.4497,201.1346,1361733
2016-03-18,201.5651,204.8235,198.6689,204.207,1763742
2016-03-21,204.5788,207.4458,202.8567,205.7726,629273
2016-03-22,204.207,206.0857,202.9644,205.7921,657958
2016-03-23,206.027,208.5074,204.9409,205.2833,601994
2016-03-24,204.9115,207.7784,202.6512,207.2109,550307
2016-03-28,208.0622,208.5074,204.9409,206.4966,443217
2016-03-29,205.5769,208.7647,204.7745,208.1894,623825
2016-03-30,209.8039,213.3068,209.6375,211.3107,677566
2016-03-31,210.6845,215.8802,209.2755,215.2637,894808
2016-04-01,213.9819,217.0446,211.8391,216.3596,506963
2016-04-04,216.4379,216.8097,209.9213,210.0876,610732
2016-04-05,207.5143,207.5925,203.1698,205.479,1002877
2016-04-06,206.4379,210.0387,204.7745,209.843,644549
2016-04-07,207.661,211.3499,206.0465,207.8567,812714
2016-04-08,208.8352,211.1346,207.9252,210.6356,634053
2016-04-11,210.6649,211.7608,201.9467,202.2501,836641
2016-04-12,202.5925,204.6571,195.479,199.9996,1159976
2016-04-13,201.7217,210.8802,200.4302,210.5084,950534
2016-04-14,208.9037,211.8489,207.7295,209.8626,888200
2016-04-15,210.479,211.2911,209.114,210.1463,447395
2016-04-18,208.9037,210.9389,208.072,210.3714,593941
2016-04-19,210.3812,211.7999,203.7471,207.0642,864858
2016-04-20,208.3753,214.1287,206.751,213.2285,1205106
2016-04-21,197.7393,201.4379,193.6982,198.2383,2963091
2016-04-22,197.9742,202.6121,197.2697,201.5554,1212741
2016-04-25,200.254,200.8802,198.1845,199.5103,806325
2016-04-26,198.1307,199.843,196.6924,197.3381,668389
2016-04-27,196.8489,199.3929,196.4282,198.5514,1094410
2016-04-28,198.5514,199.0603,195.7726,196.8685,1265246
2016-04-29,196.6239,199.2657,195.8313,198.9331,775929
2016-05-02,199.2559,200.0877,196.7119,198.4536,671056
2016-05-03,197.4653,197.9448,196.1053,196.7706,784467
2016-05-04,195.6943,196.8196,194.7745,196.4282,973728
2016-05-05,196.6728,198.1601,195.6552,195.9291,634849
2016-05-06,195.5671,199.6473,195.479,199.4712,756068
2016-05-09,199.5299,199.9507,198.0524,198.9233,714479
2016-05-10,199.1777,202.2599,199.1777,199.9898,484742
2016-05-11,199.8626,201.6728,198.6297,200.1953,962461
2016-05-12,200.6845,201.1053,196.0563,197.7295,1217332
2016-05-13,198.1405,199.8137,196.3401,197.2305,593210
2016-05-16,196.7511,201.0563,196.5064,200.6258,482149
2016-05-17,200.5475,208.4144,199.5788,206.3009,1131154
2016-05-18,206.3009,210.0778,204.1552,208.0524,893043
2016-05-19,206.4771,206.9643,200.7921,201.0172,886283
2016-05-20,202.2501,202.8274,200.8215,201.9663,538277
2016-05-23,201.115,202.6092,199.2559,200.8606,427537
2016-05-24,201.7413,205.4301,201.6043,205.1659,311578
2016-05-25,205.5769,209.1874,205.5769,208.2579,530024
2016-05-26,208.0818,209.5054,205.7041,207.4849,422492
2016-05-27,207.4164,212.1913,206.9467,210.4301,418436
2016-05-31,211.2618,218.2285,209.0162,217.4066,1102278
2016-06-01,216.9271,218.8939,214.207,217.8273,595432
2016-06-02,217.6708,219.98,216.2618,219.6571,704167
2016-06-03,218.6688,219.5592,216.2911,218.7862,536229
2016-06-06,218.796,222.4428,216.6238,221.5749,370993
2016-06-07,221.7217,221.8684,218.933,220.753,378499
2016-06-08,220.8704,222.113,217.7295,218.9722,482644
2016-06-09,218.6101,219.4125,217.2696,217.8176,436732
2016-06-10,215.978,216.5358,210.2295,210.9585,666728
2016-06-13,210.5769,213.4536,208.2383,208.3459,601180
2016-06-14,205.9585,206.4575,198.845,204.481,1451428
2016-06-15,204.481,205.3225,198.63,203.4732,921413
2016-06-16,202.8959,203.2696,197.6418,202.1033,602005
2016-06-17,202.5828,203.6493,201.027,202.7589,1237566
2016-06-20,205.4986,205.9193,196.0661,196.4771,1453687
2016-06-21,195.8509,197.299,189.9703,195.7041,2060596
2016-06-22,195.4106,197.2403,195.0387,195.6943,802826
2016-06-23,197.1229,198.0524,196.3695,197.2697,549749
2016-06-24,188.5613,193.2188,187.8665,188.982,1111658
2016-06-27,187.4849,189.0603,181.0368,182.3871,1777266
2016-06-28,183.9135,185.6748,182.5534,183.4243,1124111
2016-06-29,184.8431,189.9996,184.5495,189.6474,908486
2016-06-30,190.2149,191.7511,185.9292,191.7021,1079233
2016-07-01,191.7902,192.8665,190.0975,191.5847,690345
2016-07-05,189.5887,190.0094,188.0231,189.5104,835481
2016-07-06,188.5515,192.8665,187.4654,191.3988,1137204
2016-07-07,191.4673,195.6063,191.2031,192.9839,968969
2016-07-08,194.9996,198.7569,194.5495,196.6336,882584
2016-07-11,202.8372,212.524,202.5925,205.8606,1485627
2016-07-12,208.0622,210.9291,207.4164,208.5808,671256
2016-07-13,209.6277,210.0681,204.2168,204.9213,701603
2016-07-14,206.4966,208.6395,205.5377,207.935,556442
2016-07-15,208.708,209.0407,205.5671,208.5808,653667
2016-07-18,206.8978,208.1307,204.5299,206.751,774212
2016-07-19,206.7021,210.1463,205.3225,209.7941,698411
2016-07-20,210.3714,210.8411,205.9976,210.391,1077018
2016-07-21,224.0798,234.5582,214.9702,223.9232,1841065
2016-07-22,223.2872,229.3342,220.6228,226.1052,743812
2016-07-25,226.2128,228.3263,224.4516,225.4203,635639
2016-07-26,225.6845,228.6688,224.6081,227.9839,641863
2016-07-27,228.434,230.4985,226.9271,228.4438,740239
2016-07-28,228.4731,229.7745,226.1835,228.8058,601789
2016-07-29,228.0817,228.9428,224.1091,226.6336,655201
2016-08-01,226.8978,226.9858,221.6923,223.2187,831406
2016-08-02,221.2813,223.16,216.1346,217.798,858837
2016-08-03,216.9076,218.297,215.841,217.5338,507695
2016-08-04,217.1913,218.0366,211.9369,214.5788,676587
2016-08-05,216.5651,220.4105,216.3884,217.5827,455000
2016-08-08,217.9937,219.6913,217.0642,218.1111,460807
2016-08-09,218.1111,219.0847,214.344,215.6551,370029
2016-08-10,216.9859,216.9859,212.3577,214.0309,348479
2016-08-11,214.3831,216.9467,213.9428,215.205,332646
2016-08-12,213.9624,216.0563,212.7393,214.3146,369082
2016-08-15,212.1816,212.4262,207.4849,210.4399,877664
2016-08-16,209.1092,210.978,205.89,207.2892,552828
2016-08-17,204.207,204.5006,196.4624,199.3244,1493990
2016-08-18,198.6297,199.9017,195.616,197.9546,1594531
2016-08-19,196.6239,196.6239,189.5006,195.8313,3181858
2016-08-22,194.3832,196.9761,193.4243,196.2227,1058104
2016-08-23,197.2599,197.6415,195.1855,197.1914,836132
2016-08-24,196.9761,197.4066,193.4438,193.9526,831296
2016-08-25,195.1072,197.6317,194.7354,196.0466,678895
2016-08-26,195.8802,197.6904,192.1718,194.3734,852131
2016-08-29,194.843,196.2325,193.2579,194.5299,446163
2016-08-30,194.892,196.526,193.6591,196.3792,612713
2016-08-31,195.6552,200.528,194.8039,200.1757,889543
2016-09-01,200.2344,205.6649,198.8254,205.6649,1366130
2016-09-02,206.4184,209.1581,203.8352,205.3812,588816
2016-09-06,205.479,209.481,204.98,208.4927,847848
2016-09-07,208.2481,211.4281,207.798,211.0563,710358
2016-09-08,210.7041,214.5005,210.1365,212.5827,763921
2016-09-09,209.8724,211.2422,204.1287,204.1679,730117
2016-09-12,202.8078,212.661,202.3774,211.8293,884327
2016-09-13,211.3303,215.2491,207.3577,208.8156,891222
2016-09-14,208.9232,212.0544,207.6121,208.6199,554234
2016-09-15,207.7882,212.1816,206.9663,210.7628,500943
2016-09-16,209.1874,210.8019,207.1131,209.8626,633715
2016-09-19,211.115,213.933,210.5714,211.389,414527
2016-09-20,212.1913,213.0323,207.2892,209.1385,593980
2016-09-21,210.4105,212.1913,208.435,210.9878,471862
2016-09-22,211.6043,213.8958,210.6258,213.3655,438741
2016-09-23,211.6238,213.7863,211.3851,212.3185,306368
2016-09-26,208.7765,208.7765,204.3244,206.888,748729
2016-09-27,207.4849,209.9898,205.5769,208.8743,485538
2016-09-28,208.5025,211.4184,208.1698,209.5984,623784
2016-09-29,209.1777,211.4184,207.5827,208.3655,523035
2016-09-30,208.4144,211.2422,206.3205,209.9115,659867
2016-10-03,209.9115,214.4418,208.9037,212.2305,531572
2016-10-04,212.935,214.1189,207.2892,208.1307,458561
2016-10-05,209.9409,212.661,208.5514,211.6238,453157
2016-10-06,210.4888,211.0367,207.5925,209.4418,419566
2016-10-07,210.1268,210.3225,203.4634,204.4321,610399
2016-10-10,204.8235,207.4653,203.7276,204.2853,489025
2016-10-11,204.6767,205.4448,201.3058,203.7667,483390
2016-10-12,204.6278,205.3616,203.0231,203.7863,340379
2016-10-13,202.5045,203.4927,200.1896,202.3871,332844
2016-10-14,203.6786,205.8068,202.0544,205.254,436529
2016-10-17,206.2618,208.7765,201.7804,202.0055,506805
2016-10-18,202.6512,207.0837,202.3724,206.526,461167
2016-10-19,207.8763,210.9683,206.4673,210.1561,802718
2016-10-20,211.0955,211.0955,197.4556,200.3616,1699635
2016-10-21,199.0113,200.3029,193.434,195.6454,1242058
2016-10-24,198.0524,202.6415,197.4458,202.0446,831709
2016-10-25,201.3303,201.9589,196.9957,199.5103,656942
2016-10-26,198.9037,201.1444,198.1601,198.5123,418019
2016-10-27,199.9898,199.9898,196.3998,198.1992,532974
2016-10-28,199.119,200.7334,197.4458,199.4419,470525
2016-10-31,200.2344,200.6062,198.1111,200.0681,804663
2016-11-01,200.843,201.7063,196.0265,197.9001,461461
2016-11-02,198.214,198.214,195.5556,196.2227,458039
2016-11-03,196.4679,197.8314,195.8892,196.2423,375863
2016-11-04,195.7027,198.0963,195.0946,195.997,471633
2016-11-07,198.1355,200.9264,196.306,199.9111,304038
2016-11-08,198.7241,199.8424,195.1436,197.7137,474114
2016-11-09,195.7518,205.845,194.2902,203.3739,793637
2016-11-10,204.8846,206.768,200.9509,205.7969,779665
2016-11-11,205.2475,209.4657,204.6099,207.6902,781579
2016-11-14,209.4559,209.5148,202.4812,206.7877,756358
2016-11-15,207.1702,207.9648,203.3249,206.1402,580090
2016-11-16,205.1298,207.5136,204.7178,206.6994,369877
2016-11-17,208.0041,213.7035,207.0133,213.4092,706017
2016-11-18,213.7721,214.7139,210.6821,213.4582,619817
2016-11-21,213.6152,224.6314,213.6152,224.3077,1263785
2016-11-22,224.1704,229.1831,222.797,228.6828,944909
2016-11-23,228.3395,230.8213,226.3138,230.5761,726065
2016-11-25,230.8213,231.3707,228.6142,230.2229,192892
2016-11-28,230.2524,230.3995,225.6222,227.6234,752298
2016-11-29,228.4082,228.7711,224.0527,224.3568,482782
2016-11-30,225.22,227.0618,223.1992,224.4254,677951
2016-12-01,224.7295,225.014,221.9044,223.8369,635503
2016-12-02,215.5575,220.6978,211.7023,214.5471,957391
2016-12-05,215.7635,221.0117,215.0768,219.138,681503
2016-12-06,219.707,222.9344,217.5587,222.8363,554234
2016-12-07,222.7774,229.5657,221.6199,229.0556,636168
2016-12-08,229.7128,237.0897,227.3942,235.3044,738642
2016-12-09,232.6067,232.8029,222.2477,227.7803,932751
2016-12-12,227.8294,230.1347,224.602,226.2108,431736
2016-12-13,227.8981,228.5651,224.19,228.2512,431835
2016-12-14,228.4866,230.4191,224.0232,225.6124,574026
2016-12-15,225.4358,229.1046,222.6891,226.9759,508426
2016-12-16,227.0839,227.4959,223.4935,224.4745,813956
2016-12-19,224.602,228.9967,224.4745,226.5639,462359
2016-12-20,227.9471,228.3395,224.7796,226.9367,277772
2016-12-21,227.7509,231.2922,226.2451,229.2322,333222
2016-12-22,230.0856,230.0856,225.3279,227.2506,382312
2016-12-23,227.5841,229.4872,227.4174,229.1929,287563
2016-12-27,228.9869,231.2039,228.5945,229.2616,226721
2016-12-28,229.5461,229.5461,223.1404,224.2194,617015
2016-12-29,225.3083,226.7847,223.4837,224.8865,418214
2016-12-30,225.4555,226.0735,223.0619,224.1508,338723
2017-01-03,226.7896,228.7024,225.1219,228.5749,469365
2017-01-04,230.8017,233.774,227.6921,233.2541,511845
2017-01-05,231.7827,233.7593,229.5755,231.3314,433053
2017-01-06,231.0666,233.1953,229.5559,231.8219,507210
2017-01-09,232.3418,233.8721,230.6251,233.0678,461184
2017-01-10,232.9795,234.1174,229.9777,230.7821,567572
2017-01-11,230.9096,231.5571,227.5253,230.1347,654454
2017-01-12,228.9281,231.5473,227.8981,231.1843,301448
2017-01-13,231.3412,233.7544,230.9881,233.0285,413243
2017-01-17,231.7925,232.0966,224.1812,225.6222,958593
2017-01-18,225.6909,228.055,225.5094,227.2114,427626
2017-01-19,227.9863,228.4278,225.3181,225.838,374562
2017-01-20,227.1918,227.1918,224.8571,226.1617,551727
2017-01-23,226.1912,226.5933,223.2777,224.1998,667743
2017-01-24,223.2777,223.7486,219.2263,221.9044,695240
2017-01-25,223.16,226.1519,221.7474,222.9344,722093
2017-01-26,215.8126,222.4341,210.5938,217.4802,1861583
2017-01-27,219.2557,221.2569,215.9695,218.1178,638816
2017-01-30,217.5587,224.1802,217.235,223.8369,699514
2017-01-31,222.9344,226.1225,222.1202,224.0331,656981
2017-02-01,224.808,226.0146,223.8074,226.0048,594786
2017-02-02,224.9355,225.5339,221.2275,221.6787,668953
2017-02-03,223.0521,225.2102,223.0521,223.7976,464281
2017-02-06,223.7584,225.3672,221.3756,222.179,475929
2017-02-07,221.8063,223.3268,220.4378,220.8253,594517
2017-02-08,220.8645,223.7682,220.5506,221.4629,609327
2017-02-09,221.5904,225.5634,221.5904,224.2881,496302
2017-02-10,224.2881,224.2881,220.1092,222.7087,464094
2017-02-13,224.1147,225.4223,223.7214,223.9868,393448
2017-02-14,222.9839,226.671,222.6792,225.5403,660708
2017-02-15,224.9602,227.4576,223.741,226.7005,324898
2017-02-16,227.6051,228.0623,226.0772,227.5264,363305
2017-02-17,227.3003,231.1938,226.376,231.0955,714115
2017-02-21,230.5449,235.8838,227.0053,235.4413,640717
2017-02-22,234.1631,237.3586,232.413,235.8444,440660
2017-02-23,236.5524,239.4332,235.2643,238.3516,653374
2017-02-24,237.9387,240.9965,235.7953,240.7015,762306
2017-02-27,240.7015,243.3267,239.7478,242.6286,736075
2017-02-28,242.9826,243.0121,238.096,238.9022,922712
2017-03-01,240.554,245.0375,239.3054,243.4644,621969
2017-03-02,243.5824,244.5852,239.6003,239.8461,468360
2017-03-03,239.3054,241.3013,237.9584,240.5246,778764
2017-03-06,238.509,242.4812,236.6015,241.3308,514355
2017-03-07,241.6749,241.8027,239.4528,240.9375,343477
2017-03-08,241.9601,244.6344,240.4852,242.0584,391816
2017-03-09,242.2648,244.4378,241.1833,243.7692,382580
2017-03-10,244.8212,246.9745,242.9629,244.0346,495277
2017-03-13,244.6049,245.7454,243.2874,243.661,298185
2017-03-14,242.4025,242.8253,240.087,241.4094,593515
2017-03-15,242.255,242.7103,237.4372,241.4291,774142
2017-03-16,242.0485,242.6483,239.5118,240.9768,389537
2017-03-17,241.4783,242.5303,240.2689,240.8982,685888
2017-03-20,241.3996,241.8912,239.3152,240.4361,504090
2017-03-21,240.7507,241.9109,234.9989,235.2742,693559
2017-03-22,235.4315,238.1747,234.9999,236.8277,333070
2017-03-23,236.8571,240.672,236.6113,238.8433,372155
2017-03-24,240.1214,241.5766,237.9829,239.6986,341366
2017-03-27,237.3586,240.2296,234.5957,239.3447,617578
2017-03-28,238.9121,241.4193,238.4991,240.5934,502212
2017-03-29,240.4754,241.5176,239.4037,241.2128,272262
2017-03-30,241.2128,245.244,240.6032,244.7032,455949
2017-03-31,244.5852,245.8044,243.7643,244.8212,500234
2017-04-03,245.5586,247.0433,243.0809,246.1289,732673
2017-04-04,245.0179,249.0491,244.7819,246.7582,968393
2017-04-05,247.761,250.6615,245.5884,246.0601,629920
2017-04-06,246.7483,250.4452,245.9028,249.108,422166
2017-04-07,247.9675,249.9339,246.65,246.827,551026
2017-04-10,246.1092,247.9282,243.1989,243.5037,607484
2017-04-11,240.8982,242.2943,231.1447,234.3401,1828414
2017-04-12,234.3401,237.3783,234.2713,234.8907,677049
2017-04-13,234.6154,234.9694,230.8399,230.9677,484533
2017-04-17,232.6097,235.8346,231.5183,234.5073,591759
2017-04-18,233.9665,235.9526,232.7375,234.0058,497338
2017-04-19,234.7137,237.1718,232.2557,236.6015,799549
2017-04-20,247.7217,258.9796,244.2509,256.2462,1399787
2017-04-21,256.6198,261.7817,254.1421,255.1548,1091243
2017-04-24,259.2254,259.5203,256.2364,256.492,756375
2017-04-25,257.0623,259.7956,256.8951,258.5961,477971
2017-04-26,258.5076,259.2942,257.1999,257.9275,358753
2017-04-27,258.4289,258.4289,255.7005,256.1675,408726
2017-04-28,254.8795,255.145,239.5512,245.4406,1836647
2017-05-01,245.7749,249.8946,244.3493,249.226,691795
2017-05-02,248.9311,251.6841,247.5349,251.6054,697874
2017-05-03,251.3498,251.3809,247.1711,250.0028,1046725
2017-05-04,252.0282,252.8148,249.0196,249.4227,500233
2017-05-05,250.3174,251.2318,247.8397,251.2023,360422
2017-05-08,250.6517,253.5817,249.521,253.0409,501926
2017-05-09,253.3555,256.846,253.1294,255.8431,399652
2017-05-10,254.6141,256.5805,254.093,254.2208,418972
2017-05-11,252.8119,252.9498,245.3934,247.3835,722268
2017-05-12,246.546,247.4327,239.1373,239.8664,904763
2017-05-15,239.3048,242.4575,235.2951,241.226,878023
2017-05-16,242.0732,244.0535,240.6743,241.4329,488648
2017-05-17,238.162,239.0388,233.1572,234.6645,647818
2017-05-18,233.5414,234.9995,229.3642,231.1868,753331
2017-05-19,231.8075,232.6449,230.9602,231.6892,588761
2017-05-22,232.7927,235.0783,231.6301,234.7434,430761
2017-05-23,234.4675,234.4675,229.8962,232.7138,542051
2017-05-24,232.7138,234.901,230.5464,234.1916,433787
2017-05-25,239.8959,245.482,239.2359,241.9846,1072595
2017-05-26,241.7777,241.7875,237.6694,240.428,439072
2017-05-30,240.3885,241.3737,237.7187,238.5659,609106
2017-05-31,238.7137,239.3541,233.3542,237.561,713673
2017-06-01,237.2261,239.7777,233.571,238.0733,660754
2017-06-02,237.6891,237.7778,231.7681,234.3197,968035
2017-06-05,234.3197,234.97,231.571,233.0094,940595
2017-06-06,232.0242,238.0339,230.3198,236.7039,753532
2017-06-07,238.0832,238.9009,234.4035,234.7138,537239
2017-06-08,234.5759,238.5167,233.5808,238.428,612580
2017-06-09,237.8861,242.7826,236.034,237.7876,576680
2017-06-12,237.433,242.2801,236.9798,240.7728,759097
2017-06-13,241.8663,245.3835,241.8663,242.6447,628664
2017-06-14,242.6447,243.0048,234.9404,239.7088,835908
2017-06-15,237.7384,247.8761,237.4773,246.3391,854599
2017-06-16,246.6741,251.1666,244.7333,251.1272,1090031
2017-06-19,251.9745,255.9153,250.6445,253.6001,814756
2017-06-20,252.3883,255.7971,252.3883,254.2799,536735
2017-06-21,255.1665,256.4373,252.4178,255.1074,599720
2017-06-22,254.5262,256.3488,252.8316,255.8266,342034
2017-06-23,256.664,259.6689,254.2799,257.3832,884554
2017-06-26,257.1369,260.1418,255.5508,257.0483,690631
2017-06-27,257.1665,260.5457,255.7379,256.1123,401273
2017-06-28,257.5704,259.7674,256.1714,258.7132,437336
2017-06-29,259.3241,260.2502,253.0484,254.2996,526875
2017-06-30,255.9153,256.2798,252.8316,252.8907,563981
2017-07-03,253.4523,254.7725,252.2996,254.4079,307361
2017-07-05,254.8513,256.2404,253.7873,255.4424,349809
2017-07-06,253.2158,253.8464,249.4722,250.5657,423866
2017-07-07,250.9696,254.2897,250.7233,252.3784,347827
2017-07-10,251.7183,253.2454,249.5608,252.2503,562893
2017-07-11,252.8021,257.3438,251.4917,255.4818,568191
2017-07-12,256.7034,259.6984,255.866,256.4177,457201
2017-07-13,257.7773,261.3536,257.1566,260.6541,497730
2017-07-14,260.6344,261.3437,257.5507,260.2305,585075
2017-07-17,261.1762,261.7477,256.5261,258.1911,591825
2017-07-18,257.4817,259.1664,255.6591,258.1221,395531
2017-07-19,258.3586,259.8856,257.1369,259.6295,755620
2017-07-20,240.2703,248.7102,232.3986,235.0882,2099381
2017-07-21,232.4873,234.5562,229.108,233.039,1566854
2017-07-24,233.1276,236.7039,232.4774,236.5955,948102
2017-07-25,237.3246,241.2457,236.3197,238.4871,626760
2017-07-26,239.0782,239.0782,235.0291,235.2261,508145
2017-07-27,239.4033,239.5314,234.034,237.1472,632698
2017-07-28,236.6251,237.9453,235.3739,237.4822,531158
2017-07-31,237.7285,238.9699,236.9896,237.8566,357372
2017-08-01,238.4379,238.891,236.2803,236.3197,369012
2017-08-02,236.3295,237.7384,235.4724,236.8812,481319
2017-08-03,236.6546,237.7679,235.4626,236.4379,378704
2017-08-04,237.4231,237.827,235.4527,235.7286,295593
2017-08-07,235.0094,237.0093,234.9207,235.433,273481
2017-08-08,234.4971,235.6891,231.571,231.9651,498783
2017-08-09,231.5218,231.5218,227.9455,228.9996,491373
2017-08-10,226.4422,226.6891,218.3751,219.4119,1267066
2017-08-11,218.6318,220.5968,217.99,219.8365,548404
2017-08-14,221.8409,223.5393,218.2566,219.6094,759538
2017-08-15,220.1919,225.2475,218.2566,223.5985,899405
2017-08-16,224.2502,227.5481,223.6577,225.7412,557465
2017-08-17,225.0994,226.6101,220.0389,220.2117,513250
2017-08-18,219.7575,220.9226,218.2566,218.4837,393619
2017-08-21,218.2961,219.5699,217.5473,218.3652,462588
2017-08-22,219.2045,221.4153,218.8392,220.0735,440793
2017-08-23,218.8886,219.4613,216.2917,218.0493,555100
2017-08-24,218.5923,222.1668,218.5923,220.0932,332122
2017-08-25,220.5277,221.673,218.6269,219.2243,394664
2017-08-28,220.577,221.5249,219.1058,220.8634,278301
2017-08-29,218.8589,221.1004,218.3554,220.8239,321837
2017-08-30,220.5178,222.4334,218.8787,222.2556,314843
2017-08-31,223.1542,224.0428,220.9029,222.6605,386343
2017-09-01,223.1048,223.2825,220.9522,222.3445,269977
2017-09-05,221.3077,222.0186,214.5736,216.736,562608
2017-09-06,217.8518,219.4514,216.3815,217.6049,446969
2017-09-07,217.7728,218.8787,213.2702,213.3295,517188
2017-09-08,212.2532,213.2801,210.9004,211.6212,593466
2017-09-11,214.3662,217.2297,213.2801,216.4299,542314
2017-09-12,216.3805,219.0663,214.7613,218.8194,576858
2017-09-13,218.2764,220.5375,217.21,219.6587,588953
2017-09-14,219.165,219.2144,215.3635,216.1139,661023
2017-09-15,215.6795,216.4527,210.7523,213.2801,2219803
2017-09-18,213.7244,217.0026,213.3699,214.3564,720858
2017-09-19,215.0772,215.1463,212.2038,212.342,517640
2017-09-20,212.342,212.3815,206.3682,207.7802,1004130
2017-09-21,208.6393,213.4775,207.9185,213.0925,522884
2017-09-22,212.3914,215.1265,212.3914,214.0305,305208
