date,open,high,low,close,volume
2015-10-22,57.4446,58.1512,56.7001,57.944,9182031
2015-10-23,58.5283,59.1785,58.0666,58.9994,8205994
2015-10-26,59.3481,60.1585,59.3387,59.7721,9751716
2015-10-27,59.7156,59.7533,58.6036,59.0937,8973243
2015-10-28,59.4706,59.8569,58.8204,59.8475,9627260
2015-10-29,59.7627,59.8381,58.1541,58.8958,14839093
2015-10-30,60.0171,60.3093,58.6696,58.9617,16822302
2015-11-02,59.3764,59.4612,58.5377,58.6508,8547237
2015-11-03,58.4246,59.3434,58.0948,59.1785,8847718
2015-11-04,59.4004,59.4004,57.8027,58.3869,9085091
2015-11-05,58.5848,58.8581,58.434,58.6884,6144979
2015-11-06,58.4717,58.6508,58.0571,58.3963,6616305
2015-11-09,58.3774,58.5854,57.536,57.9898,6838326
2015-11-10,58.1789,58.9163,57.8669,58.7839,6689040
2015-11-11,59.1337,59.1526,58.4341,58.4908,4437315
2015-11-12,57.9898,58.2829,57.432,57.7345,6793779
2015-11-13,57.5644,57.9945,56.3543,56.4772,8821593
2015-11-16,56.2503,57.3753,56.2503,57.3658,8096603
2015-11-17,57.6211,58.1978,57.1342,57.2429,6695251
2015-11-18,57.3469,58.4861,57.035,58.4247,7215255
2015-11-19,58.4247,58.5476,58.0371,58.1032,5154366
2015-11-20,58.5759,58.7555,58.2167,58.6043,8302476
2015-11-23,58.7461,59.7387,58.7083,59.2188,8493485
2015-11-24,58.6705,58.9635,57.8762,58.5759,7908223
2015-11-25,58.661,59.0864,58.6137,58.7934,4549913
2015-11-27,58.7934,58.973,58.5476,58.7839,2447902
2015-11-30,58.7083,58.8879,57.8584,58.0371,9863771
2015-12-01,57.744,58.3112,57.2051,58.0182,10910838
2015-12-02,58.264,58.3396,57.7771,57.8763,6587454
2015-12-03,58.0182,58.0908,55.9194,56.2976,12056103
2015-12-04,56.5906,58.4908,56.3448,58.3774,9100588
2015-12-07,58.3774,58.5665,58.0843,58.5097,5967809
2015-12-08,58.3207,59.0203,58.16,58.765,6664947
2015-12-09,58.3396,59.1233,57.4982,57.8385,8541573
2015-12-10,57.7913,58.7461,57.6778,58.4908,6623896
2015-12-11,57.536,57.848,56.3448,56.5528,11489255
2015-12-14,56.7608,56.8553,55.4089,56.6473,13453719
2015-12-15,57.2429,57.3658,56.6946,56.7041,7842073
2015-12-16,57.0255,57.1957,56.2597,57.0539,9281835
2015-12-17,57.3469,57.5076,56.2219,56.2645,9079430
2015-12-18,55.9667,56.2503,55.0875,55.4183,18099462
2015-12-21,55.6736,56.359,55.4562,56.2881,7187470
2015-12-22,56.6663,56.7892,56.0376,56.7135,6501424
2015-12-23,56.9688,57.0728,56.6852,57.0444,4510229
2015-12-24,57.0728,57.2051,56.8837,57.0255,2215418
2015-12-28,56.7419,57.035,56.3259,56.9026,4437236
2015-12-29,57.1579,57.9709,57.0539,57.7913,5477335
2015-12-30,57.8763,58.0465,57.432,57.4982,3973912
2015-12-31,57.3375,57.4887,56.7419,56.7513,4960875
2016-01-04,55.5602,55.6169,54.4541,55.078,13521544
2016-01-05,55.5791,55.5791,54.8133,55.4467,9617778
2016-01-06,54.5486,55.3333,54.4919,54.9551,8266322
2016-01-07,53.7734,54.7471,53.0927,53.5938,11140877
2016-01-08,54.2744,54.577,53.4425,53.537,10427021
2016-01-11,53.8868,54.9457,53.6788,54.662,10757313
2016-01-12,55.2009,56.2786,55.0024,56.2125,12375826
2016-01-13,56.5339,56.723,54.6432,54.7093,11303603
2016-01-14,54.369,56.1841,53.8121,55.7587,11444106
2016-01-15,53.953,55.2009,53.6505,54.8322,15246127
2016-01-19,55.4656,56.1463,54.9457,55.3522,12288950
2016-01-20,54.4257,54.7944,51.9393,53.8112,22786359
2016-01-21,54.6809,56.1368,54.5202,55.806,20888519
2016-01-22,54.4068,56.1557,54.2744,55.9383,32820193
2016-01-25,56.1179,56.1368,54.4635,54.5581,13554262
2016-01-26,54.7566,55.65,54.6431,55.4089,8898100
2016-01-27,55.6547,55.7398,54.1279,54.4824,12491252
2016-01-28,55.1064,56.1747,54.8322,56.047,11832368
2016-01-29,56.515,57.5549,56.3826,57.4509,13224438
2016-02-01,57.3469,58.4105,56.9782,58.0465,9529094
2016-02-02,57.5343,57.762,57.0791,57.5675,9407352
2016-02-03,57.743,57.9801,55.4856,56.4625,12254460
2016-02-04,56.3487,56.3854,55.0019,55.2864,13944926
2016-02-05,55.1062,55.2011,51.4546,51.6822,24529008
2016-02-08,50.3544,51.6633,49.9181,51.3503,21457492
2016-02-09,50.4492,52.4397,50.4303,51.6159,11605059
2016-02-10,52.4315,53.4464,52.1755,52.2988,11663942
2016-02-11,51.1132,52.5359,50.7907,52.0901,12106062
2016-02-12,52.6971,53.1524,52.2039,52.9817,8680205
2016-02-16,53.8637,53.9206,53.0955,53.5033,11594766
2016-02-17,53.7784,54.6889,53.2662,54.6604,11955188
2016-02-18,54.6035,54.6035,53.7499,54.025,8493953
2016-02-19,53.987,54.8786,53.6076,54.6984,9033620
2016-02-22,55.6089,55.9124,55.1726,55.8366,8390689
2016-02-23,55.4382,55.865,55.0114,55.4477,7064095
2016-02-24,54.2621,55.3433,53.38,55.1157,10780882
2016-02-25,55.4477,55.7227,55.0114,55.7227,6262127
2016-02-26,55.9599,56.159,54.9355,55.3339,7473374
2016-02-29,55.2485,56.1021,55.1062,55.2106,7645081
2016-03-01,55.7417,57.098,55.4856,56.9463,9183562
2016-03-02,56.7471,56.9083,55.7986,56.491,8856392
2016-03-03,56.0737,56.1495,55.2011,55.9978,8262455
2016-03-04,56.0926,56.1401,55.2295,55.6753,8344773
2016-03-07,55.4287,55.6469,54.3569,55.0114,9204624
2016-03-08,54.613,55.2295,54.3095,54.632,8127426
2016-03-09,54.8027,54.9829,53.8637,54.1293,9734589
2016-03-10,54.5466,54.8786,53.987,54.5561,7023785
2016-03-11,55.1062,55.1062,53.6551,54.6225,15497560
2016-03-14,54.613,55.7512,54.5371,55.6279,9053250
2016-03-15,55.3149,56.1084,55.1726,56.0357,7428469
2016-03-16,55.6279,56.7376,55.6279,56.5953,8069427
2016-03-17,56.4056,56.8894,56.3108,56.4815,7734658
2016-03-18,56.823,57.3351,56.3672,56.6238,14313578
2016-03-21,56.491,56.7764,55.9741,56.0547,6487185
2016-03-22,55.9599,56.4815,55.552,56.3203,8246837
2016-03-23,56.0926,56.3345,55.6658,55.7986,5794495
2016-03-24,55.6753,55.7607,55.277,55.3528,5948307
2016-03-28,55.5425,56.4056,55.3908,55.9219,5791603
2016-03-29,55.7891,56.657,55.7891,56.4815,6031947
2016-03-30,56.9083,57.1549,56.4436,56.9178,5723499
2016-03-31,56.6902,57.1075,56.6048,56.6238,5622834
2016-04-01,56.5384,58.018,56.3487,57.8758,9401126
2016-04-04,57.9516,58.0312,56.9842,57.1454,5799864
2016-04-05,56.7945,57.1265,56.3772,56.9463,4994792
2016-04-06,56.9273,57.7714,56.823,57.6956,5667253
2016-04-07,57.4679,58.369,57.4205,58.018,8239174
2016-04-08,58.331,58.4638,57.5723,57.8947,5064894
2016-04-11,58.0655,58.331,57.6481,57.762,6103358
2016-04-12,55.9124,56.6048,55.3623,56.4341,17565750
2016-04-13,57.2118,57.9327,56.6712,57.1075,9898527
2016-04-14,57.1549,57.2877,56.823,57.0316,5157368
2016-04-15,57.136,57.5007,56.9178,57.392,5965310
2016-04-18,57.5628,57.9232,57.245,57.7525,7228573
2016-04-19,58.0086,58.0939,57.3636,57.762,7283570
2016-04-20,57.8947,58.2646,57.7145,57.762,5558770
2016-04-21,57.762,57.9516,57.3636,57.5153,12799083
2016-04-22,55.9693,56.0547,54.0914,54.7079,29836693
2016-04-25,54.651,54.9734,54.613,54.7932,8428038
2016-04-26,55.0588,55.6469,54.5941,54.7458,8839067
2016-04-27,54.5466,54.6794,53.7025,53.9681,12390767
2016-04-28,53.674,54.4044,53.4179,53.5128,9196560
2016-04-29,53.1334,53.5223,52.441,53.3326,12133364
2016-05-02,53.3895,54.4138,53.2188,54.4044,8616189
2016-05-03,53.9665,54.3082,53.4335,53.5382,7854260
2016-05-04,53.2813,53.919,53.1099,53.6715,6508507
2016-05-05,53.6525,54.0332,53.3098,53.5382,6215367
2016-05-06,53.2622,53.6049,52.7102,53.5954,6378690
2016-05-09,53.6049,54.1855,53.5192,53.9094,5976229
2016-05-10,54.1093,54.8232,53.9761,54.7185,7931185
2016-05-11,54.3758,54.6233,53.386,53.5192,8118920
2016-05-12,53.8428,54.0522,53.129,53.5858,6870281
2016-05-13,53.7096,53.8714,53.0433,53.129,5466041
2016-05-16,53.0148,53.0814,52.5389,52.853,9536192
2016-05-17,52.7102,52.9577,51.8821,52.2343,10530018
2016-05-18,52.1201,52.5103,51.7584,52.1581,7468496
2016-05-19,51.806,51.9821,51.5776,51.9202,7582848
2016-05-20,52.2343,52.7041,51.9488,51.9868,8430783
2016-05-23,51.9868,52.1744,51.6737,51.9678,7352054
2016-05-24,52.101,52.9386,52.0439,52.7673,7748697
2016-05-25,52.5389,52.7863,52.3009,52.4913,8126058
2016-05-26,52.872,53.1765,52.3009,52.6245,9451708
2016-05-27,52.6912,52.872,52.4437,52.4913,6631120
2016-05-31,52.8244,52.8244,52.063,52.2438,12043976
2016-06-01,52.1201,52.8149,52.082,52.1772,8761577
2016-06-02,52.2533,52.3485,51.8298,51.9868,8307488
2016-06-03,52.0725,52.4246,51.7774,51.9773,6649224
2016-06-06,52.082,53.1766,52.0534,52.9101,9900917
2016-06-07,52.9672,53.3955,52.615,52.634,7173072
2016-06-08,52.8244,52.8244,52.2533,52.5579,7623851
2016-06-09,52.4913,52.9291,52.4056,52.9005,5927854
2016-06-10,52.2724,52.5389,51.8726,52.22,8118651
2016-06-13,52.1486,52.9196,52.1201,52.3866,7928722
2016-06-14,52.3961,52.9005,52.3581,52.891,8036517
2016-06-15,52.9577,53.386,52.6055,52.6816,7447317
2016-06-16,52.2533,52.9101,51.7869,52.853,7968033
2016-06-17,52.9291,52.9386,52.3866,52.6436,9503017
2016-06-20,53.0814,53.5668,52.7102,52.7102,7286681
2016-06-21,52.8434,53.3289,52.7768,53.1195,7445109
2016-06-22,53.1861,53.2813,52.8149,52.9291,7215411
2016-06-23,53.2813,53.4859,53.2051,53.424,5569431
2016-06-24,51.4443,52.891,51.4062,52.0439,14654672
2016-06-27,51.5871,51.8536,50.8352,51.1017,11650798
2016-06-28,51.4919,52.2533,51.3491,52.2057,8416950
2016-06-29,52.7483,54.1997,52.6912,54.0046,11103787
2016-06-30,54.0712,54.4329,53.7914,54.3663,10215193
2016-07-01,54.2902,54.5947,54.1046,54.2426,8330308
2016-07-05,54.0712,54.214,53.8238,54.0332,7274208
2016-07-06,53.7952,54.3568,53.6049,54.0141,8474188
2016-07-07,53.9285,54.2521,53.7476,54.1664,6813347
2016-07-08,54.1759,54.2521,53.6429,53.7857,12655500
2016-07-11,54.0617,54.1759,53.3574,53.6049,10394366
2016-07-12,53.919,54.8232,53.781,54.7089,10998486
2016-07-13,54.0617,54.4996,53.6334,53.7572,12183638
2016-07-14,54.2521,54.8993,54.2235,54.8136,11353599
2016-07-15,54.9088,54.9564,54.3711,54.6423,8494000
2016-07-18,54.8136,54.8136,54.1093,54.1759,7614635
2016-07-19,54.1093,54.3806,53.819,54.0237,8719772
2016-07-20,54.2521,54.8803,53.9713,54.7661,9446396
2016-07-21,54.8422,54.8898,54.2878,54.8232,16151699
2016-07-22,54.8232,55.4323,54.4424,55.1087,23899275
2016-07-25,54.9374,55.2895,54.728,55.1563,10486019
2016-07-26,55.7559,56.0034,55.3942,55.4989,10106663
2016-07-27,55.5656,55.5846,54.8898,55.0611,6551777
2016-07-28,55.0897,55.4989,54.9564,55.4038,6830059
2016-07-29,55.3752,55.6131,55.1277,55.2515,6914907
2016-08-01,55.2039,55.2515,54.6614,54.8517,7997576
2016-08-02,54.6798,54.7657,54.0016,54.1831,7574622
2016-08-03,53.9252,54.0494,53.2185,53.4286,11484792
2016-08-04,53.5336,53.7629,52.8937,52.9319,11193748
2016-08-05,53.2949,53.6005,53.0274,53.3904,9206197
2016-08-08,53.4572,53.4763,52.6932,52.8746,9129307
2016-08-09,52.9033,53.2089,52.7027,52.7218,7136683
2016-08-10,52.8842,53.2089,52.6358,53.123,6991077
2016-08-11,53.2471,53.4477,52.9701,52.9797,6191412
2016-08-12,52.7887,53.2423,52.7505,52.9797,5039757
2016-08-15,53.1516,53.1994,52.7027,52.7696,5968728
2016-08-16,52.7696,53.0752,52.4544,52.8842,5751178
2016-08-17,53.2662,53.4095,52.9415,53.2949,7410631
2016-08-18,53.2758,53.3904,52.9988,53.037,5390990
2016-08-19,52.9701,53.0656,52.3875,52.4735,8981214
2016-08-22,52.5117,53.4095,52.483,53.3426,8837808
2016-08-23,53.6483,54.0016,53.4859,53.8679,7827873
2016-08-24,54.441,55.377,54.3932,54.527,13200460
2016-08-25,54.4792,54.8708,54.3455,54.718,6686589
2016-08-26,54.8994,55.2337,54.4362,54.718,6940511
2016-08-29,54.6511,54.8994,54.0685,54.25,7026700
2016-08-30,54.1163,54.2022,53.4954,53.8679,6377668
2016-08-31,53.782,53.887,53.3952,53.7056,6996894
2016-09-01,53.7724,54.0208,53.3235,53.782,6230148
2016-09-02,53.9825,54.1067,53.4716,53.6578,7441463
2016-09-06,53.6578,53.887,53.1898,53.505,6472907
2016-09-07,53.6674,54.059,53.6005,53.7915,11428644
2016-09-08,53.5814,53.6292,52.7218,52.8173,12673626
2016-09-09,52.6645,52.7218,51.8622,51.91,10658120
2016-09-12,51.4993,52.3302,51.4993,52.2538,11002544
2016-09-13,51.9482,52.101,51.3369,51.5566,10050215
2016-09-14,51.824,51.91,51.3847,51.4802,6707850
2016-09-15,51.5375,51.6998,51.1363,51.6807,8080426
2016-09-16,51.5184,51.6616,51.0122,51.3274,10207750
2016-09-19,51.5375,51.5508,50.5251,50.6301,9231628
2016-09-20,51.0026,51.036,50.6683,50.9071,8731499
2016-09-21,51.0313,51.6043,50.888,51.5566,9213637
2016-09-22,51.7667,52.1487,51.5423,51.9482,9096709
2016-09-23,51.5757,52.1105,51.5757,51.9864,6945147
2016-09-26,51.8431,51.9004,51.442,51.6139,7755629
2016-09-27,51.5757,51.7763,51.4038,51.7572,6463747
2016-09-28,51.4611,51.6521,51.1268,51.5566,8593496
2016-09-29,51.4611,51.5709,50.5346,51.0504,11993517
2016-09-30,51.2414,51.9434,51.1554,51.7094,13767754
2016-10-03,51.6712,51.7189,51.2557,51.4229,5479037
2016-10-04,51.6998,51.6998,51.0122,51.1268,6176358
2016-10-05,51.0981,51.3465,50.8832,50.9549,7451916
2016-10-06,50.9071,51.079,50.6492,50.7543,6130270
2016-10-07,50.974,51.1984,50.6206,51.0599,7279723
2016-10-10,51.1268,51.1936,50.8785,50.9071,7224335
2016-10-11,50.7447,51.0026,50.3722,50.5442,9720407
2016-10-12,50.6301,51.0695,50.4105,50.7734,6320462
2016-10-13,50.506,50.7447,50.3018,50.5728,6958128
2016-10-14,50.7352,50.974,50.5824,50.697,6430136
2016-10-17,50.5633,50.7591,50.3245,50.3914,5223526
2016-10-18,50.8498,50.9259,50.229,50.2481,6550399
2016-10-19,50.5346,51.3274,50.5251,50.7638,9095261
2016-10-20,50.9644,51.3274,50.5346,51.1841,9286800
2016-10-21,51.0217,51.2892,50.8594,51.2223,6767204
2016-10-24,51.4802,52.015,51.4743,51.7476,6919714
2016-10-25,51.6712,51.7381,51.0981,51.2605,6052830
2016-10-26,51.1936,51.4229,50.9596,51.2223,5817798
2016-10-27,51.1936,51.4133,50.7447,51.1841,7899957
2016-10-28,51.2414,51.4229,50.7256,51.1268,6620333
2016-10-31,51.2892,51.2892,50.6731,50.6874,9142509
2016-11-01,50.7543,50.8212,49.7467,50.143,15425819
2016-11-02,49.9902,51.0599,49.9616,50.6015,10851658
2016-11-03,50.611,50.6206,49.0351,49.4458,21847292
2016-11-04,49.1211,51.3274,48.5575,50.3818,21956848
2016-11-07,51.0981,52.2252,50.802,52.0437,14916848
2016-11-08,51.9577,52.3302,51.6855,52.1678,9351994
2016-11-09,50.8116,52.3589,50.4296,52.1296,13727777
2016-11-10,52.187,52.356,51.1077,51.165,13621701
2016-11-11,51.0313,51.5661,50.8594,51.5088,8436435
2016-11-14,51.5088,52.0246,51.0981,51.7858,10489826
2016-11-15,51.901,52.4767,51.7186,52.3807,9588036
2016-11-16,52.1312,53.2731,52.0641,53.1963,10779155
2016-11-17,52.9804,53.6377,52.8317,53.5897,8744504
2016-11-18,53.465,53.8488,53.1771,53.513,8740953
2016-11-21,53.2635,53.8872,53.2635,53.8296,8004000
2016-11-22,54.0407,54.8371,53.6185,54.8083,10268720
2016-11-23,54.6068,55.3073,54.5972,55.2593,8183628
2016-11-25,55.3649,55.3649,54.9379,55.1058,3228848
2016-11-28,54.6932,55.5184,54.4629,55.2593,8750925
2016-11-29,55.3073,55.8542,55.173,55.8158,10582850
2016-11-30,55.835,55.8926,55.5184,55.6239,9527959
2016-12-01,55.0194,56.1517,54.8851,56.1421,12381607
2016-12-02,54.3564,55.4128,54.2806,54.8947,16869957
2016-12-05,54.6548,55.4992,54.6548,55.173,7701167
2016-12-06,55.3265,55.3649,54.8275,55.1154,7035674
2016-12-07,55.2113,56.4683,55.125,56.382,9094812
2016-12-08,56.6122,56.8521,56.0479,56.2764,7972498
2016-12-09,56.5355,56.5643,56.0653,56.3724,7091577
2016-12-12,56.1709,56.4107,55.979,56.3916,7736198
2016-12-13,56.6027,57.1304,56.286,56.9097,8878080
2016-12-14,56.641,56.8521,56.2284,56.3724,9022867
2016-12-15,55.6215,55.8542,55.1921,55.3745,11837756
2016-12-16,55.6623,55.7199,55.2305,55.3265,10611461
2016-12-19,55.1154,55.6335,55.1154,55.3169,6433824
2016-12-20,55.4704,55.7103,55.0002,55.3649,4888284
2016-12-21,55.173,55.528,55.0866,55.1154,5380537
2016-12-22,54.9906,55.077,54.4245,54.7987,6777656
2016-12-23,54.9715,55.0386,54.5876,54.7028,4298476
2016-12-27,54.6836,55.0644,54.5109,54.5589,4186157
2016-12-28,54.5013,54.5972,53.9735,54.0695,5548726
2016-12-29,54.0695,54.1846,53.8632,54.0407,3781721
2016-12-30,54.0023,54.1654,53.1579,53.2731,8344508
2017-01-03,53.6473,53.6857,52.8125,53.11,7809307
2017-01-04,53.3115,53.9208,53.1388,53.7241,7796290
2017-01-05,53.8104,54.2422,53.5513,54.175,7602321
2017-01-06,54.3382,54.9523,53.8104,54.8179,8587812
2017-01-09,54.9427,55.9742,54.9331,55.8446,12640515
2017-01-10,55.8638,55.9022,55.4896,55.5376,6672024
2017-01-11,55.4608,55.7679,55.2593,55.7487,6027960
2017-01-12,55.6527,55.7775,55.3073,55.6815,4733015
2017-01-13,55.6815,55.7487,55.3169,55.5088,4745840
2017-01-17,55.2881,55.8926,55.0866,55.6527,5734666
2017-01-18,55.9598,56.2092,55.6815,56.0845,7375725
2017-01-19,55.9502,56.0845,55.3793,55.5472,7850480
2017-01-20,55.7871,55.8446,55.0866,55.3265,7651562
2017-01-23,55.0962,55.5568,54.8371,55.4224,6814368
2017-01-24,55.5856,56.1325,55.4224,56.0749,10704103
2017-01-25,56.2956,56.5451,56.0845,56.3244,7124547
2017-01-26,56.3244,56.6122,55.9022,56.0941,12382416
2017-01-27,53.4938,54.2998,53.3978,53.8488,28884899
2017-01-30,53.7337,53.9639,53.3307,53.6377,13322010
2017-01-31,53.5418,53.6089,52.659,52.9852,14307985
2017-02-01,53.2443,53.2539,51.6323,51.7186,18796871
2017-02-02,51.853,52.1888,51.6707,51.6899,15289650
2017-02-03,52.0161,52.8701,51.8242,52.8317,14161693
2017-02-06,52.7837,53.4938,52.6782,53.4746,13029829
2017-02-07,53.7734,53.8216,53.1855,53.2433,9910498
2017-02-08,53.1951,53.4897,53.1083,53.224,11681938
2017-02-09,53.2336,54.0915,53.2144,53.7927,11106757
2017-02-10,53.7156,54.3565,53.5517,54.1878,11178950
2017-02-13,54.4577,54.6119,54.0047,54.0818,8027939
2017-02-14,53.9951,54.5637,53.9951,54.5348,8865947
2017-02-15,54.5156,54.824,54.2698,54.8047,6967179
2017-02-16,54.9011,54.93,54.4866,54.6794,8524519
2017-02-17,54.7469,55.489,54.6601,55.277,11008366
2017-02-21,55.3348,55.7204,55.3252,55.4601,8289185
2017-02-22,55.4409,55.7589,55.277,55.489,7876599
2017-02-23,55.518,55.7011,55.3155,55.5565,7178627
2017-02-24,55.5276,55.624,55.0794,55.4023,7806190
2017-02-27,55.171,55.2288,54.6119,54.7276,7702400
2017-02-28,54.6601,54.9975,54.5059,54.8143,8750655
2017-03-01,55.1999,55.3252,54.8818,55.0746,7197973
2017-03-02,55.0071,55.1228,54.7951,55.0553,6595418
2017-03-03,54.6505,55.1902,54.6505,55.036,7738064
2017-03-06,54.7276,54.7565,54.2939,54.6312,9159983
2017-03-07,54.5348,54.6987,53.9951,54.1686,10890313
2017-03-08,54.1204,54.3131,53.5324,53.7252,13061632
2017-03-09,53.7348,53.783,52.8288,53.1951,17844248
2017-03-10,53.3878,53.3975,52.4481,52.5589,13886431
2017-03-13,52.5975,52.9008,52.4336,52.6553,9090230
2017-03-14,52.6457,52.7613,52.2312,52.3083,7892888
2017-03-15,52.424,52.6746,52.1348,52.5686,8712006
2017-03-16,52.8674,52.9975,52.6842,52.8192,8074278
2017-03-17,53.0505,54.1011,52.9637,53.7637,15822141
2017-03-20,53.8505,54.024,53.5035,53.7927,7948425
2017-03-21,54.024,54.4095,53.4794,53.5324,8030642
2017-03-22,53.6674,54.0143,53.5035,53.8698,8452070
2017-03-23,54.1204,54.3854,53.7637,53.8312,7357207
2017-03-24,54.0818,55.3059,53.8794,54.7565,15763000
2017-03-27,54.6119,55.3734,54.4192,55.1613,8861799
2017-03-28,55.036,55.4409,54.9637,55.277,8331644
2017-03-29,55.1035,55.7589,55.0649,55.4601,7001635
2017-03-30,55.3734,56.1927,55.3445,56.0577,8677916
2017-03-31,56.0047,56.5396,55.9613,56.2794,9156707
2017-04-03,56.1734,56.3565,55.7975,56.3276,8989831
2017-04-04,56.2601,56.2987,55.9131,56.2119,6474781
2017-04-05,55.8649,57.1276,55.7204,56.1155,13656221
2017-04-06,56.0288,56.2505,55.6433,55.8264,9112533
2017-04-07,55.7107,56.1445,55.4698,55.9228,6773750
2017-04-10,55.9035,56.1059,55.6433,55.8553,5266312
2017-04-11,55.6529,56.0577,55.3059,55.7878,5855091
2017-04-12,55.7878,55.8023,55.4023,55.4987,5450298
2017-04-13,55.5276,55.7011,55.3734,55.4312,4871717
2017-04-17,55.5951,56.1445,55.5951,55.9806,5626042
2017-04-18,55.5083,56.3661,55.5083,56.2409,5449699
2017-04-19,56.4818,57.3396,56.3854,56.9059,12000639
2017-04-20,57.5517,58.1541,57.4071,57.9083,12445862
2017-04-21,58.024,58.4963,57.9758,58.4192,8799985
2017-04-24,58.7951,59.1613,58.689,58.9011,10721276
2017-04-25,58.4577,58.9975,57.7577,58.7565,11031475
2017-04-26,59.0167,59.518,58.7758,59.3348,8525419
2017-04-27,59.4023,59.7011,58.9782,59.0842,15285342
2017-04-28,57.2625,58.0047,56.8577,57.889,25046130
2017-05-01,57.8312,58.4095,57.6017,58.0047,10910341
2017-05-02,57.9758,58.3324,57.8698,58.3131,9152088
2017-05-03,58.3324,58.4722,58.077,58.3999,7706367
2017-05-04,58.4577,58.6505,58.2071,58.6312,6874286
2017-05-05,58.6601,58.7854,58.3902,58.7469,6443309
2017-05-08,58.8625,58.8625,58.5059,58.7372,5588371
2017-05-09,58.6307,59.1147,58.6211,59.0179,5806562
2017-05-10,58.9211,59.0179,58.2727,58.7082,7198414
2017-05-11,58.5049,58.563,58.0984,58.3307,5516893
2017-05-12,58.3404,58.3985,57.9049,58.0017,5647531
2017-05-15,58.4759,58.5436,58.1904,58.5049,5904094
2017-05-16,58.7275,58.7469,57.9533,58.0501,6303480
2017-05-17,58.0404,58.3829,57.6339,57.8081,7581230
2017-05-18,57.8081,58.0113,56.9758,57.8952,8602411
2017-05-19,58.0113,59.9276,58.0113,59.3856,12530995
2017-05-22,59.0663,59.7341,59.0663,59.2598,6392124
2017-05-23,59.4244,59.5211,58.9017,59.1824,5622524
2017-05-24,59.4244,60.0051,58.9792,59.8986,7283789
2017-05-25,60.0147,61.0793,59.9083,60.8761,8931804
2017-05-26,60.9826,61.3794,60.9438,61.2632,6097990
2017-05-30,61.0406,61.3697,60.9826,61.2245,7094586
2017-05-31,61.2342,61.5633,61.0503,61.5633,7314634
2017-06-01,61.4665,61.7665,61.3116,61.6987,6058263
2017-06-02,61.8246,62.5988,61.6504,62.4924,7840374
2017-06-05,62.7634,62.7827,62.1149,62.202,6809284
2017-06-06,62.1536,62.2794,61.9891,62.0956,5448439
2017-06-07,62.0665,62.2262,61.3019,61.4568,8364994
2017-06-08,61.3987,61.5342,60.0244,60.2373,11289266
2017-06-09,60.3631,60.4696,59.8836,60.1889,11240487
2017-06-12,59.8115,59.9954,58.6791,59.3179,11071593
2017-06-13,59.1534,59.284,58.6404,58.9598,9384906
2017-06-14,58.7178,58.863,57.9339,58.3307,9703332
2017-06-15,57.992,58.3404,57.5952,58.1565,7515980
2017-06-16,57.9629,58.2243,57.5565,58.2049,11522438
2017-06-19,58.4081,59.0372,58.1759,58.9404,6778024
2017-06-20,59.0179,59.0372,57.7791,57.9339,6985666
2017-06-21,58.0694,58.3694,57.7887,58.0307,6027647
2017-06-22,58.1565,58.1662,57.4887,57.5952,5602002
2017-06-23,57.8371,58.2339,57.6629,57.8855,6469495
2017-06-26,58.0888,58.2146,57.421,57.721,5674637
2017-06-27,57.6242,57.7694,56.9177,57.0629,5652429
2017-06-28,57.1597,57.3435,56.908,57.2758,5419169
2017-06-29,57.2661,57.2758,56.0902,56.4822,7421177
2017-06-30,56.7919,57.0532,56.4144,56.4338,8117066
2017-07-03,57.0048,57.0919,56.3757,56.3757,4575268
2017-07-05,56.5499,56.6177,55.9402,56.0757,7773566
2017-07-06,55.9402,56.0563,55.5531,55.7466,8886648
2017-07-07,55.9305,56.4822,55.6886,56.1725,7278250
2017-07-10,56.308,56.4725,55.8918,55.9499,4832094
2017-07-11,56.0467,56.2112,55.6789,56.037,5422330
2017-07-12,56.337,56.8209,56.1531,56.6564,7141916
2017-07-13,56.908,56.9758,56.2499,56.5015,8460245
2017-07-14,56.5209,57.0242,56.4048,56.8693,5441377
2017-07-17,56.8403,56.9758,56.4048,56.4531,6774471
2017-07-18,56.2499,56.6951,55.8337,56.337,7857464
2017-07-19,56.2789,56.5306,56.037,56.2402,8203557
2017-07-20,56.5306,56.9467,56.1338,56.1628,10546701
2017-07-21,56.0563,56.3854,55.9692,56.1144,6717235
2017-07-24,56.1338,56.3757,56.066,56.1531,7442589
2017-07-25,56.3418,56.9467,56.1144,56.6661,7933137
2017-07-26,56.908,56.9467,55.9254,56.0757,8775889
2017-07-27,56.3757,57.7403,56.066,57.5855,23286716
2017-07-28,53.4529,54.1594,51.6915,52.2625,53454789
2017-07-31,52.727,52.9206,52.2141,52.2431,20299407
2017-08-01,52.8141,53.027,52.2334,52.969,18120912
2017-08-02,52.9883,53.6658,52.9111,53.6465,14764854
2017-08-03,53.8497,54.3143,53.7142,53.8884,13331459
2017-08-04,54.1691,54.2465,53.3174,53.6561,9179779
2017-08-07,53.811,54.1304,53.6368,53.84,7253947
2017-08-08,54.0053,54.0345,52.8484,53.0039,11095259
2017-08-09,52.9164,52.9164,51.8179,52.2456,16717719
2017-08-10,52.0317,52.2508,51.5165,51.5943,13235301
2017-08-11,51.5748,51.9151,51.5748,51.7012,9235033
2017-08-14,52.1095,52.1095,51.7012,51.7401,7426467
2017-08-15,51.9248,51.9345,51.4193,51.672,6674597
