date,open,high,low,close,volume
2015-11-13,81.1506,81.2236,79.6723,79.8365,348758
2015-11-16,79.8092,80.9133,79.6723,80.9133,180228
2015-11-17,80.4753,81.4335,80.4753,80.7034,158612
2015-11-18,80.9224,81.543,80.3019,81.4973,301545
2015-11-19,81.6981,82.638,81.1962,82.5011,295335
2015-11-20,82.7749,83.4045,82.3825,83.1307,305325
2015-11-23,82.9756,84.0615,82.9209,83.4866,171252
2015-11-24,82.784,84.0433,82.6836,83.441,369725
2015-11-25,83.6418,83.806,83.149,83.5049,254126
2015-11-27,83.6053,84.4813,83.3315,84.3809,272703
2015-11-30,84.5725,84.6912,83.6144,84.0341,608380
2015-12-01,84.0341,84.9923,83.6235,84.9102,280000
2015-12-02,84.6273,84.8645,82.8752,83.0577,377792
2015-12-03,82.8844,83.5596,81.2601,81.5247,343120
2015-12-04,81.7346,83.1581,81.7346,82.8479,472396
2015-12-07,82.7384,82.9209,81.7985,82.1543,310539
2015-12-08,82.127,82.8022,81.7163,82.5194,484188
2015-12-09,82.1087,82.8114,81.0776,81.4243,296920
2015-12-10,81.4608,81.8167,80.7354,80.9498,417028
2015-12-11,80.6304,81.2875,80.3749,80.9863,431600
2015-12-14,80.7947,81.2053,80.0008,80.9681,492438
2015-12-15,81.4243,82.3642,81.0319,81.8076,460668
2015-12-16,82.1361,83.2311,81.9627,83.003,346098
2015-12-17,83.1672,83.9703,82.711,82.9117,553206
2015-12-18,83.0121,83.1125,81.6707,82.5832,607522
2015-12-21,83.2129,83.2676,82.5467,83.2585,758052
2015-12-22,83.4684,83.7148,82.8935,82.9939,363430
2015-12-23,83.2676,83.4775,82.7201,83.2037,213941
2015-12-24,83.2676,83.4501,82.3916,83.0212,94679
2015-12-28,82.8844,83.7878,82.5604,83.733,211434
2015-12-29,84.1195,85.3526,83.9262,84.6624,365534
2015-12-30,84.5796,84.9661,83.917,84.1011,172078
2015-12-31,84.1563,84.4324,83.1256,83.1532,386051
2016-01-04,82.5183,82.5551,81.4048,82.0029,522786
2016-01-05,82.1041,83.4891,82.0167,83.1348,213646
2016-01-06,82.5551,83.3097,82.1686,82.5735,195738
2016-01-07,81.0643,81.736,79.8403,79.8403,354667
2016-01-08,80.1808,80.6364,78.69,78.7453,354097
2016-01-11,78.7268,79.2735,77.6962,77.7606,752023
2016-01-12,78.2115,78.2207,76.4262,76.8772,595116
2016-01-13,77.0336,77.3741,74.687,74.7974,481847
2016-01-14,74.9539,75.3404,73.8312,74.5489,657204
2016-01-15,73.5459,74.1992,73.0213,73.7667,729553
2016-01-19,74.1256,76.1502,73.6195,73.96,732769
2016-01-20,73.0766,73.1502,68.9815,70.3526,892306
2016-01-21,70.8036,71.4477,70.2146,70.325,753220
2016-01-22,71.144,72.2437,70.9968,72.0551,451093
2016-01-25,72.0183,73.0673,71.1811,71.2913,417223
2016-01-26,71.5213,72.7177,71.5213,72.3956,611080
2016-01-27,72.0643,72.4968,71.3097,71.6134,386907
2016-01-28,71.9999,72.7177,70.9692,71.4661,695134
2016-01-29,72.2851,73.2606,71.4661,72.8649,858007
2016-02-01,72.0275,73.2422,71.8296,71.917,714431
2016-02-02,72.6072,73.4999,70.1318,70.1778,594641
2016-02-03,70.4723,70.7575,69.2207,70.1226,475440
2016-02-04,69.9937,71.8618,69.8327,70.7759,443000
2016-02-05,70.4631,71.0612,70.1134,70.4447,594909
2016-02-08,70.0858,70.1502,67.8312,68.6594,391557
2016-02-09,67.9692,68.2545,66.322,66.3496,473080
2016-02-10,66.6993,67.4907,66.1931,67.0398,451286
2016-02-11,66.4876,66.7269,65.641,65.9355,712423
2016-02-12,66.8833,67.0398,65.052,66.1195,438577
2016-02-16,66.5612,68.4569,66.2244,68.098,537388
2016-02-17,68.1901,69.506,68.1072,68.4109,333774
2016-02-18,68.5029,69.644,67.7667,68.7974,571663
2016-02-19,68.3925,69.6072,68.1717,68.9907,268238
2016-02-22,69.6901,70.4262,69.6164,70.2146,274063
2016-02-23,69.8649,70.868,68.5766,70.2146,364777
2016-02-24,69.6809,70.3894,69.2391,70.2146,221799
2016-02-25,70.5827,72.3864,70.5827,72.2391,475336
2016-02-26,72.0919,73.0029,71.641,72.46,433153
2016-02-29,72.4692,73.0213,72.0376,72.8465,619159
2016-03-01,73.2882,74.8342,72.8833,74.8066,423345
2016-03-02,74.5029,74.8158,73.8772,74.6686,365156
2016-03-03,74.5858,76.141,74.2324,76.1318,330542
2016-03-04,75.9201,77.0152,75.4968,76.9968,360665
2016-03-07,76.8956,76.9784,74.5673,76.7207,309698
2016-03-08,76.7483,77.0612,75.8373,76.4538,450929
2016-03-09,76.5827,77.3005,76.095,76.9784,273657
2016-03-10,77.5489,77.7974,76.4723,77.2637,328527
2016-03-11,77.8618,78.69,77.2176,78.5888,513365
2016-03-14,78.5152,78.9569,77.2176,78.9201,263230
2016-03-15,78.3035,80.3833,78.3035,80.0428,458313
2016-03-16,79.6379,80.641,78.9845,80.5857,251311
2016-03-17,80.7514,82.371,80.4661,82.2146,312020
2016-03-18,81.6808,82.8587,81.1747,81.2759,983233
2016-03-21,80.9814,81.6348,80.1532,80.9814,623517
2016-03-22,80.4661,81.5152,80.2913,81.5152,560933
2016-03-23,81.1747,81.6302,80.6226,81.4416,856428
2016-03-24,81.0827,81.46,80.4753,81.46,463080
2016-03-28,81.6072,82.9692,81.1839,82.8864,551357
2016-03-29,82.9142,84.4276,82.4407,84.3812,519607
2016-03-30,84.6041,84.7247,83.5781,83.8891,259680
2016-03-31,83.852,84.6226,83.6756,84.3905,351873
2016-04-01,83.9634,84.3302,83.2856,84.0841,353886
2016-04-04,84.2977,84.6041,83.7777,84.5112,291371
2016-04-05,84.0377,84.5762,83.8427,84.4926,380445
2016-04-06,84.3069,84.3905,83.2299,83.8798,323095
2016-04-07,83.592,84.0748,83.0349,83.3692,382685
2016-04-08,83.8613,85.2354,83.787,84.4648,306667
2016-04-11,84.6041,85.189,84.2884,84.2977,200939
2016-04-12,84.6133,86.2382,84.5344,85.9132,479669
2016-04-13,86.1268,86.1268,84.9012,85.4676,440398
2016-04-14,85.5418,85.9689,84.6598,85.8018,303209
2016-04-15,85.8668,87.2828,85.7275,87.1481,452514
2016-04-18,87.1388,87.4638,86.7024,87.0831,235026
2016-04-19,87.2038,87.7331,86.6467,87.1017,230026
2016-04-20,87.0646,87.0646,85.2679,85.4304,413477
2016-04-21,85.5233,86.656,83.8798,84.5762,525134
2016-04-22,84.8176,86.5632,84.3302,86.0711,655951
2016-04-25,85.8018,86.7303,85.3747,86.5446,485039
2016-04-26,86.721,87.4452,86.3589,86.7953,342436
2016-04-27,86.9346,87.371,85.8668,87.0274,324805
2016-04-28,86.4889,87.3733,86.2103,87.1296,294924
2016-04-29,86.6096,87.1203,85.7647,86.3032,1174090
2016-05-02,86.0989,88.188,85.8018,87.4267,973755
2016-05-03,86.396,87.1945,85.8575,86.9903,574615
2016-05-04,86.0246,88.6894,86.0246,88.578,621948
2016-05-05,88.383,88.8194,87.8445,88.773,513756
2016-05-06,88.578,88.8751,87.0367,88.8101,471776
2016-05-09,89.1258,89.8129,88.5409,89.5622,560790
2016-05-10,89.6458,89.7758,88.7358,89.1629,662242
2016-05-11,89.1351,89.1351,86.8789,87.2595,595754
2016-05-12,87.3988,87.6588,86.6096,87.0181,476975
2016-05-13,86.9996,88.513,86.6282,88.0673,942700
2016-05-16,88.0023,89.9522,87.9373,89.4229,619236
2016-05-17,89.0237,89.6086,87.2595,88.058,580735
2016-05-18,87.9838,88.9308,86.6212,87.5474,1985813
2016-05-19,86.721,87.0738,85.8575,86.8417,380065
2016-05-20,87.2224,88.838,86.7071,88.7916,617507
2016-05-23,89.0701,89.1815,88.2995,88.8751,554189
2016-05-24,89.5251,91.3449,88.5966,90.9921,2219209
2016-05-25,91.0292,91.3542,90.2864,91.2335,501092
2016-05-26,91.2335,91.2335,89.5622,89.5715,850724
2016-05-27,89.6365,90.435,89.5251,89.6736,764179
2016-05-31,89.655,90.2214,88.188,89.9707,3620729
2016-06-01,89.4322,89.98,88.4666,89.5715,501656
2016-06-02,89.5808,90.37,89.0144,90.3328,446645
2016-06-03,90.4907,91.8834,90.3328,90.6764,489934
2016-06-06,90.9178,91.396,89.1722,89.6086,532355
2016-06-07,89.9707,90.435,89.4786,89.6365,461927
2016-06-08,89.5715,90.3886,89.2558,90.1471,429970
2016-06-09,90.0636,91.2613,89.6086,91.1406,574143
2016-06-10,90.6392,92.0598,90.1007,91.5492,672177
2016-06-13,91.707,92.5334,91.1963,91.4749,551234
2016-06-14,91.317,91.6792,90.8064,90.8899,377684
2016-06-15,91.0292,91.8927,90.4628,91.4192,418898
2016-06-16,91.1035,91.707,90.4907,91.5585,344011
2016-06-17,91.2706,91.9298,90.695,91.0942,687757
2016-06-20,91.8277,92.3987,90.7971,90.9178,358597
2016-06-21,90.9456,91.6773,90.63,90.9178,510110
2016-06-22,91.1499,91.5585,90.5557,91.4192,318228
2016-06-23,91.8649,92.4034,91.6792,92.1434,385771
2016-06-24,90.4628,92.8769,89.72,92.2548,649109
2016-06-27,91.8463,92.2455,90.6207,92.0412,522140
2016-06-28,92.425,93.4921,92.0225,93.4734,374245
2016-06-29,93.904,95.3268,93.904,95.28,369120
2016-06-30,95.2238,96.9742,94.84,96.8993,497400
2016-07-01,97.1801,98.0507,96.9836,97.5733,430306
2016-07-05,97.5171,98.3127,97.0491,98.3127,315207
2016-07-06,97.8822,98.6544,97.6294,98.5936,364904
2016-07-07,94.8213,95.4765,94.1005,94.7932,3589068
2016-07-08,95.308,96.5304,95.0366,96.216,935402
2016-07-11,96.5343,97.2457,95.645,97.0959,466807
2016-07-12,97.1614,97.2644,96.0382,96.4968,743174
2016-07-13,96.9368,97.7605,94.9804,97.7418,680548
2016-07-14,97.1895,98.0975,96.7121,97.124,389567
2016-07-15,96.7589,97.2269,94.8307,97.0397,386951
2016-07-18,97.1146,97.957,96.4968,97.8447,511135
2016-07-19,97.8447,98.3876,96.0756,98.2098,448660
2016-07-20,98.5187,99.5858,98.0694,99.5109,604644
2016-07-21,98.8089,100.4376,98.8089,100.3346,522386
2016-07-22,100.0819,102.0476,99.9227,101.851,724040
2016-07-25,102.0195,102.4313,101.5421,102.3003,692548
2016-07-26,102.5811,102.9555,102.0756,102.2722,762916
2016-07-27,101.954,102.9649,101.4298,101.8416,902931
2016-07-28,101.7387,104.266,101.7387,103.929,532933
2016-07-29,104.0507,105.7449,103.8728,105.1178,844733
2016-08-01,105.1646,105.8292,104.6217,105.3518,611383
2016-08-02,104.9306,105.6981,100.6622,102.4781,781828
2016-08-03,102.5062,104.0647,101.7761,103.6856,517472
2016-08-04,104.1256,105.2488,103.564,105.1927,503936
2016-08-05,105.305,105.3565,103.6108,104.2847,533962
2016-08-08,104.1817,105.7637,103.9009,104.968,555682
2016-08-09,104.8089,105.5718,104.0881,105.5016,437989
2016-08-10,105.5858,106.0351,103.4048,104.0133,749430
2016-08-11,104.5094,104.5094,102.9462,103.6388,544208
2016-08-12,103.7137,105.3518,103.6576,105.2582,1353660
2016-08-15,105.4735,105.9602,103.2831,103.6669,637519
2016-08-16,103.4516,104.0507,102.4407,102.8151,572857
2016-08-17,102.9462,103.1334,102.1692,102.5343,480653
2016-08-18,102.6092,103.2457,102.5285,103.1521,393231
2016-08-19,102.9836,102.9836,101.9072,102.2909,253156
2016-08-22,102.2909,103.0866,101.8697,102.8713,386906
2016-08-23,102.9555,103.4329,102.4688,102.6654,461531
2016-08-24,102.7496,102.8526,101.8604,102.0382,334662
2016-08-25,102.2722,103.0959,102.0195,102.2535,297337
2016-08-26,102.4969,103.1334,101.0132,101.3455,349672
2016-08-29,101.9633,103.0117,101.9633,102.7215,213863
2016-08-30,102.9368,103.2831,101.748,103.2363,247332
2016-08-31,103.1427,103.3393,102.7964,103.0491,746007
2016-09-01,103.1802,103.3393,102.2488,102.9555,368309
2016-09-02,103.4703,105.1646,103.4703,104.6966,646388
2016-09-06,104.8838,105.2863,104.3596,105.2208,432075
2016-09-07,105.2395,107.1958,105.202,107.1958,366479
2016-09-08,106.8495,107.2894,106.2691,106.3253,478467
2016-09-09,105.071,105.6139,99.1645,99.5109,867816
2016-09-12,99.2956,102.2629,98.7995,101.8604,503657
2016-09-13,101.4859,101.4859,97.1521,97.7511,537674
2016-09-14,98.0039,98.8837,97.5546,98.4532,294320
2016-09-15,98.3689,99.1084,97.9009,98.9118,288195
2016-09-16,98.2472,99.7075,97.9336,99.4547,836372
2016-09-19,99.8479,101.1677,99.4266,101.0928,349455
2016-09-20,101.748,101.748,100.7933,101.149,337408
2016-09-21,101.4485,103.4797,100.6529,103.3019,426975
2016-09-22,104.2379,105.9321,104.2379,105.8011,417692
2016-09-23,105.1459,106.4657,104.5468,106.1381,316099
2016-09-26,105.6888,106.915,105.2769,106.5312,276284
2016-09-27,107.0648,107.3362,105.1833,105.3424,254919
2016-09-28,105.5028,106.5491,104.9748,106.3418,351229
2016-09-29,105.729,105.729,103.1695,103.5041,451860
2016-09-30,103.9849,104.2772,102.3917,102.5425,676003
2016-10-03,102.1089,102.2974,100.1102,100.2234,414046
2016-10-04,99.95,100.4685,98.7244,99.488,325006
2016-10-05,99.9688,100.525,97.4517,97.5177,303117
2016-10-06,97.0557,98.3756,95.9716,98.0739,338412
2016-10-07,98.6301,99.5823,97.4706,97.9325,633802
2016-10-10,98.1116,99.1268,97.9843,98.2342,292716
2016-10-11,98.0739,99.3466,95.6982,96.0847,692225
2016-10-12,96.1601,97.678,96.1601,97.3386,897760
2016-10-13,97.2254,98.3662,96.5939,97.9514,850351
2016-10-14,97.8005,99.3749,97.3197,97.9231,525573
2016-10-17,97.9136,98.7055,97.7817,98.1965,647952
2016-10-18,98.8093,99.5069,98.2059,99.0355,926028
2016-10-19,98.8093,99.2806,98.4699,99.2523,1064773
2016-10-20,99.1298,100.6222,98.9978,100.2328,365064
2016-10-21,99.488,100.7042,99.1675,100.6382,376064
2016-10-24,101.892,101.892,99.9311,100.6099,252628
2016-10-25,100.1951,101.4678,99.5352,101.1944,427439
2016-10-26,100.7042,100.7042,99.1958,100.082,451652
2016-10-27,99.95,99.95,98.0739,99.1015,555748
2016-10-28,99.2241,99.9405,98.4793,98.9035,295409
2016-10-31,99.6294,101.8543,98.8611,101.6375,555590
2016-11-01,101.2887,103.1836,99.4786,101.2038,798754
2016-11-02,101.0813,101.4678,98.4699,98.5641,646096
2016-11-03,99.0072,99.0732,96.5561,96.6315,861296
2016-11-04,96.6786,97.3951,95.9056,97.1029,612519
2016-11-07,98.5453,100.148,98.1116,99.9594,342623
2016-11-08,100.0725,101.2887,98.517,100.9493,345628
2016-11-09,98.7055,103.1647,97.7204,102.8159,787632
2016-11-10,102.8536,103.9001,99.7426,99.8651,1131587
2016-11-11,99.8463,101.3924,98.319,98.4793,744108
2016-11-14,98.385,100.2233,97.4046,100.1574,1066659
2016-11-15,100.6853,102.0429,99.2052,100.4968,497858
2016-11-16,100.3648,100.9116,98.8658,100.7796,370885
2016-11-17,100.7042,101.8637,100.3931,101.1661,318510
2016-11-18,101.3547,101.7318,100.8644,101.251,291280
2016-11-21,101.7129,102.6557,101.7129,102.3351,443518
2016-11-22,102.7971,105.1445,102.7971,104.7108,623745
2016-11-23,103.3721,104.3997,103.0139,104.2866,476041
2016-11-25,104.5129,105.927,104.5129,105.5499,215464
2016-11-28,105.6347,106.5869,104.9842,105.7007,438295
2016-11-29,105.8327,107.4919,105.1728,105.3236,697875
2016-11-30,104.4752,104.9465,102.7405,103.3156,1322727
2016-12-01,102.8254,103.2684,100.0254,101.0247,676465
2016-12-02,101.8072,103.721,101.7129,102.7028,514446
2016-12-05,103.4664,104.3432,103.0893,103.7681,639257
2016-12-06,104.1735,105.2199,103.5607,104.6449,802649
2016-12-07,104.6826,105.1916,103.9189,104.6449,744200
2016-12-08,103.9661,104.5789,103.1836,104.2866,633616
2016-12-09,104.2866,104.7486,102.9479,103.6267,518642
2016-12-12,103.1176,103.7115,102.2314,103.4476,602308
2016-12-13,103.8529,104.0698,101.5998,102.7499,648033
2016-12-14,102.7688,103.0516,100.6099,100.7513,611401
2016-12-15,100.7984,102.1937,99.686,99.9311,1392679
2016-12-16,100.5533,102.6462,100.2517,101.7883,1329621
2016-12-19,102.4954,103.7021,101.2415,103.3721,782797
2016-12-20,103.3627,104.6637,103.0893,104.6543,395933
2016-12-21,104.8334,105.4179,102.7688,102.7876,509739
2016-12-22,102.7122,102.7122,100.7513,102.3068,392654
2016-12-23,102.3257,103.2213,102.1371,103.0422,156974
2016-12-27,103.1742,104.5034,102.9291,103.3533,258349
2016-12-28,103.3058,103.8283,102.5933,103.1063,323124
2016-12-29,103.2678,105.0869,103.2678,104.9207,578080
2016-12-30,105.1202,106.6306,104.7212,105.5667,553141
2017-01-03,106.2506,106.5736,104.4172,105.0442,424745
2017-01-04,105.2722,107.932,105.2722,107.704,515908
2017-01-05,106.9631,107.8085,105.4147,107.3145,394850
2017-01-06,106.9916,107.5425,106.5261,106.5926,472333
2017-01-09,107.0201,107.229,105.3482,105.4907,441583
2017-01-10,105.3292,105.8421,104.5217,105.3007,345541
2017-01-11,105.6996,106.0891,104.0278,104.1227,489253
2017-01-12,104.2367,105.7376,102.3131,103.8378,380062
2017-01-13,103.7143,104.2747,103.3628,104.0658,234077
2017-01-17,104.0278,105.1582,103.5433,104.9872,363985
2017-01-18,104.9682,106.0036,104.2272,105.4622,230455
2017-01-19,105.3482,105.5477,103.3818,104.4077,348776
2017-01-20,104.4742,106.0511,104.3982,105.5857,442684
2017-01-23,105.3957,108.464,105.3957,107.7515,496242
2017-01-24,107.837,108.8914,107.837,108.407,515684
2017-01-25,108.5115,108.6065,107.4095,107.723,266516
2017-01-26,107.8275,108.7964,107.3145,107.628,293438
2017-01-27,107.875,108.274,106.3741,107.1436,432703
2017-01-30,106.6116,106.9156,105.2437,106.5451,418175
2017-01-31,106.1176,107.2908,104.6167,105.2722,704131
2017-02-01,105.1107,105.8991,102.7738,102.8593,603199
2017-02-02,103.2773,103.6763,102.7168,103.6003,701732
2017-02-03,104.4932,105.3482,103.6668,105.1012,792919
2017-02-06,105.3387,107.153,105.1582,107.0486,1040796
2017-02-07,107.0391,108.3025,107.0391,107.571,591351
2017-02-08,107.609,109.3094,106.9346,108.8059,666235
2017-02-09,109.0434,109.6799,108.5305,109.2239,622987
2017-02-10,109.1669,109.3854,108.502,108.6445,2640902
2017-02-13,109.2049,109.2049,108.046,108.54,627307
2017-02-14,108.198,109.3284,107.343,109.2239,865868
2017-02-15,108.9959,109.4994,107.7373,109.4614,507555
2017-02-16,109.6229,110.5538,109.4804,110.0219,487278
2017-02-17,109.8319,110.5538,109.2904,110.5538,352130
2017-02-21,110.5063,112.6152,110.0931,112.5392,486110
2017-02-22,112.6817,113.6506,111.4759,112.5582,541924
2017-02-23,112.9667,113.4986,112.1307,112.9192,681895
2017-02-24,112.9192,114.4771,112.5677,114.1826,587158
2017-02-27,114.2871,114.9045,113.7741,114.4391,601076
2017-02-28,114.4486,114.4771,113.0332,113.3371,999091
2017-03-01,113.4986,113.4986,111.9692,112.2637,837466
2017-03-02,112.0832,112.4442,110.2024,111.1523,565773
2017-03-03,110.4873,111.8172,109.3949,111.7033,422920
2017-03-06,111.1713,111.9977,110.6393,111.6273,391987
2017-03-07,111.5038,111.5513,110.7248,111.2948,342600
2017-03-08,110.8198,111.0905,109.8509,109.8984,517147
2017-03-09,109.8889,110.4493,107.2765,108.008,588015
2017-03-10,102.4699,103.8853,102.3559,103.3628,5443696
2017-03-13,103.7903,104.4837,103.2488,103.6288,2097847
2017-03-14,103.5433,103.5765,101.5389,102.7643,1120465
2017-03-15,102.9923,105.5049,102.7168,104.8827,1588818
2017-03-16,104.6737,105.2437,103.7808,104.3697,1129163
2017-03-17,104.4932,105.6711,104.3602,104.7497,16444344
2017-03-20,104.9207,105.3007,103.9518,104.4647,1504583
2017-03-21,105.5477,105.7756,104.4932,105.1582,1521040
2017-03-22,105.6141,106.0321,104.0468,105.8041,822730
2017-03-23,105.6331,107.2575,105.4337,106.4786,568593
2017-03-24,106.5071,106.9821,105.5429,105.7851,628393
2017-03-27,105.0727,105.9276,103.5243,104.8827,991987
2017-03-28,105.0157,105.3909,103.8378,105.1297,637079
2017-03-29,104.9,105.4168,104.3736,105.1106,512973
2017-03-30,104.9574,105.5652,104.4789,105.1106,377565
2017-03-31,105.1297,105.9337,105.0627,105.7805,711557
2017-04-03,105.4264,106.1347,105.1393,106.0007,560496
2017-04-04,105.9528,106.9482,105.9528,106.4697,741506
2017-04-05,106.4984,107.1397,105.8475,106.2017,768251
2017-04-06,106.4027,107.7139,105.8763,107.3694,848597
2017-04-07,107.5129,107.8671,106.8429,106.8812,949354
2017-04-10,106.9578,108.1925,106.8525,107.9341,782333
2017-04-11,107.9915,108.9869,107.4172,108.7572,615002
2017-04-12,108.671,109.2357,108.4318,108.7572,464221
2017-04-13,108.7476,109.475,108.202,108.671,769473
2017-04-17,108.7476,110.145,108.7476,110.1354,695473
2017-04-18,110.0301,110.5183,109.743,110.3938,505469
2017-04-19,110.3268,111.0447,110.1546,110.7001,579797
2017-04-20,110.7001,111.0447,109.8483,110.9681,798866
2017-04-21,110.9585,111.1595,110.0684,110.48,788479
2017-04-24,111.4467,111.6333,107.6756,108.3456,717432
2017-04-25,108.4892,109.5899,108.3839,109.4272,542836
2017-04-26,109.1209,109.609,108.3456,108.7189,694465
2017-04-27,108.7763,109.408,107.7235,108.1159,322015
2017-04-28,107.8383,107.8383,106.8047,107.6852,464377
2017-05-01,107.9532,108.1733,107.1157,107.9819,430819
2017-05-02,109.3697,110.748,107.2162,109.6473,882289
2017-05-03,109.8291,109.8291,107.6374,108.4605,715400
2017-05-04,107.8001,109.5516,107.5225,109.3793,645762
2017-05-05,109.7526,110.5661,109.2932,109.9057,434043
2017-05-08,109.9919,110.5757,109.4654,109.8004,709151
2017-05-09,109.6856,110.1354,108.269,108.6519,569531
2017-05-10,108.3073,110.3316,108.271,109.6186,479320
2017-05-11,108.9773,110.413,108.1638,110.1354,430502
2017-05-12,109.9823,111.4562,109.6952,110.882,606410
2017-05-15,110.8915,112.0401,110.6427,110.882,660492
2017-05-16,111.217,111.2361,110.0397,110.8724,1004288
2017-05-17,110.7288,112.6909,110.7288,111.5328,833098
2017-05-18,111.418,112.4612,110.145,112.0688,744804
2017-05-19,111.9252,113.1216,111.6764,112.6239,479862
2017-05-22,112.9685,113.5715,112.5474,112.8441,373254
2017-05-23,113.0355,114.251,112.9206,113.5236,507981
2017-05-24,113.4758,113.9926,113.1791,113.2078,511341
2017-05-25,113.916,113.916,112.2698,112.3272,459890
2017-05-26,112.4134,112.6526,111.9635,112.2411,303497
2017-05-30,112.2985,112.5809,111.7434,111.9827,356310
2017-05-31,112.3081,112.5186,110.7958,111.6764,1458740
2017-06-01,111.5137,113.0642,111.5137,112.8824,646489
2017-06-02,113.6768,115.1856,113.4231,114.8923,796955
2017-06-05,115.0933,115.39,114.5142,115.1794,560294
2017-06-06,115.2943,115.5384,113.2843,113.4853,618896
2017-06-07,113.5428,114.0596,113.1599,113.782,543161
2017-06-08,113.9065,114.3276,112.1167,113.4662,531659
2017-06-09,113.5045,114.2223,112.9206,113.5428,468468
2017-06-12,113.7055,113.9065,112.9398,113.5236,1069010
2017-06-13,113.3705,113.8203,113.1025,113.6002,681634
2017-06-14,114.8062,114.854,113.2365,113.8682,751376
2017-06-15,113.581,114.5621,113.4183,113.8108,864123
2017-06-16,113.8969,114.0596,112.8249,112.8249,1865683
2017-06-19,113.0163,114.1553,112.9589,114.0117,1520731
2017-06-20,114.2606,114.3563,112.1454,114.1457,680092
2017-06-21,114.1553,114.3372,113.3418,113.9448,663325
2017-06-22,114.0596,116.4093,113.3035,115.6101,1181512
2017-06-23,115.5623,116.0504,115.1794,115.4283,1661088
2017-06-26,115.8111,116.1748,115.2943,116.0791,932004
2017-06-27,115.7154,117.0362,115.5718,116.3854,797245
2017-06-28,116.9252,117.1661,115.9998,116.1829,713358
2017-06-29,115.7395,116.1444,114.3033,114.6985,641195
2017-06-30,114.9395,116.7227,114.6985,116.1251,787719
2017-07-03,116.636,116.7902,115.4021,116.5878,291739
2017-07-05,116.5878,117.3107,115.7202,116.0094,538519
2017-07-06,115.8937,116.1829,113.8888,113.8888,444551
2017-07-07,113.8888,114.3707,113.4743,114.2551,399377
2017-07-10,114.4478,115.0358,112.9827,112.9827,367644
2017-07-11,113.2237,113.9755,112.0091,113.5996,437780
2017-07-12,114.3515,115.5371,113.9562,114.7659,459144
2017-07-13,114.8913,115.1853,114.3225,114.4478,315929
2017-07-14,114.4864,115.7588,114.4864,115.7106,273052
2017-07-17,115.6913,116.8625,114.1703,116.7613,323331
2017-07-18,116.7709,116.9059,115.7299,116.3468,387384
2017-07-19,116.5492,117.7638,116.2986,117.6867,343614
2017-07-20,117.677,118.7374,117.5517,117.6674,556098
2017-07-21,117.6288,118.4,116.1155,116.636,742168
2017-07-24,116.6263,116.9637,116.154,116.1733,788835
2017-07-25,116.4721,116.8095,115.4793,115.807,435043
2017-07-26,115.9516,116.7565,115.3058,116.4625,327487
2017-07-27,116.1251,116.7709,115.325,116.4914,410903
2017-07-28,116.4721,116.9637,115.8263,116.0576,382110
2017-07-31,116.4143,116.9059,115.6817,116.877,467158
2017-08-01,116.5589,117.8023,115.9323,116.26,353774
2017-08-02,116.1926,116.9348,115.7142,116.1733,312020
2017-08-03,115.9998,117.4457,115.2286,116.4239,388709
2017-08-04,116.5589,117.8023,115.9323,116.26,353774
2017-08-07,116.3082,116.3661,115.2383,116.2311,331698
2017-08-08,115.6624,116.6167,115.4407,116.2697,369829
2017-08-09,116.2408,117.0312,116.0576,116.4721,278758
2017-08-10,116.2504,116.3758,115.3058,115.566,352880
2017-08-11,115.3636,116.048,114.7563,115.2383,296731
2017-08-14,115.7299,117.7059,115.7299,117.3493,350391
2017-08-15,117.0697,117.2625,116.3854,117.0987,394504
2017-08-16,117.3397,117.7638,116.9926,117.5035,375237
2017-08-17,117.465,118.2265,117.2625,117.2818,350441
2017-08-18,117.0119,117.0119,115.113,115.6817,565851
2017-08-21,115.9419,116.8288,115.6046,116.7227,595426
2017-08-22,116.6842,117.1083,115.5082,115.7299,641118
2017-08-23,115.701,116.8095,115.3732,116.5878,725277
2017-08-24,116.8577,117.918,116.6167,116.8962,1282083
2017-08-25,117.5035,117.5999,116.1444,116.1444,485042
2017-08-28,116.3468,116.5107,114.6021,114.9973,772196
2017-08-29,115.0551,115.7877,114.3515,114.3707,705736
2017-08-30,114.284,115.5467,113.6189,115.0937,911667
2017-08-31,115.4021,117.4264,115.219,116.9348,1034344
2017-09-01,116.9926,117.5469,116.4143,116.9252,382582
2017-09-05,117.0601,117.6288,115.672,116.1058,792240
2017-09-06,116.5781,117.436,115.3539,116.048,613733
2017-09-07,116.1637,116.8866,115.3925,115.7684,526152
2017-09-08,115.701,116.0769,114.1298,115.0551,1163919
2017-09-11,115.6817,116.4528,115.5178,116.0191,917930
2017-09-12,116.2215,116.8384,115.0744,115.672,583308
2017-09-13,115.4503,115.7781,114.5635,115.1322,876196
2017-09-14,115.113,116.6938,114.7659,116.4721,663421
2017-09-15,116.1637,116.7227,115.4696,116.1733,2231435
2017-09-18,116.1733,116.6842,115.566,116.0769,858991
2017-09-19,116.0769,116.2389,114.8045,115.672,746316
2017-09-20,115.6817,116.3372,114.3033,115.0455,538142
2017-09-21,115.1997,115.6624,114.4382,115.0358,885478
2017-09-22,115.2768,115.7684,113.5128,113.802,805821
2017-09-25,114.0237,115.1178,113.7635,114.5153,860533
2017-09-26,114.6021,115.0166,114.1587,114.8623,479235
2017-09-27,114.3515,114.8623,112.8188,113.32,626669
