date,open,high,low,close,volume
2015-10-23,32.3028,32.5301,31.8983,32.0028,3807345
2015-10-26,31.9846,32.1483,31.5482,31.5937,3315814
2015-10-27,31.5937,31.7754,30.9754,31.3755,2690054
2015-10-28,31.4755,31.7572,31.23,31.5573,3403734
2015-10-29,31.7664,31.9028,31.1573,31.33,2851030
2015-10-30,31.4573,32.0028,31.1845,31.8482,4199934
2015-11-02,31.9483,32.3119,31.7482,32.2119,2299010
2015-11-03,32.2119,33.1938,32.1483,32.4938,3943624
2015-11-04,32.3665,32.421,31.2884,31.3482,4800285
2015-11-05,31.4846,31.8573,31.0936,31.8392,3183345
2015-11-06,31.7119,32.4392,31.6755,32.1937,3209376
2015-11-09,32.1301,32.3619,31.8301,32.1483,4365184
2015-11-10,32.0483,32.321,31.2164,31.5119,4301126
2015-11-11,31.53,31.621,31.1027,31.23,5835674
2015-11-12,31.1391,31.3937,30.7118,30.9027,5624686
2015-11-13,30.1572,30.6845,28.6752,29.1298,11791267
2015-11-16,28.1843,29.1207,28.0297,28.7571,10741972
2015-11-17,28.5843,28.5934,27.557,27.9206,8426947
2015-11-18,28.1025,28.8571,28.0206,28.4843,9614822
2015-11-19,26.5569,28.4843,26.0477,27.8843,21695407
2015-11-20,28.2388,28.2752,27.0933,27.7388,9011546
2015-11-23,27.6933,28.0888,27.5933,27.9843,5657223
2015-11-24,27.5206,28.9298,27.366,28.6661,6758054
2015-11-25,28.6661,29.2935,28.5843,29.048,5396295
2015-11-27,29.1753,29.2389,28.5934,28.6207,2834361
2015-11-30,28.848,29.3798,28.6389,28.8934,5997109
2015-12-01,28.9389,28.9934,28.1297,28.5207,5506892
2015-12-02,28.5934,28.7571,27.9297,28.0934,4114575
2015-12-03,28.0934,28.6298,27.4479,28.457,9807535
2015-12-04,28.6116,28.648,28.0843,28.2025,6543014
2015-12-07,28.1843,28.3207,27.6024,28.1025,4475939
2015-12-08,27.9193,28.7253,27.7967,28.2673,3446624
2015-12-09,28.0109,28.8169,27.7452,27.9559,4258269
2015-12-10,27.9925,28.2582,27.6903,27.7727,3617420
2015-12-11,27.4613,27.7544,27.2048,27.2872,4482745
2015-12-14,27.4613,27.8826,27.0582,27.388,3982576
2015-12-15,27.5804,27.8643,27.2964,27.5162,4007009
2015-12-16,27.5804,28.1986,27.5162,28.1208,4302206
2015-12-17,28.0933,28.1941,27.2781,27.2964,4969586
2015-12-18,27.1773,27.1773,26.472,26.6002,8632359
2015-12-21,26.646,26.9758,26.4537,26.701,3343562
2015-12-22,26.8934,27.8689,26.8384,27.6261,4544977
2015-12-23,27.7269,28.2765,27.4796,28.0292,4454811
2015-12-24,27.9651,28.2582,27.9009,27.9376,1751206
2015-12-28,27.9559,28.1299,27.6903,27.9651,2025139
2015-12-29,28.1666,28.4414,28.02,28.1666,2154380
2015-12-30,28.2307,28.5147,27.878,27.9009,2162948
2015-12-31,27.8735,28.1574,27.7086,27.8918,2869107
2016-01-04,27.333,28.4689,27.2598,28.075,6343699
2016-01-05,28.1391,28.5788,27.9284,28.533,4731284
2016-01-06,27.9651,28.1483,27.2414,27.4338,8342623
2016-01-07,27.0766,28.0933,26.9117,27.6903,5962154
2016-01-08,27.2414,27.2781,26.2339,26.5178,7062723
2016-01-11,26.6369,27.104,26.5361,26.9575,5847658
2016-01-12,27.1224,27.7819,26.9208,27.5987,4754874
2016-01-13,27.617,27.7727,26.646,26.8018,6172538
2016-01-14,24.8049,24.9515,23.4584,24.2095,20096891
2016-01-15,23.2203,25.0614,23.1836,24.8324,15113152
2016-01-19,24.7774,24.8232,23.2661,23.6966,10110526
2016-01-20,23.5408,24.64,23.2844,24.3011,7797101
2016-01-21,24.3744,25.3637,24.237,24.9881,6318779
2016-01-22,25.3545,25.6476,24.7958,24.9789,4389171
2016-01-25,24.9148,25.1255,24.6538,24.7958,5654339
2016-01-26,24.8599,25.7667,24.75,25.6843,4160894
2016-01-27,25.611,26.0415,24.9148,24.9789,5797458
2016-01-28,25.0431,25.2446,24.64,24.7042,5499842
2016-01-29,24.9148,25.7759,24.8874,25.5835,5835077
2016-02-01,25.5011,26.2888,25.3362,26.1697,4632636
2016-02-02,26.0415,26.2339,25.5743,25.9316,4024348
2016-02-03,25.9133,26.0598,25.1988,25.9499,3926656
2016-02-04,25.4827,26.1331,25.1896,25.9774,4899496
2016-02-05,25.9041,26.2476,25.4369,25.8308,4411371
2016-02-08,25.6293,26.4079,25.6018,26.2155,6393391
2016-02-09,26.0873,26.4079,25.1988,25.5743,5332089
2016-02-10,25.5927,25.829,24.9148,25.0064,6427609
2016-02-11,24.7042,25.098,24.4752,24.6675,6681621
2016-02-12,24.182,25.8217,23.9072,25.7575,6537545
2016-02-16,25.9591,27.0949,25.6659,27.0216,6455521
2016-02-17,27.2964,27.7819,27.1956,27.5254,5140842
2016-02-18,27.1956,28.3131,27.0949,28.1666,6295300
2016-02-19,27.2964,27.7269,26.8842,27.4338,8596913
2016-02-22,27.5162,28.5788,27.5116,28.1483,5461197
2016-02-23,28.3681,28.8078,28.0933,28.3223,5160475
2016-02-24,27.7269,28.936,26.9208,28.8261,8066945
2016-02-25,29.4948,29.7329,27.9193,29.5314,10234805
2016-02-26,29.4215,29.9161,28.7437,29.7238,6971316
2016-02-29,29.7696,30.0718,29.3757,29.6688,4334957
2016-03-01,29.9986,30.2917,29.623,30.2642,4975451
2016-03-02,30.2825,30.4474,29.7146,30.3191,4226313
2016-03-03,30.4749,30.7405,29.9619,30.7039,4396265
2016-03-04,30.5573,31.1115,30.3924,30.7497,4125634
2016-03-07,30.5848,31.6931,30.4565,31.4641,3888405
2016-03-08,31.629,32.0137,30.9145,31.1802,4936542
2016-03-09,31.455,31.5466,30.997,31.2718,3655226
2016-03-10,31.4641,31.5557,30.9145,31.4733,4645572
2016-03-11,31.6748,31.6931,30.9787,31.2535,4986440
2016-03-14,31.4134,31.6006,30.9733,30.6362,6037794
2016-03-15,30.4864,30.5894,29.6812,29.7655,7213320
2016-03-16,29.7561,30.1213,29.6156,29.9995,5585029
2016-03-17,29.831,30.4958,29.5876,30.1868,7593209
2016-03-18,30.2898,30.4864,30.1119,30.449,7616689
2016-03-21,30.2992,30.5051,30.0089,30.1587,3344264
2016-03-22,30.1962,30.243,29.5033,29.7561,3846507
2016-03-23,29.9621,29.9621,29.3909,29.419,2549824
2016-03-24,29.4377,29.6437,29.0304,29.2973,3007322
2016-03-28,29.2973,29.6906,29.2505,29.3816,2851517
2016-03-29,29.6999,29.7374,29.1943,29.6812,4114489
2016-03-30,29.6344,29.9902,29.4003,29.5595,3084759
2016-03-31,29.8965,30.8797,29.8872,30.3741,6364889
2016-04-01,30.1213,30.3179,29.5885,30.0744,4084277
2016-04-04,30.1025,30.4864,29.8591,29.8684,3586846
2016-04-05,29.7748,29.8778,29.213,29.2318,3120678
2016-04-06,29.1662,29.2411,28.9134,29.1662,3437010
2016-04-07,29.0913,29.2411,28.169,28.2954,4005765
2016-04-08,28.3797,28.5951,28.1363,28.1924,2812106
2016-04-11,28.1831,28.876,28.1831,28.5951,3557379
2016-04-12,28.67,28.8666,27.9116,28.8572,4837400
2016-04-13,28.9883,30.1493,28.9883,30.1119,5148815
2016-04-14,30.1774,30.4209,29.8965,30.2711,3501530
2016-04-15,30.2898,30.6456,30.1868,30.3366,3869296
2016-04-18,30.2243,30.7767,30.2243,30.6924,2530850
2016-04-19,30.6643,31.0201,30.5894,30.8048,2664413
2016-04-20,30.8609,31.2448,30.7111,31.0108,3474346
2016-04-21,30.9827,31.3385,30.7486,30.7673,2898809
2016-04-22,30.7767,31.2542,30.7579,31.1044,2052924
2016-04-25,30.8797,30.9546,30.3085,30.4022,3209225
2016-04-26,30.4864,31.0857,30.4583,31.0388,2034540
2016-04-27,30.2617,31.5164,30.1493,31.3478,4881786
2016-04-28,31.0763,31.301,30.4958,30.5707,2501757
2016-04-29,30.5145,30.6269,29.8404,30.037,2898398
2016-05-02,30.2336,30.4209,29.5829,30.2149,3120532
2016-05-03,30.0276,30.0276,29.3067,29.7186,3453331
2016-05-04,29.5782,29.7748,29.2037,29.4939,2980566
2016-05-05,29.3441,29.6812,28.9977,29.5969,3478910
2016-05-06,29.8029,30.1962,29.4612,29.9434,2721246
2016-05-09,29.9808,30.655,29.8872,30.5801,3305854
2016-05-10,30.6269,30.9546,30.1869,30.8703,3571068
2016-05-11,30.6081,30.6081,29.4471,29.522,4009020
2016-05-12,29.6671,29.6999,28.8853,29.2598,4088409
2016-05-13,28.876,29.7093,28.7823,28.979,4517289
2016-05-16,28.9602,29.9527,28.9509,29.6999,3891871
2016-05-17,29.7186,30.5801,29.5969,29.8591,4496461
2016-05-18,28.9228,29.2598,28.4172,28.7917,7427474
2016-05-19,28.8385,29.5501,28.8079,29.522,4937222
2016-05-20,29.4939,30.346,29.4939,30.2804,4734159
2016-05-23,30.4864,31.1044,30.2992,30.8984,9777471
2016-05-24,29.2786,29.7186,28.1363,28.6044,30027722
2016-05-25,28.3703,30.1962,28.3329,30.0276,13456865
2016-05-26,30.2898,30.5239,29.7655,29.9153,6112724
2016-05-27,29.8965,30.2523,29.8497,29.9902,4521917
2016-05-31,30.1774,30.2992,29.934,30.1213,5005023
2016-06-01,30.1213,30.4302,29.9808,30.1681,3721927
2016-06-02,30.1025,30.5988,30.0089,30.3928,3802140
2016-06-03,30.2992,30.4115,29.7655,30.2898,2886747
2016-06-06,29.9621,30.0089,28.8011,29.3348,8113070
2016-06-07,29.4471,29.7655,29.213,29.5782,4843064
2016-06-08,29.7561,29.7748,29.3628,29.419,3348974
2016-06-09,29.3348,29.3488,28.1269,28.1831,6128668
2016-06-10,27.9941,28.0318,27.2947,27.8239,6608239
2016-06-13,27.7861,28.1122,27.6349,27.7294,5925733
2016-06-14,27.6822,28.013,27.2191,27.5688,6143217
2016-06-15,27.2191,28.2114,27.1813,27.7294,7017761
2016-06-16,27.5782,28.202,27.3514,28.0413,6010447
2016-06-17,28.0413,29.251,27.9184,28.6367,7643088
2016-06-20,28.9581,29.251,28.6793,28.7123,4227085
2016-06-21,28.7879,28.9108,28.3626,28.4099,4067183
2016-06-22,28.4194,28.5706,28.2681,28.4004,3587995
2016-06-23,28.6934,29.1896,28.5942,28.7596,3339479
2016-06-24,28.0224,28.6793,27.8806,28.495,4192786
2016-06-27,28.3154,28.4477,27.4553,27.7578,3964196
2016-06-28,28.0035,28.6084,27.8901,28.3721,3910322
2016-06-29,28.8352,29.0526,28.5422,28.8257,4960928
2016-06-30,28.8163,29.1187,28.5139,28.9203,3588655
2016-07-01,28.977,29.9032,28.977,29.6385,4114855
2016-07-05,29.5157,29.733,28.495,28.6934,4923730
2016-07-06,28.4855,28.9581,28.1547,28.9486,4961287
2016-07-07,28.8352,29.0998,28.7501,28.9203,3290265
2016-07-08,29.2699,29.4968,29.01,29.251,3696491
2016-07-11,29.2699,29.7992,29.2699,29.5346,2787314
2016-07-12,29.7898,30.2434,29.7614,29.7992,3937233
2016-07-13,29.8087,30.026,29.2369,29.6763,5332294
2016-07-14,29.9315,30.1773,29.7614,30.0166,4721386
2016-07-15,30.0733,30.0733,29.3078,29.6574,4086203
2016-07-18,29.7803,30.3852,29.7614,30.2245,3220604
2016-07-19,30.2056,30.2718,29.837,29.9504,2901134
2016-07-20,30.0638,30.2151,29.9599,30.0449,2580529
2016-07-21,30.0922,30.8388,29.9693,30.508,4674434
2016-07-22,30.3852,30.6876,30.1583,30.3757,3515048
2016-07-25,30.3757,30.7254,30.2151,30.6876,3277448
2016-07-26,30.716,31.4437,30.716,31.3681,4998272
2016-07-27,31.0373,31.4862,30.8955,31.3208,4918017
2016-07-28,31.2547,31.5666,30.8294,31.4531,4539682
2016-07-29,31.4153,31.7839,31.2169,31.7556,3931325
2016-08-01,31.576,31.7556,31.2641,31.6327,3653347
2016-08-02,31.6611,31.6611,30.7632,31.0562,4718835
2016-08-03,30.8577,31.628,30.2623,31.576,4113477
2016-08-04,31.5666,32.0004,31.3634,31.6138,2722104
2016-08-05,31.8123,32.3793,31.765,32.3699,4218293
2016-08-08,32.4644,32.6912,32.2376,32.2659,3387573
2016-08-09,32.247,32.4077,31.6941,31.7178,3996948
2016-08-10,31.8973,32.1714,31.7461,31.8784,3293861
2016-08-11,32.3226,32.8708,32.2187,32.7196,4739755
2016-08-12,32.5778,33.5135,32.3793,32.9559,6463013
2016-08-15,32.3415,33.0504,32.2281,32.6156,4798155
2016-08-16,32.6062,32.6818,32.3793,32.4266,2948228
2016-08-17,31.6327,31.8312,30.9995,31.472,6475349
2016-08-18,31.6611,31.7461,31.1413,31.3775,5328607
2016-08-19,31.0373,31.0562,30.4324,30.801,7096413
2016-08-22,30.8388,31.7556,30.698,30.9995,11426896
2016-08-23,36.2543,37.1994,35.5927,37.0765,40482333
2016-08-24,37.0482,38.3524,36.8308,37.3317,20954177
2016-08-25,36.8497,37.4168,36.5473,37.3412,7799602
2016-08-26,37.5396,37.5963,37.0813,37.3128,5538967
2016-08-29,37.2939,37.3412,36.7363,36.8781,5674582
2016-08-30,36.8308,37.1521,36.7599,36.7646,3772898
2016-08-31,36.793,36.9159,36.1314,36.3677,6064186
2016-09-01,36.4386,36.6512,35.8857,36.4244,5317436
2016-09-02,36.4244,37.1049,36.207,36.6229,3621520
2016-09-06,36.5284,36.6796,35.9613,36.1409,4069587
2016-09-07,36.207,36.518,36.0747,36.4717,5915233
2016-09-08,36.3299,36.3841,35.7345,35.8384,6200306
2016-09-09,35.4861,35.9241,35.1053,35.1053,5065852
2016-09-12,34.8863,35.6623,34.7625,35.5052,5764032
2016-09-13,35.4195,36.2002,35.3338,35.6766,6179685
2016-09-14,35.7051,36.2193,35.4385,35.8575,5912879
2016-09-15,35.6861,36.1431,35.4385,35.8765,4556488
2016-09-16,35.8575,36.2574,35.6766,36.1812,5390008
2016-09-19,36.2764,36.6097,36.2098,36.3145,5647395
2016-09-20,36.3812,36.5383,35.9622,36.0098,3642408
2016-09-21,36.2669,36.4478,35.9241,36.4383,2954742
2016-09-22,36.6192,37.0096,36.5145,36.6287,3784495
2016-09-23,36.4859,36.9144,36.067,36.1717,3930193
2016-09-26,36.0289,36.1622,35.6575,35.7147,4475683
2016-09-27,35.848,36.4811,35.8004,36.4192,3482944
2016-09-28,36.4192,36.4192,35.6575,35.8765,4270647
2016-09-29,35.9146,36.2479,35.5909,35.6194,3202199
2016-09-30,35.8575,36.5954,35.7147,36.3526,4877888
2016-10-03,36.324,36.7049,36.0574,36.3526,3608509
2016-10-04,36.3526,36.8667,36.0717,36.1622,2855006
2016-10-05,36.2955,36.543,36.0765,36.0765,3638038
2016-10-06,35.9241,36.4526,35.8194,36.3526,3664466
2016-10-07,36.5906,37.3714,36.3716,37.0381,6886269
2016-10-10,37.3047,37.6951,36.8477,37.0477,3556304
2016-10-11,36.9429,37.1571,36.4669,36.4954,3879116
2016-10-12,36.981,38.0664,36.7906,37.8665,6872525
2016-10-13,37.5618,38.0664,36.9048,37.9236,6619945
2016-10-14,37.9141,38.2854,37.4095,37.4285,4653066
2016-10-17,37.2857,38.1759,36.8667,37.5808,5257416
2016-10-18,37.8665,38.0284,37.4666,37.5332,3410427
2016-10-19,37.7237,37.7522,37.1333,37.657,3616154
2016-10-20,37.5713,37.9807,37.5142,37.5904,3167190
2016-10-21,37.4095,37.7301,37.3047,37.5713,2241877
2016-10-24,37.7618,37.876,37.3238,37.5713,2491755
2016-10-25,37.4571,37.6094,36.9048,37.3809,3581854
2016-10-26,37.1714,37.6094,36.9429,37.4095,2526305
2016-10-27,37.5142,37.5237,36.524,36.6382,3697628
2016-10-28,36.6001,37.419,36.6001,36.9239,3985214
2016-10-31,36.9239,37.3333,36.8144,37.0477,2903371
2016-11-01,37.0667,37.219,36.524,36.8191,2919919
2016-11-02,36.5049,37.0048,36.3335,36.5525,3406401
2016-11-03,36.5145,36.8953,36.1526,36.2859,5647503
2016-11-04,36.3812,36.981,36.0289,36.3621,2862424
2016-11-07,36.8572,37.3047,36.8477,37.2,3406577
2016-11-08,36.0574,36.6001,36.0574,36.1717,6113637
2016-11-09,35.6004,36.8429,35.3243,36.6668,6458119
2016-11-10,37.2857,38.1521,37.2762,38.0664,6318020
2016-11-11,36.8382,37.2,35.848,36.524,14522791
2016-11-14,36.7144,38.3568,36.7144,38.0284,9473238
2016-11-15,37.657,38.3521,37.1619,37.9712,8847447
2016-11-16,37.8474,38.6568,37.5429,38.5139,11821341
2016-11-17,40.8372,44.4838,40.5134,43.7888,25416404
2016-11-18,43.4936,43.4936,42.532,42.6462,12764383
2016-11-21,42.9223,43.9355,42.6843,43.4651,7409528
2016-11-22,43.2461,44.7314,43.1509,44.3696,6451203
2016-11-23,44.322,45.0266,44.1506,44.7124,5307966
2016-11-25,44.7504,44.9123,44.0649,44.3505,2718618
2016-11-28,44.3505,44.4041,43.108,43.1604,7114009
2016-11-29,43.3413,43.7983,43.2175,43.4365,3412187
2016-11-30,43.1985,43.8153,42.9128,43.5127,5045033
2016-12-01,43.3698,43.8554,43.1318,43.2746,5018952
2016-12-02,43.5222,44.0459,43.3508,43.4841,3815484
2016-12-05,43.8554,45.4265,43.8554,44.5791,8521338
2016-12-06,44.579,45.1059,44.579,44.9526,5173214
2016-12-07,45.3645,46.5235,45.3645,46.4756,5970938
2016-12-08,46.4756,47.3185,46.4565,47.2323,7336691
2016-12-09,47.127,47.127,46.5714,46.9354,4294387
2016-12-12,46.8492,46.9737,46.5139,46.7151,3125735
2016-12-13,46.7438,46.945,46.2074,46.6097,3822116
2016-12-14,46.8204,47.0024,46.1501,46.1787,4084699
2016-12-15,46.2649,46.581,46.0542,46.1308,4700369
2016-12-16,45.9871,46.0829,44.9718,45.0197,9882699
2016-12-19,45.2304,45.5609,44.4354,44.5982,5673122
2016-12-20,44.6748,45.5273,44.6652,45.2687,4261190
2016-12-21,44.9239,45.4794,44.6461,44.8472,3532564
2016-12-22,44.9622,45.24,42.8549,43.1997,6501211
2016-12-23,43.1231,43.4583,42.4526,42.8836,3817797
2016-12-27,43.0656,43.4679,42.7591,42.8645,2643668
2016-12-28,43.0943,43.1039,41.3031,41.8683,4635442
2016-12-29,41.83,42.3664,40.908,41.2552,4837394
2016-12-30,41.4851,41.8108,40.556,40.8721,3714345
2017-01-03,41.2361,41.3415,40.4513,40.9583,5362741
2017-01-04,41.5139,42.3185,41.4851,41.9258,4745140
2017-01-05,40.9487,41.0062,40.0292,40.8434,5829093
2017-01-06,41.0637,41.2265,40.6135,40.9679,3926456
2017-01-09,41.102,41.9634,40.9966,41.5139,5400018
2017-01-10,41.6863,42.4238,41.3702,42.012,4718406
2017-01-11,42.1844,42.3089,41.193,41.5905,2899093
2017-01-12,41.9353,42.376,41.6671,42.3664,4094450
2017-01-13,42.2706,42.5036,41.9114,41.9832,3700317
2017-01-17,42.1652,43.899,42.1652,42.989,5182334
2017-01-18,42.3568,42.8932,41.8587,42.8836,3905356
2017-01-19,42.8645,42.9315,41.5713,41.7917,4767794
2017-01-20,41.6863,41.7438,40.7093,41.533,6142185
2017-01-23,41.4181,41.8779,41.0254,41.7054,2517726
2017-01-24,41.648,42.443,41.648,42.3089,2333415
2017-01-25,42.6154,43.056,42.5771,42.7878,3126059
2017-01-26,42.8645,43.4631,42.8261,43.3242,3611732
2017-01-27,43.3817,43.4488,41.1786,41.6384,6706356
2017-01-30,41.5905,42.4334,41.466,42.3568,3420555
2017-01-31,41.9353,42.7687,41.533,42.6442,4565083
2017-02-01,42.7016,42.8453,42.194,42.625,3059346
2017-02-02,42.5388,43.0848,42.3664,42.443,3872433
2017-02-03,42.6058,43.3482,42.3951,42.8453,4530774
2017-02-06,42.8453,43.2668,42.012,42.1077,4151342
2017-02-07,42.2706,42.4334,41.6192,41.6959,3830241
2017-02-08,41.8491,42.0263,41.4468,42.0215,3888578
2017-02-09,42.194,43.2189,41.9832,42.8453,3703842
2017-02-10,43.0656,43.1039,42.4382,42.7974,2433042
2017-02-13,43.0273,43.1901,42.1077,42.1173,3790676
2017-02-14,42.2418,43.535,42.2275,43.3817,5090185
2017-02-15,43.5158,44.1576,43.353,43.9852,4131976
2017-02-16,43.9373,44.2773,43.238,43.4583,3203222
2017-02-17,43.3147,43.6116,42.8453,43.3338,3017379
2017-02-21,43.7361,44.1384,43.4775,44.0426,3627536
2017-02-22,44.1384,44.2534,43.6308,43.7936,2300734
2017-02-23,43.8894,44.0043,42.2035,42.443,4135263
2017-02-24,42.4717,43.8559,42.2993,43.6403,6789020
2017-02-27,43.7361,44.4928,43.6116,44.2055,6698494
2017-02-28,43.693,43.693,41.9066,42.2706,8709358
2017-03-01,40.7572,40.9966,39.9142,40.3644,16415088
2017-03-02,40.4411,43.1997,40.4411,42.9602,13471639
2017-03-03,42.8645,43.0081,42.3664,42.7687,6450007
2017-03-06,42.7304,42.7495,42.0215,42.0407,5063975
2017-03-07,41.9545,42.7974,41.9066,42.6729,5272409
2017-03-08,42.625,43.535,42.6058,43.1997,4108249
2017-03-09,43.2189,43.4009,42.8166,42.9507,2624579
2017-03-10,43.0273,43.2763,42.6346,42.9124,3833961
2017-03-13,42.8932,43.2285,42.5388,42.9602,3249984
2017-03-14,42.874,43.0177,42.1461,42.5005,3968300
2017-03-15,42.1844,42.6633,41.9066,42.5388,3412028
2017-03-16,42.5196,42.9468,42.261,42.625,3890403
2017-03-17,42.8357,43.8415,42.7304,43.8127,6909200
2017-03-20,43.832,44.1312,43.446,43.9575,5877209
2017-03-21,44.0057,44.054,42.2108,42.5196,7107573
2017-03-22,42.452,43.5811,42.1915,43.446,4551424
2017-03-23,43.3495,43.6487,42.9828,43.06,3307592
2017-03-24,43.0311,43.5232,43.0021,43.282,2553581
2017-03-27,43.4846,44.7874,43.2515,44.5848,4696844
2017-03-28,44.6234,45.405,44.4111,45.3278,3253540
2017-03-29,45.4436,46.3025,45.366,46.0999,3437600
2017-03-30,46.0323,46.9877,45.9648,46.8912,3243627
2017-03-31,46.7078,47.6246,46.6113,47.4316,4129301
2017-04-03,47.2483,47.5223,46.7223,46.8333,5623845
2017-04-04,46.7078,47.0842,46.4762,46.9491,5647802
2017-04-05,47.0939,47.229,46.2639,46.2929,2949265
2017-04-06,46.6403,47.1228,46.206,46.3122,4387514
2017-04-07,46.3218,46.621,46.013,46.5341,4585512
2017-04-10,46.7658,47.3737,46.6885,46.8526,3581060
2017-04-11,46.8816,47.0697,46.4859,46.9491,2758530
2017-04-12,46.9588,46.9684,46.6017,46.6692,2170951
2017-04-13,46.6403,47.0263,46.5534,46.5824,3168020
2017-04-17,46.7754,46.8044,46.3508,46.6692,2730250
2017-04-18,46.6692,47.586,46.4762,46.8237,2945975
2017-04-19,46.9877,48.2423,46.9781,47.6536,3860038
2017-04-20,48.0782,49.0915,47.9334,48.7634,4845061
2017-04-21,48.7151,49.1397,48.3098,48.8695,3651270
2017-04-24,49.2169,49.6174,48.9371,49.3617,2688775
2017-04-25,50.597,50.7707,49.1976,49.96,4515791
2017-04-26,50.0276,50.7321,50.0083,50.4232,2876769
2017-04-27,50.4232,50.8286,50.182,50.5197,3208891
2017-04-28,50.5873,50.6163,49.6898,49.9986,3001441
2017-05-01,50.1723,50.1723,49.5885,49.6609,2234344
2017-05-02,49.6995,49.9311,49.4487,49.7091,3395169
2017-05-03,49.4582,49.9407,49.2845,49.8442,2649775
2017-05-04,49.8442,50.0276,48.9757,49.0915,4871949
2017-05-05,49.3424,49.8539,49.188,49.8153,2812874
2017-05-08,49.9793,50.1916,49.8635,49.9504,2654099
2017-05-09,50.0758,50.2109,49.9263,50.0083,1980399
2017-05-10,50.0758,50.3846,49.8249,50.182,2351068
2017-05-11,49.8635,50.2013,49.3907,50.153,2768992
2017-05-12,49.9311,49.9504,49.0529,49.3231,3333057
2017-05-15,49.5065,49.796,49.2073,49.3714,2529852
2017-05-16,49.3135,50.0179,48.9274,50.0083,3534198
2017-05-17,49.7188,50.2302,48.802,48.8406,4636205
2017-05-18,49.0722,49.5354,48.5993,48.8599,3232246
2017-05-19,49.0915,49.6995,48.7344,49.5354,2500460
2017-05-22,49.7091,50.1,49.6512,49.9407,3676271
2017-05-23,50.0469,50.2978,49.381,49.7477,3370898
2017-05-24,49.7091,50.0179,48.5318,48.6572,7892682
2017-05-25,55.4414,59.7841,54.3317,59.1086,33404056
2017-05-26,58.298,58.7515,56.8214,56.9083,14895686
2017-05-30,56.7442,57.7286,56.6477,57.2075,5326205
2017-05-31,57.2461,57.3619,56.6574,57.3136,5726702
2017-06-01,57.2847,58.2304,57.1013,58.1918,3448776
2017-06-02,58.1918,58.2401,57.1592,57.5838,4695684
2017-06-05,57.7286,57.7768,57.111,57.4391,3514127
2017-06-06,57.4198,57.4873,56.3775,56.4837,4255130
2017-06-07,56.7635,57.5259,56.6381,57.304,4087319
2017-06-08,57.3715,57.8637,56.9083,57.0434,3208606
2017-06-09,56.9566,57.2654,55.7889,56.0977,5690664
2017-06-12,55.8757,56.0494,54.7659,55.123,7552521
2017-06-13,55.1035,56.424,55.0453,56.1617,3965514
2017-06-14,55.8025,56.1326,54.9579,55.8025,4202171
2017-06-15,55.0744,55.3365,54.108,54.8997,4095212
2017-06-16,54.4531,54.8123,53.5599,54.0259,6589470
2017-06-19,54.3948,54.4676,53.7637,54.1619,3148649
2017-06-20,54.2492,54.3851,53.2493,53.3269,2352834
2017-06-21,53.5017,53.8609,53.1716,53.5599,2029455
2017-06-22,53.5211,54.0454,53.0551,53.6085,2178409
2017-06-23,53.3852,53.8415,53.2299,53.5697,4088402
2017-06-26,54.0454,54.89,53.9968,54.6473,4116978
2017-06-27,54.7346,55.453,54.4434,54.5405,2455340
2017-06-28,54.8705,55.6763,54.7465,55.1133,2434681
2017-06-29,55.2006,55.6569,54.7152,55.589,3980310
2017-06-30,55.919,56.3753,55.6472,55.6569,2981517
2017-07-03,56.1812,57.6325,56.1617,57.4918,2795698
2017-07-05,57.3947,57.948,56.3753,56.453,3588547
2017-07-06,56.3074,56.453,55.6472,55.7443,1895444
2017-07-07,55.8414,56.385,55.6666,56.1812,2509550
2017-07-10,53.5697,53.8877,51.5504,52.6474,11380236
2017-07-11,52.7348,53.0648,51.4824,52.1231,5179032
2017-07-12,52.5212,52.5891,51.463,51.7445,3989718
2017-07-13,52.1231,53.2978,52.0358,53.0648,4392854
2017-07-14,53.424,54.822,53.3949,53.6473,3585854
2017-07-17,53.5211,54.6958,53.4629,54.3657,2895415
2017-07-18,54.356,54.8803,54.0648,54.1619,2285354
2017-07-19,54.4919,54.8608,54.3366,54.5308,2094719
2017-07-20,54.4046,54.5405,51.4241,52.3853,8002039
2017-07-21,51.6863,52.9095,51.6073,52.56,4666534
2017-07-24,52.4241,53.657,52.4241,53.2007,3322804
2017-07-25,53.6376,54.2881,53.3658,53.7056,3468286
2017-07-26,53.8318,54.2395,53.4143,53.9483,2128807
2017-07-27,53.7832,55.4725,53.6182,55.3851,3249307
2017-07-28,55.4919,56.1035,55.3851,55.9579,2519800
2017-07-31,55.9967,57.0646,55.9967,56.6374,3040346
2017-08-01,58.1325,58.6956,58.0451,58.5208,2006892
2017-08-02,57.7733,58.3461,56.5598,57.6471,3763410
2017-08-03,57.6762,58.7441,57.5834,57.948,2213424
2017-08-04,58.1325,58.6956,58.0451,58.5208,2006992
2017-08-07,58.7247,59.9803,58.5888,59.9576,3529149
2017-08-08,60.0159,60.5372,59.5887,59.6858,2467902
2017-08-09,59.4237,60.0838,58.9392,59.2878,2573066
2017-08-10,58.9286,58.9286,58.016,58.0354,2760155
2017-08-11,58.0257,58.7874,58.0257,58.3169,2186249
2017-08-14,58.8121,59.113,58.5499,58.9383,2284106
2017-08-15,58.8024,58.88,57.2102,57.249,3282519
2017-08-16,58.0257,59.1324,57.4529,58.8994,2821193
