date,open,high,low,close,volume
2015-11-04,27.377,28.2162,27.088,27.9272,2324353
2015-11-05,27.4423,27.4423,25.1857,26.314,4773880
2015-11-06,25.8944,27.2185,25.8944,26.5751,3657262
2015-11-09,26.2767,26.6963,25.652,26.5192,1645868
2015-11-10,26.4725,27.9085,26.3606,27.8619,1819189
2015-11-11,27.8805,28.6825,27.8059,28.3095,1807038
2015-11-12,28.0484,28.3934,27.1812,27.2092,1131044
2015-11-13,27.1159,27.2185,26.6637,26.7336,943596
2015-11-16,26.1089,26.2674,24.9433,25.7079,2622855
2015-11-17,25.6799,25.6799,24.6729,24.7102,2417948
2015-11-18,24.8873,25.1857,24.3185,25.1578,1689434
2015-11-19,25.2417,25.6426,24.7755,25.0086,1406792
2015-11-20,25.1298,25.969,25.0552,25.307,1634596
2015-11-23,25.223,26.2394,25.223,26.0436,1326534
2015-11-24,26.0529,26.6217,25.969,26.4446,1068593
2015-11-25,26.7896,27.4796,26.6963,26.9667,912369
2015-11-27,27.032,27.1719,26.7989,26.9854,358254
2015-11-30,25.4002,26.3979,25.1018,25.9037,2220600
2015-12-01,26.0436,26.1741,25.1391,25.969,1711211
2015-12-02,25.9317,26.2814,25.4934,25.5587,1444926
2015-12-03,25.5214,25.6706,24.5703,24.8687,1759899
2015-12-04,24.9992,25.4375,24.9526,25.0645,1520023
2015-12-07,24.6729,25.8944,24.6729,25.4655,1592746
2015-12-08,25.223,25.8291,25.1484,25.5587,2039532
2015-12-09,25.4188,26.4912,25.2417,26.3513,1418653
2015-12-10,26.4259,26.5565,25.8413,26.0063,809463
2015-12-11,25.6799,26.2394,24.7755,24.906,830175
2015-12-14,25.1764,25.4934,24.6729,24.8034,789778
2015-12-15,25.1205,25.5634,24.9713,25.4748,797384
2015-12-16,25.4934,26.1462,25.4748,25.9783,1320379
2015-12-17,26.1555,26.1648,25.6706,25.6893,500643
2015-12-18,25.6799,25.7359,24.8407,24.9992,2166028
2015-12-21,25.4002,25.5261,24.8873,25.1578,647954
2015-12-22,25.3163,25.3163,24.4025,24.5237,1228489
2015-12-23,24.6169,25.1951,24.561,24.6822,752191
2015-12-24,24.6169,24.8967,24.5237,24.6169,295042
2015-12-28,24.5237,25.4375,24.16,24.216,913710
2015-12-29,24.2066,24.4304,23.9223,24.1321,1261733
2015-12-30,24.0295,24.2906,23.47,23.7218,1250931
2015-12-31,23.5353,24.2812,23.5353,23.8989,786433
2016-01-04,23.5166,23.7358,22.9105,23.2649,1167005
2016-01-05,23.1903,23.7684,22.5655,23.2555,1295117
2016-01-06,22.9199,23.0597,22.3511,22.5375,1258247
2016-01-07,22.09,22.3511,21.7823,21.8848,657080
2016-01-08,22.0806,22.1086,21.7543,21.8475,763506
2016-01-11,21.6797,22.0247,20.4209,21.2135,1836492
2016-01-12,21.5118,21.7356,20.3742,21.5864,1818563
2016-01-13,21.4093,21.4932,20.7472,21.0456,2349476
2016-01-14,21.027,21.2787,20.5141,20.6447,1343203
2016-01-15,20.3276,20.654,20.029,20.3183,1874577
2016-01-19,20.9337,21.1668,20.2577,20.4675,1611607
2016-01-20,20.2903,21.6517,20.1411,21.3999,2348451
2016-01-21,21.5771,21.9501,20.5794,20.9337,1138842
2016-01-22,21.2321,21.717,20.8498,21.3533,889871
2016-01-25,21.2135,21.689,20.5887,20.9337,1903249
2016-01-26,21.3533,21.8102,20.9524,21.5958,1027392
2016-01-27,21.5491,22.0713,21.3254,21.6517,1003787
2016-01-28,21.8662,22.0527,21.5585,21.8662,832031
2016-01-29,21.8755,23.0691,21.8102,22.9478,2001902
2016-02-01,22.8639,23.097,22.435,22.6681,1793066
2016-02-02,22.3417,23.4141,22.3417,23.0411,1511127
2016-02-03,22.9572,23.1716,22.2765,22.9478,1457855
2016-02-04,25.7079,26.8875,24.2533,26.4446,3981208
2016-02-05,26.4446,26.4446,25.4655,26.1555,2935443
2016-02-08,25.7545,26.0343,24.4025,24.8873,2721686
2016-02-09,24.7009,25.8478,24.3652,25.5587,2540165
2016-02-10,25.5121,25.8944,25.1018,25.2044,1410158
2016-02-11,24.7848,25.1764,24.1508,24.9433,1155777
2016-02-12,24.9806,25.2697,24.4584,24.6915,785684
2016-02-16,24.8034,25.2976,24.6356,25.1764,680102
2016-02-17,25.1857,27.06,25.1857,27.0134,2463212
2016-02-18,27.0413,27.4796,26.2954,26.9388,1572239
2016-02-19,26.6963,27.088,26.1648,26.8921,451325
2016-02-22,26.9854,27.2931,26.6497,26.8642,984796
2016-02-23,26.9108,26.9108,26.1089,26.7896,913712
2016-02-24,26.7616,27.4236,26.3513,27.4236,801387
2016-02-25,27.1159,27.5076,26.6404,27.4796,1058734
2016-02-26,27.5262,27.5915,26.6777,26.9574,591286
2016-02-29,26.7336,27.1438,26.3047,26.5565,806981
2016-03-01,26.8175,27.0507,26.2301,26.5192,954741
2016-03-02,26.5471,27.0367,26.4446,26.9667,857172
2016-03-03,26.9761,27.1719,26.0249,26.2114,1099438
2016-03-04,26.286,26.7429,25.3816,25.7545,1173890
2016-03-07,25.7452,25.8571,24.9526,25.5867,1052205
2016-03-08,25.4748,25.9037,25.3256,25.7732,850910
2016-03-09,25.8198,25.9177,25.3256,25.4934,1181100
2016-03-10,25.4934,25.8385,24.8034,25.7359,1150481
2016-03-11,25.6613,25.9224,25.4095,25.6613,743590
2016-03-14,25.6426,26.0342,25.3349,25.3629,712613
2016-03-15,25.2044,25.5028,24.7288,25.1671,917054
2016-03-16,24.9433,25.223,24.7475,25.1205,1823919
2016-03-17,25.1578,25.5867,24.7755,25.3536,921811
2016-03-18,25.3722,26.3793,25.251,26.0622,1845164
2016-03-21,25.8944,26.1555,25.1717,25.1857,981930
2016-03-22,25.1857,25.1857,24.6449,24.906,650234
2016-03-23,24.9246,25.1111,24.5703,24.6822,372077
2016-03-24,24.6169,24.8967,24.4118,24.8873,739262
2016-03-28,25.0552,25.3792,24.8873,25.2976,727998
2016-03-29,25.223,25.8385,24.8547,25.624,960681
2016-03-30,25.6333,25.941,25.4748,25.7918,745327
2016-03-31,25.6333,25.9876,25.3443,25.9504,1197083
2016-04-01,25.9504,27.0693,25.7266,27.0413,1714060
2016-04-04,27.0507,27.1998,26.37,26.8455,975627
2016-04-05,26.5658,26.7336,26.3233,26.4725,728369
2016-04-06,26.6124,27.1532,26.2394,27.0693,865549
2016-04-07,26.8642,27.0973,26.5751,26.9574,706357
2016-04-08,27.0227,27.1812,26.6963,26.9947,935195
2016-04-11,26.8828,27.2278,26.5145,26.5658,906964
2016-04-12,26.5938,27.2371,26.2954,27.2092,583299
2016-04-13,27.6474,27.9272,27.377,27.7966,781811
2016-04-14,27.8339,28.5239,27.4423,27.5822,1492257
2016-04-15,27.7127,28.5892,27.5822,28.5239,2410522
2016-04-18,27.6847,28.3934,27.6008,28.3188,1298702
2016-04-19,28.3095,28.5239,27.8805,27.9738,693199
2016-04-20,27.9924,28.0484,27.7127,27.9365,490592
2016-04-21,27.8246,28.1323,27.6008,27.6941,844710
2016-04-22,27.5076,27.722,26.631,27.5169,1086780
2016-04-25,27.2558,27.9831,27.0973,27.7873,1011496
2016-04-26,27.9178,27.9178,27.4236,27.6288,642275
2016-04-27,27.6568,28.0764,26.9294,27.9551,883505
2016-04-28,27.9365,28.2069,27.8628,28.0018,1192145
2016-04-29,27.8432,28.5333,27.778,28.3468,824870
2016-05-02,28.7104,29.4681,28.1603,28.9622,2193719
2016-05-03,28.4587,28.6265,26.2954,26.4352,3612590
2016-05-04,26.1089,26.5378,25.2426,25.4375,2152030
2016-05-05,25.3163,25.568,24.9899,25.1671,1750726
2016-05-06,24.9713,25.4934,24.92,25.0459,1698461
2016-05-09,25.0459,25.1578,24.6263,24.8034,673161
2016-05-10,24.9153,25.1391,24.7236,25.1298,1524103
2016-05-11,25.0272,25.0552,24.3139,24.4304,864273
2016-05-12,24.4491,25.3489,23.7404,24.1227,1668924
2016-05-13,24.0388,24.4025,23.5912,23.7777,644633
2016-05-16,23.6938,23.9829,23.5446,23.7684,651261
2016-05-17,23.7684,24.5004,23.6845,24.244,2093732
2016-05-18,24.16,24.3092,23.5306,23.5819,684936
2016-05-19,23.6845,23.7311,23.3301,23.4327,647230
2016-05-20,23.5912,23.5912,23.1436,23.5073,1825729
2016-05-23,23.47,24.188,23.2182,24.0388,947732
2016-05-24,24.0388,24.5984,24.0388,24.2999,572176
2016-05-25,24.4211,24.5337,23.9549,24.0108,945536
2016-05-26,24.2253,24.5796,24.0202,24.3372,792501
2016-05-27,24.4677,24.5796,24.0668,24.4864,634208
2016-05-31,24.8407,25.0272,24.2766,24.561,1293489
2016-06-01,24.5423,24.9153,24.3652,24.7941,722841
2016-06-02,24.8314,25.1764,24.6542,25.0179,594096
2016-06-03,24.8407,24.9806,24.4211,24.4957,694967
2016-06-06,24.6449,25.0645,24.3745,25.0272,1502805
2016-06-07,24.5237,25.0459,24.5237,24.5796,809003
2016-06-08,24.6729,24.6729,24.3745,24.533,752693
2016-06-09,24.4304,24.9433,24.2673,24.9153,715050
2016-06-10,24.6449,25.1671,24.5144,25.0738,1776446
2016-06-13,25.1205,25.2417,24.3372,24.5796,1415762
2016-06-14,24.4118,24.7288,24.2626,24.7195,664879
2016-06-15,24.7102,25.0365,24.5237,24.6169,1143307
2016-06-16,24.5703,24.8967,24.4211,24.4771,1181586
2016-06-17,24.533,24.85,24.3185,24.4771,1604476
2016-06-20,24.5423,24.9713,24.533,24.5517,582182
2016-06-21,24.5237,25.0226,24.4631,24.589,941719
2016-06-22,24.6822,25.0086,24.5144,24.7195,662765
2016-06-23,24.7661,25.0459,24.7009,24.9246,591527
2016-06-24,24.3558,24.6076,23.526,23.6472,2871993
2016-06-27,23.5539,23.8243,23.0691,23.6285,1430455
2016-06-28,23.815,24.0295,23.4141,23.6379,813952
2016-06-29,23.6565,24.3745,23.6379,23.9735,563318
2016-06-30,23.8803,24.2812,23.6658,24.2346,1108428
2016-07-01,24.561,24.7568,24.2626,24.4491,814652
2016-07-05,24.1973,24.8407,23.9922,24.4118,646823
2016-07-06,24.4118,24.5423,24.0668,24.4304,1128084
2016-07-07,24.5983,24.7102,24.3185,24.6542,740932
2016-07-08,24.7475,25.4282,24.5517,25.307,997057
2016-07-11,25.1298,25.4095,25.1018,25.2603,475578
2016-07-12,25.1857,25.4515,25.1298,25.3816,805912
2016-07-13,25.5121,25.596,25.2697,25.4282,530032
2016-07-14,25.4282,25.7172,25.4095,25.5587,880818
2016-07-15,25.4655,25.9037,25.3629,25.7359,972792
2016-07-18,25.8385,26.0902,25.6893,25.8291,696014
2016-07-19,25.6426,25.7359,25.3629,25.4561,394348
2016-07-20,25.2603,25.5028,25.1857,25.2976,446070
2016-07-21,25.1764,25.307,24.8034,24.8221,699732
2016-07-22,24.8128,24.9713,24.5517,24.8034,598574
2016-07-25,24.9153,25.1391,24.7382,24.8967,469768
2016-07-26,24.9526,25.279,24.878,25.2324,352617
2016-07-27,25.1578,25.2883,24.7801,24.9526,319623
2016-07-28,24.9619,25.0365,24.7428,24.8034,456505
2016-07-29,24.7755,25.1205,24.7288,25.0552,492421
2016-08-01,25.2603,26.1042,24.8873,25.0925,667535
2016-08-02,25.1205,25.4748,24.934,25.0459,463283
2016-08-03,25.0365,25.307,24.4957,25.2603,411380
2016-08-04,25.5307,25.9131,25.279,25.3536,942835
2016-08-05,25.4748,25.8571,25.4748,25.7732,968197
2016-08-08,25.7825,26.6497,25.7452,26.1182,1084865
2016-08-09,26.4337,26.5184,26.0382,26.0382,1124429
2016-08-10,26.1323,26.6314,26.0349,26.3583,793243
2016-08-11,26.3301,27.3942,26.283,27.2624,992620
2016-08-12,27.3095,27.8651,27.0646,27.2812,1561456
2016-08-15,27.1588,28.3726,27.0646,28.0157,1526341
2016-08-16,28.2135,28.3547,25.5955,26.6314,2793511
2016-08-17,26.6785,27.1023,25.5108,26.0947,2398564
2016-08-18,25.8969,27.1588,25.8969,26.9139,1741494
2016-08-19,26.8951,27.3,26.8763,26.9987,1715530
2016-08-22,27.074,27.592,27.074,27.2247,997635
2016-08-23,27.2247,27.3095,26.5373,26.5938,813100
2016-08-24,26.6126,26.7444,26.1323,26.1888,714113
2016-08-25,26.6785,27.1776,25.8686,26.0287,1322654
2016-08-26,26.1135,26.17,25.1718,25.9251,1522108
2016-08-29,25.4637,26.3489,25.379,25.8498,779067
2016-08-30,26.0852,26.2171,25.4875,25.6803,1028536
2016-08-31,25.6991,25.718,25.2942,25.379,1018330
2016-09-01,25.087,25.2377,24.0606,24.2112,3146825
2016-09-02,24.4749,25.0494,23.618,24.8893,3146682
2016-09-06,25.0776,25.0776,24.2489,24.3713,2724812
2016-09-07,24.4467,24.4843,23.4202,23.6368,3614813
2016-09-08,23.8534,23.8534,23.0577,23.3355,4134319
2016-09-09,23.2319,23.2319,22.7563,22.8364,3614795
2016-09-12,23.2507,23.279,22.6951,23.1189,3643547
2016-09-13,22.9023,23.0718,22.6103,22.7328,5380495
2016-09-14,22.6574,22.874,22.5491,22.6857,8344350
2016-09-15,22.6857,22.9494,22.6857,22.9117,8303924
2016-09-16,22.8175,23.0812,22.7751,23.0529,11301831
2016-09-19,23.3637,23.439,22.497,22.6198,12429477
2016-09-20,22.5821,22.8269,22.4408,22.6857,20271468
2016-09-21,22.6951,22.8222,22.196,22.4597,22293319
2016-09-22,22.4597,22.5821,22.0924,22.3467,18809073
2016-09-23,22.4408,22.6009,22.0171,22.0265,14852591
2016-09-26,22.3655,22.422,21.7157,22.196,18679852
2016-09-27,22.2054,22.4597,21.9512,22.083,19458776
2016-09-28,22.5444,22.6009,22.1772,22.4314,39976793
2016-09-29,22.5068,22.5538,21.7346,21.7346,22324098
2016-09-30,22.0642,22.3749,21.7722,22.1301,68491874
2016-10-03,22.4032,22.6198,22.0453,22.4032,23433324
2016-10-04,22.6009,22.7139,22.4032,22.5821,28390623
2016-10-05,22.6386,23.6368,22.6292,23.6368,59086963
2016-10-06,23.5426,23.8628,23.2413,23.3166,23336626
2016-10-07,23.2978,23.2978,22.1301,22.2337,86269329
2016-10-10,22.196,22.2431,21.4615,21.5745,30830726
2016-10-11,21.5839,21.7157,21.3202,21.6216,16986529
2016-10-12,21.6592,22.1395,21.5933,22.0077,16445834
2016-10-13,21.9229,22.3184,21.8758,22.1112,17056295
2016-10-14,22.1583,22.3561,21.8758,21.9794,9866538
2016-10-17,22.083,22.2054,21.9512,22.0265,10335465
2016-10-18,22.2619,22.2619,21.7251,22.0642,8434610
2016-10-19,21.9982,22.2148,21.857,22.1772,11421973
2016-10-20,22.1677,22.2902,21.9323,22.0171,10010005
2016-10-21,21.9417,21.9606,21.4426,21.6592,10782524
2016-10-24,21.6498,21.7722,21.226,21.4332,10130859
2016-10-25,21.4615,21.7911,21.3673,21.7628,8189046
2016-10-26,21.7534,21.8852,21.4144,21.5933,5821940
2016-10-27,21.6592,21.6592,21.1978,21.3955,7973562
2016-10-28,21.452,21.7251,21.405,21.5651,4914504
2016-10-31,21.5651,21.6782,21.405,21.6498,6044169
2016-11-01,21.7628,21.7628,20.9247,21.1225,7877298
2016-11-02,21.113,21.113,20.8023,20.9529,11321750
2016-11-03,20.9341,21.1507,20.887,21.0471,6759266
2016-11-04,21.0094,21.0189,20.5292,20.6139,7192061
2016-11-07,20.7269,21.0189,20.6139,20.9153,6975915
2016-11-08,20.9153,20.9718,20.5668,20.6139,11109506
2016-11-09,18.2502,18.7399,17.4028,18.5045,25743221
2016-11-10,18.7776,18.8059,17.3839,17.4686,16364927
2016-11-11,17.3839,18.1655,17.2144,17.5722,11367076
2016-11-14,17.7417,17.7417,16.9884,17.1767,12128980
2016-11-15,17.1861,17.2991,16.9601,17.1955,6572874
2016-11-16,17.1108,17.318,16.9177,17.2803,5697050
2016-11-17,17.365,17.5722,17.2238,17.5157,5341914
2016-11-18,17.7982,17.8641,17.5016,17.657,6608375
2016-11-21,17.7229,18.5798,17.6664,18.3162,9497817
2016-11-22,18.3162,18.5893,18.109,18.561,7520839
2016-11-23,18.5798,18.7964,18.3915,18.6646,5808708
2016-11-25,18.8059,18.8247,18.4574,18.7211,2021755
2016-11-28,18.8435,18.8435,18.5798,18.5987,8169672
2016-11-29,18.6175,18.6646,18.3538,18.4103,7660817
2016-11-30,18.5233,18.5798,17.5063,17.6193,8449623
2016-12-01,17.77,17.8452,16.9601,17.026,7810295
2016-12-02,17.0354,17.3745,16.8942,17.0354,9427844
2016-12-05,17.1485,17.5628,17.1296,17.4498,6693662
2016-12-06,17.5251,17.7794,17.4215,17.6852,6080907
2016-12-07,17.7041,17.9583,17.478,17.6852,7952326
2016-12-08,17.7794,18.109,17.6287,17.9583,9831120
2016-12-09,18.0525,18.2408,17.9018,18.0431,12847543
2016-12-12,18.0713,18.1278,17.478,17.5063,5449364
2016-12-13,17.5157,17.8547,17.4757,17.7606,6942589
2016-12-14,17.8171,17.8359,17.4498,17.5346,7081818
2016-12-15,17.5014,17.5962,17.198,17.3971,4983701
2016-12-16,17.5772,17.8237,17.4824,17.7194,10889504
2016-12-19,17.7953,18.1271,17.6436,17.7858,4191572
2016-12-20,17.8142,17.9849,17.4397,17.7005,4310715
2016-12-21,17.7573,17.928,17.6936,17.7858,4488185
2016-12-22,17.7953,17.8522,17.6151,17.7573,6049726
2016-12-23,17.7289,17.909,17.6815,17.7005,2374784
2016-12-27,17.7384,17.9849,17.672,17.7858,2996232
2016-12-28,17.8142,17.8178,17.4777,17.5298,2798247
2016-12-29,17.5014,17.5772,17.3971,17.454,2511190
2016-12-30,17.5393,17.5583,17.2738,17.3592,3677902
2017-01-03,17.4919,17.8332,17.4255,17.7005,4506185
2017-01-04,17.7384,18.1176,17.7099,18.0133,6046588
2017-01-05,17.9185,18.0228,17.7573,17.928,3648582
2017-01-06,17.9564,18.1461,17.7763,18.0892,4649557
2017-01-09,17.9185,18.0323,17.8237,17.8711,3925407
2017-01-10,17.8806,18.0512,17.8427,17.9754,3289499
2017-01-11,17.9185,18.0418,17.5488,17.6151,5322281
2017-01-12,17.5867,17.672,17.4729,17.5772,3907361
2017-01-13,17.6246,17.8237,17.6246,17.7479,6267679
2017-01-17,17.8522,18.3167,17.8095,18.1081,9026992
2017-01-18,18.184,18.3357,17.8901,17.947,3881143
2017-01-19,17.947,17.9564,17.5677,17.6341,6316386
2017-01-20,17.7479,18.1081,17.7384,18.0323,5987162
2017-01-23,18.0418,18.0892,17.691,17.7858,6940024
2017-01-24,17.8047,18.0797,17.6445,18.0133,7578934
2017-01-25,18.1271,18.5537,18.0418,18.5158,10814641
2017-01-26,18.4589,18.7813,18.2788,18.5537,10684377
2017-01-27,18.5727,18.6201,18.3167,18.4874,4688010
2017-01-30,18.3926,18.5253,17.7573,17.8711,4702935
2017-01-31,17.8711,18.2503,17.7289,18.2029,4376216
2017-02-01,18.1271,18.2503,17.6625,17.9564,5204770
2017-02-02,17.9564,18.402,17.9375,18.3262,4123664
2017-02-03,18.3926,18.5348,18.2693,18.3926,3290861
2017-02-06,18.3167,18.3926,18.1935,18.2788,6671369
2017-02-07,18.3641,18.6011,18.3641,18.5063,4219868
2017-02-08,18.5063,19.0467,18.4494,18.9993,6080410
2017-02-09,17.5393,17.8142,17.179,17.3686,22629282
2017-02-10,17.3971,17.6341,17.3118,17.3307,15835307
2017-02-13,17.3307,17.5393,17.3023,17.416,8591929
2017-02-14,17.4634,18.2788,17.4634,18.2693,9942333
2017-02-15,18.3831,18.8334,18.3641,18.7433,8111655
2017-02-16,18.8002,18.8761,17.7005,17.7194,7642353
2017-02-17,17.7858,18.0797,17.7005,17.909,4209839
2017-02-21,18.1745,18.3499,18.0702,18.165,4355017
2017-02-22,18.2029,18.2693,17.7763,17.8616,4108866
2017-02-23,17.928,18.0418,17.7763,17.8427,3969364
2017-02-24,17.8856,18.0192,17.542,17.8093,3413149
2017-02-27,17.6852,17.9047,17.6041,17.8952,3356582
2017-02-28,17.9429,18.1338,17.857,17.9238,3154477
2017-03-01,18.0192,18.5442,17.9954,18.4869,5680740
2017-03-02,18.4678,18.4678,17.8474,17.857,5559202
2017-03-03,17.8952,17.9429,17.4943,17.8856,4601003
2017-03-06,17.7806,18.0956,17.7615,18.067,4268216
2017-03-07,18.1338,18.1338,17.6593,17.9429,4238401
2017-03-08,18.0192,18.0765,17.7926,17.8856,2988603
2017-03-09,17.9238,17.9906,17.7043,17.8379,1952336
2017-03-10,17.8665,18.4201,17.857,18.2292,3664237
2017-03-13,18.1719,18.3724,18.1242,18.3246,2807621
2017-03-14,18.2483,18.3915,18.0574,18.067,3482464
2017-03-15,18.1338,18.3771,17.9429,18.2674,4043842
2017-03-16,18.2865,18.4774,18.2578,18.4296,4522388
2017-03-17,18.5251,18.6778,18.415,18.5442,9943510
2017-03-20,18.5251,18.568,18.1958,18.2769,4131933
2017-03-21,18.1815,18.2388,17.6375,17.6852,7020010
2017-03-22,17.7234,17.7759,17.4084,17.542,3479298
2017-03-23,17.5802,17.7234,17.5134,17.5516,3226363
2017-03-24,17.5325,17.8284,17.5039,17.6279,3308620
2017-03-27,17.4561,17.5993,17.3607,17.4275,4680279
2017-03-28,17.4084,17.7997,17.3368,17.7234,4704110
2017-03-29,17.7138,17.7902,17.6088,17.7329,1719337
2017-03-30,17.6757,17.6757,17.3702,17.3893,2868276
2017-03-31,17.418,17.542,17.3034,17.3034,4469906
2017-04-03,17.3893,17.4275,16.7212,16.9312,7006798
2017-04-04,16.9408,16.9408,16.3204,16.3967,9165985
2017-04-05,16.4063,16.7594,16.2536,16.3777,4124748
2017-04-06,16.3681,16.5399,16.2059,16.5017,4194457
2017-04-07,16.4636,16.4636,16.1915,16.2727,4173856
2017-04-10,16.2727,16.5017,16.1772,16.4254,4393373
2017-04-11,16.3681,16.6067,16.1868,16.5876,6212772
2017-04-12,16.4636,16.893,16.3777,16.7976,4718135
2017-04-13,16.7594,17.1125,16.6449,17.0744,9434871
2017-04-17,17.0839,17.3416,16.9408,17.3225,5037195
2017-04-18,17.3034,17.6566,17.2939,17.5707,5801793
2017-04-19,17.5898,17.795,17.1698,17.1698,7556923
2017-04-20,17.2271,17.2462,16.8167,17.0839,4053903
2017-04-21,17.0648,17.0839,16.7308,16.7976,2976865
2017-04-24,16.9408,17.1507,16.9312,17.0171,3087297
2017-04-25,17.1698,17.3989,17.0362,17.3893,4189782
2017-04-26,17.3989,17.4752,17.2271,17.2939,3158566
2017-04-27,17.3989,17.4561,17.1698,17.1889,2720697
2017-04-28,17.1794,17.1794,16.8071,17.0362,4708397
2017-05-01,17.103,17.437,16.9789,17.2939,4213741
2017-05-02,17.2557,17.5611,17.1889,17.2366,2795048
2017-05-03,17.2748,17.3893,17.1412,17.2843,3271352
2017-05-04,17.2748,17.6852,17.1889,17.4943,3291703
2017-05-05,17.5516,17.5993,17.0744,17.2462,6963435
2017-05-08,17.2462,17.5134,17.1412,17.1984,11549942
2017-05-09,17.1698,17.3034,16.9598,17.0171,7138020
2017-05-10,18.2769,19.5749,18.2197,19.0405,22473039
2017-05-11,19.0595,19.0882,18.4201,18.7064,6712922
2017-05-12,18.7064,18.7875,18.3056,18.6873,4256004
2017-05-15,18.7255,18.8019,18.296,18.296,4232399
2017-05-16,18.3915,18.4296,17.9906,18.0097,5461467
2017-05-17,17.9333,18.0765,17.7759,17.8093,4529795
2017-05-18,17.752,17.8284,17.3941,17.7806,5123406
2017-05-19,17.8093,18.1433,17.6375,17.8952,3198260
2017-05-22,17.8761,18.1051,17.8761,17.9524,3128346
2017-05-23,17.9715,18.2292,17.9524,18.1147,3374640
2017-05-24,18.1242,18.1338,17.9095,18.0383,2638119
2017-05-25,18.1242,18.1719,17.8379,17.8761,3802481
2017-05-26,18.0538,18.4093,18.0538,18.3133,3887580
2017-05-30,18.3133,18.3421,18.1211,18.1307,3135784
2017-05-31,18.1883,18.3085,18.0058,18.198,3796195
2017-06-01,18.3325,18.5919,18.1883,18.5631,5596910
2017-06-02,18.5727,18.6582,18.3133,18.3421,2818585
2017-06-05,18.3997,18.4478,18.1403,18.2652,2412598
2017-06-06,18.2076,18.3709,18.0923,18.3325,2845917
2017-06-07,18.2844,18.3709,18.0346,18.0923,2443673
2017-06-08,18.1307,18.246,17.7079,17.7656,6031432
2017-06-09,17.8905,18.0538,17.756,18.0058,4075049
2017-06-12,18.025,18.8897,18.0154,18.5439,5651045
2017-06-13,18.5439,18.5919,18.2268,18.5823,3712077
2017-06-14,18.6592,18.7168,18.4286,18.4574,5050222
2017-06-15,18.4286,18.5439,18.1883,18.2556,3654751
2017-06-16,18.2556,18.3517,18.0875,18.3036,4211945
2017-06-19,18.3421,18.6592,18.3036,18.5535,5472868
2017-06-20,18.515,18.6111,18.2844,18.3133,4936340
2017-06-21,18.3613,18.3757,18.0827,18.2364,3578829
2017-06-22,18.246,18.4622,18.0058,18.3325,2748569
2017-06-23,18.3325,18.4766,18.2179,18.3901,6348987
2017-06-26,18.3901,18.4862,18.3421,18.4478,1996630
2017-06-27,18.3901,18.4286,18.0827,18.0827,3759282
2017-06-28,18.2076,18.3421,18.0634,18.0731,2918617
2017-06-29,18.0923,18.1787,17.8136,18.1595,4761059
2017-06-30,18.2268,18.333,17.9866,18.025,4057738
2017-07-03,18.0731,18.4958,18.025,18.3901,1524636
2017-07-05,18.3517,18.4862,18.0154,18.1211,2589599
2017-07-06,18.0538,18.1355,17.9001,18.0538,5870441
2017-07-07,18.1307,18.2844,18.0106,18.0538,5807380
2017-07-10,18.0827,18.1451,17.6311,17.7079,3569325
2017-07-11,17.6791,17.7079,17.4101,17.5062,5823938
2017-07-12,17.6311,17.6791,17.3332,17.4389,3253658
2017-07-13,17.4293,17.6215,17.362,17.5446,2163151
2017-07-14,17.6119,17.6887,17.5638,17.6599,3766793
2017-07-17,17.6407,17.8328,17.5302,17.7175,3279799
2017-07-18,17.6983,17.9097,17.6599,17.7752,2720734
2017-07-19,17.756,17.9866,17.756,17.9674,2170681
2017-07-20,18.0538,18.2172,17.9194,18.1499,3046194
2017-07-21,18.1115,18.2076,18.0634,18.1787,2223695
2017-07-24,18.2076,18.4574,18.1115,18.4286,4870649
2017-07-25,18.467,19.0435,18.4286,18.7648,4167704
2017-07-26,18.7841,19.1684,18.7264,19.0339,4559534
2017-07-27,19.0435,19.5431,18.957,19.5431,7277038
2017-07-28,19.4278,20.062,19.3221,19.7353,7421923
2017-07-31,19.7545,19.8794,19.4374,19.6776,10616579
2017-08-01,19.6296,19.668,19.1588,19.4374,7469170
2017-08-02,19.3413,19.4518,19.2216,19.3894,2234126
2017-08-03,19.3894,19.4855,19.1011,19.1492,5900281
2017-08-04,19.1492,19.2068,18.7264,18.9378,3462801
2017-08-07,18.9474,19.2741,18.8897,19.2549,2567388
2017-08-08,19.226,19.2549,19.0819,19.1203,3629856
2017-08-09,19.1011,19.1684,18.9282,19.0819,3152909
2017-08-10,19.005,19.0723,18.6592,18.6976,4896238
2017-08-11,18.6399,18.9858,18.6303,18.7168,2574647
2017-08-14,18.8417,19.1684,18.7841,18.9282,4429586
2017-08-15,18.8897,18.9522,18.7841,18.7937,2610986
2017-08-16,18.8225,18.957,18.539,18.8994,3550371
2017-08-17,18.8321,18.9186,18.3949,18.4093,4455476
2017-08-18,18.515,18.5439,18.3036,18.4766,10519180
2017-08-21,18.3901,18.7841,18.2844,18.7841,8521451
2017-08-22,16.7952,17.2948,15.45,17.0161,46107617
2017-08-23,16.7471,16.7856,15.5749,16.0842,26183921
2017-08-24,16.1322,16.1322,15.2098,15.6037,16644345
2017-08-25,15.6133,15.9112,15.4692,15.7575,10229679
2017-08-28,15.7575,15.8343,15.3828,15.4596,6945266
2017-08-29,15.8151,16.0265,15.623,15.8632,9446178
2017-08-30,15.5388,16.1536,15.5388,16.0035,8595740
