date,open,high,low,close,volume
2015-11-03,113.9101,118.2348,113.3406,115.8794,1984931
2015-11-04,116.3428,116.5648,113.3406,113.4178,2174619
2015-11-05,113.1378,114.4217,112.9158,113.5626,1292981
2015-11-06,112.8869,113.8232,112.5007,113.3309,1537893
2015-11-09,113.1475,113.5529,111.3616,111.9408,864287
2015-11-10,111.6416,112.7034,110.5507,112.3173,1131258
2015-11-11,112.5683,113.6495,111.8636,113.3985,730662
2015-11-12,112.4235,112.7614,111.1396,111.1589,817258
2015-11-13,110.85,112.7131,110.3577,112.3945,968882
2015-11-16,112.2015,112.9062,111.4688,112.6552,1047411
2015-11-17,112.6455,113.8715,112.0567,112.7034,1053564
2015-11-18,112.6648,114.3349,112.2883,114.219,1000014
2015-11-19,113.9294,114.3638,113.3599,113.8232,741255
2015-11-20,114.2673,114.6438,113.7846,114.0356,984844
2015-11-23,113.9777,116.5841,113.9777,115.3774,1661690
2015-11-24,115.3292,116.2268,114.6727,115.5705,979020
2015-11-25,115.3581,115.9952,114.8368,114.8948,1087118
2015-11-27,114.6631,115.2146,113.9584,114.7886,390133
2015-11-30,115.0203,115.194,113.9873,115.0299,2955096
2015-12-01,115.3581,115.6381,114.7017,115.5222,931045
2015-12-02,115.194,115.6284,114.3542,114.5279,858060
2015-12-03,114.8465,115.3485,113.3116,113.8039,1223306
2015-12-04,114.1128,115.2616,113.8136,115.0975,1417238
2015-12-07,114.499,115.3485,113.4757,114.2576,909996
2015-12-08,113.0027,113.7846,112.269,112.3366,1042262
2015-12-09,112.7903,115.1457,112.4138,112.8965,1178121
2015-12-10,112.6455,113.2247,111.6223,111.9408,938813
2015-12-11,110.4981,110.653,108.6293,108.823,1378708
2015-12-14,108.61,110.3238,108.2227,110.0333,1361535
2015-12-15,110.9144,111.5632,110.2366,111.4179,1224723
2015-12-16,111.9989,114.313,111.5051,114.1484,1289663
2015-12-17,114.3033,114.7294,111.5922,111.6406,1056969
2015-12-18,111.5051,111.5244,109.007,109.0457,1754946
2015-12-21,109.7235,110.2851,109.0263,109.6266,913968
2015-12-22,110.3625,111.05,109.5589,110.7886,719119
2015-12-23,111.8052,112.9865,111.2921,112.8025,818330
2015-12-24,112.5024,112.5895,111.8827,112.1054,331069
2015-12-28,111.66,111.9065,111.0403,111.8052,480894
2015-12-29,112.7057,113.1027,112.086,112.696,669520
2015-12-30,112.483,112.7638,111.7084,111.7665,525323
2015-12-31,111.3889,112.454,110.7401,110.7498,965446
2016-01-04,109.3168,109.554,107.4771,108.9198,1769733
2016-01-05,108.9779,110.0817,108.7262,109.3168,1222819
2016-01-06,106.3345,107.3319,103.1683,104.6401,3836959
2016-01-07,102.5874,104.4464,101.6094,101.929,1963091
2016-01-08,102.142,102.4228,100.7767,101.0382,1297301
2016-01-11,101.3383,101.8418,100.3216,101.2996,1498438
2016-01-12,102.4712,102.8779,101.2899,102.3647,1349213
2016-01-13,103.2652,103.3717,99.7504,99.8569,1399577
2016-01-14,100.1958,102.0548,99.2275,101.4932,1485002
2016-01-15,100.1086,100.6121,97.3975,99.3243,2042324
2016-01-19,100.6993,100.7767,98.2689,99.121,1426775
2016-01-20,97.6783,100.249,96.8165,99.1888,1737960
2016-01-21,98.8692,99.4793,97.3975,98.6175,1627953
2016-01-22,100.5831,103.4201,100.3216,101.6578,1555548
2016-01-25,101.164,101.561,99.8085,99.9827,1206046
2016-01-26,100.128,100.853,99.8472,100.8251,1148009
2016-01-27,100.128,101.4061,98.8209,99.518,1146452
2016-01-28,100.7767,101.8603,100.0989,100.6993,1030250
2016-01-29,101.3867,104.5529,100.6896,104.4464,2133073
2016-02-01,103.178,104.2334,102.1323,104.0107,1109493
2016-02-02,103.1586,103.1586,101.3674,101.5997,1330423
2016-02-03,103.5072,104.4755,100.8445,103.8752,1546060
2016-02-04,104.0495,106.2038,103.7257,105.7052,1382189
2016-02-05,105.4341,105.4341,102.3163,102.8004,1353147
2016-02-08,101.7063,102.3647,99.1888,100.3313,1654508
2016-02-09,99.6439,104.2818,98.9661,103.7977,1792573
2016-02-10,104.2044,106.1699,102.7036,102.8391,1239437
2016-02-11,100.7186,101.2802,99.294,100.0215,1448950
2016-02-12,101.6288,103.5363,100.738,103.2458,1201556
2016-02-16,104.795,105.4244,103.0001,105.2017,1243517
2016-02-17,106.5088,107.0505,106.0828,106.4701,1353231
2016-02-18,106.2474,106.5088,104.8967,105.3082,1001044
2016-02-19,104.8628,104.8918,103.3814,104.3496,2189706
2016-02-22,105.802,105.9918,103.4588,104.6595,2275052
2016-02-23,100.3313,100.8155,96.8165,96.9618,6287572
2016-02-24,96.2549,99.0629,95.49,98.8886,2945831
2016-02-25,99.334,100.3991,98.3658,100.3894,1250872
2016-02-26,101.135,103.178,100.9123,102.9069,1816386
2016-02-29,102.5777,103.4201,99.2953,99.2953,2055117
2016-03-01,100.2635,102.7665,99.426,102.5002,1790316
2016-03-02,101.9386,102.3647,100.7961,101.3577,1385789
2016-03-03,101.4061,102.1323,101.1447,101.8999,1164357
2016-03-04,102.3453,103.7202,101.4632,102.9553,1235598
2016-03-07,102.3453,103.2845,101.929,102.5971,1148345
2016-03-08,101.6191,102.0548,100.9026,100.9704,1362332
2016-03-09,101.4158,101.9871,100.6218,100.9123,2218944
2016-03-10,101.5029,102.8875,100.5831,101.9193,1638952
2016-03-11,102.9879,103.7748,102.9296,103.3279,1000584
2016-03-14,101.3072,101.3072,99.986,100.1026,2158767
2016-03-15,99.8403,101.2198,99.4614,101.0838,1359882
2016-03-16,100.9866,103.3959,100.5786,102.8519,1168988
2016-03-17,103.0073,104.9989,103.0073,104.7657,1762245
2016-03-18,105.1349,106.291,104.6686,105.0572,2388447
2016-03-21,105.0475,106.5533,104.756,105.8732,1343645
2016-03-22,104.96,108.6711,104.96,107.4082,2044282
2016-03-23,107.107,107.7482,106.4853,106.8642,898269
2016-03-24,106.155,107.4471,105.9704,107.3791,1065802
2016-03-28,107.3791,108.0591,106.4561,107.4471,1110060
2016-03-29,106.9807,108.37,106.6407,108.2825,879617
2016-03-30,108.8946,109.9924,108.7294,109.2152,982079
2016-03-31,109.4095,110.1672,107.8939,108.3408,1289121
2016-04-01,107.3208,109.4581,106.699,109.2152,1355701
2016-04-04,108.778,109.6038,108.506,108.8849,1279107
2016-04-05,108.0882,108.8363,107.8065,108.1271,656871
2016-04-06,108.0688,109.254,107.3208,109.1569,940188
2016-04-07,108.5448,108.8703,107.3013,107.5734,1017605
2016-04-08,108.9043,109.9341,108.1174,108.4477,820085
2016-04-11,108.8557,109.5746,108.2728,108.2923,698903
2016-04-12,108.3311,109.7203,108.3214,109.3803,885314
2016-04-13,109.7786,110.9444,109.5066,110.8764,1509730
2016-04-14,111.1387,112.6737,110.8254,112.1782,1343794
2016-04-15,112.3045,112.3045,111.1679,111.7313,1551649
2016-04-18,111.265,111.9451,110.8861,111.8965,1063516
2016-04-19,112.3337,112.7903,111.9062,112.732,767886
2016-04-20,112.4988,112.6931,111.5565,112.2754,1081541
2016-04-21,112.5377,113.3343,111.8285,112.0034,819425
2016-04-22,112.2559,113.3537,112.0325,112.9263,1052194
2016-04-25,112.596,113.0137,112.1005,112.4308,1071545
2016-04-26,112.9263,113.0574,112.3045,112.6543,849645
2016-04-27,112.7028,113.5675,112.2559,113.3246,864200
2016-04-28,112.0714,112.4308,111.4205,112.0131,1796306
2016-04-29,111.5662,112.0811,110.857,111.7022,1326732
2016-05-02,111.2067,111.8576,110.6141,111.0124,2031468
2016-05-03,113.5286,113.5383,109.4775,110.3518,2659395
2016-05-04,109.5163,112.3822,109.0986,112.0228,2036882
2016-05-05,112.0325,112.6251,110.9639,111.7605,1240974
2016-05-06,111.673,113.9852,111.0707,113.7132,1426982
2016-05-09,113.2469,113.344,111.9742,112.1782,1085915
2016-05-10,112.7417,113.8298,112.6251,113.7715,862183
2016-05-11,113.7132,114.1406,113.1789,113.2469,1067295
2016-05-12,113.9463,114.3932,113.276,113.7909,944404
2016-05-13,113.7618,113.9561,112.4114,112.7125,1091379
2016-05-16,112.9166,114.9956,112.9166,114.7915,984824
2016-05-17,114.3447,114.8013,113.48,113.6937,1091439
2016-05-18,113.3246,113.8006,112.1782,112.7028,1093911
2016-05-19,112.5571,112.9554,111.7119,112.8486,943486
2016-05-20,113.48,114.2281,113.072,113.3926,1736113
2016-05-23,113.4314,113.8395,112.8777,113.5189,678851
2016-05-24,113.8103,115.5493,111.7411,115.1801,990387
2016-05-25,115.5882,116.0933,115.0538,115.1413,1119921
2016-05-26,115.4619,115.695,114.675,114.8304,846003
2016-05-27,114.8304,115.2093,114.4807,114.9664,882851
2016-05-31,115.2384,115.2384,113.5189,113.8978,1486648
2016-06-01,113.7229,115.2287,112.9166,115.1413,829758
2016-06-02,114.5875,115.4813,114.1504,115.4813,763351
2016-06-03,114.7138,115.5784,114.3544,115.4036,1091173
2016-06-06,115.6076,116.9094,115.1024,116.7054,1131536
2016-06-07,116.822,117.5214,116.2974,117.366,950624
2016-06-08,117.5506,118.3375,116.9677,118.0849,1109196
2016-06-09,117.6866,118.0169,117.0454,117.3466,841089
2016-06-10,116.6374,117.0065,115.3841,116.822,1618027
2016-06-13,116.4139,117.8129,115.7436,115.9379,1011814
2016-06-14,115.6076,116.1565,115.3356,115.9476,1117356
2016-06-15,116.2585,116.4625,115.1316,115.219,1089792
2016-06-16,114.9567,116.0933,114.2864,115.9184,1120054
2016-06-17,115.9184,115.9184,114.7687,115.5579,1359503
2016-06-20,116.3472,117.0877,116.0354,116.0841,925088
2016-06-21,116.2692,116.7564,115.8795,116.3666,608346
2016-06-22,116.6979,116.922,116.2692,116.3764,705878
2016-06-23,117.6918,118.0593,117.1656,117.8379,807312
2016-06-24,114.8369,115.1292,113.1415,113.3851,1405202
2016-06-27,112.2159,112.518,110.8713,111.5339,1566266
2016-06-28,112.5277,112.9272,111.5923,112.2939,1232501
2016-06-29,113.0246,113.9308,113.0246,113.7944,1045882
2016-06-30,113.8431,115.9282,113.58,115.5579,1706172
2016-07-01,115.821,116.5225,115.5482,115.8015,894735
2016-07-05,115.4118,115.4118,114.262,114.5738,1063420
2016-07-06,114.2328,115.139,114.119,114.7784,888121
2016-07-07,114.9246,115.8113,114.379,114.5738,900062
2016-07-08,115.6651,116.5518,115.3631,116.1425,1384909
2016-07-11,116.4251,116.4251,115.7723,116.0451,732041
2016-07-12,116.6784,118.0529,116.5128,117.2143,977205
2016-07-13,117.5066,117.6235,116.883,117.4677,786607
2016-07-14,117.8379,118.6271,117.8379,118.1594,721181
2016-07-15,118.6076,118.6271,117.6723,117.8476,779623
2016-07-18,117.5846,117.9938,117.0389,117.2533,696049
2016-07-19,117.0389,117.4579,116.8343,117.0584,680935
2016-07-20,117.1071,117.341,116.6395,116.9512,840490
2016-07-21,116.5128,116.883,115.6359,116.5713,1063701
2016-07-22,116.6687,117.3002,116.3491,116.9415,573009
2016-07-25,116.922,117.1266,115.9672,116.7174,532450
2016-07-26,116.62,116.9707,116.3179,116.6784,640267
2016-07-27,116.7174,116.7799,115.3436,116.1523,797466
2016-07-28,116.0451,116.6979,114.9831,116.0743,807319
2016-07-29,115.7625,115.8064,114.5933,115.3436,982683
2016-08-01,114.6908,116.162,114.2328,115.6261,1342104
2016-08-02,116.3179,119.6697,116.1279,119.6599,2023345
2016-08-03,119.6015,120.2445,117.6625,118.2959,1575054
2016-08-04,118.5687,119.5138,118.4079,119.0948,1015802
2016-08-05,119.3579,119.6405,118.52,119.5722,823381
2016-08-08,119.8451,119.8451,118.8999,119.1143,571294
2016-08-09,119.124,120.2738,118.9292,119.6502,606920
2016-08-10,119.9522,120.0692,119.241,119.7087,577126
2016-08-11,119.7866,120.1374,119.5333,119.9912,481912
2016-08-12,119.6502,119.8938,119.0461,119.3092,631576
2016-08-15,119.7574,119.8256,118.2179,119.5333,720925
2016-08-16,119.4066,119.8061,118.8902,119.1046,790711
2016-08-17,119.2215,119.4358,118.4323,119.124,608598
2016-08-18,118.9974,119.504,118.9389,119.2507,550223
2016-08-19,118.8025,119.7866,118.442,119.621,803246
2016-08-22,119.241,119.4553,118.5297,119.124,670418
2016-08-23,119.6502,120.1179,119.2118,119.5235,563673
2016-08-24,119.1435,119.163,118.3153,118.5882,636079
2016-08-25,118.6758,120.1081,118.1887,119.6502,827996
2016-08-26,120.0789,120.9266,119.4358,119.7769,909915
2016-08-29,119.8548,120.9753,119.3871,120.7122,658806
2016-08-30,120.9071,121.0435,120.2738,120.7999,787618
2016-08-31,120.683,121.0435,119.4943,119.8938,786257
2016-09-01,119.5917,120.2348,118.5979,119.9425,864788
2016-09-02,120.5466,121.0533,120.2153,120.8681,577499
2016-09-06,120.9753,121.404,120.1276,120.5271,740739
2016-09-07,121.2774,121.2774,119.124,119.5917,698799
2016-09-08,119.2605,119.5138,118.861,119.241,546304
2016-09-09,118.3738,118.8123,115.6261,115.6359,1270845
2016-09-12,115.2949,117.3507,115.1701,116.9805,923767
2016-09-13,116.4348,117.0584,114.1646,114.5349,1061193
2016-09-14,114.5154,115.1195,113.882,114.5154,996891
2016-09-15,114.2913,115.3923,114.0185,115.0513,655759
2016-09-16,114.719,114.9144,114.0056,114.6604,1057306
2016-09-19,115.3249,115.706,114.6408,114.9438,600452
2016-09-20,115.2858,115.5301,114.4893,114.6408,1131075
2016-09-21,115.0708,115.8721,114.3476,115.794,749604
2016-09-22,116.6148,117.0057,116.136,116.4292,597111
2016-09-23,116.1849,116.7321,115.6278,116.3314,1107279
2016-09-26,116.3412,116.8005,115.6865,116.224,806028
2016-09-27,115.9699,117.2696,115.7646,117.1914,866411
2016-09-28,117.7094,118.6768,117.2403,118.54,889290
2016-09-29,118.3055,119.0286,117.6703,117.983,777898
2016-09-30,118.0807,119.2925,117.9537,118.9505,956759
2016-10-03,118.7843,118.97,118.0612,118.3543,735153
2016-10-04,118.2957,118.5009,116.9667,117.426,932843
2016-10-05,117.4944,118.2175,117.1621,117.2794,672168
2016-10-06,117.0155,118.2175,116.566,117.7973,607116
2016-10-07,117.7485,117.7485,115.9405,116.3119,538342
2016-10-10,116.9471,117.2696,116.2728,116.3608,493830
2016-10-11,115.7842,116.4243,113.8492,114.4942,864305
2016-10-12,114.3379,115.0024,114.0251,114.4747,705072
2016-10-13,113.8101,114.719,113.3802,114.3476,660208
2016-10-14,114.9535,115.1392,114.0935,114.1033,903698
2016-10-17,113.8395,114.1326,113.5561,113.6929,656393
2016-10-18,114.8363,114.8753,113.9176,113.947,634136
2016-10-19,114.1424,114.7035,113.732,114.162,779145
2016-10-20,114.074,114.2304,113.2727,113.7808,588722
2016-10-21,113.3899,113.3899,112.4029,113.1456,741254
2016-10-24,113.5072,114.1424,113.5072,114.0545,676940
2016-10-25,113.732,113.9176,113.214,113.3118,621153
2016-10-26,113.0088,113.2336,112.4909,112.7254,755271
2016-10-27,112.8134,112.8134,112.0413,112.3443,892293
2016-10-28,112.5886,113.5658,111.9729,112.4811,860134
2016-10-31,112.7645,112.9696,111.4061,111.5723,1524146
2016-11-01,111.2107,112.1977,108.8555,109.5884,1673119
2016-11-02,109.608,110.0087,108.9631,109.4419,919866
2016-11-03,109.6373,109.7546,108.5721,108.6503,943048
2016-11-04,108.6503,109.2366,108.1323,108.1519,1012380
2016-11-07,109.4223,110.4386,109.2171,110.3018,840854
2016-11-08,110.253,111.4159,110.0771,111.0152,583362
2016-11-09,109.266,112.5593,108.539,112.1488,1346116
2016-11-10,112.3834,114.3281,112.0804,113.5072,1272914
2016-11-11,113.2043,113.8101,112.7059,113.0381,1062783
2016-11-14,113.1554,113.556,111.1814,111.3866,1329954
2016-11-15,111.3866,111.6798,110.9175,111.5429,912647
2016-11-16,111.5332,112.227,111.455,112.1684,619769
2016-11-17,112.0316,112.2661,111.5185,112.2172,759544
2016-11-18,112.0413,112.6472,111.4941,111.6798,710299
2016-11-21,112.227,112.6081,111.7579,112.3052,530327
2016-11-22,112.3736,113.9079,112.272,113.7124,990213
2016-11-23,113.6636,114.7679,113.6636,114.1326,754258
2016-11-25,114.0935,114.1815,113.4779,113.9861,359271
2016-11-28,113.4974,114.3379,113.4095,113.6929,1070936
2016-11-29,113.3997,114.3183,113.1456,113.7613,725806
2016-11-30,113.9372,114.6994,113.517,114.074,1276482
2016-12-01,114.2499,115.8526,114.0545,115.794,1925706
2016-12-02,115.7353,116.0383,113.7613,114.2304,1166080
2016-12-05,114.6799,116.3412,114.3379,115.8624,1008441
2016-12-06,115.5301,115.6865,113.7711,114.2304,1136945
2016-12-07,114.3183,116.1165,113.9861,116.1067,1134250
2016-12-08,116.1458,117.0351,115.7256,116.8885,922648
2016-12-09,116.8005,117.768,116.4389,117.7582,1121976
2016-12-12,117.9341,119.0384,117.7436,118.7062,834352
2016-12-13,119.2241,119.4684,118.4912,119.4391,1521436
2016-12-14,119.4,119.4977,118.0807,118.2957,876611
2016-12-15,117.9146,119.312,117.0253,119.2632,1199864
2016-12-16,119.3416,119.5867,117.8223,117.8909,2066009
2016-12-19,118.1948,118.4692,117.7341,118.185,707724
2016-12-20,118.5182,118.7927,117.6164,118.0379,848001
2016-12-21,117.9987,118.1752,116.9891,117.0087,1105185
2016-12-22,116.8225,117.1165,116.0092,116.2441,942347
2016-12-23,116.4402,116.7735,116.151,116.4108,815999
2016-12-27,116.4108,117.2342,116.2931,116.8519,457906
2016-12-28,117.1851,117.3714,115.6266,115.6658,574823
2016-12-29,115.6168,115.9953,115.1561,115.3815,450643
2016-12-30,115.7148,115.9305,114.6072,114.9012,715304
2017-01-03,115.7834,116.0677,114.9699,115.705,1080581
2017-01-04,115.9109,116.7637,115.6737,116.4402,720000
2017-01-05,116.0775,116.4108,115.3717,116.2637,731556
2017-01-06,116.352,117.2048,115.9697,116.5676,864621
2017-01-09,116.5186,117.0283,116.0383,116.4892,914265
2017-01-10,116.1559,116.6656,115.4502,115.5286,785249
2017-01-11,115.1757,116.1317,115.0091,115.9795,772047
2017-01-12,115.4404,116.3618,115.2051,116.2931,897689
2017-01-13,116.401,116.8617,116.0187,116.2245,596227
2017-01-17,115.9011,116.6852,115.3619,116.3324,755245
2017-01-18,116.4598,116.8323,115.656,116.7146,1032134
2017-01-19,116.5284,117.1263,116.1167,116.499,711427
2017-01-20,116.7931,117.195,115.2247,116.0579,1355835
2017-01-23,115.9795,117.0577,115.7638,116.9891,927884
2017-01-24,117.4792,119.5867,117.0391,119.2436,1255940
2017-01-25,119.3024,120.116,119.1652,120.067,1127542
2017-01-26,120.214,120.214,118.185,118.5575,910166
2017-01-27,118.3908,119.1064,118.0477,118.8907,671799
2017-01-30,118.8221,119.1358,117.6949,119.0868,975843
2017-01-31,118.7927,119.3416,117.4008,117.7537,1094118
2017-02-01,117.3714,118.4986,117.1459,118.3908,795627
2017-02-02,118.4986,118.8417,117.7831,117.8321,756248
2017-02-03,117.9791,118.5477,117.636,118.3614,937914
2017-02-06,118.0183,118.0968,116.7342,117.3322,813093
2017-02-07,117.6164,118.3418,117.0577,117.8713,708817
2017-02-08,117.7341,118.1262,117.244,117.9595,604609
2017-02-09,117.8027,118.4496,117.7341,118.2242,573626
2017-02-10,118.3614,118.9986,118.0771,118.8025,642734
2017-02-13,118.8221,119.9004,118.4006,119.3514,732763
2017-02-14,119.4298,120.5179,119.1554,120.4101,861663
2017-02-15,119.9298,121.4589,119.6338,120.959,1045664
2017-02-16,120.8316,121.057,119.8415,120.8414,829738
2017-02-17,120.8806,121.6353,120.1209,121.4981,1249148
2017-02-21,120.3709,121.8412,119.4102,121.5765,2200025
2017-02-22,119.3612,121.8118,119.0966,120.6649,1290652
2017-02-23,121.057,121.1746,120.0964,120.3316,1005198
2017-02-24,119.8807,123.0174,119.8807,123.0174,1757957
2017-02-27,123.0174,123.488,121.3609,121.3903,1056814
2017-02-28,121.4001,122.3509,121.106,121.5177,1328690
2017-03-01,122.5273,123.6749,122.2725,123.3801,1052106
2017-03-02,123.1057,123.3409,122.5371,122.6156,764402
2017-03-03,122.4587,123.1449,122.2137,122.7724,909341
2017-03-06,122.3019,122.9978,122.2725,122.5862,729691
2017-03-07,122.694,122.9684,121.9784,122.2529,842882
2017-03-08,122.1745,123.1694,121.8412,122.0372,1081808
2017-03-09,121.7628,122.0862,120.8976,121.2433,1338874
2017-03-10,121.9294,122.4391,121.4294,121.7922,1125271
2017-03-13,121.5471,122.3117,121.5079,122.3019,925641
2017-03-14,121.6059,122.2235,121.0374,121.2335,931053
2017-03-15,121.851,123.1841,121.204,122.89,929636
2017-03-16,122.89,123.1351,122.0274,122.7136,928330
2017-03-17,123.2249,123.6968,122.9103,123.2937,1732777
2017-03-20,122.9987,123.6476,122.7136,123.0184,766344
2017-03-21,122.9103,123.4215,121.8632,122.1041,913467
2017-03-22,122.1926,122.753,121.819,122.1434,732367
2017-03-23,122.0451,122.8611,121.5634,122.0844,996715
2017-03-24,122.0746,122.4974,121.4257,121.7403,1007543
2017-03-27,120.5114,122.0844,120.5114,122.0156,791442
2017-03-28,121.9173,122.9987,121.5634,122.7628,1083045
2017-03-29,122.4875,122.9889,122.2811,122.6743,671066
2017-03-30,122.7235,123.3035,122.6547,123.2249,575853
2017-03-31,122.5563,123.8541,122.5563,123.2249,1167677
2017-04-03,123.8737,124.9158,122.8709,123.7558,1514593
2017-04-04,123.7263,123.9131,122.3204,122.9496,1140081
2017-04-05,123.2839,123.7066,122.3794,122.7235,1102370
2017-04-06,122.7726,123.6574,122.6743,123.0971,795634
2017-04-07,122.7431,123.4706,122.5957,123.1364,841083
2017-04-10,123.1757,124.2178,122.9889,123.7459,750585
2017-04-11,123.4805,124.0114,122.9889,123.5395,617609
2017-04-12,123.0282,123.6968,122.576,122.8513,855631
2017-04-13,122.6448,123.3232,122.3597,122.3695,598036
2017-04-17,122.8611,123.3035,122.6252,123.3035,472505
2017-04-18,122.4679,123.274,122.4679,123.1954,672808
2017-04-19,123.5591,124.0704,123.4117,123.5886,885804
2017-04-20,123.8049,124.4538,123.5198,124.2178,675970
2017-04-21,124.2866,124.6111,123.8934,124.0704,656574
2017-04-24,125.1125,125.4762,124.6504,125.1518,1243357
2017-04-25,125.6237,126.3807,125.4467,126.0858,773887
2017-04-26,126.0759,126.8231,125.8203,126.6265,1106391
2017-04-27,126.7641,127.2557,126.5675,127.1869,933080
2017-04-28,127.0296,127.3048,126.7543,126.9116,1384834
2017-05-01,126.5183,127.6588,126.2529,127.0689,1363896
2017-05-02,123.7951,125.8596,122.9398,123.1462,2895754
2017-05-03,123.3822,123.8836,123.1855,123.451,1213511
2017-05-04,123.451,124.1293,122.9594,124.09,999159
2017-05-05,124.0507,124.6209,123.9229,124.3358,803252
2017-05-08,124.4144,125.1813,123.6574,123.8246,802464
2017-05-09,123.8246,124.2178,122.9348,123.4903,831900
2017-05-10,123.3822,124.7585,123.3822,124.5226,968242
2017-05-11,124.5324,124.8175,123.8442,124.5914,849523
2017-05-12,124.4931,125.2403,124.3161,124.3751,932409
2017-05-15,124.3751,126.2529,124.3751,125.1223,847478
2017-05-16,125.0043,125.9186,125.0043,125.2304,843736
2017-05-17,124.5324,125.024,124.0998,124.2571,926897
2017-05-18,124.4046,125.1026,124.1293,124.6012,1079531
2017-05-19,124.847,125.1715,124.5226,124.9453,2893207
2017-05-22,125.4566,126.1349,125.1715,125.663,1122349
2017-05-23,125.5254,126.1153,125.5254,125.8891,730029
2017-05-24,126.1349,127.5899,125.9089,127.1279,872383
2017-05-25,127.6096,128.3175,127.3245,128.111,803236
2017-05-26,128.5534,129.2711,128.5436,129.0843,870525
2017-05-30,128.9467,129.4284,128.4373,129.3399,1037329
2017-05-31,129.625,130.7654,129.045,130.5983,945976
2017-06-01,130.7458,131.6994,130.5983,131.5224,982407
2017-06-02,131.6011,132.132,131.0112,132.0632,818825
2017-06-05,132.0927,132.1025,131.375,131.4045,836452
2017-06-06,131.0997,131.6699,130.1854,131.0997,745665
2017-06-07,131.316,131.6994,131.0014,131.2668,727402
2017-06-08,131.1489,131.3455,130.2149,130.4902,882785
2017-06-09,131.0604,131.5814,130.5983,131.5519,1090958
2017-06-12,131.257,131.7092,130.559,130.9326,775650
2017-06-13,130.9719,132.3286,130.5197,132.2205,774839
2017-06-14,132.5154,132.6137,131.3848,131.6208,650597
2017-06-15,131.4733,132.1123,130.618,131.5913,981410
2017-06-16,131.7982,132.3799,131.6109,132.3799,1609118
2017-06-19,132.5278,132.8334,132.0003,132.7052,670372
2017-06-20,132.2616,132.5475,131.9856,132.2123,605701
2017-06-21,132.1334,132.6362,130.1716,130.2702,1084264
2017-06-22,130.2702,130.9208,129.7674,129.8167,780829
2017-06-23,129.8364,130.4871,129.4519,129.797,1038830
2017-06-26,129.8758,130.6251,129.659,130.1519,948748
2017-06-27,130.1322,130.5857,129.8364,129.9153,868986
2017-06-28,130.7434,131.4138,130.492,131.0194,621073
2017-06-29,131.0096,131.1082,129.028,129.5899,826270
2017-06-30,130.1322,131.3448,129.9449,130.8716,995796
2017-07-03,131.3053,131.5814,130.6152,131.0589,715554
2017-07-05,131.3941,132.094,131.2363,131.3842,970475
2017-07-06,131.187,131.5764,130.2702,130.3096,768522
2017-07-07,130.3096,130.9061,129.7575,130.7434,886687
2017-07-10,130.7532,130.9603,129.8118,130.1815,767767
2017-07-11,130.2998,130.773,129.5899,130.0237,607520
2017-07-12,130.7828,131.5222,130.6842,131.1574,820323
2017-07-13,131.1673,131.2265,129.9843,130.1913,577185
2017-07-14,130.4082,131.0589,130.0632,130.842,542041
2017-07-17,130.9208,131.1082,129.9251,130.2998,1017665
2017-07-18,130.142,130.8321,130.0829,130.5758,630297
2017-07-19,130.8025,131.1772,130.4674,131.1673,812239
2017-07-20,130.9701,131.2659,130.2406,130.5758,812678
2017-07-21,130.4181,131.5321,130.3885,131.1673,611502
2017-07-24,130.8814,131.2955,129.7773,130.1716,710747
2017-07-25,130.8814,131.3743,130.6646,131.0194,584193
2017-07-26,130.9504,130.9504,130.28,130.5758,595394
2017-07-27,130.6054,130.9455,129.2548,129.9547,829646
2017-07-28,130.073,130.6842,129.5308,130.0533,847774
2017-07-31,130.6251,131.1772,129.6392,129.8068,1395428
2017-08-01,130.8124,131.3645,130.4772,131.0194,628210
2017-08-02,129.5308,131.1772,129.3336,131.0194,1047352
2017-08-03,131.0194,131.118,130.3688,130.7434,899457
2017-08-04,130.8124,131.3645,130.4772,131.0194,628210
2017-08-07,131.118,131.3053,130.0533,130.0829,893277
2017-08-08,130.0829,130.2012,128.9787,129.3829,636925
2017-08-09,129.5012,130.5068,129.4914,130.4871,690619
2017-08-10,130.1913,130.4575,128.3478,128.3872,770269
2017-08-11,128.8703,129.028,127.9041,127.9732,618651
2017-08-14,128.5844,129.5998,128.1605,129.5998,674826
2017-08-15,129.304,130.0139,129.1167,129.2942,824033
2017-08-16,129.5702,130.8518,129.5702,130.5364,678887
2017-08-17,129.6491,130.285,128.3774,128.3872,727430
2017-08-18,128.5055,128.8013,127.8943,128.2689,720840
2017-08-21,128.3182,128.89,127.7957,128.5548,559790
2017-08-22,128.7816,129.7773,128.5647,129.6195,506214
2017-08-23,129.3435,129.5111,128.7914,128.9294,470980
2017-08-24,128.9294,129.4097,128.1703,128.4858,701884
2017-08-25,129.235,129.6637,128.9097,129.1857,470403
2017-08-28,129.1562,129.659,128.6632,129.5998,745024
2017-08-29,129.1167,129.166,128.6238,129.0182,573537
2017-08-30,129.0182,129.1857,128.614,129.1266,606062
2017-08-31,129.7181,131.5715,129.4914,131.4138,1254924
2017-09-01,131.6799,131.7884,130.1124,130.9701,726143
2017-09-05,131.0391,131.5025,130.3293,131.3448,857486
2017-09-06,130.98,132.3799,128.1309,129.0379,1968210
2017-09-07,129.2449,129.7575,128.6731,129.6688,999032
2017-09-08,129.2843,129.5111,128.6337,129.2646,716147
