date,open,high,low,close,volume
2015-11-06,42.213,42.4418,41.8288,42.3228,951178
2015-11-09,42.2313,42.2496,41.4079,41.7647,671912
2015-11-10,41.6275,42.1581,41.4445,42.1215,637821
2015-11-11,42.2222,42.4143,41.9569,42.1673,548876
2015-11-12,41.6733,41.783,41.2433,41.289,779890
2015-11-13,41.1609,41.2433,40.278,40.3467,639225
2015-11-16,40.3558,40.923,40.1088,40.8773,558370
2015-11-17,41.0786,41.1792,40.5296,40.612,794818
2015-11-18,40.6211,41.2981,40.4564,41.2158,1184571
2015-11-19,41.225,41.5635,41.0054,41.1243,730857
2015-11-20,41.3622,41.7693,41.2524,41.7373,688693
2015-11-23,41.7556,42.4875,41.7373,42.3137,1005538
2015-11-24,41.8562,42.8169,41.5909,42.7803,1035006
2015-11-25,42.8443,43.1279,42.6339,43.0639,724389
2015-11-27,43.0913,43.3201,42.9815,43.1371,249354
2015-11-30,43.2377,43.2377,42.5973,42.6339,1117270
2015-12-01,42.8169,42.9084,42.4875,42.7437,428226
2015-12-02,42.762,42.8214,42.1673,42.2405,667693
2015-12-03,42.4326,42.4326,41.4171,41.5909,1196743
2015-12-04,41.6733,42.2039,41.353,42.1856,744538
2015-12-07,42.0758,42.2312,41.5909,41.8379,565563
2015-12-08,41.7007,41.7007,41.1838,41.3805,840274
2015-12-09,41.2158,41.6184,40.1362,40.2277,963055
2015-12-10,40.2277,40.3741,39.4958,39.8801,813086
2015-12-11,39.751,40.1289,39.5575,39.8985,953171
2015-12-14,39.8616,40.1842,39.41,39.7049,821151
2015-12-15,40.0183,40.0367,39.4377,39.5298,1164295
2015-12-16,39.5206,40.7372,39.5114,40.5713,1634461
2015-12-17,40.5805,40.7372,39.8893,39.8893,842791
2015-12-18,39.8616,39.9999,38.8386,38.8386,3202238
2015-12-21,39.0229,39.2533,38.3317,39.0229,951890
2015-12-22,39.198,39.2533,38.7556,38.94,760485
2015-12-23,39.2349,39.8755,39.1335,39.5114,774868
2015-12-24,39.3731,39.5943,39.3086,39.4561,276893
2015-12-28,39.2625,39.4561,39.069,39.4192,443046
2015-12-29,39.6957,39.8956,39.5298,39.7326,469682
2015-12-30,39.622,39.7695,39.1796,39.2073,398880
2015-12-31,39.0967,39.198,38.7188,38.728,469522
2016-01-04,38.0367,38.2579,37.3271,37.8063,1337100
2016-01-05,37.9722,38.3132,37.7603,38.2303,1135741
2016-01-06,37.4561,37.8708,36.7741,37.1796,1892681
2016-01-07,36.5621,37.4469,36.3778,37.0782,2073845
2016-01-08,37.3639,37.9169,37.1243,37.2441,2346480
2016-01-11,37.4008,37.5297,36.1013,36.5713,1373295
2016-01-12,37.0414,37.1888,36.2027,36.5252,900320
2016-01-13,36.7096,36.8755,35.0045,35.1151,1183490
2016-01-14,35.1612,36.0736,34.7833,35.751,1017261
2016-01-15,34.9676,35.8616,34.8017,35.6773,1462833
2016-01-19,36.0552,36.1197,35.0229,35.2994,842391
2016-01-20,34.7925,35.2257,33.7695,34.8294,1422874
2016-01-21,34.9308,35.9354,34.6727,35.6957,1135474
2016-01-22,36.2027,36.8386,35.8939,36.304,879839
2016-01-25,36.258,36.8109,36.046,36.2672,1228006
2016-01-26,36.4515,36.94,36.258,36.7464,686962
2016-01-27,36.5713,36.9861,36.175,36.4607,625066
2016-01-28,36.7833,36.8202,36.1894,36.5897,751215
2016-01-29,36.9492,38.3225,36.94,38.2579,1608482
2016-02-01,38.0183,38.4607,37.587,38.3225,1139255
2016-02-02,39.6312,39.6312,36.645,37.5944,1898146
2016-02-03,38.3132,38.3685,36.8939,37.6312,1443330
2016-02-04,37.5298,38.2026,37.2994,37.9722,985553
2016-02-05,37.9722,38.046,37.1888,37.5759,938947
2016-02-08,37.1796,37.4285,36.4607,37.3086,1087891
2016-02-09,36.8294,38.0183,36.8202,37.751,1062559
2016-02-10,38.175,38.8478,37.9547,38.3685,798489
2016-02-11,37.7879,38.1566,37.5621,37.9538,1033847
2016-02-12,38.4607,39.0321,38.092,39.0137,986183
2016-02-16,39.4745,39.6589,38.9584,39.6128,947662
2016-02-17,39.9077,40.1289,39.6174,40.0644,903759
2016-02-18,40.1381,40.5529,39.8708,40.2579,869250
2016-02-19,40.1289,40.387,39.7695,40.2764,970773
2016-02-22,40.5344,41.1519,40.4515,41.069,675886
2016-02-23,41.0782,41.3086,40.7464,40.7649,703847
2016-02-24,40.387,41.3639,40.2948,41.2441,765480
2016-02-25,41.3916,41.4745,40.7372,41.2072,1010625
2016-02-26,41.4837,41.9261,41.1796,41.7787,988071
2016-02-29,41.7418,42.2165,41.1612,41.1612,1086666
2016-03-01,41.622,42.6911,41.3639,42.4791,811261
2016-03-02,42.5068,43.0782,42.3224,43.069,1032301
2016-03-03,42.9676,43.493,42.8294,43.4561,458328
2016-03-04,43.4377,43.493,42.9031,43.4008,616602
2016-03-07,43.2441,43.3824,42.9307,43.2072,595173
2016-03-08,42.7556,43.0045,42.175,42.5805,827656
2016-03-09,43.0137,43.069,42.4238,42.6266,647282
2016-03-10,42.8294,42.9215,41.7418,42.516,790761
2016-03-11,42.878,43.1471,42.5717,43.0914,754214
2016-03-14,42.98,43.5703,42.8965,43.3884,555470
2016-03-15,43.2121,43.4441,42.9336,43.1471,565311
2016-03-16,43.11,43.9174,42.8872,43.7225,723411
2016-03-17,43.7225,44.762,43.5926,44.6692,801450
2016-03-18,44.6692,44.9662,44.4186,44.6692,1778925
2016-03-21,44.7249,44.7249,44.0938,44.2423,632275
2016-03-22,44.001,44.3351,43.7457,44.0381,655084
2016-03-23,44.103,44.2979,43.639,43.6668,978739
2016-03-24,43.3884,43.8061,43.0729,43.7968,636271
2016-03-28,43.9174,44.3072,43.8246,44.1402,417460
2016-03-29,44.0195,44.7481,43.7504,44.7249,564675
2016-03-30,44.8734,44.8734,44.3165,44.5021,444718
2016-03-31,44.5671,45.0126,44.3443,44.9198,844088
2016-04-01,44.5764,45.059,44.5764,45.0311,928232
2016-04-04,44.929,45.4117,44.4557,44.5764,1005560
2016-04-05,44.4928,44.6506,44.2515,44.3443,1101888
2016-04-06,44.4,45.226,44.2237,45.1796,813749
2016-04-07,45.059,45.4766,44.7249,44.8455,985145
2016-04-08,45.3188,45.3374,44.827,45.1703,550348
2016-04-11,45.4766,45.4952,45.059,45.0775,595743
2016-04-12,45.2353,45.588,44.9847,45.1889,769964
2016-04-13,45.3467,45.4581,45.0775,45.2724,831030
2016-04-14,45.291,45.458,44.9755,45.2446,533065
2016-04-15,45.226,45.3467,44.5207,44.762,898001
2016-04-18,44.6692,45.059,44.3165,44.8548,743217
2016-04-19,44.8919,45.0311,43.9406,44.0845,1286007
2016-04-20,44.1773,44.5485,43.9035,44.2423,872903
2016-04-21,44.1866,44.4325,43.8432,43.8432,968432
2016-04-22,43.8896,44.3815,43.7225,44.233,1064098
2016-04-25,44.2608,44.6413,44.1123,44.4743,733335
2016-04-26,44.6228,45.0868,44.3536,45.0311,719682
2016-04-27,45.3142,45.356,44.3908,45.0961,717598
2016-04-28,44.7341,44.9662,44.0938,44.2608,931021
2016-04-29,44.9198,45.9035,44.1123,45.7458,2594210
2016-05-02,45.9407,46.414,45.6808,46.2469,1528748
2016-05-03,45.9221,46.2004,45.3838,46.0892,1384331
2016-05-04,45.9685,46.0242,45.291,45.6901,963027
2016-05-05,45.653,45.9499,45.356,45.4209,704615
2016-05-06,45.3652,45.7179,45.2188,45.5602,821703
2016-05-09,45.6066,46.0706,45.5045,46.0242,1201455
2016-05-10,46.1263,46.8316,46.0707,46.1727,823937
2016-05-11,46.0335,46.1913,45.472,45.5416,594255
2016-05-12,45.8107,45.9964,45.6066,45.8757,492518
2016-05-13,45.7086,45.9221,45.2075,45.3003,750838
2016-05-16,45.3838,45.755,45.3281,45.5602,747692
2016-05-17,45.4209,45.6808,44.9569,45.0497,869116
2016-05-18,44.9662,45.5323,44.7341,45.0219,678752
2016-05-19,44.7991,45.1332,44.5021,45.0311,460818
2016-05-20,45.356,45.4209,44.9476,45.3467,497176
2016-05-23,45.291,45.4117,45.1332,45.2724,372045
2016-05-24,45.5137,46.4047,45.4673,46.3026,572506
2016-05-25,46.2655,46.6182,45.9267,45.9499,486380
2016-05-26,46.0242,46.1448,45.7365,45.8386,415905
2016-05-27,45.7179,46.3119,45.7179,46.2098,445590
2016-05-31,46.1634,46.7017,45.9407,46.646,1223262
2016-06-01,46.479,47.0163,46.2191,46.9894,1053757
2016-06-02,46.8966,47.3514,46.7667,47.3421,959589
2016-06-03,47.1008,47.3328,46.5439,46.646,765864
2016-06-06,46.7017,47.2864,46.4372,47.0173,950995
2016-06-07,46.9801,47.305,46.8316,47.0822,551995
2016-06-08,47.1472,47.3699,47.0358,47.2957,497296
2016-06-09,46.9152,47.2864,46.7296,47.2122,358091
2016-06-10,46.6924,46.7295,46.2748,46.5532,596692
2016-06-13,46.5999,46.9083,46.0953,46.1514,781623
2016-06-14,45.9925,46.2542,45.787,46.2075,468319
2016-06-15,46.385,46.8709,46.2542,46.4878,503436
2016-06-16,46.385,46.7588,46.0579,46.684,524411
2016-06-17,46.6093,46.9716,46.5906,46.7868,928068
2016-06-20,47.2727,47.525,47.1045,47.1512,523636
2016-06-21,47.2914,47.3381,46.8709,47.1045,516943
2016-06-22,47.254,47.4783,47.0111,47.2821,508023
2016-06-23,47.6091,47.8427,47.3755,47.7586,541896
2016-06-24,46.1794,46.6233,45.3384,45.544,998496
2016-06-27,44.9834,45.0207,44.3293,44.7498,797351
2016-06-28,45.245,46.0579,45.21,46.0579,736255
2016-06-29,46.6093,46.841,46.4037,46.6934,553337
2016-06-30,46.7588,47.768,46.6373,47.7586,922200
2016-07-01,47.7586,48.0249,47.2353,47.497,574542
2016-07-05,47.0858,47.2073,46.5906,47.1606,801696
2016-07-06,46.8522,47.824,46.6934,47.768,998540
2016-07-07,47.7586,48.1043,47.4222,47.796,666832
2016-07-08,48.2819,48.6183,47.9922,48.6183,713401
2016-07-11,48.7678,49.0388,48.5342,48.8052,460306
2016-07-12,49.2537,49.3004,48.936,49.1416,691187
2016-07-13,49.2817,49.3378,48.9734,49.0855,498346
2016-07-14,49.5247,49.573,49.1509,49.207,502660
2016-07-15,49.3845,49.548,49.2537,49.4219,555518
2016-07-18,49.506,49.6929,49.3471,49.6835,398797
2016-07-19,49.5247,49.8704,49.4873,49.7583,514728
2016-07-20,49.833,50.1975,49.6555,50.0293,457388
2016-07-21,50.0947,50.1601,49.2257,49.4499,567180
2016-07-22,49.5621,49.9825,49.3518,49.9639,497200
2016-07-25,49.9358,50.1134,49.5994,49.9825,500115
2016-07-26,50.0666,50.2816,49.8517,50.2442,520518
2016-07-27,50.4871,50.6086,49.6929,50.0293,635458
2016-07-28,49.9919,51.0431,49.7796,50.9543,1461976
2016-07-29,50.0199,50.3563,48.7491,49.1229,2367208
2016-08-01,48.4034,48.8425,48.2258,48.4688,1306802
2016-08-02,48.4968,48.8052,47.6652,47.8147,2042857
2016-08-03,47.9268,48.7211,47.8754,48.2445,1067708
2016-08-04,48.4034,49.3378,48.2633,49.3098,930487
2016-08-05,49.5621,49.7489,48.4314,48.6089,1242713
2016-08-08,48.8332,49.3471,48.7304,49.0668,751528
2016-08-09,49.0575,49.1509,48.8061,49.0481,663180
2016-08-10,49.207,49.3098,48.9173,49.1789,488523
2016-08-11,49.4125,49.6181,49.0575,49.4312,495679
2016-08-12,49.3378,49.3939,49.0061,49.3939,748581
2016-08-15,49.3939,49.5153,48.8332,48.8519,593164
2016-08-16,48.7584,48.7584,48.3753,48.5622,562206
2016-08-17,48.5061,48.5247,48.123,48.338,1122139
2016-08-18,48.3193,48.95,48.3193,48.8239,550093
2016-08-19,48.6743,49.5247,48.6743,49.0201,1617107
2016-08-22,49.0668,49.0761,48.7024,48.9734,713546
2016-08-23,49.0388,49.2911,48.6416,48.7211,1170474
2016-08-24,48.5155,48.7491,48.2352,48.7304,1381200
2016-08-25,48.6837,49.2724,48.4407,49.0481,738322
2016-08-26,49.0201,49.0855,48.1698,48.3099,657065
2016-08-29,48.338,48.9173,48.338,48.8332,554473
2016-08-30,48.7958,49.0107,48.6276,48.9547,491644
2016-08-31,48.8893,49.1976,48.7304,49.0388,1143427
2016-09-01,49.1135,49.1322,48.2211,48.394,754256
2016-09-02,48.6276,48.7491,48.2398,48.4407,494031
2016-09-06,48.6089,48.908,48.3753,48.908,447675
2016-09-07,48.9266,49.1976,48.7678,49.1789,500042
2016-09-08,48.9734,49.1976,48.5996,48.6276,558300
2016-09-09,48.3473,48.3473,46.1701,46.1701,1251621
2016-09-12,45.8057,46.9083,45.7963,46.7775,1053142
2016-09-13,46.2694,46.7304,45.9684,46.2318,897080
2016-09-14,46.1377,46.5234,46.0813,46.1565,581156
2016-09-15,46.1565,46.4294,45.9025,46.3447,687428
2016-09-16,46.1283,46.1565,45.5356,45.6579,961568
2016-09-19,45.7426,46.1848,45.6955,45.9213,666037
2016-09-20,45.959,46.2036,45.5544,45.6391,646918
2016-09-21,45.8931,46.6881,45.7473,46.5987,886521
2016-09-22,46.9374,47.0738,46.2882,46.4388,588323
2016-09-23,46.3447,46.5234,45.752,45.7708,700349
2016-09-26,45.4415,45.4758,44.7265,45.2533,1189897
2016-09-27,45.291,45.7332,45.2157,45.4603,700757
2016-09-28,44.9241,45.0746,43.1459,43.8233,2481500
2016-09-29,43.6728,43.8421,42.986,43.0048,1193572
2016-09-30,43.0142,43.1647,42.4403,42.8825,2911906
2016-10-03,42.7508,43.3247,42.2427,42.7414,2069779
2016-10-04,42.6849,43.0706,42.3791,42.4967,1109112
2016-10-05,42.5438,43.1929,42.5438,43.1083,1811453
2016-10-06,42.9295,43.4846,42.7697,43.3435,1053103
2016-10-07,43.5128,43.6351,42.9577,43.0424,828212
2016-10-10,43.3341,43.447,43.0048,43.1929,905462
2016-10-11,43.1553,43.1882,42.7037,42.8919,959765
2016-10-12,42.9954,43.2776,42.8637,43.0706,659947
2016-10-13,42.7131,43.1506,42.6567,43.0142,617771
2016-10-14,43.2118,43.4187,42.9766,43.0236,652626
2016-10-17,43.0424,43.2964,42.9107,42.9483,565647
2016-10-18,43.3341,43.3811,42.9954,43.0612,593544
2016-10-19,43.2494,43.3811,42.7884,43.2776,581862
2016-10-20,42.8354,42.986,42.1016,42.6943,1033993
2016-10-21,42.2239,42.4215,42.0357,42.2709,1411947
2016-10-24,42.5344,42.8919,42.3274,42.3744,801350
2016-10-25,42.1957,42.4732,41.4524,42.4309,1628232
2016-10-26,42.1204,42.6661,42.1204,42.1863,1129699
2016-10-27,42.4591,42.525,41.4148,41.7629,1927210
2016-10-28,41.9417,43.5646,41.9417,42.9672,2002797
2016-10-31,43.1835,43.3058,42.7225,43.1647,2765120
2016-11-01,43.2682,43.6351,42.525,42.8543,1209929
2016-11-02,42.8637,42.986,42.2521,42.3933,944628
2016-11-03,42.5908,42.7884,42.1204,42.2333,1029507
2016-11-04,42.3086,42.8637,42.2709,42.3838,959052
2016-11-07,42.9577,43.2588,42.7319,43.0142,810525
2016-11-08,42.9577,43.9174,42.6191,43.7386,1002475
2016-11-09,43.1177,44.2467,42.4874,44.0303,1233762
2016-11-10,44.209,44.9335,43.7763,44.8017,987455
2016-11-11,44.6983,45.2439,44.6983,45.0464,960671
2016-11-14,45.3568,46.5234,45.3568,46.514,1368544
2016-11-15,46.5046,46.8621,45.8555,46.0907,1038088
2016-11-16,46.053,46.1942,45.6767,45.9025,542330
2016-11-17,46.0342,46.514,45.8837,45.9025,815868
2016-11-18,45.9307,46.2412,45.8272,45.9684,480266
2016-11-21,46.0624,46.2882,45.6485,46.2882,560975
2016-11-22,46.2976,46.4576,46.1095,46.3353,612580
2016-11-23,46.26,46.5705,45.9213,46.1753,650167
2016-11-25,46.2788,46.5987,46.1943,46.5987,281335
2016-11-28,46.4576,46.5234,45.6203,45.6673,772924
2016-11-29,45.7426,45.9495,45.5262,45.6955,548556
2016-11-30,45.6767,45.7143,45.2157,45.2157,1128909
2016-12-01,45.2722,45.6297,44.6794,44.8676,698718
2016-12-02,44.9146,45.4321,44.9146,45.1969,439925
2016-12-05,45.3662,45.6485,45.3662,45.6203,507295
2016-12-06,45.5826,45.8178,45.3192,45.752,454438
2016-12-07,45.8931,46.7586,45.7332,46.7586,798742
2016-12-08,46.5799,47.0221,46.4576,47.0127,585967
2016-12-09,46.9186,46.9374,46.6457,46.8715,682127
2016-12-12,46.8151,47.2008,46.8151,47.2008,846680
2016-12-13,47.5229,47.7786,47.4471,47.7408,1007089
2016-12-14,47.646,48.1102,47.0682,47.1629,1106950
2016-12-15,47.305,47.4471,46.7841,46.9451,675291
2016-12-16,47.1251,47.5133,46.9261,47.1345,1379732
2016-12-19,47.0777,47.4566,46.8598,47.305,558469
2016-12-20,47.2766,47.5324,46.9735,47.2956,661800
2016-12-21,47.3145,47.5229,47.0114,47.0114,619923
2016-12-22,47.2008,47.4092,46.7746,46.8882,708281
2016-12-23,46.9451,47.0588,46.7746,47.0588,312687
2016-12-27,47.0588,47.3145,47.0114,47.2766,286521
2016-12-28,47.2766,47.414,46.8504,46.8977,496000
2016-12-29,46.9261,47.1629,46.9167,46.983,461615
2016-12-30,47.1535,47.1535,46.1683,46.301,612409
2017-01-03,46.6514,47.0966,46.5008,46.7462,1004629
2017-01-04,46.9546,47.4471,46.7556,47.3429,793181
2017-01-05,47.0398,47.0777,46.1873,46.443,760115
2017-01-06,46.443,46.4478,45.8842,45.9694,861225
2017-01-09,45.941,45.941,45.3821,45.3821,826733
2017-01-10,45.4484,45.8463,45.3821,45.4769,622632
2017-01-11,45.3253,45.5432,44.918,44.9559,689311
2017-01-12,44.7664,44.7854,43.9992,44.5107,987654
2017-01-13,44.4633,44.9369,44.3875,44.5202,576496
2017-01-17,44.4538,44.8706,44.1413,44.7285,664018
2017-01-18,44.7759,45.0317,44.558,44.9464,994549
2017-01-19,44.8517,45.1359,44.6907,44.9843,1063031
2017-01-20,45.1737,45.3821,45.0317,45.1927,1089013
2017-01-23,45.0127,45.1737,44.397,44.9369,847667
2017-01-24,45.1737,46.102,45.0411,45.9031,1761860
2017-01-25,46.1778,46.2915,45.9126,46.0357,853349
2017-01-26,45.5432,46.102,45.098,45.5432,1084453
2017-01-27,45.6474,45.7137,44.8327,44.8896,976034
2017-01-30,44.8706,44.8706,43.8003,44.7001,1327755
2017-01-31,45.3443,46.7556,44.7191,45.2022,3434676
2017-02-01,46.7935,47.5134,45.6947,45.9978,2243407
2017-02-02,46.1778,46.2015,45.3727,45.6379,1168325
2017-02-03,45.8652,46.2678,45.6474,46.1683,1274161
2017-02-06,46.0357,46.192,45.8179,45.9884,861456
2017-02-07,46.1683,46.5094,45.9694,46.0452,944229
2017-02-08,46.0831,46.1305,45.3727,45.6474,1173954
2017-02-09,45.6853,46.5757,45.4958,46.3767,963943
2017-02-10,46.3767,46.552,46.1115,46.3389,1107125
2017-02-13,46.4525,46.5899,46.0263,46.1115,830265
2017-02-14,46.102,46.2157,45.5858,45.6568,1172563
2017-02-15,45.5716,45.7516,45.4295,45.7137,865269
2017-02-16,45.8368,46.0263,45.4484,45.7895,777219
2017-02-17,45.7042,46.0547,45.7042,46.0547,700829
2017-02-21,46.0926,46.5188,45.9694,46.4809,852648
2017-02-22,46.6041,46.7841,46.2915,46.4052,1039250
2017-02-23,46.5851,46.6893,46.2091,46.5662,840178
2017-02-24,46.3483,46.8219,46.0452,46.8219,870687
2017-02-27,46.7462,47.0682,46.6157,46.8882,567141
2017-02-28,46.7177,46.8882,46.4336,46.5851,849451
2017-03-01,47.0303,47.3619,46.8314,47.2861,803448
2017-03-02,47.2103,47.2103,46.7367,46.8788,600499
2017-03-03,46.8314,47.1156,46.7177,46.8693,513899
2017-03-06,46.7367,46.7841,46.3199,46.443,650986
2017-03-07,46.443,46.5425,46.102,46.2536,1212435
2017-03-08,46.3199,46.3957,45.7989,46.1399,999391
2017-03-09,46.1399,46.2347,45.5384,45.6568,603677
2017-03-10,45.7516,46.282,45.7516,46.2631,989533
2017-03-13,46.2822,46.7973,46.1105,46.7877,1439678
2017-03-14,46.6637,47.1884,46.5206,46.9499,782462
2017-03-15,47.1597,47.7798,46.9213,47.6367,988677
2017-03-16,47.6844,48.1232,47.589,47.8561,1198900
2017-03-17,48.0182,48.3139,47.8751,48.2472,2039886
2017-03-20,48.3616,48.5467,47.9181,48.1422,745610
2017-03-21,48.2185,48.2949,47.5031,47.6939,1099902
2017-03-22,47.5985,47.6414,47.1597,47.5699,1523091
2017-03-23,47.6939,48.4093,47.6558,48.0373,902344
2017-03-24,48.0755,48.209,47.6176,47.7798,647281
2017-03-27,47.2933,47.6081,47.1407,47.5222,686467
2017-03-28,47.4077,47.8561,47.2742,47.7607,624407
2017-03-29,47.6558,48.1184,47.6558,48.0278,652661
2017-03-30,47.8656,48.1709,47.8656,48.085,489753
2017-03-31,48.0564,48.1518,47.9515,47.9992,627170
2017-04-03,48.1709,48.5524,47.9228,48.2567,928190
2017-04-04,48.1613,48.3425,47.9324,48.1613,800385
2017-04-05,48.2281,48.9816,48.1613,48.4666,1147444
2017-04-06,48.4952,48.8481,48.3425,48.5524,1138606
2017-04-07,48.4475,48.8672,48.4475,48.5619,795068
2017-04-10,48.6764,49.0961,48.6573,48.7241,792261
2017-04-11,48.7527,49.182,48.5619,49.1533,816942
2017-04-12,49.2392,49.3346,48.4761,48.7432,1195295
2017-04-13,48.6287,48.7432,48.2949,48.333,629344
2017-04-17,48.581,48.934,48.4122,48.8958,1328581
2017-04-18,48.6955,48.8848,48.6144,48.7432,1016258
2017-04-19,49.0007,49.1152,48.8033,48.8958,739951
2017-04-20,49.2678,49.8878,48.9912,49.8115,812184
2017-04-21,49.7734,50.0595,49.5254,50.05,811928
2017-04-24,50.3457,50.5555,50.2122,50.5079,1197007
2017-04-25,50.7177,51.1946,50.546,51.0706,1050027
2017-04-26,51.2233,51.8719,50.8512,51.5476,1307549
2017-04-27,51.6525,51.6525,50.8703,51.1183,2204900
2017-04-28,52.3488,52.4347,49.926,50.1168,3856054
2017-05-01,50.3266,50.546,50.1168,50.2789,1346078
2017-05-02,50.3171,50.8036,50.174,50.8036,1266237
2017-05-03,50.7177,51.1469,50.6605,51.0134,1180215
2017-05-04,51.0993,51.4045,50.8512,51.0229,922954
2017-05-05,51.1088,51.4379,50.8894,51.3091,741866
2017-05-08,51.4331,51.4713,50.9562,50.9848,683574
2017-05-09,51.0802,51.2042,50.918,51.0229,601872
2017-05-10,50.9371,51.2233,50.8703,51.0325,673711
2017-05-11,50.7463,51.0039,50.3648,50.7082,838850
2017-05-12,50.4506,50.4506,49.3394,49.4395,1578544
2017-05-15,49.5731,49.7352,49.4014,49.4967,940004
2017-05-16,49.6017,49.6017,49.263,49.3346,1067652
2017-05-17,48.9721,49.1533,48.2615,48.2758,774610
2017-05-18,47.9705,48.1327,47.6128,47.7893,2006864
2017-05-19,47.9801,48.5619,47.7702,48.2949,910049
2017-05-22,48.3425,49.0007,48.2758,48.934,666815
2017-05-23,49.077,49.2106,48.8004,48.829,539350
2017-05-24,48.8672,49.3918,48.8672,49.306,780579
2017-05-25,49.6112,49.8878,49.4204,49.7161,807460
2017-05-26,49.6112,49.802,49.5158,49.678,553263
2017-05-30,49.7734,49.8306,49.3155,49.5158,742690
2017-05-31,49.7447,49.7447,49.2487,49.6207,863751
2017-06-01,49.6207,49.7066,49.1343,49.7066,1069949
2017-06-02,49.7447,50.298,49.6875,50.0405,741530
2017-06-05,50.1645,50.2789,49.8974,50.1931,628976
2017-06-06,49.9832,49.9832,49.535,49.6112,811123
2017-06-07,49.6494,49.8306,49.3584,49.4586,1016897
2017-06-08,49.6207,49.7829,49.1343,49.6589,1184816
2017-06-09,49.7447,50.0786,49.5444,49.7638,666994
2017-06-12,49.6971,50.4411,49.6589,50.3552,778586
2017-06-13,50.4032,50.6241,50.288,50.4897,686220
2017-06-14,50.701,50.9603,50.4705,50.701,584278
2017-06-15,50.4993,50.6145,50.1535,50.2304,709558
2017-06-16,50.2304,50.6914,49.971,50.6529,1324575
2017-06-19,50.7778,51.3925,50.6529,51.3541,752618
2017-06-20,51.3156,51.5942,50.8642,50.8738,463918
2017-06-21,50.8738,50.9603,50.4801,50.7298,1062367
2017-06-22,50.7874,50.8738,50.4224,50.5761,402495
2017-06-23,50.6433,50.8162,50.3936,50.5281,1189426
2017-06-26,50.6145,50.893,50.6145,50.8354,436870
2017-06-27,50.8258,50.9795,50.2688,50.2688,552111
2017-06-28,50.6529,50.845,50.4993,50.5761,450698
2017-06-29,50.5665,50.5953,49.6637,50.0575,617041
2017-06-30,50.1631,50.6721,50.1631,50.4512,663786
2017-07-03,50.4705,50.7202,50.3648,50.3648,512996
2017-07-05,50.3936,50.701,50.3456,50.6241,710176
2017-07-06,50.4609,50.48,49.971,50.0863,546983
2017-07-07,50.3456,50.8834,50.0575,50.7682,845452
2017-07-10,50.7778,50.9027,50.3552,50.3648,640864
2017-07-11,50.2592,50.6529,50.1151,50.4609,540431
2017-07-12,50.797,51.2676,50.7778,51.0179,684580
2017-07-13,50.9987,51.2772,50.8642,51.0563,799963
2017-07-14,51.0371,51.2484,50.893,51.1139,317769
2017-07-17,51.1812,51.4693,50.9795,50.9987,689791
2017-07-18,50.7106,50.8354,49.8558,50.1823,1104341
2017-07-19,50.3168,50.5713,50.2304,50.5089,1098162
2017-07-20,50.6049,50.701,49.8654,50.4897,797988
2017-07-21,50.4224,50.5857,50.1343,50.5665,693794
2017-07-24,50.6721,51.5269,50.4224,51.2676,935980
2017-07-25,51.6518,51.8247,51.1043,51.671,918382
2017-07-26,50.9891,51.0563,49.6349,49.779,1422843
2017-07-27,49.8558,49.9422,49.5364,49.7405,1098425
2017-07-28,48.3287,48.4632,46.8785,47.618,2080926
2017-07-31,47.6756,47.7284,46.2542,46.2734,1872491
2017-08-01,45.8892,46.4559,45.8892,46.4271,834437
2017-08-02,46.1581,46.3781,45.6395,45.7356,1210746
2017-08-03,45.8604,46.0045,45.5339,45.87,1187598
2017-08-04,45.8892,46.4559,45.8892,46.4271,834437
2017-08-07,46.4271,46.4271,45.9276,46.3214,735452
2017-08-08,46.2542,46.379,45.9468,45.9949,929826
2017-08-09,46.0045,46.0333,45.6155,45.8124,655755
2017-08-10,45.4762,45.6491,45.044,45.1209,843546
2017-08-11,44.9096,45.3365,44.9,45.1113,657855
2017-08-14,45.5147,45.7259,45.2842,45.5531,701840
2017-08-15,45.6491,45.6491,45.1497,45.2842,688099
2017-08-16,45.3802,45.918,45.3562,45.87,788079
2017-08-17,45.8796,45.9276,44.6887,44.6887,1071941
2017-08-18,44.6119,44.852,44.439,44.583,709191
2017-08-21,44.5734,44.6407,44.0836,44.3621,1102568
2017-08-22,44.487,44.6407,44.2853,44.5734,806777
2017-08-23,44.1797,44.3717,43.8147,43.8147,585371
2017-08-24,43.9972,44.0164,43.4209,43.4401,1049792
2017-08-25,43.5746,43.7475,43.4978,43.5266,585197
2017-08-28,43.7379,43.9107,43.0752,43.1808,656626
2017-08-29,42.9407,43.4882,42.8831,43.4785,839184
2017-08-30,43.4882,44.3285,43.3835,44.2565,1400678
2017-08-31,44.4006,44.6119,44.1268,44.1508,1017969
2017-09-01,44.2277,44.6887,44.2277,44.5926,606712
2017-09-05,44.4678,44.6215,43.7187,43.9107,986951
2017-09-06,44.0452,44.7319,43.9684,44.6983,1460806
2017-09-07,43.0271,43.3537,41.4568,41.7786,2602214
2017-09-08,41.4809,43.7283,41.4809,43.5074,1521099
2017-09-11,43.6418,43.8531,43.3921,43.5746,914055
2017-09-12,43.5842,43.9203,43.5842,43.7859,703209
2017-09-13,43.7955,43.978,43.6034,43.8243,1040188
2017-09-14,43.7566,44.1535,43.6501,44.0567,977297
